TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
127046               , 203                 , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
127057               , 11                  , 12       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
127065               , 7                   , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
129822               , 2756                , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
129888               , 66                  , 12       , 6        , 1       , 6        , 1       , EXIT                     ,                
126795               , 30                  , 16       , 7        , 1       , 2        , 1       , CPU MIGRATION            ,                
126800               , 4                   , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
126819               , 18                  , 16       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
126826               , 6                   , 16       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
127018               , 192                 , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
127029               , 11                  , 16       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
127034               , 5                   , 16       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
129876               , 2841                , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
129900               , 23                  , 16       , 7        , 1       , 7        , 1       , EXIT                     ,                
11703                , 747                 , 13       , 9        , 2       , 28       , 2       , CPU MIGRATION            ,                
11709                , 5                   , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
126767               , 115058              , 13       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
126777               , 10                  , 13       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
126976               , 198                 , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
126988               , 12                  , 13       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
126996               , 7                   , 13       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
129814               , 2818                , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11780                , 728                 , 15       , 11       , 2       , 28       , 2       , CPU MIGRATION            ,                
11787                , 6                   , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
126746               , 114959              , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
126756               , 10                  , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
126769               , 7                   , 11       , 11       , 2       , 24       , 2       , CPU MIGRATION            ,                
126775               , 5                   , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
126788               , 13                  , 11       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
126796               , 7                   , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
126944               , 188                 , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
126956               , 11                  , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
126964               , 7                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
126990               , 194                 , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
127001               , 10                  , 11       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
127006               , 5                   , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
129809               , 2802                , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11174                , 403                 , 7        , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
11205                , 30                  , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
126746               , 115541              , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
126754               , 7                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
126811               , 57                  , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
126819               , 7                   , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
126824               , 5                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
126832               , 7                   , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
126847               , 14                  , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
126853               , 6                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
127059               , 206                 , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
127071               , 11                  , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
127077               , 6                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
129801               , 2724                , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
129985               , 184                 , 7        , 12       , 2       , 12       , 2       , EXIT                     ,                
11495                , 673                 , 9        , 13       , 2       , 28       , 2       , CPU MIGRATION            ,                
11501                , 6                   , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
126747               , 115246              , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
126757               , 9                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
126809               , 52                  , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
126829               , 19                  , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
126837               , 8                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
127032               , 194                 , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
127044               , 11                  , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
127051               , 7                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
129806               , 2755                , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
84267                , 22                  , 5        , 15       , 2       , 27       , 2       , CPU MIGRATION            ,                
84273                , 6                   , 5        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
126739               , 42466               , 5        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
126752               , 12                  , 5        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
126914               , 162                 , 5        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
126928               , 14                  , 5        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
126936               , 8                   , 5        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
129798               , 2861                , 5        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
129835               , 36                  , 5        , 15       , 2       , 15       , 2       , EXIT                     ,                
10584                , 10584               , 2        , 16       , 1       , 16       , 1       , CREATE                   ,                
10615                , 30                  , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
10681                , 65                  , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
10693                , 12                  , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
11086                , 392                 , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
126745               , 115659              , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
126754               , 8                   , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
126837               , 83                  , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
126849               , 11                  , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
126856               , 7                   , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
127073               , 217                 , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
127086               , 12                  , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
127094               , 7                   , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
129804               , 2710                , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
129954               , 150                 , 2        , 16       , 1       , 16       , 1       , EXIT                     ,                
10823                , 10823               , 8        , 18       , 1       , 18       , 1       , CREATE                   ,                
10829                , 5                   , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
10856                , 26                  , 8        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
10862                , 6                   , 8        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
11574                , 711                 , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
126767               , 115192              , 8        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
126777               , 10                  , 8        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
126960               , 183                 , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
126973               , 12                  , 8        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
126981               , 7                   , 8        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
129814               , 2833                , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
129933               , 118                 , 8        , 18       , 1       , 18       , 1       , EXIT                     ,                
11752                , 752                 , 14       , 19       , 1       , 20       , 1       , CPU MIGRATION            ,                
11757                , 5                   , 14       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
126726               , 114968              , 14       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
126736               , 10                  , 14       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
126869               , 133                 , 14       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
126885               , 15                  , 14       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
126892               , 7                   , 14       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
129826               , 2933                , 14       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
129923               , 96                  , 14       , 19       , 1       , 19       , 1       , EXIT                     ,                
10962                , 10962               , 14       , 20       , 1       , 20       , 1       , CREATE                   ,                
10966                , 4                   , 14       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
10993                , 26                  , 14       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
11000                , 6                   , 14       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
44263                , 25                  , 4        , 21       , 1       , 22       , 1       , CPU MIGRATION            ,                
44269                , 5                   , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
126732               , 82462               , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
126740               , 8                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
126897               , 157                 , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
126910               , 13                  , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
126918               , 7                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
129805               , 2887                , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
130019               , 213                 , 4        , 21       , 1       , 21       , 1       , EXIT                     ,                
10700                , 10700               , 4        , 22       , 1       , 22       , 1       , CREATE                   ,                
10706                , 5                   , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
10723                , 17                  , 4        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
10744                , 21                  , 4        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11140                , 395                 , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
44237                , 33097               , 4        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11624                , 705                 , 11       , 24       , 2       , 28       , 2       , CPU MIGRATION            ,                
11630                , 6                   , 11       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
126751               , 115120              , 11       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
126762               , 10                  , 11       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
44253                , 12                  , 3        , 26       , 2       , 28       , 2       , CPU MIGRATION            ,                
44260                , 7                   , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
126744               , 82483               , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
126753               , 9                   , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
126849               , 95                  , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
126866               , 17                  , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
126874               , 7                   , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
127089               , 214                 , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
127098               , 9                   , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
127106               , 7                   , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
129794               , 2687                , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
129966               , 172                 , 3        , 26       , 2       , 26       , 2       , EXIT                     ,                
10762                , 10762               , 5        , 27       , 2       , 27       , 2       , CREATE                   ,                
10768                , 5                   , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
10784                , 15                  , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
10803                , 18                  , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
11282                , 479                 , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
84244                , 72962               , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
129823               , 2858                , 15       , 27       , 2       , 11       , 2       , CPU MIGRATION            ,                
129829               , 6                   , 15       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
129869               , 39                  , 15       , 27       , 2       , 27       , 2       , EXIT                     ,                
10642                , 10642               , 3        , 28       , 2       , 28       , 2       , CREATE                   ,                
10656                , 14                  , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10695                , 38                  , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10706                , 11                  , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10748                , 10748               , 7        , 28       , 2       , 28       , 2       , CREATE                   ,                
10753                , 4                   , 7        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10764                , 10                  , 7        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10771                , 6                   , 7        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10790                , 10790               , 9        , 28       , 2       , 28       , 2       , CREATE                   ,                
10804                , 14                  , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10814                , 10                  , 9        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10822                , 7                   , 9        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10841                , 10841               , 11       , 28       , 2       , 28       , 2       , CREATE                   ,                
10865                , 24                  , 11       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10890                , 25                  , 11       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10919                , 28                  , 11       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10935                , 10935               , 13       , 28       , 2       , 28       , 2       , CREATE                   ,                
10940                , 4                   , 13       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10950                , 10                  , 13       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10955                , 4                   , 13       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11002                , 11002               , 15       , 28       , 2       , 28       , 2       , CREATE                   ,                
11013                , 10                  , 15       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
11038                , 24                  , 15       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
11051                , 13                  , 15       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11110                , 403                 , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
44240                , 33130               , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
2203                 , 612                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2236                 , 32                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2278                 , 42                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2755                 , 476                 , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2876                 , 121                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2901                 , 25                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2966                 , 65                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11055                , 8089                , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
11073                , 17                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11831                , 758                 , 1        , 30       , 2       , 29       , 2       , CPU MIGRATION            ,                
11837                , 6                   , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
126748               , 114910              , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
126759               , 10                  , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
126792               , 32                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
126811               , 19                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
126819               , 7                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
127003               , 184                 , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
127144               , 141                 , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
127154               , 9                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
129241               , 2087                , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
129277               , 35                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
129286               , 8                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
129447               , 161                 , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
129469               , 21                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , shuttle        
129475               , 6                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
129541               , 66                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
129553               , 11                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , shuttle        
129558               , 5                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
129579               , 21                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
129818               , 238                 , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
129829               , 11                  , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
129859               , 29                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
129880               , 20                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
129885               , 5                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
129904               , 18                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
129917               , 12                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
129923               , 6                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
129936               , 12                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
129941               , 4                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
129947               , 6                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
129970               , 22                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
129975               , 4                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
129981               , 6                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
129998               , 16                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
130004               , 6                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
130010               , 6                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
11519                , 663                 , 10       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
11526                , 7                   , 10       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
126741               , 115214              , 10       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
126747               , 6                   , 10       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
126929               , 182                 , 10       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
126941               , 11                  , 10       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
126947               , 5                   , 10       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
129814               , 2867                , 10       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
129907               , 92                  , 10       , 1        , 1       , 1        , 1       , EXIT                     ,                
130026               ,                     , 1        , 1        , 1       ,          ,         , END                      ,                
