TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
65549                , 2167                , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
65713                , 164                 , 6        , 4        , 1       , 4        , 1       , EXIT                     ,                
6806                 , 405                 , 12       , 5        , 1       , 6        , 1       , CPU MIGRATION            ,                
6811                 , 5                   , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
62024                , 55212               , 12       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
62034                , 9                   , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
63298                , 1263                , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
63313                , 14                  , 12       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
63321                , 8                   , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
65584                , 2263                , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
65640                , 55                  , 12       , 5        , 1       , 5        , 1       , EXIT                     ,                
6377                 , 6377                , 12       , 6        , 1       , 6        , 1       , CREATE                   ,                
6381                 , 4                   , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6395                 , 13                  , 12       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6400                 , 5                   , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
63082                , 1312                , 11       , 9        , 2       , 29       , 2       , CPU MIGRATION            ,                
63088                , 5                   , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
63104                , 16                  , 11       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
63122                , 18                  , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
65589                , 2467                , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
65679                , 89                  , 11       , 9        , 2       , 9        , 2       , EXIT                     ,                
6863                 , 452                 , 13       , 11       , 2       , 14       , 2       , CPU MIGRATION            ,                
6869                 , 5                   , 13       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
58137                , 51268               , 13       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
58147                , 9                   , 13       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
62636                , 4488                , 13       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
62647                , 11                  , 13       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
62667                , 20                  , 13       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
65511                , 2844                , 13       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
65526                , 14                  , 13       , 11       , 2       , 11       , 2       , EXIT                     ,                
6246                 , 6246                , 5        , 13       , 2       , 13       , 2       , CREATE                   ,                
6252                 , 5                   , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6269                 , 17                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6276                 , 6                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6528                 , 252                 , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
61585                , 55057               , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
61597                , 11                  , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
62985                , 1388                , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
63024                , 38                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
63032                , 8                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
65518                , 2485                , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
65545                , 27                  , 5        , 13       , 2       , 13       , 2       , EXIT                     ,                
6169                 , 6169                , 3        , 14       , 2       , 14       , 2       , CREATE                   ,                
6185                 , 16                  , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6223                 , 38                  , 3        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6234                 , 10                  , 3        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6267                 , 6267                , 7        , 14       , 2       , 14       , 2       , CREATE                   ,                
6271                 , 4                   , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6281                 , 10                  , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6286                 , 5                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6313                 , 6313                , 9        , 14       , 2       , 14       , 2       , CREATE                   ,                
6317                 , 4                   , 9        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6326                 , 9                   , 9        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6332                 , 5                   , 9        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6351                 , 6351                , 11       , 14       , 2       , 14       , 2       , CREATE                   ,                
6355                 , 4                   , 11       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6366                 , 10                  , 11       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6371                 , 5                   , 11       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6390                 , 6390                , 13       , 14       , 2       , 14       , 2       , CREATE                   ,                
6395                 , 4                   , 13       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6405                 , 10                  , 13       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6410                 , 4                   , 13       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6431                 , 6431                , 15       , 14       , 2       , 14       , 2       , CREATE                   ,                
6435                 , 4                   , 15       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6445                 , 10                  , 15       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6451                 , 5                   , 15       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6496                 , 262                 , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
60567                , 54071               , 3        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
60578                , 10                  , 3        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
62744                , 2166                , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
62760                , 16                  , 3        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
62768                , 7                   , 3        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
65518                , 2750                , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
65579                , 60                  , 3        , 14       , 2       , 14       , 2       , EXIT                     ,                
1455                 , 458                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2091                 , 636                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2108                 , 16                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2147                 , 39                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2380                 , 233                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2404                 , 23                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2415                 , 11                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2439                 , 24                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6455                 , 4015                , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
6465                 , 9                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7020                 , 555                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
55183                , 48162               , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
55194                , 10                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
62499                , 7305                , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
62690                , 190                 , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
62699                , 9                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
64866                , 2166                , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
64929                , 62                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
64938                , 9                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
65166                , 227                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
65213                , 47                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , shuttle        
65219                , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
65283                , 64                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
65295                , 12                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , shuttle        
65300                , 4                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
65319                , 19                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
65514                , 194                 , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
65524                , 10                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
65563                , 39                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
65621                , 57                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
65629                , 8                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
65643                , 14                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
65648                , 4                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
65655                , 6                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
65681                , 26                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
65687                , 5                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
65693                , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
65716                , 22                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
65722                , 5                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
65727                , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
65761                , 33                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
65766                , 4                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
65771                , 4                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
65789                , 18                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
65797                , 8                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
65803                , 6                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
6183                 , 6183                , 2        , 16       , 1       , 16       , 1       , CREATE                   ,                
6190                 , 7                   , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6226                 , 36                  , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6249                 , 22                  , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6512                 , 262                 , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
60793                , 54281               , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
60801                , 8                   , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
62809                , 2007                , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
62844                , 35                  , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
62851                , 7                   , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
65529                , 2678                , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
65773                , 243                 , 2        , 16       , 1       , 16       , 1       , EXIT                     ,                
6327                 , 6327                , 8        , 18       , 1       , 18       , 1       , CREATE                   ,                
6333                 , 5                   , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6351                 , 17                  , 8        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6358                 , 7                   , 8        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6631                 , 273                 , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
62407                , 55775               , 8        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
62418                , 10                  , 8        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
63400                , 982                 , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
63417                , 16                  , 8        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
63425                , 8                   , 8        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
65584                , 2159                , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
65701                , 116                 , 8        , 18       , 1       , 18       , 1       , EXIT                     ,                
6418                 , 6418                , 14       , 20       , 1       , 20       , 1       , CREATE                   ,                
6423                 , 4                   , 14       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6437                 , 14                  , 14       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6445                 , 7                   , 14       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
63421                , 979                 , 16       , 20       , 1       , 2        , 1       , CPU MIGRATION            ,                
63426                , 5                   , 16       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
63435                , 8                   , 16       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
63442                , 6                   , 16       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
65549                , 2107                , 16       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
65663                , 114                 , 16       , 20       , 1       , 20       , 1       , EXIT                     ,                
6334                 , 6334                , 4        , 22       , 1       , 22       , 1       , CREATE                   ,                
6339                 , 5                   , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6356                 , 17                  , 4        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
6365                 , 8                   , 4        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
6667                 , 302                 , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
60941                , 54274               , 4        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
60950                , 9                   , 4        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
62915                , 1964                , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
62941                , 25                  , 4        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
62949                , 8                   , 4        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
65553                , 2604                , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6970                 , 518                 , 15       , 26       , 2       , 14       , 2       , CPU MIGRATION            ,                
6975                 , 5                   , 15       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
58315                , 51339               , 15       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
58322                , 7                   , 15       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
62680                , 4357                , 15       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
62695                , 15                  , 15       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
62704                , 8                   , 15       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
65590                , 2886                , 15       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
65748                , 157                 , 15       , 26       , 2       , 26       , 2       , EXIT                     ,                
6607                 , 275                 , 9        , 28       , 2       , 14       , 2       , CPU MIGRATION            ,                
6614                 , 6                   , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
57083                , 50469               , 9        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
57093                , 9                   , 9        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
62619                , 5526                , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
62634                , 14                  , 9        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
62643                , 8                   , 9        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
65590                , 2947                , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
65612                , 21                  , 9        , 28       , 2       , 28       , 2       , EXIT                     ,                
6753                 , 382                 , 11       , 29       , 2       , 14       , 2       , CPU MIGRATION            ,                
6760                 , 6                   , 11       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
61763                , 55003               , 11       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
61770                , 6                   , 11       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
6546                 , 259                 , 7        , 30       , 2       , 14       , 2       , CPU MIGRATION            ,                
6558                 , 11                  , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
60795                , 54237               , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
60803                , 7                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
62849                , 2046                , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
62863                , 13                  , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
62871                , 8                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
65519                , 2647                , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
65588                , 68                  , 7        , 30       , 2       , 30       , 2       , EXIT                     ,                
65817                ,                     , 1        , 7        , 1       ,          ,         , END                      ,                
