TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
8084                 , 6                   , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8112                 , 8112                , 31       , 3        , 1       , 3        , 1       , CREATE                   ,                
8117                 , 4                   , 31       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8129                 , 11                  , 31       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8136                 , 7                   , 31       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8671                 , 1211                , 13       , 3        , 1       , 23       , 1       , CPU MIGRATION            ,                
8677                 , 5                   , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47213                , 38536               , 13       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
47225                , 11                  , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
47382                , 157                 , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47397                , 15                  , 13       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
47406                , 8                   , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
48859                , 1453                , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
48876                , 16                  , 13       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
48885                , 8                   , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
51165                , 2280                , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
51245                , 79                  , 13       , 3        , 1       , 3        , 1       , EXIT                     ,                
8029                 , 8029                , 29       , 4        , 1       , 4        , 1       , CREATE                   ,                
8035                 , 6                   , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8069                 , 33                  , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8079                 , 10                  , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8094                 , 8094                , 30       , 4        , 1       , 4        , 1       , CREATE                   ,                
8099                 , 5                   , 30       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8120                 , 20                  , 30       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8127                 , 7                   , 30       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9327                 , 1247                , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47221                , 37894               , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
47233                , 11                  , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
51166                , 2627                , 31       , 4        , 1       , 1        , 1       , CPU MIGRATION            ,                
51173                , 7                   , 31       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7932                 , 39                  , 1        , 5        , 1       , 16       , 1       , CPU MIGRATION            ,                
7939                 , 6                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8009                 , 70                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
8020                 , 10                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8031                 , 11                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8140                 , 108                 , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8149                 , 9                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8492                 , 1127                , 9        , 5        , 1       , 23       , 1       , CPU MIGRATION            ,                
8497                 , 5                   , 9        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
47213                , 38715               , 9        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
47223                , 9                   , 9        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
47241                , 8                   , 29       , 5        , 1       , 4        , 1       , CPU MIGRATION            ,                
47248                , 6                   , 29       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
47258                , 10                  , 29       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
47268                , 9                   , 29       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
48140                , 917                 , 9        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
48154                , 14                  , 9        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
48160                , 5                   , 9        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
51113                , 2885                , 5        , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
51120                , 6                   , 5        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
51316                , 196                 , 5        , 5        , 1       , 5        , 1       , EXIT                     ,                
8534                 , 1118                , 11       , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
8541                 , 6                   , 11       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
47189                , 38648               , 11       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
47203                , 13                  , 11       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
47240                , 7                   , 3        , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
47247                , 7                   , 3        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
47271                , 23                  , 3        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
47279                , 7                   , 3        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
48194                , 991                 , 11       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
48205                , 11                  , 11       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
48211                , 6                   , 11       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
48510                , 1231                , 3        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
48521                , 10                  , 3        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
48527                , 6                   , 3        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
51086                , 2559                , 3        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8359                 , 1035                , 7        , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
8367                 , 7                   , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47235                , 38868               , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47245                , 9                   , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
48428                , 1183                , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
48444                , 15                  , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
48452                , 8                   , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
51133                , 2680                , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
51326                , 193                 , 7        , 7        , 1       , 7        , 1       , EXIT                     ,                
7274                 , 7274                , 4        , 8        , 2       , 8        , 2       , CREATE                   ,                
7279                 , 5                   , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7296                 , 16                  , 4        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7317                 , 21                  , 4        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7619                 , 7619                , 20       , 8        , 2       , 8        , 2       , CREATE                   ,                
7630                 , 10                  , 20       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7658                 , 27                  , 20       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7671                 , 13                  , 20       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8336                 , 1018                , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
47211                , 38875               , 4        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
47222                , 11                  , 4        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
47402                , 180                 , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
47416                , 13                  , 4        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
47424                , 7                   , 4        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
48882                , 1457                , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
48894                , 12                  , 4        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
48903                , 8                   , 4        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
51124                , 2221                , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9447                 , 1319                , 30       , 9        , 2       , 4        , 1       , CPU MIGRATION            ,                
9455                 , 7                   , 30       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
47182                , 37727               , 30       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
47207                , 25                  , 30       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
48180                , 972                 , 30       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48192                , 12                  , 30       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
48200                , 7                   , 30       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
51132                , 2293                , 14       , 9        , 2       , 24       , 2       , CPU MIGRATION            ,                
51137                , 4                   , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7388                 , 7388                , 10       , 10       , 2       , 10       , 2       , CREATE                   ,                
7393                 , 4                   , 10       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7407                 , 13                  , 10       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7414                 , 7                   , 10       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7758                 , 7758                , 26       , 10       , 2       , 10       , 2       , CREATE                   ,                
7769                 , 10                  , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7811                 , 42                  , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7818                 , 6                   , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8082                 , 263                 , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8114                 , 32                  , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8121                 , 7                   , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8143                 , 8143                , 32       , 10       , 2       , 10       , 2       , CREATE                   ,                
8146                 , 3                   , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8192                 , 45                  , 32       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8210                 , 18                  , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8515                 , 1100                , 10       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
47203                , 38688               , 10       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
47215                , 11                  , 10       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
51158                , 2196                , 28       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
51164                , 6                   , 28       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
9164                 , 1447                , 22       , 11       , 2       , 14       , 2       , CPU MIGRATION            ,                
9171                 , 6                   , 22       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
22898                , 13727               , 22       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
22919                , 20                  , 22       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
32873                , 9954                , 22       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
32895                , 21                  , 22       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
47206                , 14311               , 22       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
47219                , 12                  , 22       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
48320                , 1112                , 26       , 11       , 2       , 12       , 2       , CPU MIGRATION            ,                
48327                , 6                   , 26       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
48343                , 16                  , 26       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
48351                , 8                   , 26       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
48364                , 1145                , 22       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
48376                , 11                  , 22       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
48384                , 7                   , 22       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
51168                , 2784                , 22       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7511                 , 7511                , 16       , 12       , 2       , 12       , 2       , CREATE                   ,                
7516                 , 4                   , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7530                 , 14                  , 16       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7536                 , 6                   , 16       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9408                 , 1287                , 26       , 12       , 2       , 10       , 2       , CPU MIGRATION            ,                
9420                 , 12                  , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
47196                , 37776               , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
47208                , 11                  , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
51156                , 2805                , 26       , 12       , 2       , 11       , 2       , CPU MIGRATION            ,                
51163                , 6                   , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7943                 , 7943                , 28       , 13       , 2       , 13       , 2       , CREATE                   ,                
7957                 , 13                  , 28       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8009                 , 51                  , 28       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
8019                 , 10                  , 28       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8054                 , 34                  , 28       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8089                 , 34                  , 28       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
8116                 , 27                  , 28       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
9385                 , 1268                , 28       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
47207                , 37822               , 28       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
47219                , 12                  , 28       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
51161                , 2961                , 30       , 13       , 2       , 9        , 2       , CPU MIGRATION            ,                
51168                , 7                   , 30       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
51268                , 99                  , 30       , 13       , 2       , 13       , 2       , EXIT                     ,                
9293                 , 1243                , 25       , 15       , 2       , 23       , 1       , CPU MIGRATION            ,                
9301                 , 7                   , 25       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
44714                , 35413               , 25       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
45070                , 361                 , 24       , 15       , 2       , 0        , 1       , CPU MIGRATION            ,                
45078                , 8                   , 24       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
47218                , 2139                , 24       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
47226                , 8                   , 24       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
47290                , 64                  , 24       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
47299                , 8                   , 24       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
47307                , 8                   , 24       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
47474                , 259                 , 10       , 15       , 2       , 10       , 2       , CPU MIGRATION            ,                
47478                , 4                   , 10       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
47490                , 11                  , 10       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
47495                , 4                   , 10       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
48378                , 1159                , 16       , 15       , 2       , 27       , 2       , CPU MIGRATION            ,                
48382                , 4                   , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
48393                , 10                  , 16       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
48408                , 15                  , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
48959                , 1463                , 10       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
48969                , 10                  , 10       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
48974                , 5                   , 10       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
51124                , 2149                , 10       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
51401                , 277                 , 10       , 15       , 2       , 15       , 2       , EXIT                     ,                
7768                 , 12                  , 1        , 16       , 1       , 0        , 1       , CPU MIGRATION            ,                
7773                 , 5                   , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7883                 , 109                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , kernel RW lock 
7892                 , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
9134                 , 1438                , 23       , 16       , 1       , 23       , 1       , CPU MIGRATION            ,                
9140                 , 6                   , 23       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
47203                , 38062               , 23       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
47214                , 11                  , 23       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
48348                , 1133                , 23       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
48361                , 13                  , 23       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
48369                , 8                   , 23       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
51121                , 2961                , 9        , 16       , 1       , 5        , 1       , CPU MIGRATION            ,                
51127                , 5                   , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
9787                 , 1576                , 32       , 17       , 1       , 10       , 2       , CPU MIGRATION            ,                
9794                 , 7                   , 32       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
45069                , 35274               , 32       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
48120                , 852                 , 29       , 17       , 1       , 5        , 1       , CPU MIGRATION            ,                
48125                , 4                   , 29       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
48141                , 16                  , 29       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
48149                , 8                   , 29       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
49026                , 876                 , 29       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
49034                , 8                   , 29       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
49041                , 6                   , 29       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
51157                , 2116                , 29       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
51218                , 60                  , 29       , 17       , 1       , 17       , 1       , EXIT                     ,                
2169                 , 700                 , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
2202                 , 32                  , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
2246                 , 43                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
2754                 , 508                 , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
8755                 , 1252                , 15       , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
8760                 , 5                   , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
47218                , 38458               , 15       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
47230                , 11                  , 15       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
47271                , 41                  , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
47287                , 15                  , 15       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
47294                , 6                   , 15       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
48562                , 1268                , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
48585                , 23                  , 15       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
48594                , 8                   , 15       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
51164                , 2569                , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
51287                , 123                 , 15       , 18       , 1       , 18       , 1       , EXIT                     ,                
9354                 , 1270                , 27       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
9361                 , 6                   , 27       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47235                , 37874               , 27       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
47243                , 7                   , 27       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
48468                , 1224                , 27       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
48484                , 15                  , 27       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
48493                , 8                   , 27       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
51165                , 2672                , 27       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
51236                , 70                  , 27       , 19       , 1       , 19       , 1       , EXIT                     ,                
8854                 , 1308                , 17       , 20       , 1       , 23       , 1       , CPU MIGRATION            ,                
8860                 , 5                   , 17       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
42913                , 34052               , 17       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
42948                , 34                  , 17       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
47221                , 4273                , 17       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
47233                , 11                  , 17       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
47286                , 57                  , 19       , 20       , 1       , 2        , 1       , CPU MIGRATION            ,                
47291                , 4                   , 19       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
47311                , 19                  , 19       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
47319                , 8                   , 19       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
47509                , 275                 , 17       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
47519                , 10                  , 17       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
47527                , 7                   , 17       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
48632                , 1313                , 19       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
48649                , 16                  , 19       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
48657                , 8                   , 19       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
49009                , 1481                , 17       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
49024                , 15                  , 17       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
49033                , 8                   , 17       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
51165                , 2507                , 19       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
9527                 , 1377                , 1        , 21       , 1       , 5        , 1       , CPU MIGRATION            ,                
9534                 , 6                   , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
47222                , 37688               , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
47231                , 9                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
47243                , 11                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
47268                , 25                  , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
47276                , 7                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
48207                , 1008                , 5        , 21       , 1       , 22       , 1       , CPU MIGRATION            ,                
48212                , 4                   , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
48222                , 10                  , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
48227                , 4                   , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
48499                , 1223                , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
48627                , 127                 , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
48634                , 6                   , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
