TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
10890                , 5                   , 6        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
10909                , 19                  , 6        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
10929                , 20                  , 6        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
11268                , 11268               , 22       , 1        , 1       , 1        , 1       , CREATE                   ,                
11273                , 5                   , 22       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
11288                , 14                  , 22       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
11294                , 6                   , 22       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
15091                , 4161                , 6        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
21227                , 6135                , 6        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
24567                , 3340                , 6        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
49655                , 25087               , 6        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
49663                , 35598               , 56       , 1        , 1       , 2        , 1       , CPU MIGRATION            ,                
49670                , 6                   , 56       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
89022                , 39351               , 56       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
89029                , 39374               , 6        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
129019               , 39989               , 6        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
129027               , 40005               , 56       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
169011               , 39984               , 56       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
169018               , 39999               , 6        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
181820               , 12802               , 6        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
181835               , 14                  , 6        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
181842               , 2827                , 34       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
181850               , 7                   , 34       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
182202               , 352                 , 34       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
182215               , 12                  , 34       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
182222               , 53198               , 12       , 1        , 1       , 3        , 1       , CPU MIGRATION            ,                
182227               , 5                   , 12       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
194612               , 12384               , 12       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
194620               , 8                   , 12       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
195355               , 13140               , 34       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
195367               , 11                  , 34       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
195374               , 7                   , 34       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
196395               , 1774                , 12       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
196415               , 20                  , 12       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
196453               , 37                  , 12       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
198622               , 2169                , 12       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
12724                , 12724               , 40       , 2        , 1       , 2        , 1       , CREATE                   ,                
12737                , 13                  , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
12775                , 37                  , 40       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
12784                , 9                   , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
14001                , 14001               , 56       , 2        , 1       , 2        , 1       , CREATE                   ,                
14014                , 13                  , 56       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
14056                , 42                  , 56       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
14065                , 8                   , 56       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
16133                , 4088                , 33       , 2        , 1       , 30       , 2       , CPU MIGRATION            ,                
16140                , 7                   , 33       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
49200                , 33060               , 33       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
49208                , 36424               , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
79008                , 29799               , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
79022                , 14                  , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
99011                , 19989               , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
99028                , 16                  , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
109012               , 9984                , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
109027               , 14                  , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
129012               , 19985               , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
129025               , 13                  , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
149008               , 19982               , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
149024               , 16                  , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
149035               , 10                  , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
149053               , 18                  , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
169003               , 19949               , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
169022               , 19                  , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
179002               , 9979                , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
179014               , 12                  , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
181813               , 2798                , 40       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
181826               , 13                  , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
181833               , 12822               , 56       , 2        , 1       , 1        , 1       , CPU MIGRATION            ,                
181840               , 6                   , 56       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
185085               , 3245                , 56       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
185095               , 9                   , 56       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
194935               , 13108               , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
194947               , 12                  , 40       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
194955               , 7                   , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
196115               , 11019               , 56       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
196126               , 11                  , 56       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
196133               , 7                   , 56       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
198675               , 2923                , 30       , 2        , 1       , 21       , 1       , CPU MIGRATION            ,                
198681               , 6                   , 30       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11010                , 11010               , 12       , 3        , 1       , 3        , 1       , CREATE                   ,                
11015                , 4                   , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11029                , 14                  , 12       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11037                , 8                   , 12       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
15317                , 4279                , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
49832                , 34515               , 12       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
49839                , 35303               , 62       , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
49845                , 6                   , 62       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
89024                , 39178               , 62       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
89030                , 39198               , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
129023               , 39992               , 12       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
129031               , 79521               , 32       , 3        , 1       , 11       , 2       , CPU MIGRATION            ,                
129038               , 6                   , 32       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
169013               , 39974               , 32       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
169019               , 79995               , 62       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
191400               , 22380               , 62       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
191408               , 8                   , 62       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
194627               , 3219                , 62       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
194640               , 12                  , 62       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
194647               , 7                   , 62       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
198678               , 2514                , 32       , 3        , 1       , 18       , 1       , CPU MIGRATION            ,                
198684               , 6                   , 32       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11964                , 11964               , 30       , 4        , 1       , 4        , 1       , CREATE                   ,                
11969                , 5                   , 30       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
11986                , 17                  , 30       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
12008                , 22                  , 30       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
13204                , 13204               , 46       , 4        , 1       , 4        , 1       , CREATE                   ,                
13218                , 13                  , 46       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
13255                , 37                  , 46       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
13264                , 8                   , 46       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
14477                , 14477               , 62       , 4        , 1       , 4        , 1       , CREATE                   ,                
14491                , 13                  , 62       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
14527                , 36                  , 62       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
14536                , 8                   , 62       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
15234                , 4242                , 10       , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
15242                , 7                   , 10       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
20858                , 5616                , 10       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
21208                , 350                 , 10       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
49370                , 28161               , 10       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
49377                , 36113               , 46       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
89024                , 39647               , 46       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
89031                , 39661               , 10       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
129024               , 39992               , 10       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
129030               , 40006               , 46       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
169013               , 39982               , 46       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
169021               , 39997               , 10       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
181818               , 12797               , 10       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
181827               , 8                   , 10       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
181835               , 12822               , 46       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
184173               , 2337                , 46       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
184189               , 15                  , 46       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
184196               , 5189                , 63       , 4        , 1       , 28       , 2       , CPU MIGRATION            ,                
184203               , 6                   , 63       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
184702               , 498                 , 63       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
184712               , 10                  , 63       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
195058               , 13231               , 10       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
195070               , 11                  , 10       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
195088               , 18                  , 10       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
195485               , 11295               , 46       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
195495               , 10                  , 46       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
195502               , 7                   , 46       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
198622               , 3534                , 10       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10684                , 10684               , 2        , 5        , 1       , 5        , 1       , CREATE                   ,                
10709                , 24                  , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10775                , 66                  , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
10786                , 11                  , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11127                , 11127               , 18       , 5        , 1       , 5        , 1       , CREATE                   ,                
11131                , 4                   , 18       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11144                , 12                  , 18       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11149                , 5                   , 18       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
14769                , 3983                , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
39031                , 24261               , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
39061                , 30                  , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
49537                , 10475               , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
49543                , 35800               , 52       , 5        , 1       , 6        , 1       , CPU MIGRATION            ,                
49549                , 5                   , 52       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
89025                , 39476               , 52       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
89033                , 39496               , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
129025               , 39991               , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
129032               , 40006               , 52       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
169014               , 39982               , 52       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
169021               , 39996               , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
181822               , 12800               , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
181830               , 8                   , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
181838               , 12823               , 52       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
184718               , 2879                , 52       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
184724               , 6                   , 52       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
195667               , 11266               , 6        , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
195674               , 7                   , 6        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
195689               , 14                  , 6        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
195695               , 5                   , 6        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
195854               , 11129               , 52       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
195891               , 37                  , 52       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
195898               , 6                   , 52       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
198607               , 2911                , 6        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
199110               , 503                 , 6        , 5        , 1       , 5        , 1       , EXIT                     ,                
12415                , 12415               , 36       , 6        , 1       , 6        , 1       , CREATE                   ,                
12427                , 12                  , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12463                , 35                  , 36       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
12471                , 8                   , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
13681                , 13681               , 52       , 6        , 1       , 6        , 1       , CREATE                   ,                
13694                , 12                  , 52       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
13734                , 40                  , 52       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
13743                , 8                   , 52       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
15844                , 3953                , 28       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
15851                , 6                   , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
49085                , 33233               , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
49092                , 36621               , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
89027                , 39934               , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
89035                , 39949               , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
129026               , 39991               , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
129033               , 40006               , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
169015               , 39981               , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
169023               , 39997               , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
181804               , 12781               , 28       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
181813               , 9                   , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
181822               , 12807               , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
185075               , 3252                , 36       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
185087               , 11                  , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
194784               , 12970               , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
194795               , 11                  , 28       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
194803               , 7                   , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
196101               , 11013               , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
196112               , 11                  , 36       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
196119               , 7                   , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
198638               , 3536                , 18       , 6        , 1       , 21       , 1       , CPU MIGRATION            ,                
198654               , 15                  , 18       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10949                , 10949               , 8        , 7        , 1       , 7        , 1       , CREATE                   ,                
10954                , 5                   , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10971                , 17                  , 8        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10980                , 8                   , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11359                , 11359               , 24       , 7        , 1       , 7        , 1       , CREATE                   ,                
11363                , 4                   , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11445                , 82                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
11454                , 9                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11496                , 41                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11595                , 99                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
11603                , 8                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11632                , 28                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11739                , 106                 , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
11747                , 8                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11774                , 26                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11808                , 33                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11814                , 5                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
15193                , 4213                , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
39019                , 23825               , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
39039                , 20                  , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
49717                , 10677               , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
49724                , 35533               , 58       , 7        , 1       , 16       , 1       , CPU MIGRATION            ,                
49729                , 5                   , 58       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
89028                , 39298               , 58       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
89038                , 39321               , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
129027               , 39988               , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
129036               , 40007               , 58       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
169016               , 39980               , 58       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
169024               , 39997               , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
181816               , 12791               , 8        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
181823               , 7                   , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
181830               , 12814               , 58       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184893               , 3062                , 58       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184900               , 7                   , 58       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
194998               , 13175               , 8        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
195023               , 24                  , 8        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
195040               , 16                  , 8        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
195095               , 13265               , 2        , 7        , 1       , 5        , 1       , CPU MIGRATION            ,                
195099               , 3                   , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
195110               , 10                  , 2        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
195117               , 6                   , 2        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
196045               , 11144               , 58       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
196055               , 10                  , 58       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
196062               , 7                   , 58       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
198589               , 3472                , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
199217               , 628                 , 2        , 7        , 1       , 7        , 1       , EXIT                     ,                
15343                , 4301                , 13       , 8        , 2       , 30       , 2       , CPU MIGRATION            ,                
15348                , 5                   , 13       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
21178                , 5829                , 13       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
21226                , 48                  , 13       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
49688                , 28462               , 13       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
49694                , 35610               , 57       , 8        , 2       , 30       , 2       , CPU MIGRATION            ,                
49700                , 5                   , 57       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
89030                , 39329               , 57       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
89039                , 39351               , 13       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
129030               , 39990               , 13       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
129040               , 40010               , 57       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
169019               , 39978               , 57       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
169027               , 39996               , 13       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184276               , 15249               , 13       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
184289               , 13                  , 13       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
184295               , 55280               , 19       , 8        , 2       , 25       , 2       , CPU MIGRATION            ,                
184302               , 6                   , 19       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
193227               , 8924                , 19       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
193234               , 7                   , 19       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
195558               , 11269               , 13       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
195569               , 10                  , 13       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
195576               , 6                   , 13       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
195825               , 11102               , 41       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
195831               , 6                   , 41       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
195846               , 14                  , 41       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
195853               , 7                   , 41       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
196342               , 3108                , 19       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
196388               , 45                  , 19       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
196395               , 7                   , 19       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
