TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
331575               , 56398               , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
331701               , 125                 , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
331709               , 8                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
333611               , 1901                , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
333641               , 30                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
333649               , 8                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
333795               , 145                 , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
333813               , 17                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , shuttle        
333818               , 5                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
333878               , 60                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
333889               , 10                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , shuttle        
333894               , 4                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
333914               , 19                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
334089               , 175                 , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
334099               , 9                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
334120               , 21                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
334173               , 52                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
334181               , 8                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
334193               , 12                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
334198               , 5                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
334203               , 4                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
334220               , 16                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
334225               , 4                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
334230               , 5                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7164                 , 575                 , 11       , 15       , 2       , 12       , 2       , CPU MIGRATION            ,                
7169                 , 4                   , 11       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
275395               , 268225              , 11       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
275402               , 7                   , 11       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
331589               , 56186               , 11       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
331600               , 11                  , 11       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
331606               , 5                   , 11       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
334083               , 2477                , 11       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
334182               , 98                  , 11       , 15       , 2       , 15       , 2       , EXIT                     ,                
165624               , 8                   , 6        , 16       , 1       , 7        , 1       , CPU MIGRATION            ,                
165630               , 5                   , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
304209               , 138578              , 6        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
304218               , 9                   , 6        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
331668               , 27449               , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
331682               , 14                  , 6        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
331690               , 8                   , 6        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
334080               , 2389                , 6        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
334162               , 81                  , 6        , 16       , 1       , 16       , 1       , EXIT                     ,                
6595                 , 6595                , 12       , 17       , 1       , 17       , 1       , CREATE                   ,                
6599                 , 4                   , 12       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6613                 , 14                  , 12       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
6620                 , 6                   , 12       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
334095               , 2345                , 16       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
334102               , 7                   , 16       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
334137               , 35                  , 16       , 17       , 1       , 17       , 1       , EXIT                     ,                
6378                 , 6378                , 2        , 19       , 1       , 19       , 1       , CREATE                   ,                
6394                 , 16                  , 2        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6457                 , 63                  , 2        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
6478                 , 21                  , 2        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
6797                 , 319                 , 2        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
271971               , 265173              , 2        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
271981               , 10                  , 2        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
331516               , 59534               , 2        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
331531               , 14                  , 2        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
331538               , 7                   , 2        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
334074               , 2535                , 2        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
7231                 , 634                 , 10       , 20       , 1       , 3        , 1       , CPU MIGRATION            ,                
7248                 , 17                  , 10       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
273249               , 266000              , 10       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
273259               , 9                   , 10       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
331530               , 58271               , 10       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
331542               , 11                  , 10       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
331549               , 7                   , 10       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
334085               , 2535                , 10       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6545                 , 6545                , 8        , 21       , 1       , 21       , 1       , CREATE                   ,                
6558                 , 13                  , 8        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6592                 , 34                  , 8        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
6601                 , 8                   , 8        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
7326                 , 724                 , 8        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
331515               , 324188              , 8        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
331524               , 8                   , 8        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
331744               , 220                 , 8        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
331753               , 9                   , 8        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
331760               , 7                   , 8        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
334081               , 2321                , 8        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
7372                 , 752                 , 12       , 22       , 1       , 17       , 1       , CPU MIGRATION            ,                
7378                 , 5                   , 12       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
274554               , 267176              , 12       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
274563               , 9                   , 12       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
331558               , 56995               , 12       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
331571               , 12                  , 12       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
331579               , 7                   , 12       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
334088               , 2509                , 12       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
334126               , 38                  , 12       , 22       , 1       , 22       , 1       , EXIT                     ,                
6662                 , 6662                , 14       , 23       , 1       , 23       , 1       , CREATE                   ,                
6673                 , 10                  , 14       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6709                 , 36                  , 14       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6717                 , 7                   , 14       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
7530                 , 813                 , 14       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
307884               , 300353              , 14       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
307893               , 9                   , 14       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
331717               , 23823               , 14       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
331729               , 11                  , 14       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
331736               , 7                   , 14       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
334090               , 2353                , 14       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
334154               , 64                  , 14       , 23       , 1       , 23       , 1       , EXIT                     ,                
165645               , 27                  , 13       , 24       , 2       , 9        , 2       , CPU MIGRATION            ,                
165651               , 6                   , 13       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
306660               , 141009              , 13       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
306670               , 9                   , 13       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
331685               , 25015               , 13       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
331699               , 13                  , 13       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
331707               , 8                   , 13       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
334088               , 2380                , 13       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
334116               , 28                  , 13       , 24       , 2       , 24       , 2       , EXIT                     ,                
7454                 , 770                 , 15       , 25       , 2       , 12       , 2       , CPU MIGRATION            ,                
7460                 , 5                   , 15       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
307614               , 300153              , 15       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
307623               , 9                   , 15       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
331701               , 24077               , 15       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
331713               , 12                  , 15       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
331721               , 7                   , 15       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
334090               , 2369                , 15       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
334101               , 10                  , 15       , 25       , 2       , 25       , 2       , EXIT                     ,                
45640                , 27                  , 3        , 26       , 2       , 12       , 2       , CPU MIGRATION            ,                
45646                , 5                   , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
281208               , 235562              , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
281218               , 10                  , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
331604               , 50385               , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
331616               , 12                  , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
331624               , 7                   , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
334073               , 2449                , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
334145               , 72                  , 3        , 26       , 2       , 26       , 2       , EXIT                     ,                
7036                 , 499                 , 9        , 27       , 2       , 12       , 2       , CPU MIGRATION            ,                
7043                 , 6                   , 9        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
284987               , 277944              , 9        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
284997               , 9                   , 9        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
331651               , 46653               , 9        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
331663               , 12                  , 9        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
331671               , 7                   , 9        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
334082               , 2410                , 9        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
334208               , 126                 , 9        , 27       , 2       , 27       , 2       , EXIT                     ,                
6915                 , 424                 , 7        , 28       , 2       , 12       , 2       , CPU MIGRATION            ,                
6927                 , 12                  , 7        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
281680               , 274752              , 7        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
281690               , 9                   , 7        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
331621               , 49930               , 7        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
331635               , 13                  , 7        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
331643               , 8                   , 7        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
334079               , 2436                , 7        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
55636                , 30                  , 5        , 30       , 2       , 11       , 2       , CPU MIGRATION            ,                
55642                , 5                   , 5        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
283104               , 227461              , 5        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
283113               , 9                   , 5        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
331636               , 48523               , 5        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
331648               , 11                  , 5        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
331655               , 7                   , 5        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
334076               , 2420                , 5        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
334252               ,                     , 1        , 6        , 1       ,          ,         , END                      ,                
