TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
12969                , 12969               , 55       , 2        , 1       , 2        , 1       , CREATE                   ,                
12980                , 11                  , 55       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
13006                , 25                  , 55       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
13019                , 13                  , 55       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
13116                , 13116               , 57       , 2        , 1       , 2        , 1       , CREATE                   ,                
13127                , 11                  , 57       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
13153                , 25                  , 57       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
13166                , 13                  , 57       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
13276                , 13276               , 59       , 2        , 1       , 2        , 1       , CREATE                   ,                
13286                , 10                  , 59       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
13319                , 32                  , 59       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
13332                , 13                  , 59       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
13437                , 13437               , 61       , 2        , 1       , 2        , 1       , CREATE                   ,                
13447                , 10                  , 61       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
13474                , 26                  , 61       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
13488                , 13                  , 61       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
13613                , 13613               , 63       , 2        , 1       , 2        , 1       , CREATE                   ,                
13623                , 10                  , 63       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
13655                , 31                  , 63       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
13667                , 12                  , 63       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
14014                , 4795                , 7        , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
14029                , 15                  , 7        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
54226                , 40196               , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
54234                , 42673               , 35       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
94196                , 39962               , 35       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
94204                , 39977               , 7        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
124186               , 29982               , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
124194               , 29997               , 35       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
164184               , 39990               , 35       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
164192               , 40006               , 7        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
180509               , 16317               , 7        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
180517               , 7                   , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
180524               , 16340               , 35       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
181876               , 1351                , 35       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
181886               , 9                   , 35       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
196299               , 15781               , 7        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
196342               , 42                  , 7        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
196350               , 7                   , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
197059               , 15173               , 35       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
197070               , 10                  , 35       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
197077               , 7                   , 35       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
199784               , 2250                , 29       , 2        , 1       , 4        , 1       , CPU MIGRATION            ,                
199790               , 6                   , 29       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
200015               , 225                 , 29       , 2        , 1       , 2        , 1       , EXIT                     ,                
200030               , 3097                , 59       , 2        , 1       , 0        , 1       , CPU MIGRATION            ,                
200037               , 7                   , 59       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
200056               , 18                  , 59       , 2        , 1       , 2        , 1       , EXIT                     ,                
200067               , 3391                , 41       , 2        , 1       , 0        , 1       , CPU MIGRATION            ,                
200074               , 6                   , 41       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
200099               , 24                  , 41       , 2        , 1       , 2        , 1       , EXIT                     ,                
200111               , 3447                , 39       , 2        , 1       , 23       , 1       , CPU MIGRATION            ,                
200117               , 6                   , 39       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
200146               , 28                  , 39       , 2        , 1       , 2        , 1       , EXIT                     ,                
200157               , 3638                , 45       , 2        , 1       , 20       , 1       , CPU MIGRATION            ,                
200163               , 5                   , 45       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
200178               , 14                  , 45       , 2        , 1       , 2        , 1       , EXIT                     ,                
10182                , 23                  , 1        , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
10200                , 18                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
10225                , 24                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
10239                , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
10260                , 20                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
10355                , 95                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
10370                , 15                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
10392                , 21                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
10561                , 168                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
10576                , 15                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
10614                , 37                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
10693                , 78                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
10708                , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
10750                , 42                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
13701                , 2950                , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
13718                , 16                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
14468                , 4835                , 15       , 3        , 1       , 18       , 1       , CPU MIGRATION            ,                
14473                , 5                   , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
54981                , 40508               , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
54989                , 41501               , 61       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
54996                , 6                   , 61       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
94197                , 39201               , 61       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
94204                , 39223               , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
134190               , 39985               , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
134198               , 40000               , 61       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
174186               , 39988               , 61       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
174193               , 40003               , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
180883               , 6689                , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
180891               , 7                   , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
180898               , 6711                , 61       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
180993               , 95                  , 61       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
181007               , 13                  , 61       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
181013               , 6827                , 1        , 3        , 1       , 1        , 1       , CPU MIGRATION            ,                
181019               , 6                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
181193               , 173                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
181204               , 11                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
181211               , 7016                , 49       , 3        , 1       , 17       , 1       , CPU MIGRATION            ,                
181217               , 5                   , 49       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
181818               , 601                 , 49       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
181829               , 10                  , 49       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
196491               , 15599               , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
196501               , 10                  , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
196508               , 7                   , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
196574               , 15567               , 61       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
196597               , 23                  , 61       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
196625               , 27                  , 61       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
196634               , 15430               , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
196766               , 131                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
196774               , 8                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
196992               , 15162               , 49       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
197021               , 29                  , 49       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
197052               , 30                  , 49       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
198889               , 2114                , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
198918               , 29                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
198924               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
199083               , 159                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
199123               , 39                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , shuttle        
199129               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
199234               , 105                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
199258               , 24                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , shuttle        
199269               , 11                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
199319               , 49                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
199834               , 515                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
199843               , 8                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
199851               , 3226                , 61       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
199892               , 40                  , 61       , 3        , 1       , 3        , 1       , EXIT                     ,                
199906               , 62                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
199919               , 13                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
199926               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
199934               , 2881                , 49       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
199964               , 30                  , 49       , 3        , 1       , 3        , 1       , EXIT                     ,                
199977               , 50                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
199989               , 11                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
200001               , 12                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
200008               , 2930                , 35       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
200015               , 6                   , 35       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
200034               , 19                  , 35       , 3        , 1       , 3        , 1       , EXIT                     ,                
200045               , 44                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
200064               , 18                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
200076               , 11                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
200082               , 3710                , 37       , 3        , 1       , 0        , 1       , CPU MIGRATION            ,                
200089               , 6                   , 37       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
200557               , 468                 , 37       , 3        , 1       , 3        , 1       , EXIT                     ,                
15021                , 4079                , 29       , 4        , 1       , 18       , 1       , CPU MIGRATION            ,                
15027                , 6                   , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
34186                , 19158               , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
34207                , 21                  , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
54921                , 20714               , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
54928                , 41596               , 59       , 4        , 1       , 2        , 1       , CPU MIGRATION            ,                
54934                , 5                   , 59       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
94198                , 39264               , 59       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
94206                , 39284               , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
134191               , 39985               , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
134198               , 40000               , 59       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
174187               , 39988               , 59       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
174195               , 40003               , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188145               , 13950               , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
188154               , 8                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
197488               , 9334                , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
197525               , 36                  , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
197533               , 8                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
199780               , 3700                , 27       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
199786               , 6                   , 27       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
200420               , 633                 , 27       , 4        , 1       , 4        , 1       , EXIT                     ,                
14344                , 4914                , 11       , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
14350                , 5                   , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
54864                , 40513               , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
54870                , 41704               , 57       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
54875                , 5                   , 57       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
94199                , 39323               , 57       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
94207                , 39342               , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
134191               , 39984               , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
134199               , 40000               , 57       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
174188               , 39988               , 57       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
174196               , 40004               , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
184144               , 9948                , 11       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
184152               , 7                   , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
197164               , 13012               , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
197208               , 44                  , 11       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
197215               , 7                   , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
197350               , 11803               , 31       , 5        , 1       , 6        , 1       , CPU MIGRATION            ,                
197355               , 4                   , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
197365               , 9                   , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
197370               , 4                   , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
199696               , 2480                , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
200129               , 433                 , 11       , 5        , 1       , 5        , 1       , EXIT                     ,                
200144               , 67                  , 1        , 5        , 1       , 3        , 1       , CPU MIGRATION            ,                
200150               , 6                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
200173               , 22                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
200183               , 10                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
200194               , 11                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
200204               , 9                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
200212               , 8                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
200231               , 18                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
200239               , 8                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
200248               , 8                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
200260               , 11                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
200268               , 8                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
200277               , 8                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
200290               , 12                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
200298               , 7                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
200305               , 7                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
200325               , 20                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
200342               , 16                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
200350               , 8                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
200360               , 9                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
200370               , 10                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
