TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
96831                , 3301                , 23       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
188465               , 91633               , 23       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
188477               , 12                  , 23       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
188574               , 97                  , 23       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
188582               , 7                   , 23       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
188589               , 6                   , 23       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
192587               , 3044                , 31       , 0        , 1       , 1        , 1       , CPU MIGRATION            ,                
192594               , 6                   , 31       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
192630               , 36                  , 31       , 0        , 1       , 0        , 1       , EXIT                     ,                
13201                , 1618                , 21       , 1        , 1       , 23       , 1       , CPU MIGRATION            ,                
13207                , 5                   , 21       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
141299               , 128092              , 21       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
141316               , 17                  , 21       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
188439               , 47122               , 21       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
188451               , 12                  , 21       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
188568               , 89                  , 31       , 1        , 1       , 4        , 1       , CPU MIGRATION            ,                
188573               , 4                   , 31       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
188592               , 18                  , 31       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
188599               , 7                   , 31       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
188855               , 403                 , 21       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
188900               , 45                  , 21       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
188908               , 8                   , 21       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
189525               , 925                 , 31       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
189536               , 11                  , 31       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
189543               , 7                   , 31       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
192485               , 3115                , 7        , 1        , 1       , 18       , 1       , CPU MIGRATION            ,                
192496               , 10                  , 7        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
13063                , 1574                , 17       , 2        , 1       , 23       , 1       , CPU MIGRATION            ,                
13069                , 5                   , 17       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
41303                , 28234               , 17       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
41324                , 20                  , 17       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
188504               , 147179              , 17       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
188515               , 11                  , 17       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
188599               , 123                 , 1        , 2        , 1       , 27       , 2       , CPU MIGRATION            ,                
188605               , 5                   , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
188632               , 27                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
188641               , 8                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
189282               , 766                 , 17       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
189306               , 24                  , 17       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
189331               , 24                  , 17       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
189629               , 988                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
189785               , 155                 , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
189794               , 9                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
191642               , 1847                , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
191698               , 56                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
191706               , 8                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
191859               , 153                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
191895               , 35                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , shuttle        
191907               , 12                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
192023               , 116                 , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
192048               , 24                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , shuttle        
192059               , 10                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
192107               , 48                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
192584               , 477                 , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
192596               , 11                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
192621               , 24                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
13438                , 1215                , 26       , 3        , 1       , 12       , 2       , CPU MIGRATION            ,                
13445                , 6                   , 26       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188438               , 174993              , 26       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188451               , 12                  , 26       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
192581               , 3224                , 29       , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
192588               , 6                   , 29       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
13672                , 1300                , 31       , 4        , 1       , 23       , 1       , CPU MIGRATION            ,                
13678                , 6                   , 31       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188468               , 174789              , 31       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
188479               , 11                  , 31       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
188496               , 7                   , 29       , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
188501               , 5                   , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188526               , 24                  , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
188534               , 7                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
189338               , 804                 , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
189350               , 11                  , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
189357               , 7                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
192571               , 3055                , 27       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
192577               , 6                   , 27       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
192664               , 86                  , 27       , 4        , 1       , 4        , 1       , EXIT                     ,                
13977                , 1479                , 32       , 5        , 1       , 29       , 2       , CPU MIGRATION            ,                
13983                , 6                   , 32       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188489               , 174505              , 32       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188500               , 10                  , 32       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
192582               , 3250                , 17       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
192587               , 5                   , 17       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
192754               , 166                 , 17       , 5        , 1       , 5        , 1       , EXIT                     ,                
12346                , 12346               , 29       , 6        , 1       , 6        , 1       , CREATE                   ,                
12352                , 5                   , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12368                , 16                  , 29       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
12378                , 9                   , 29       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12697                , 1409                , 9        , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
12704                , 6                   , 9        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
21303                , 8599                , 9        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
21319                , 16                  , 9        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188470               , 167151              , 9        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188480               , 9                   , 9        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188526               , 7                   , 5        , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
188532               , 5                   , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188546               , 14                  , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188555               , 9                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
189366               , 810                 , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
189378               , 12                  , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
189385               , 7                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
192481               , 3095                , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12236                , 476                 , 25       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
12267                , 30                  , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12278                , 11                  , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12284                , 5                   , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12604                , 1424                , 7        , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
12609                , 5                   , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
188486               , 175876              , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
188496               , 10                  , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
189029               , 560                 , 25       , 7        , 1       , 9        , 2       , CPU MIGRATION            ,                
189034               , 5                   , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
189058               , 24                  , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
189065               , 6                   , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
192556               , 3491                , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
192732               , 176                 , 25       , 7        , 1       , 7        , 1       , EXIT                     ,                
13034                , 1553                , 16       , 9        , 2       , 10       , 2       , CPU MIGRATION            ,                
13040                , 6                   , 16       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
93465                , 80424               , 16       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
96751                , 3599                , 25       , 9        , 2       , 13       , 2       , CPU MIGRATION            ,                
96758                , 7                   , 25       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
188456               , 91698               , 25       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
188468               , 11                  , 25       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
192574               , 3722                , 26       , 9        , 2       , 25       , 2       , CPU MIGRATION            ,                
192580               , 6                   , 26       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
192778               , 197                 , 26       , 9        , 2       , 9        , 2       , EXIT                     ,                
11454                , 11454               , 16       , 10       , 2       , 10       , 2       , CREATE                   ,                
11458                , 4                   , 16       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11472                , 14                  , 16       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
11481                , 8                   , 16       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
13288                , 1085                , 24       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
13295                , 6                   , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
188492               , 175196              , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
188501               , 9                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
188532               , 6                   , 28       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
188537               , 5                   , 28       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
188550               , 13                  , 28       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
188558               , 7                   , 28       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
189143               , 641                 , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
189155               , 12                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
189163               , 7                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
189388               , 830                 , 28       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
189428               , 39                  , 28       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
189436               , 8                   , 28       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
192574               , 3410                , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12856                , 1457                , 12       , 11       , 2       , 14       , 2       , CPU MIGRATION            ,                
12862                , 6                   , 12       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
188465               , 175602              , 12       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
188476               , 11                  , 12       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
188580               , 103                 , 12       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
188596               , 16                  , 12       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
188604               , 8                   , 12       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
189548               , 944                 , 12       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
189592               , 44                  , 12       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
189601               , 8                   , 12       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
192504               , 2903                , 12       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
192741               , 236                 , 12       , 11       , 2       , 11       , 2       , EXIT                     ,                
11123                , 11123               , 6        , 12       , 2       , 12       , 2       , CREATE                   ,                
11127                , 4                   , 6        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11151                , 23                  , 6        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11157                , 5                   , 6        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11589                , 11589               , 22       , 12       , 2       , 12       , 2       , CREATE                   ,                
11593                , 3                   , 22       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11605                , 12                  , 22       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11611                , 5                   , 22       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11848                , 11848               , 26       , 12       , 2       , 12       , 2       , CREATE                   ,                
11852                , 4                   , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11881                , 28                  , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11886                , 4                   , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
12204                , 317                 , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12217                , 13                  , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
12223                , 6                   , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
12589                , 1431                , 6        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
188497               , 175908              , 6        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
188505               , 8                   , 6        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
189210               , 705                 , 6        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
189235               , 24                  , 6        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
189262               , 26                  , 6        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
192482               , 3220                , 6        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
192598               , 115                 , 6        , 12       , 2       , 12       , 2       , EXIT                     ,                
192625               , 3188                , 28       , 12       , 2       , 10       , 2       , CPU MIGRATION            ,                
192632               , 7                   , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
192683               , 50                  , 28       , 12       , 2       , 12       , 2       , EXIT                     ,                
13613                , 1329                , 25       , 13       , 2       , 7        , 1       , CPU MIGRATION            ,                
13619                , 5                   , 25       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
93152                , 79532               , 25       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
93474                , 8                   , 16       , 13       , 2       , 9        , 2       , CPU MIGRATION            ,                
93481                , 7                   , 16       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
188436               , 94955               , 16       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
188450               , 13                  , 16       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
188976               , 515                 , 2        , 13       , 2       , 24       , 2       , CPU MIGRATION            ,                
188981               , 5                   , 2        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
188994               , 12                  , 2        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
189002               , 8                   , 2        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
192473               , 3471                , 2        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11358                , 11358               , 12       , 14       , 2       , 14       , 2       , CREATE                   ,                
11362                , 4                   , 12       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11390                , 27                  , 12       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
11398                , 8                   , 12       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13170                , 1600                , 20       , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
13177                , 6                   , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
101298               , 88121               , 20       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
101316               , 17                  , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
188438               , 87121               , 20       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
188450               , 12                  , 20       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
188778               , 327                 , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
188804               , 26                  , 20       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
188829               , 25                  , 20       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
192520               , 3794                , 16       , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
192534               , 14                  , 16       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12321                , 12321               , 30       , 15       , 2       , 15       , 2       , CREATE                   ,                
12332                , 10                  , 30       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
12363                , 30                  , 30       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
12377                , 14                  , 30       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
13313                , 1099                , 28       , 15       , 2       , 31       , 2       , CPU MIGRATION            ,                
13319                , 6                   , 28       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
188473               , 175154              , 28       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
188483               , 9                   , 28       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
12985                , 1540                , 15       , 16       , 1       , 23       , 1       , CPU MIGRATION            ,                
12990                , 5                   , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
101345               , 88355               , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
101397               , 51                  , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
188464               , 87067               , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
188474               , 10                  , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
189058               , 584                 , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
189070               , 12                  , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
189077               , 6                   , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
192512               , 3435                , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
13140                , 1598                , 19       , 17       , 1       , 23       , 1       , CPU MIGRATION            ,                
13146                , 6                   , 19       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
188437               , 175290              , 19       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
188451               , 13                  , 19       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
188731               , 279                 , 19       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
188766               , 35                  , 19       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
188775               , 8                   , 19       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
192549               , 3640                , 21       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
192555               , 6                   , 21       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
192642               , 86                  , 21       , 17       , 1       , 17       , 1       , EXIT                     ,                
12911                , 1511                , 13       , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
12916                , 5                   , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
93490                , 80573               , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
93531                , 41                  , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
188449               , 94917               , 13       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
188459               , 10                  , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
188505               , 8                   , 7        , 18       , 1       , 7        , 1       , CPU MIGRATION            ,                
188512               , 7                   , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
188533               , 21                  , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
188540               , 7                   , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
188934               , 475                 , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
188978               , 44                  , 13       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
188996               , 17                  , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
189352               , 811                 , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
189363               , 10                  , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
189370               , 7                   , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
192516               , 3519                , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
12804                , 1453                , 11       , 19       , 1       , 23       , 1       , CPU MIGRATION            ,                
12810                , 5                   , 11       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
93145                , 80334               , 11       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
93493                , 348                 , 11       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
188484               , 94991               , 11       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
188493               , 9                   , 11       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
188504               , 11                  , 11       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
188521               , 16                  , 11       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
188529               , 7                   , 11       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
189324               , 795                 , 11       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
189336               , 11                  , 11       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
189343               , 7                   , 11       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
192499               , 3155                , 11       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
13487                , 1221                , 27       , 20       , 1       , 23       , 1       , CPU MIGRATION            ,                
13493                , 5                   , 27       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
188468               , 174975              , 27       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
188476               , 8                   , 27       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
188559               , 82                  , 27       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
188572               , 13                  , 27       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
188579               , 6                   , 27       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
189465               , 885                 , 27       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
189509               , 44                  , 27       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
189516               , 6                   , 27       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
192524               , 3748                , 19       , 20       , 1       , 17       , 1       , CPU MIGRATION            ,                
192547               , 23                  , 19       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
13722                , 1343                , 29       , 21       , 1       , 6        , 1       , CPU MIGRATION            ,                
13728                , 5                   , 29       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
121302               , 107574              , 29       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
121320               , 17                  , 29       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
188477               , 67157               , 29       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
188488               , 11                  , 29       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
192494               , 2964                , 9        , 21       , 1       , 22       , 1       , CPU MIGRATION            ,                
192505               , 11                  , 9        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
192704               , 198                 , 9        , 21       , 1       , 21       , 1       , EXIT                     ,                
11169                , 11169               , 5        , 22       , 1       , 22       , 1       , CREATE                   ,                
