TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6587                 , 16                  , 5        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6595                 , 8                   , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6728                 , 132                 , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
528994               , 522266              , 5        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
529003               , 8                   , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
529071               , 67                  , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
529083               , 12                  , 5        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
529090               , 7                   , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
531583               , 2493                , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
531595               , 11                  , 5        , 20       , 1       , 20       , 1       , EXIT                     ,                
6492                 , 6492                , 3        , 21       , 1       , 21       , 1       , CREATE                   ,                
6507                 , 15                  , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6569                 , 61                  , 3        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
6581                 , 11                  , 3        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6592                 , 6592                , 7        , 21       , 1       , 21       , 1       , CREATE                   ,                
6597                 , 4                   , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6607                 , 10                  , 7        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
6614                 , 6                   , 7        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6693                 , 112                 , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
44803                , 38110               , 3        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2138                 , 680                 , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
2181                 , 42                  , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
2234                 , 53                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
2642                 , 407                 , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
2711                 , 68                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
2720                 , 9                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
2749                 , 29                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6612                 , 3862                , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
6618                 , 6                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
6773                 , 154                 , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
529010               , 522237              , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
529020               , 9                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
529115               , 95                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
529222               , 106                 , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
529242               , 20                  , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
531119               , 1876                , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
531146               , 26                  , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
531153               , 7                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
531296               , 142                 , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
531312               , 16                  , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , shuttle        
531318               , 5                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
531375               , 57                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
531386               , 10                  , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , shuttle        
531390               , 4                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
531410               , 19                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
531585               , 174                 , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
531594               , 9                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
531614               , 20                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
531636               , 22                  , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
531644               , 7                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
531652               , 8                   , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
531660               , 7                   , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
531665               , 5                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
531682               , 16                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
531687               , 4                   , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
531692               , 5                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
531708               , 15                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
531712               , 4                   , 1        , 22       , 1       , 22       , 1       , EXIT                     ,                
6472                 , 6472                , 2        , 26       , 2       , 26       , 2       , CREATE                   ,                
6479                 , 7                   , 2        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6538                 , 58                  , 2        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6552                 , 13                  , 2        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6656                 , 6656                , 8        , 28       , 2       , 28       , 2       , CREATE                   ,                
6661                 , 5                   , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6678                 , 17                  , 8        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
6687                 , 8                   , 8        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
6806                 , 119                 , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
528998               , 522191              , 8        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
529007               , 8                   , 8        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
529085               , 78                  , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
529097               , 11                  , 8        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
529104               , 7                   , 8        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
531588               , 2484                , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
531652               , 63                  , 8        , 28       , 2       , 28       , 2       , EXIT                     ,                
531836               ,                     , 1        , 11       , 2       ,          ,         , END                      ,                
