TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
154414               , 120955              , 22       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
154669               , 254                 , 22       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
180215               , 25545               , 22       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
180228               , 13                  , 22       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
186239               , 6011                , 22       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
186252               , 12                  , 22       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
186281               , 29                  , 22       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
189781               , 3538                , 12       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
189796               , 14                  , 12       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
10229                , 10229               , 2        , 2        , 1       , 2        , 1       , CREATE                   ,                
10239                , 9                   , 2        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
10292                , 53                  , 2        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
10306                , 14                  , 2        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
10683                , 10683               , 18       , 2        , 1       , 2        , 1       , CREATE                   ,                
10687                , 4                   , 18       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
10734                , 46                  , 18       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
10748                , 14                  , 18       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11727                , 1420                , 2        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
148949               , 137221              , 2        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
149003               , 54                  , 2        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
154398               , 5395                , 2        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
154593               , 194                 , 2        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
180260               , 25666               , 2        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
180272               , 12                  , 2        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
186270               , 5998                , 2        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
186299               , 29                  , 2        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
186330               , 30                  , 2        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
189763               , 3433                , 2        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11250                , 11250               , 28       , 3        , 1       , 3        , 1       , CREATE                   ,                
11256                , 6                   , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11285                , 28                  , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11293                , 7                   , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11664                , 370                 , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11678                , 14                  , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11686                , 7                   , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12952                , 1288                , 27       , 3        , 1       , 8        , 2       , CPU MIGRATION            ,                
12959                , 7                   , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
181169               , 168210              , 27       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
181182               , 12                  , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
189817               , 2622                , 28       , 3        , 1       , 22       , 1       , CPU MIGRATION            ,                
189834               , 16                  , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
10503                , 10503               , 8        , 4        , 1       , 4        , 1       , CREATE                   ,                
10508                , 5                   , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10526                , 17                  , 8        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
10534                , 8                   , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
10994                , 10994               , 24       , 4        , 1       , 4        , 1       , CREATE                   ,                
11000                , 5                   , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
11016                , 16                  , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
11027                , 10                  , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
11894                , 1359                , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
13410                , 1515                , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
13426                , 16                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
23408                , 9982                , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
23426                , 17                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
53423                , 29997               , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
53443                , 19                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
103406               , 49962               , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
103420               , 13                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
113403               , 9983                , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
113416               , 13                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
139066               , 25649               , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
139148               , 81                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
143400               , 4252                , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
143452               , 52                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
148954               , 5502                , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
148969               , 14                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
151132               , 2163                , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
151156               , 23                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
153691               , 2534                , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
153731               , 39                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
154249               , 518                 , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
154286               , 36                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
154420               , 133                 , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
154513               , 92                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
154851               , 338                 , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
154879               , 28                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
154980               , 100                 , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
154995               , 14                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
157207               , 2212                , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
157219               , 12                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
157297               , 77                  , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
157357               , 60                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
157726               , 368                 , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
157788               , 62                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
157860               , 72                  , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
157878               , 17                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
157966               , 87                  , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
158007               , 41                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
181803               , 23796               , 8        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
181816               , 12                  , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
186171               , 4355                , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
186208               , 37                  , 8        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
186217               , 8                   , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
189775               , 3557                , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10600                , 10600               , 14       , 6        , 1       , 6        , 1       , CREATE                   ,                
10604                , 3                   , 14       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10617                , 13                  , 14       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10622                , 5                   , 14       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12117                , 1494                , 14       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
154402               , 142285              , 14       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
154417               , 14                  , 14       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
157190               , 2773                , 14       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
157214               , 23                  , 14       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
169108               , 11894               , 14       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
175299               , 2379                , 32       , 6        , 1       , 14       , 2       , CPU MIGRATION            ,                
175306               , 6                   , 32       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
184494               , 9187                , 32       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
184500               , 6                   , 32       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
186952               , 2452                , 32       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
186989               , 37                  , 32       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
187006               , 16                  , 32       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
189799               , 2735                , 20       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
189813               , 13                  , 20       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11940                , 1391                , 10       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
11945                , 4                   , 10       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
179856               , 167910              , 10       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
179868               , 12                  , 10       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
186211               , 6343                , 10       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
186222               , 11                  , 10       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
186229               , 6                   , 10       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
189781               , 3551                , 10       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
189858               , 76                  , 10       , 7        , 1       , 7        , 1       , EXIT                     ,                
11609                , 420                 , 27       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
11629                , 19                  , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11653                , 24                  , 27       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11663                , 9                   , 27       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11814                , 1349                , 7        , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
11820                , 6                   , 7        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
155571               , 143750              , 7        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
155609               , 37                  , 7        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
181127               , 25518               , 7        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
181139               , 12                  , 7        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
186351               , 5211                , 7        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
186364               , 12                  , 7        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
186371               , 7                   , 7        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
186610               , 3079                , 25       , 8        , 2       , 17       , 1       , CPU MIGRATION            ,                
186622               , 11                  , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
186654               , 32                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
186663               , 8                   , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
189801               , 3138                , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
189972               , 171                 , 25       , 8        , 2       , 8        , 2       , EXIT                     ,                
11297                , 29                  , 1        , 9        , 2       , 25       , 2       , CPU MIGRATION            ,                
11323                , 25                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11377                , 53                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
11395                , 18                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
12424                , 1552                , 21       , 9        , 2       , 24       , 2       , CPU MIGRATION            ,                
12430                , 6                   , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
13405                , 974                 , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
13423                , 18                  , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
148843               , 135420              , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
148962               , 119                 , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
181119               , 32157               , 21       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
181128               , 8                   , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
186308               , 5180                , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
186348               , 40                  , 21       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
186356               , 7                   , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
189792               , 3435                , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
13333                , 1621                , 32       , 10       , 2       , 20       , 1       , CPU MIGRATION            ,                
13340                , 6                   , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
139039               , 125699              , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
139157               , 117                 , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
143470               , 4313                , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
143552               , 82                  , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
152089               , 8536                , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
152122               , 33                  , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
153723               , 1600                , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
153745               , 7                   , 3        , 10       , 2       , 24       , 2       , CPU MIGRATION            ,                
153752               , 6                   , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
154550               , 797                 , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
154587               , 36                  , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
154862               , 275                 , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
154875               , 12                  , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
154957               , 81                  , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
154978               , 20                  , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
157289               , 2311                , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
157350               , 61                  , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
157714               , 363                 , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
157740               , 25                  , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
157816               , 75                  , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
157829               , 12                  , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
157891               , 62                  , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
157925               , 33                  , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184216               , 26291               , 3        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
184228               , 12                  , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
186881               , 2652                , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
186926               , 44                  , 3        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
186934               , 8                   , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
189755               , 2820                , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11868                , 1353                , 9        , 11       , 2       , 24       , 2       , CPU MIGRATION            ,                
11874                , 5                   , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
53422                , 41547               , 9        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
53443                , 21                  , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
153324               , 99880               , 9        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
153507               , 20                  , 15       , 11       , 2       , 31       , 2       , CPU MIGRATION            ,                
153514               , 7                   , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
157187               , 3673                , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
157329               , 142                 , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
184667               , 27337               , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
184676               , 9                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
186978               , 2301                , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
187027               , 48                  , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
187044               , 17                  , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
189777               , 2733                , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
189901               , 123                 , 15       , 11       , 2       , 11       , 2       , EXIT                     ,                
12507                , 1525                , 23       , 12       , 2       , 24       , 2       , CPU MIGRATION            ,                
12513                , 5                   , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
107950               , 95437               , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
108488               , 537                 , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
155254               , 46766               , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
155571               , 317                 , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
182563               , 26991               , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
182576               , 12                  , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
186498               , 3922                , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
186511               , 12                  , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
186525               , 13                  , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
189771               , 2960                , 11       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
189777               , 5                   , 11       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12271                , 1499                , 19       , 13       , 2       , 24       , 2       , CPU MIGRATION            ,                
12277                , 5                   , 19       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
33406                , 21128               , 19       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
33427                , 21                  , 19       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
108449               , 75021               , 19       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
109622               , 1173                , 19       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
153320               , 43698               , 19       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
153452               , 131                 , 19       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
157180               , 3728                , 19       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
157402               , 6                   , 17       , 13       , 2       , 31       , 2       , CPU MIGRATION            ,                
157408               , 6                   , 17       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
170599               , 13190               , 17       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
170629               , 30                  , 17       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
172945               , 2316                , 17       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
172973               , 3864                , 14       , 13       , 2       , 6        , 1       , CPU MIGRATION            ,                
172980               , 6                   , 14       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
185764               , 12784               , 14       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
185776               , 12                  , 14       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
186367               , 5185                , 27       , 13       , 2       , 3        , 1       , CPU MIGRATION            ,                
186372               , 5                   , 27       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
186395               , 22                  , 27       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
186403               , 7                   , 27       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
189801               , 3398                , 27       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12829                , 1181                , 1        , 14       , 2       , 24       , 2       , CPU MIGRATION            ,                
12835                , 5                   , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
33408                , 20572               , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
33426                , 18                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
153725               , 120298              , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
153733               , 9                   , 32       , 14       , 2       , 10       , 2       , CPU MIGRATION            ,                
153740               , 7                   , 32       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
170624               , 16883               , 32       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
170735               , 111                 , 32       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
172920               , 2184                , 32       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
172953               , 7                   , 17       , 14       , 2       , 13       , 2       , CPU MIGRATION            ,                
172960               , 6                   , 17       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
185708               , 12748               , 17       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
185718               , 9                   , 17       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
187108               , 1390                , 17       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
187121               , 12                  , 17       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
187129               , 8                   , 17       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
189781               , 2652                , 17       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
10400                , 10400               , 5        , 15       , 2       , 15       , 2       , CREATE                   ,                
10423                , 22                  , 5        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10439                , 16                  , 5        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
10446                , 6                   , 5        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
11544                , 11544               , 31       , 15       , 2       , 15       , 2       , CREATE                   ,                
11566                , 22                  , 31       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11599                , 32                  , 31       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
11610                , 11                  , 31       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
11629                , 551                 , 25       , 15       , 2       , 24       , 2       , CPU MIGRATION            ,                
11633                , 4                   , 25       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11652                , 18                  , 25       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
11658                , 6                   , 25       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
11780                , 1333                , 5        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
182293               , 170512              , 5        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
182303               , 10                  , 5        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
186447               , 4144                , 5        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
186496               , 48                  , 5        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
186502               , 6                   , 5        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
