TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
982716               , 43                  , 3        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
982724               , 7                   , 3        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
985343               , 2619                , 3        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
985352               , 8                   , 3        , 26       , 2       , 26       , 2       , EXIT                     ,                
2580                 , 668                 , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2605                 , 25                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
2632                 , 26                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2885                 , 252                 , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
2926                 , 41                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
2937                 , 10                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
2961                 , 24                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6724                 , 3763                , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6736                 , 11                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6817                 , 80                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
975205               , 968388              , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
975212               , 7                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
982723               , 7511                , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
982836               , 112                 , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
982843               , 6                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
984791               , 1948                , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
984848               , 56                  , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
984854               , 6                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
985015               , 161                 , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
985059               , 43                  , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , shuttle        
985065               , 5                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
985126               , 60                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
985136               , 10                  , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , shuttle        
985141               , 4                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
985169               , 27                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
985342               , 173                 , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
985348               , 6                   , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
985369               , 20                  , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
985399               , 30                  , 1        , 27       , 2       , 27       , 2       , EXIT                     ,                
985603               ,                     , 1        , 2        , 1       ,          ,         , END                      ,                
