TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
532345               , 6                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
532492               , 147                 , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
532511               , 19                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , shuttle        
532517               , 6                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
532584               , 66                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
532596               , 12                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , shuttle        
532602               , 5                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
532622               , 20                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
532816               , 194                 , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
532825               , 8                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
532847               , 21                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
532853               , 6                   , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
532869               , 15                  , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
532892               , 22                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
532896               , 4                   , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
532903               , 6                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
532915               , 12                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
532920               , 4                   , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
532940               , 19                  , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
532974               , 34                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
532980               , 5                   , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
532984               , 4                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
533010               , 25                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
533015               , 4                   , 1        , 6        , 1       , 6        , 1       , EXIT                     ,                
6768                 , 6768                , 6        , 13       , 2       , 13       , 2       , CREATE                   ,                
6774                 , 5                   , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6791                 , 16                  , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6798                 , 7                   , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6973                 , 174                 , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
519644               , 512670              , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
519655               , 11                  , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
530202               , 10546               , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
530243               , 41                  , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
530251               , 8                   , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
532825               , 2573                , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
532902               , 76                  , 6        , 13       , 2       , 13       , 2       , EXIT                     ,                
6874                 , 106                 , 7        , 21       , 1       , 5        , 1       , CPU MIGRATION            ,                
6885                 , 11                  , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
44920                , 38034               , 7        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6643                 , 6643                , 2        , 25       , 2       , 25       , 2       , CREATE                   ,                
6660                 , 16                  , 2        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6723                 , 63                  , 2        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6745                 , 21                  , 2        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
6825                 , 79                  , 2        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
520159               , 513333              , 2        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
520170               , 11                  , 2        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
530255               , 10084               , 2        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
530266               , 11                  , 2        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
530274               , 7                   , 2        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
532818               , 2544                , 2        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
532997               , 179                 , 2        , 25       , 2       , 25       , 2       , EXIT                     ,                
6719                 , 6719                , 4        , 31       , 2       , 31       , 2       , CREATE                   ,                
6732                 , 13                  , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
6774                 , 41                  , 4        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
6783                 , 9                   , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
6928                 , 145                 , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
521954               , 515025              , 4        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
521964               , 10                  , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
530269               , 8304                , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
530281               , 11                  , 4        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
530288               , 6                   , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
532821               , 2532                , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
532875               , 54                  , 4        , 31       , 2       , 31       , 2       , EXIT                     ,                
6772                 , 6772                , 8        , 27       , 2       , 27       , 2       , CREATE                   ,                
6776                 , 4                   , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6805                 , 29                  , 8        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6811                 , 5                   , 8        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6985                 , 174                 , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
520025               , 513039              , 8        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
520032               , 7                   , 8        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
530240               , 10208               , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
530252               , 11                  , 8        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
530257               , 5                   , 8        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
532824               , 2567                , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
532888               , 63                  , 8        , 27       , 2       , 27       , 2       , EXIT                     ,                
533059               ,                     , 1        , 27       , 2       ,          ,         , END                      ,                
