TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6893                 , 6893                , 7        , 2        , 1       , 2        , 1       , CREATE                   ,                
6898                 , 4                   , 7        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6909                 , 10                  , 7        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6922                 , 13                  , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
6945                 , 6945                , 9        , 2        , 1       , 2        , 1       , CREATE                   ,                
6950                 , 4                   , 9        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6961                 , 10                  , 9        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6967                 , 6                   , 9        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
6995                 , 6995                , 11       , 2        , 1       , 2        , 1       , CREATE                   ,                
7000                 , 4                   , 11       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7010                 , 10                  , 11       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
7016                 , 5                   , 11       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
7036                 , 7036                , 13       , 2        , 1       , 2        , 1       , CREATE                   ,                
7041                 , 4                   , 13       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7052                 , 11                  , 13       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
7057                 , 4                   , 13       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
7080                 , 7080                , 15       , 2        , 1       , 2        , 1       , CREATE                   ,                
7084                 , 4                   , 15       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7095                 , 10                  , 15       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
7101                 , 5                   , 15       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
7141                 , 269                 , 3        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
37362                , 30220               , 3        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
1481                 , 486                 , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2199                 , 718                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
2232                 , 33                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2262                 , 29                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
2492                 , 229                 , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2517                 , 25                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
2527                 , 9                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2552                 , 25                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7102                 , 4549                , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7109                 , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7811                 , 702                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
274419               , 266607              , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
274427               , 8                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
332564               , 58136               , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
332704               , 140                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
332712               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
334715               , 2002                , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
334744               , 29                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
334751               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
334895               , 144                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
334914               , 19                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , shuttle        
334920               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
334987               , 66                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
334999               , 12                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , shuttle        
335005               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
335025               , 20                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
335226               , 201                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
335235               , 8                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
335260               , 24                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
335303               , 42                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
335309               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
335327               , 17                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
335333               , 6                   , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
335338               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
335351               , 12                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
335355               , 4                   , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
335360               , 4                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
335384               , 23                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
335395               , 11                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
335400               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
335421               , 20                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
335425               , 4                   , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
335431               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
335449               , 18                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
335454               , 5                   , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
335459               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7398                 , 430                 , 9        , 7        , 1       , 2        , 1       , CPU MIGRATION            ,                
7404                 , 6                   , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
277361               , 269956              , 9        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
87391                , 27                  , 8        , 8        , 2       , 25       , 2       , CPU MIGRATION            ,                
87397                , 5                   , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
291329               , 203932              , 8        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
291339               , 9                   , 8        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
332776               , 41437               , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
332810               , 33                  , 8        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
332818               , 7                   , 8        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
335223               , 2405                , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
335313               , 89                  , 8        , 8        , 2       , 8        , 2       , EXIT                     ,                
7106                 , 7106                , 16       , 9        , 2       , 9        , 2       , CREATE                   ,                
7110                 , 4                   , 16       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7139                 , 29                  , 16       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7145                 , 6                   , 16       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7834                 , 688                 , 16       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
288547               , 280713              , 16       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
288555               , 7                   , 16       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
332743               , 44188               , 16       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
332771               , 28                  , 16       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
332785               , 13                  , 16       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
335235               , 2450                , 16       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
335325               , 90                  , 16       , 9        , 2       , 9        , 2       , EXIT                     ,                
335239               , 2365                , 14       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
335254               , 14                  , 14       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6940                 , 6940                , 6        , 11       , 2       , 11       , 2       , CREATE                   ,                
6946                 , 5                   , 6        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6965                 , 19                  , 6        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6986                 , 21                  , 6        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7444                 , 457                 , 6        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
327802               , 320358              , 6        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
327810               , 7                   , 6        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
332827               , 5017                , 6        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
332840               , 12                  , 6        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
332849               , 8                   , 6        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
335220               , 2371                , 6        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7025                 , 7025                , 12       , 13       , 2       , 13       , 2       , CREATE                   ,                
7029                 , 4                   , 12       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7044                 , 14                  , 12       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7052                 , 8                   , 12       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6800                 , 6800                , 2        , 15       , 2       , 15       , 2       , CREATE                   ,                
6816                 , 16                  , 2        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6876                 , 59                  , 2        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
6888                 , 12                  , 2        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7159                 , 270                 , 2        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
37366                , 30206               , 2        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7763                 , 662                 , 15       , 16       , 1       , 2        , 1       , CPU MIGRATION            ,                
7769                 , 6                   , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
275688               , 267918              , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
275695               , 7                   , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
332615               , 56919               , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
332630               , 14                  , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
332637               , 7                   , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
335226               , 2588                , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
335240               , 13                  , 15       , 16       , 1       , 16       , 1       , EXIT                     ,                
335223               , 2389                , 9        , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
335230               , 6                   , 9        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
335295               , 65                  , 9        , 17       , 1       , 17       , 1       , EXIT                     ,                
7300                 , 377                 , 7        , 18       , 1       , 2        , 1       , CPU MIGRATION            ,                
7310                 , 9                   , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
281198               , 273888              , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
281207               , 9                   , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
332697               , 51490               , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
332709               , 11                  , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
332716               , 6                   , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
335212               , 2495                , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
335481               , 269                 , 7        , 18       , 1       , 18       , 1       , EXIT                     ,                
7615                 , 557                 , 13       , 21       , 1       , 2        , 1       , CPU MIGRATION            ,                
7620                 , 5                   , 13       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
274560               , 266939              , 13       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
274570               , 9                   , 13       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
332579               , 58009               , 13       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
332592               , 12                  , 13       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
332599               , 7                   , 13       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
335223               , 2623                , 13       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
335373               , 149                 , 13       , 21       , 1       , 21       , 1       , EXIT                     ,                
37383                , 20                  , 3        , 22       , 1       , 2        , 1       , CPU MIGRATION            ,                
37389                , 6                   , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
281380               , 243990              , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
281390               , 10                  , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
332713               , 51322               , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
332726               , 13                  , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
332744               , 17                  , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
335204               , 2460                , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
335437               , 232                 , 3        , 22       , 1       , 22       , 1       , EXIT                     ,                
7486                 , 470                 , 11       , 23       , 1       , 2        , 1       , CPU MIGRATION            ,                
7492                 , 5                   , 11       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
331809               , 324317              , 11       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
331817               , 8                   , 11       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
332843               , 1025                , 11       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
332855               , 11                  , 11       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
332862               , 7                   , 11       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
335219               , 2357                , 11       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
335340               , 120                 , 11       , 23       , 1       , 23       , 1       , EXIT                     ,                
7007                 , 7007                , 8        , 25       , 2       , 25       , 2       , CREATE                   ,                
7013                 , 5                   , 8        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
7031                 , 17                  , 8        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
7041                 , 10                  , 8        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
7534                 , 493                 , 8        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
87364                , 79829               , 8        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
37393                , 27                  , 2        , 26       , 2       , 15       , 2       , CPU MIGRATION            ,                
37399                , 5                   , 2        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
279603               , 242203              , 2        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
279613               , 10                  , 2        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
287362               , 8                   , 14       , 26       , 2       , 27       , 2       , CPU MIGRATION            ,                
287367               , 4                   , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
332528               , 45160               , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
332536               , 7                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
332682               , 53069               , 2        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
332694               , 11                  , 2        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
332701               , 7                   , 2        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
332858               , 321                 , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
332866               , 8                   , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
332873               , 7                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
335212               , 2511                , 2        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
335274               , 61                  , 2        , 26       , 2       , 26       , 2       , EXIT                     ,                
7067                 , 7067                , 14       , 27       , 2       , 27       , 2       , CREATE                   ,                
7071                 , 4                   , 14       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
7086                 , 14                  , 14       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
7094                 , 8                   , 14       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
7644                 , 549                 , 14       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
287354               , 279710              , 14       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
7553                 , 501                 , 12       , 28       , 2       , 13       , 2       , CPU MIGRATION            ,                
7561                 , 7                   , 12       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
274163               , 266601              , 12       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
274171               , 7                   , 12       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
332547               , 58376               , 12       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
332562               , 14                  , 12       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
332568               , 6                   , 12       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
335227               , 2659                , 12       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
335408               , 180                 , 12       , 28       , 2       , 28       , 2       , EXIT                     ,                
6864                 , 6864                , 4        , 29       , 2       , 29       , 2       , CREATE                   ,                
6870                 , 5                   , 4        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
6887                 , 17                  , 4        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
6894                 , 7                   , 4        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
7174                 , 279                 , 4        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
273051               , 265877              , 4        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
273060               , 9                   , 4        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
332531               , 59471               , 4        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
332549               , 17                  , 4        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
332557               , 7                   , 4        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
335215               , 2658                , 4        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
335418               , 202                 , 4        , 29       , 2       , 29       , 2       , EXIT                     ,                
6987                 , 6987                , 10       , 31       , 2       , 31       , 2       , CREATE                   ,                
6992                 , 4                   , 10       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7006                 , 14                  , 10       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
7014                 , 8                   , 10       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
7466                 , 451                 , 10       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
280918               , 273452              , 10       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
280927               , 9                   , 10       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
332642               , 51714               , 10       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
332681               , 38                  , 10       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
332688               , 7                   , 10       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
335227               , 2538                , 10       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
335387               , 160                 , 10       , 31       , 2       , 31       , 2       , EXIT                     ,                
335492               ,                     , 1        , 30       , 2       ,          ,         , END                      ,                
