TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
185088               , 8                   , 8        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
187857               , 2768                , 8        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
188087               , 230                 , 8        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
188097               , 9                   , 8        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
8356                 , 1219                , 25       , 1        , 1       , 27       , 2       , CPU MIGRATION            ,                
8361                 , 5                   , 25       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
183820               , 175458              , 25       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
183830               , 9                   , 25       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
187899               , 2684                , 28       , 1        , 1       , 17       , 1       , CPU MIGRATION            ,                
187928               , 28                  , 28       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
187952               , 23                  , 28       , 1        , 1       , 1        , 1       , EXIT                     ,                
187969               , 3572                , 30       , 1        , 1       , 7        , 1       , CPU MIGRATION            ,                
187975               , 6                   , 30       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
188013               , 38                  , 30       , 1        , 1       , 1        , 1       , EXIT                     ,                
6609                 , 6609                , 14       , 2        , 1       , 2        , 1       , CREATE                   ,                
6613                 , 4                   , 14       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6655                 , 41                  , 14       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6669                 , 14                  , 14       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
7814                 , 1144                , 14       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
25559                , 17744               , 14       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
25577                , 18                  , 14       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
85554                , 59977               , 14       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
85570                , 15                  , 14       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
183824               , 98254               , 14       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
183834               , 10                  , 14       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
184040               , 206                 , 14       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
184087               , 46                  , 14       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
184095               , 8                   , 14       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
187869               , 3773                , 14       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7963                 , 1233                , 16       , 3        , 1       , 16       , 1       , CPU MIGRATION            ,                
7969                 , 5                   , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
183827               , 175857              , 16       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
183838               , 11                  , 16       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184746               , 907                 , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184794               , 48                  , 16       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184802               , 8                   , 16       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187872               , 3069                , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6406                 , 6406                , 4        , 4        , 1       , 4        , 1       , CREATE                   ,                
6420                 , 13                  , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6466                 , 45                  , 4        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6475                 , 9                   , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
6788                 , 6788                , 20       , 4        , 1       , 4        , 1       , CREATE                   ,                
6808                 , 20                  , 20       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6836                 , 27                  , 20       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6850                 , 13                  , 20       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7375                 , 900                 , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183800               , 176425              , 4        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183814               , 13                  , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
184086               , 272                 , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
184099               , 12                  , 4        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
184106               , 7                   , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
187846               , 3739                , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7560                 , 1013                , 10       , 5        , 1       , 6        , 1       , CPU MIGRATION            ,                
7575                 , 15                  , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
183828               , 176252              , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
183839               , 10                  , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
184875               , 1036                , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
184904               , 28                  , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
184927               , 22                  , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
187857               , 2929                , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6523                 , 6523                , 10       , 6        , 1       , 6        , 1       , CREATE                   ,                
6527                 , 3                   , 10       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6540                 , 13                  , 10       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6546                 , 5                   , 10       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6928                 , 6928                , 26       , 6        , 1       , 6        , 1       , CREATE                   ,                
6932                 , 3                   , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6942                 , 10                  , 26       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6947                 , 4                   , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7200                 , 253                 , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7210                 , 9                   , 26       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7215                 , 4                   , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7985                 , 1236                , 18       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
7991                 , 5                   , 18       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
57404                , 49413               , 18       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
57747                , 342                 , 18       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
183804               , 126057              , 18       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
183813               , 8                   , 18       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
184099               , 286                 , 18       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
184112               , 12                  , 18       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
184118               , 5                   , 18       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
187873               , 3754                , 18       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7168                 , 7168                , 30       , 7        , 1       , 7        , 1       , CREATE                   ,                
7180                 , 12                  , 30       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7213                 , 33                  , 30       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7220                 , 6                   , 30       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8913                 , 1693                , 30       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
183815               , 174901              , 30       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
183827               , 11                  , 30       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
184341               , 514                 , 30       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184389               , 47                  , 30       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184396               , 7                   , 30       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
184795               , 956                 , 22       , 7        , 1       , 19       , 1       , CPU MIGRATION            ,                
184799               , 4                   , 22       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184809               , 10                  , 22       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184816               , 6                   , 22       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
187860               , 3169                , 12       , 7        , 1       , 20       , 1       , CPU MIGRATION            ,                
187873               , 12                  , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8016                 , 1253                , 19       , 8        , 2       , 27       , 2       , CPU MIGRATION            ,                
8023                 , 6                   , 19       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
57727                , 49704               , 19       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
57771                , 44                  , 19       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
165569               , 107797              , 19       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
165588               , 18                  , 19       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
183806               , 18218               , 19       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
183820               , 14                  , 19       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
184125               , 304                 , 19       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184170               , 45                  , 19       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
184180               , 9                   , 19       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
187863               , 2905                , 17       , 8        , 2       , 30       , 2       , CPU MIGRATION            ,                
187870               , 6                   , 17       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8198                 , 1327                , 23       , 9        , 2       , 27       , 2       , CPU MIGRATION            ,                
8204                 , 6                   , 23       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
57745                , 49541               , 23       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
57790                , 44                  , 23       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
183824               , 126034              , 23       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
183835               , 10                  , 23       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
187942               , 34                  , 1        , 9        , 2       , 28       , 2       , CPU MIGRATION            ,                
187949               , 6                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7156                 , 137                 , 27       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
7167                 , 11                  , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7179                 , 11                  , 27       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7185                 , 6                   , 27       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7604                 , 1043                , 11       , 10       , 2       , 27       , 2       , CPU MIGRATION            ,                
7610                 , 6                   , 11       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
183830               , 176219              , 11       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
183841               , 10                  , 11       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
187877               , 3280                , 25       , 10       , 2       , 15       , 2       , CPU MIGRATION            ,                
187884               , 6                   , 25       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7524                 , 1003                , 9        , 11       , 2       , 27       , 2       , CPU MIGRATION            ,                
7530                 , 6                   , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
125558               , 118027              , 9        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
125576               , 18                  , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
183822               , 58245               , 9        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
183832               , 10                  , 9        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
184625               , 792                 , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
184672               , 47                  , 9        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
184690               , 17                  , 9        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
187894               , 3023                , 31       , 11       , 2       , 12       , 2       , CPU MIGRATION            ,                
187900               , 6                   , 31       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
9031                 , 1707                , 32       , 12       , 2       , 21       , 1       , CPU MIGRATION            ,                
9038                 , 7                   , 32       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
183812               , 174774              , 32       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
183820               , 7                   , 32       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
184819               , 980                 , 31       , 12       , 2       , 21       , 1       , CPU MIGRATION            ,                
184830               , 11                  , 31       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184865               , 34                  , 31       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
184871               , 6                   , 31       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
187874               , 2734                , 23       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
187881               , 6                   , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
188033               , 151                 , 23       , 12       , 2       , 12       , 2       , EXIT                     ,                
8782                 , 1573                , 28       , 13       , 2       , 20       , 1       , CPU MIGRATION            ,                
8788                 , 6                   , 28       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
183823               , 175035              , 28       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
183832               , 8                   , 28       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
187865               , 3684                , 19       , 13       , 2       , 8        , 2       , CPU MIGRATION            ,                
187870               , 5                   , 19       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
187940               , 69                  , 19       , 13       , 2       , 13       , 2       , EXIT                     ,                
8167                 , 1317                , 20       , 14       , 2       , 4        , 1       , CPU MIGRATION            ,                
8174                 , 6                   , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
15566                , 7392                , 20       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
15590                , 23                  , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
183830               , 168240              , 20       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
183842               , 12                  , 20       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
187850               , 2820                , 11       , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
187858               , 7                   , 11       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
187907               , 49                  , 11       , 14       , 2       , 14       , 2       , EXIT                     ,                
7788                 , 1184                , 13       , 15       , 2       , 27       , 2       , CPU MIGRATION            ,                
7793                 , 5                   , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
183820               , 176026              , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
183830               , 10                  , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
183987               , 156                 , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
184030               , 43                  , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
184039               , 9                   , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
184532               , 702                 , 25       , 15       , 2       , 1        , 1       , CPU MIGRATION            ,                
184543               , 11                  , 25       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
184588               , 45                  , 25       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
184596               , 7                   , 25       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
185195               , 1156                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
185212               , 16                  , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
185220               , 7                   , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
187853               , 2633                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
187983               , 130                 , 13       , 15       , 2       , 15       , 2       , EXIT                     ,                
6677                 , 6677                , 16       , 16       , 1       , 16       , 1       , CREATE                   ,                
6687                 , 10                  , 16       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6721                 , 34                  , 16       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6729                 , 7                   , 16       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
8885                 , 1668                , 24       , 16       , 1       , 0        , 1       , CPU MIGRATION            ,                
8893                 , 7                   , 24       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
45556                , 36663               , 24       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
45573                , 16                  , 24       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
65557                , 19984               , 24       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
65573                , 15                  , 24       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
183822               , 118249              , 24       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
183832               , 10                  , 24       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
184597               , 765                 , 24       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
184639               , 41                  , 24       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
184656               , 17                  , 24       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
187889               , 3233                , 24       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
187973               , 83                  , 24       , 16       , 1       , 16       , 1       , EXIT                     ,                
188104               , 7                   , 8        , 16       , 1       , 0        , 1       , CPU MIGRATION            ,                
8857                 , 1642                , 26       , 17       , 1       , 6        , 1       , CPU MIGRATION            ,                
8864                 , 6                   , 26       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
183819               , 174954              , 26       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
183830               , 10                  , 26       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
183917               , 85                  , 28       , 17       , 1       , 13       , 2       , CPU MIGRATION            ,                
183929               , 11                  , 28       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
183976               , 47                  , 28       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
183985               , 8                   , 28       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
184477               , 647                 , 26       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
184522               , 44                  , 26       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
184530               , 8                   , 26       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
185171               , 1185                , 28       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
185207               , 36                  , 28       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
185215               , 7                   , 28       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
187894               , 3363                , 26       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6459                 , 6459                , 6        , 18       , 1       , 18       , 1       , CREATE                   ,                
6464                 , 5                   , 6        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6481                 , 16                  , 6        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6488                 , 6                   , 6        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6838                 , 6838                , 22       , 18       , 1       , 18       , 1       , CREATE                   ,                
6848                 , 10                  , 22       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6876                 , 27                  , 22       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6889                 , 12                  , 22       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7445                 , 957                 , 6        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
15572                , 8126                , 6        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
15589                , 16                  , 6        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
35576                , 19987               , 6        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
35606                , 30                  , 6        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
65556                , 29949               , 6        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
65570                , 13                  , 6        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
115554               , 49984               , 6        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
115568               , 14                  , 6        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
183813               , 68244               , 6        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
183825               , 12                  , 6        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
184257               , 431                 , 6        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
184270               , 12                  , 6        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
184278               , 7                   , 6        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
187849               , 3571                , 6        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
8228                 , 1338                , 22       , 19       , 1       , 18       , 1       , CPU MIGRATION            ,                
8234                 , 5                   , 22       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
183827               , 175592              , 22       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
183838               , 11                  , 22       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
184939               , 1096                , 20       , 19       , 1       , 14       , 2       , CPU MIGRATION            ,                
184945               , 5                   , 20       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
184959               , 14                  , 20       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
184966               , 7                   , 20       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
187881               , 2914                , 20       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
187994               , 112                 , 20       , 19       , 1       , 19       , 1       , EXIT                     ,                
7282                 , 7282                , 32       , 21       , 1       , 21       , 1       , CREATE                   ,                
7287                 , 5                   , 32       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
7314                 , 26                  , 32       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
7323                 , 8                   , 32       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
8658                 , 1461                , 31       , 21       , 1       , 27       , 2       , CPU MIGRATION            ,                
8664                 , 6                   , 31       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
183828               , 175163              , 31       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
183839               , 10                  , 31       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6296                 , 6296                , 2        , 22       , 1       , 22       , 1       , CREATE                   ,                
6320                 , 24                  , 2        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6422                 , 101                 , 2        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
6458                 , 36                  , 2        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
6719                 , 6719                , 18       , 22       , 1       , 22       , 1       , CREATE                   ,                
6723                 , 4                   , 18       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6744                 , 20                  , 18       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
6748                 , 4                   , 18       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7314                 , 856                 , 2        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
25560                , 18245               , 2        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
25578                , 18                  , 2        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
183810               , 158231              , 2        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
183820               , 10                  , 2        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
184197               , 376                 , 2        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
184233               , 36                  , 2        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
184242               , 8                   , 2        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
187841               , 3599                , 2        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
188003               , 162                 , 2        , 22       , 1       , 22       , 1       , EXIT                     ,                
8534                 , 1348                , 27       , 23       , 1       , 10       , 2       , CPU MIGRATION            ,                
8539                 , 5                   , 27       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
183815               , 175275              , 27       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
183827               , 11                  , 27       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
187884               , 3067                , 22       , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
187897               , 13                  , 22       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
188023               , 125                 , 22       , 23       , 1       , 23       , 1       , EXIT                     ,                
7866                 , 1208                , 15       , 24       , 2       , 27       , 2       , CPU MIGRATION            ,                
7872                 , 5                   , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
183825               , 175953              , 15       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
183835               , 9                   , 15       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
184695               , 860                 , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
