TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6380                 , 19                  , 7        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6385                 , 5                   , 7        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6503                 , 176                 , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
211861               , 205358              , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
1373                 , 451                 , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
2004                 , 630                 , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
2018                 , 14                  , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
2047                 , 28                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
2298                 , 250                 , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
2331                 , 33                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
2342                 , 10                  , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
2367                 , 25                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6387                 , 4019                , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6394                 , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6593                 , 199                 , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
535680               , 529086              , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
535687               , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
535824               , 136                 , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
535945               , 121                 , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
535953               , 8                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
537906               , 1952                , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
537936               , 29                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
537942               , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
538092               , 149                 , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
538109               , 17                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , shuttle        
538115               , 5                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
538178               , 62                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
538189               , 11                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , shuttle        
538194               , 4                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
538213               , 19                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
538396               , 182                 , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
538404               , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
538426               , 21                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
538448               , 22                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
538456               , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
538469               , 13                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
538474               , 4                   , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
538478               , 4                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
538496               , 17                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
538509               , 13                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
538515               , 5                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
538562               , 46                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
538569               , 7                   , 1        , 11       , 2       , 11       , 2       , EXIT                     ,                
211892               , 30                  , 3        , 13       , 2       , 10       , 2       , CPU MIGRATION            ,                
211898               , 6                   , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
535675               , 323777              , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
535685               , 9                   , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6326                 , 6326                , 4        , 17       , 1       , 17       , 1       , CREATE                   ,                
6332                 , 5                   , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6349                 , 16                  , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
6355                 , 6                   , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
6534                 , 179                 , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
535675               , 529140              , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
535687               , 11                  , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
535749               , 61                  , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
535765               , 16                  , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
535772               , 7                   , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
538382               , 2610                , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
538501               , 118                 , 4        , 17       , 1       , 17       , 1       , EXIT                     ,                
6401                 , 6401                , 6        , 23       , 1       , 23       , 1       , CREATE                   ,                
6406                 , 5                   , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6424                 , 17                  , 6        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6444                 , 20                  , 6        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6609                 , 165                 , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
535675               , 529065              , 6        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
535685               , 10                  , 6        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
535795               , 110                 , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
535807               , 11                  , 6        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
535813               , 6                   , 6        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
538383               , 2570                , 6        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
538561               , 177                 , 6        , 23       , 1       , 23       , 1       , EXIT                     ,                
535725               , 39                  , 3        , 24       , 2       , 13       , 2       , CPU MIGRATION            ,                
535730               , 5                   , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
535750               , 19                  , 3        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
535757               , 6                   , 3        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
538412               , 2654                , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
538483               , 71                  , 3        , 24       , 2       , 24       , 2       , EXIT                     ,                
6567                 , 182                 , 7        , 26       , 2       , 10       , 2       , CPU MIGRATION            ,                
6578                 , 10                  , 7        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
535670               , 529092              , 7        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
535678               , 7                   , 7        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
535781               , 102                 , 7        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
535793               , 11                  , 7        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
535799               , 6                   , 7        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
538396               , 2597                , 7        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
538457               , 61                  , 7        , 26       , 2       , 26       , 2       , EXIT                     ,                
538639               ,                     , 1        , 18       , 1       ,          ,         , END                      ,                
