TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
188843               , 860                 , 25       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
188851               , 8                   , 25       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
188856               , 5                   , 25       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
191536               , 2680                , 25       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
12049                , 1362                , 21       , 3        , 1       , 22       , 1       , CPU MIGRATION            ,                
12055                , 5                   , 21       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
161541               , 149485              , 21       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
161559               , 18                  , 21       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
187563               , 26003               , 21       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
187573               , 9                   , 21       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187595               , 8                   , 7        , 3        , 1       , 6        , 1       , CPU MIGRATION            ,                
187602               , 7                   , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
187631               , 28                  , 7        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
187636               , 5                   , 7        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188248               , 611                 , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188259               , 10                  , 7        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188264               , 5                   , 7        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188435               , 865                 , 17       , 3        , 1       , 14       , 2       , CPU MIGRATION            ,                
188446               , 11                  , 17       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188483               , 37                  , 17       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188490               , 7                   , 17       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188617               , 1044                , 21       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188629               , 11                  , 21       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188634               , 5                   , 21       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
191501               , 3236                , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
191766               , 265                 , 7        , 3        , 1       , 3        , 1       , EXIT                     ,                
11693                , 1143                , 15       , 4        , 1       , 22       , 1       , CPU MIGRATION            ,                
11698                , 5                   , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
14837                , 3138                , 15       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
23560                , 8722                , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
121542               , 97982               , 15       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
121559               , 16                  , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
187576               , 66016               , 15       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
187588               , 12                  , 15       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
187815               , 226                 , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
187828               , 12                  , 15       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
187835               , 7                   , 15       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
188762               , 927                 , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188772               , 10                  , 15       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
188779               , 6                   , 15       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
191542               , 2801                , 27       , 4        , 1       , 19       , 1       , CPU MIGRATION            ,                
191549               , 6                   , 27       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
11552                , 1085                , 11       , 5        , 1       , 22       , 1       , CPU MIGRATION            ,                
11559                , 6                   , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
181544               , 169985              , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
181562               , 18                  , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
187561               , 5998                , 11       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
187574               , 13                  , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
187596               , 7                   , 13       , 5        , 1       , 16       , 1       , CPU MIGRATION            ,                
187602               , 6                   , 13       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
187621               , 18                  , 13       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
187629               , 8                   , 13       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188578               , 1003                , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188617               , 39                  , 11       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188626               , 8                   , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
191511               , 2885                , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
191568               , 57                  , 11       , 5        , 1       , 5        , 1       , EXIT                     ,                
11161                , 173                 , 29       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
11183                , 22                  , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11196                , 12                  , 29       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
11203                , 7                   , 29       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11351                , 966                 , 7        , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
11358                , 6                   , 7        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
187577               , 176219              , 7        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
187587               , 9                   , 7        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
191529               , 2894                , 21       , 6        , 1       , 3        , 1       , CPU MIGRATION            ,                
191536               , 6                   , 21       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
191801               , 265                 , 21       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
191808               , 6                   , 21       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
191818               , 10                  , 21       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12457                , 1251                , 26       , 7        , 1       , 12       , 2       , CPU MIGRATION            ,                
12464                , 6                   , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
101547               , 89082               , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
101577               , 29                  , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
141545               , 39968               , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
141562               , 16                  , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
151541               , 9979                , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
151556               , 14                  , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
187559               , 36003               , 26       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
187571               , 12                  , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
191553               , 3277                , 13       , 7        , 1       , 21       , 1       , CPU MIGRATION            ,                
191561               , 7                   , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
191619               , 57                  , 13       , 7        , 1       , 7        , 1       , EXIT                     ,                
191647               , 2805                , 30       , 7        , 1       , 12       , 2       , CPU MIGRATION            ,                
191653               , 6                   , 30       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
191679               , 25                  , 30       , 7        , 1       , 7        , 1       , EXIT                     ,                
10961                , 10961               , 28       , 8        , 2       , 8        , 2       , CREATE                   ,                
10967                , 5                   , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10985                , 18                  , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
11004                , 19                  , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11893                , 1268                , 18       , 8        , 2       , 25       , 2       , CPU MIGRATION            ,                
11899                , 6                   , 18       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
187553               , 175654              , 18       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
187563               , 10                  , 18       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
188381               , 818                 , 18       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
188393               , 11                  , 18       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
188400               , 7                   , 18       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
191519               , 3480                , 10       , 8        , 2       , 9        , 2       , CPU MIGRATION            ,                
191536               , 17                  , 10       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10435                , 10435               , 10       , 9        , 2       , 9        , 2       , CREATE                   ,                
10439                , 4                   , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
10453                , 13                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
10461                , 7                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11530                , 1069                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
41548                , 30018               , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
41566                , 17                  , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
187549               , 145983              , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
187561               , 12                  , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
187987               , 425                 , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
188030               , 43                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
188039               , 8                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
191554               , 3121                , 26       , 9        , 2       , 12       , 2       , CPU MIGRATION            ,                
191569               , 14                  , 26       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
12249                , 1081                , 32       , 10       , 2       , 24       , 2       , CPU MIGRATION            ,                
12255                , 6                   , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
187550               , 175295              , 32       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
187561               , 10                  , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
188368               , 806                 , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
188379               , 11                  , 32       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
188386               , 7                   , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
191566               , 3179                , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
191698               , 132                 , 32       , 10       , 2       , 10       , 2       , EXIT                     ,                
10555                , 10555               , 16       , 11       , 2       , 11       , 2       , CREATE                   ,                
10559                , 4                   , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
10572                , 13                  , 16       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
10578                , 5                   , 16       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
12190                , 1067                , 24       , 11       , 2       , 27       , 2       , CPU MIGRATION            ,                
12196                , 6                   , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
187546               , 175350              , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
187559               , 12                  , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
188354               , 795                 , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
188365               , 10                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
188370               , 5                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
191545               , 3174                , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11171                , 325                 , 26       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
11185                , 13                  , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11198                , 13                  , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11206                , 8                   , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
12276                , 1087                , 30       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
12281                , 5                   , 30       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
187573               , 175291              , 30       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
187584               , 10                  , 30       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
187860               , 276                 , 30       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
187902               , 42                  , 30       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
187910               , 7                   , 30       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
188409               , 838                 , 26       , 12       , 2       , 7        , 1       , CPU MIGRATION            ,                
188415               , 5                   , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
188427               , 11                  , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
188433               , 6                   , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
188798               , 888                 , 30       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
188834               , 35                  , 30       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
188841               , 7                   , 30       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
191536               , 3135                , 18       , 12       , 2       , 8        , 2       , CPU MIGRATION            ,                
191551               , 15                  , 18       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
10358                , 10358               , 6        , 13       , 2       , 13       , 2       , CREATE                   ,                
10364                , 5                   , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
10381                , 17                  , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
10388                , 7                   , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
10694                , 10694               , 22       , 13       , 2       , 13       , 2       , CREATE                   ,                
10699                , 4                   , 22       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
10711                , 12                  , 22       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
10716                , 5                   , 22       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
11166                , 162                 , 28       , 13       , 2       , 8        , 2       , CPU MIGRATION            ,                
11184                , 17                  , 28       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11198                , 13                  , 28       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11205                , 6                   , 28       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
11336                , 947                 , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
187554               , 176218              , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
187564               , 9                   , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
188394               , 830                 , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
188405               , 11                  , 6        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
188412               , 6                   , 6        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
191506               , 3094                , 6        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11867                , 1274                , 17       , 14       , 2       , 22       , 1       , CPU MIGRATION            ,                
11873                , 5                   , 17       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
187557               , 175684              , 17       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
187569               , 11                  , 17       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
191554               , 2866                , 28       , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
191568               , 13                  , 28       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
10475                , 10475               , 12       , 15       , 2       , 15       , 2       , CREATE                   ,                
10480                , 4                   , 12       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10493                , 13                  , 12       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
10500                , 7                   , 12       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
11581                , 1081                , 12       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
187559               , 175977              , 12       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
187572               , 12                  , 12       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
188538               , 966                 , 12       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
188549               , 10                  , 12       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
188556               , 6                   , 12       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
11606                , 1099                , 13       , 16       , 1       , 22       , 1       , CPU MIGRATION            ,                
11611                , 5                   , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
61549                , 49937               , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
61568                , 18                  , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
187577               , 126009              , 13       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
187588               , 11                  , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
191520               , 2740                , 15       , 16       , 1       , 4        , 1       , CPU MIGRATION            ,                
191525               , 5                   , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
191671               , 145                 , 15       , 16       , 1       , 16       , 1       , EXIT                     ,                
12217                , 1068                , 31       , 17       , 1       , 22       , 1       , CPU MIGRATION            ,                
12224                , 6                   , 31       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
51551                , 39326               , 31       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
51566                , 15                  , 31       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
187576               , 136009              , 31       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
187588               , 12                  , 31       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
188177               , 589                 , 31       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
188205               , 27                  , 31       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
188242               , 36                  , 31       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
191551               , 3309                , 31       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
12127                , 1397                , 23       , 18       , 1       , 22       , 1       , CPU MIGRATION            ,                
12133                , 5                   , 23       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
187564               , 175431              , 23       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
187576               , 12                  , 23       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
188071               , 494                 , 23       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
188115               , 44                  , 23       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
188124               , 8                   , 23       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
191533               , 3409                , 23       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
191773               , 240                 , 23       , 18       , 1       , 18       , 1       , EXIT                     ,                
12304                , 1110                , 27       , 19       , 1       , 22       , 1       , CPU MIGRATION            ,                
12310                , 5                   , 27       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
187566               , 175255              , 27       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
187578               , 11                  , 27       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
188688               , 1110                , 27       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
188714               , 25                  , 27       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
188741               , 27                  , 27       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
191523               , 3032                , 17       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
191529               , 6                   , 17       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
191713               , 183                 , 17       , 19       , 1       , 19       , 1       , EXIT                     ,                
11491                , 1067                , 9        , 20       , 1       , 22       , 1       , CPU MIGRATION            ,                
11497                , 5                   , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
41572                , 30075               , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
41603                , 31                  , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
187576               , 145972              , 9        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
187588               , 12                  , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
187658               , 69                  , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
187675               , 17                  , 9        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
187683               , 7                   , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
188273               , 589                 , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
188284               , 11                  , 9        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
188292               , 7                   , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
191505               , 3213                , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
10364                , 10364               , 5        , 21       , 1       , 21       , 1       , CREATE                   ,                
10370                , 6                   , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
10386                , 15                  , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
10393                , 7                   , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
11198                , 427                 , 25       , 21       , 1       , 22       , 1       , CPU MIGRATION            ,                
11204                , 5                   , 25       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
11226                , 22                  , 25       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
11243                , 16                  , 25       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
11372                , 978                 , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
21557                , 10185               , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
21579                , 22                  , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
187571               , 165991              , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
187580               , 8                   , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
187636               , 7                   , 13       , 21       , 1       , 5        , 1       , CPU MIGRATION            ,                
187642               , 5                   , 13       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
187656               , 13                  , 13       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
187662               , 6                   , 13       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
187906               , 326                 , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
187934               , 27                  , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
187948               , 13                  , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
188259               , 597                 , 13       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
188270               , 10                  , 13       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
188276               , 6                   , 13       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
188831               , 882                 , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
188841               , 10                  , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
188848               , 6                   , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
191496               , 2648                , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
191600               , 103                 , 5        , 21       , 1       , 21       , 1       , EXIT                     ,                
10250                , 10250               , 3        , 22       , 1       , 22       , 1       , CREATE                   ,                
10282                , 32                  , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
10302                , 19                  , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
10312                , 10                  , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
10364                , 10364               , 7        , 22       , 1       , 22       , 1       , CREATE                   ,                
10369                , 4                   , 7        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
10380                , 11                  , 7        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
10385                , 5                   , 7        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
10404                , 10404               , 9        , 22       , 1       , 22       , 1       , CREATE                   ,                
10409                , 4                   , 9        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
10419                , 10                  , 9        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
10424                , 5                   , 9        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
10445                , 10445               , 11       , 22       , 1       , 22       , 1       , CREATE                   ,                
10450                , 4                   , 11       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
10461                , 10                  , 11       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
10466                , 5                   , 11       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
