TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
12708                , 1825                , 14       , 16       , 1       , 1        , 1       , CPU MIGRATION            ,                
12714                , 5                   , 14       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
183865               , 171150              , 14       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
183875               , 10                  , 14       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
184916               , 1041                , 14       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
184960               , 43                  , 14       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
184968               , 8                   , 14       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
187590               , 2621                , 14       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
187935               , 345                 , 14       , 16       , 1       , 16       , 1       , EXIT                     ,                
10638                , 10638               , 6        , 17       , 1       , 17       , 1       , CREATE                   ,                
10651                , 13                  , 6        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
10692                , 40                  , 6        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
10711                , 18                  , 6        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11289                , 11289               , 22       , 17       , 1       , 17       , 1       , CREATE                   ,                
11303                , 13                  , 22       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11344                , 41                  , 22       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11362                , 18                  , 22       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
12208                , 1496                , 6        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
183843               , 171635              , 6        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
183855               , 11                  , 6        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
183873               , 18                  , 6        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
183882               , 8                   , 6        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
183894               , 11                  , 6        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
187615               , 2320                , 24       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
187622               , 6                   , 24       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
12353                , 1591                , 10       , 18       , 1       , 5        , 1       , CPU MIGRATION            ,                
12371                , 18                  , 10       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
89536                , 77164               , 10       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
89575                , 39                  , 10       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
147339               , 57763               , 10       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
147358               , 22                  , 27       , 18       , 1       , 6        , 1       , CPU MIGRATION            ,                
147365               , 6                   , 27       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
183836               , 36471               , 27       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
183847               , 11                  , 27       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
187624               , 2964                , 30       , 18       , 1       , 20       , 1       , CPU MIGRATION            ,                
187630               , 6                   , 30       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
187890               , 259                 , 30       , 18       , 1       , 18       , 1       , EXIT                     ,                
10798                , 10798               , 12       , 19       , 1       , 19       , 1       , CREATE                   ,                
10802                , 4                   , 12       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
10817                , 14                  , 12       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
10825                , 8                   , 12       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
12969                , 1678                , 20       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
12976                , 7                   , 20       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
183837               , 170861              , 20       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
183845               , 7                   , 20       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
183927               , 82                  , 20       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
183944               , 16                  , 20       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
183952               , 8                   , 20       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
185136               , 1184                , 20       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
185147               , 10                  , 20       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
185155               , 7                   , 20       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
187611               , 2456                , 20       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
187814               , 202                 , 20       , 19       , 1       , 19       , 1       , EXIT                     ,                
10415                , 10415               , 2        , 21       , 1       , 21       , 1       , CREATE                   ,                
10433                , 17                  , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
10497                , 64                  , 2        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
10523                , 25                  , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
11067                , 11067               , 18       , 21       , 1       , 21       , 1       , CREATE                   ,                
11078                , 10                  , 18       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
11116                , 37                  , 18       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
11123                , 7                   , 18       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
12001                , 1478                , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
37340                , 25338               , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
37361                , 21                  , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
184404               , 147042              , 2        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
184413               , 9                   , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
185334               , 921                 , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
185365               , 30                  , 2        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
185391               , 26                  , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
187561               , 2169                , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
187953               , 392                 , 2        , 21       , 1       , 21       , 1       , EXIT                     ,                
12605                , 1780                , 12       , 22       , 1       , 19       , 1       , CPU MIGRATION            ,                
12611                , 5                   , 12       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
37334                , 24722               , 12       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
37353                , 18                  , 12       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
183842               , 146489              , 12       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
183854               , 11                  , 12       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
183911               , 56                  , 12       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
183925               , 14                  , 12       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
183934               , 8                   , 12       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
185123               , 1189                , 12       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
185134               , 10                  , 12       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
185141               , 7                   , 12       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
187589               , 2447                , 12       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
187989               , 400                 , 12       , 22       , 1       , 22       , 1       , EXIT                     ,                
10708                , 10708               , 8        , 23       , 1       , 23       , 1       , CREATE                   ,                
10721                , 12                  , 8        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
10761                , 39                  , 8        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
10769                , 8                   , 8        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
11388                , 11388               , 24       , 23       , 1       , 23       , 1       , CREATE                   ,                
11401                , 13                  , 24       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
11439                , 37                  , 24       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
11448                , 9                   , 24       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
11976                , 528                 , 24       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
12000                , 24                  , 24       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
12009                , 8                   , 24       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
12455                , 1685                , 8        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
183829               , 171374              , 8        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
183840               , 11                  , 8        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
183870               , 9                   , 32       , 23       , 1       , 25       , 2       , CPU MIGRATION            ,                
183875               , 5                   , 32       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
183898               , 22                  , 32       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
183906               , 7                   , 32       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
183971               , 131                 , 8        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
183979               , 7                   , 8        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
183987               , 8                   , 8        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
185058               , 1152                , 32       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
185091               , 33                  , 32       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
185099               , 7                   , 32       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
187592               , 2785                , 16       , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
187613               , 20                  , 16       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
187725               , 111                 , 16       , 23       , 1       , 23       , 1       , EXIT                     ,                
12763                , 1815                , 15       , 24       , 2       , 29       , 2       , CPU MIGRATION            ,                
12769                , 6                   , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
37342                , 24572               , 15       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
37364                , 22                  , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
89181                , 51816               , 15       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
89511                , 330                 , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
183850               , 94339               , 15       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
183857               , 6                   , 15       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
184026               , 169                 , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
184052               , 25                  , 15       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
184074               , 22                  , 15       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
185299               , 1224                , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
185335               , 36                  , 15       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
185359               , 23                  , 15       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
187578               , 2219                , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
187673               , 94                  , 15       , 24       , 2       , 24       , 2       , EXIT                     ,                
187771               , 10                  , 1        , 24       , 2       , 13       , 2       , CPU MIGRATION            ,                
187776               , 5                   , 1        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
187782               , 5                   , 1        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
187789               , 6                   , 1        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
187801               , 12                  , 1        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
187809               , 8                   , 1        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
187814               , 5                   , 1        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
187830               , 15                  , 1        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
187843               , 12                  , 1        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
187850               , 7                   , 1        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
12940                , 1691                , 21       , 25       , 2       , 29       , 2       , CPU MIGRATION            ,                
12946                , 6                   , 21       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
57344                , 44397               , 21       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
57548                , 208                 , 32       , 25       , 2       , 30       , 2       , CPU MIGRATION            ,                
57556                , 7                   , 32       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
67348                , 9792                , 32       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
67366                , 17                  , 32       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
183849               , 116482              , 32       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
183861               , 12                  , 32       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
187662               , 2780                , 29       , 25       , 2       , 30       , 2       , CPU MIGRATION            ,                
187668               , 6                   , 29       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
187695               , 26                  , 29       , 25       , 2       , 25       , 2       , EXIT                     ,                
11738                , 48                  , 25       , 26       , 2       , 29       , 2       , CPU MIGRATION            ,                
11744                , 6                   , 25       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11766                , 21                  , 25       , 26       , 2       , 26       , 2       , SLEEPING ON              , kernel RW lock 
11773                , 7                   , 25       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11782                , 8                   , 25       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11817                , 34                  , 25       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11824                , 6                   , 25       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
12541                , 1738                , 11       , 26       , 2       , 29       , 2       , CPU MIGRATION            ,                
12563                , 21                  , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
183814               , 171251              , 11       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
183823               , 8                   , 11       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
184691               , 868                 , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
184735               , 44                  , 11       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
184742               , 6                   , 11       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
187571               , 2829                , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
12912                , 1755                , 19       , 27       , 2       , 29       , 2       , CPU MIGRATION            ,                
12918                , 6                   , 19       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
89553                , 76634               , 19       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
92931                , 3378                , 19       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
147332               , 54400               , 19       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
147352               , 20                  , 19       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
183807               , 36455               , 19       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
183819               , 11                  , 19       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
183864               , 5                   , 5        , 27       , 2       , 28       , 2       , CPU MIGRATION            ,                
183869               , 5                   , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
183884               , 15                  , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
183893               , 9                   , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
184466               , 646                 , 19       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
184478               , 12                  , 19       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
184486               , 8                   , 19       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
185022               , 1128                , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
185033               , 11                  , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
185041               , 8                   , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
187557               , 2516                , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
187639               , 81                  , 5        , 27       , 2       , 27       , 2       , EXIT                     ,                
10631                , 10631               , 5        , 28       , 2       , 28       , 2       , CREATE                   ,                
10637                , 5                   , 5        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10653                , 15                  , 5        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10662                , 8                   , 5        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11618                , 11618               , 27       , 28       , 2       , 28       , 2       , CREATE                   ,                
11624                , 5                   , 27       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
11648                , 23                  , 27       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
11656                , 8                   , 27       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11874                , 218                 , 27       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
11900                , 25                  , 27       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
11907                , 7                   , 27       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
12145                , 1483                , 5        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
183850               , 171704              , 5        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
183858               , 7                   , 5        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
187626               , 2732                , 31       , 28       , 2       , 11       , 2       , CPU MIGRATION            ,                
187632               , 6                   , 31       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
187862               , 229                 , 31       , 28       , 2       , 28       , 2       , EXIT                     ,                
10507                , 10507               , 3        , 29       , 2       , 29       , 2       , CREATE                   ,                
10530                , 22                  , 3        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10564                , 33                  , 3        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
10586                , 22                  , 3        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
10632                , 10632               , 7        , 29       , 2       , 29       , 2       , CREATE                   ,                
10637                , 4                   , 7        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10649                , 11                  , 7        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
10656                , 6                   , 7        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
10677                , 10677               , 9        , 29       , 2       , 29       , 2       , CREATE                   ,                
10682                , 4                   , 9        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10693                , 11                  , 9        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
10700                , 7                   , 9        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
10745                , 10745               , 11       , 29       , 2       , 29       , 2       , CREATE                   ,                
10755                , 10                  , 11       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10795                , 39                  , 11       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
10802                , 7                   , 11       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
10818                , 10818               , 13       , 29       , 2       , 29       , 2       , CREATE                   ,                
10823                , 4                   , 13       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10834                , 11                  , 13       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
10839                , 5                   , 13       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
10889                , 10889               , 15       , 29       , 2       , 29       , 2       , CREATE                   ,                
10899                , 10                  , 15       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10934                , 34                  , 15       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
10948                , 13                  , 15       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11000                , 11000               , 17       , 29       , 2       , 29       , 2       , CREATE                   ,                
11009                , 9                   , 17       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11035                , 25                  , 17       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
11059                , 24                  , 17       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11098                , 11098               , 19       , 29       , 2       , 29       , 2       , CREATE                   ,                
11117                , 18                  , 19       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11143                , 25                  , 19       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
11156                , 13                  , 19       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11200                , 11200               , 21       , 29       , 2       , 29       , 2       , CREATE                   ,                
11211                , 10                  , 21       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11235                , 24                  , 21       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
11248                , 12                  , 21       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11292                , 11292               , 23       , 29       , 2       , 29       , 2       , CREATE                   ,                
11303                , 10                  , 23       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11329                , 25                  , 23       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
11343                , 13                  , 23       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11389                , 11389               , 25       , 29       , 2       , 29       , 2       , CREATE                   ,                
11400                , 10                  , 25       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11549                , 149                 , 25       , 29       , 2       , 29       , 2       , SLEEPING ON              , kernel RW lock 
11555                , 6                   , 25       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11563                , 8                   , 25       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11600                , 36                  , 25       , 29       , 2       , 29       , 2       , SLEEPING ON              , kernel RW lock 
11606                , 5                   , 25       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11618                , 12                  , 25       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11639                , 20                  , 25       , 29       , 2       , 29       , 2       , SLEEPING ON              , kernel RW lock 
11645                , 5                   , 25       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11653                , 8                   , 25       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11681                , 28                  , 25       , 29       , 2       , 29       , 2       , SLEEPING ON              , kernel RW lock 
11690                , 8                   , 25       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11839                , 120                 , 29       , 29       , 2       , 13       , 2       , CPU MIGRATION            ,                
11846                , 6                   , 29       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11871                , 25                  , 29       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
11879                , 8                   , 29       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11899                , 19                  , 29       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11907                , 8                   , 29       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
11913                , 5                   , 29       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
12016                , 1429                , 3        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
147339               , 135322              , 3        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
147357               , 18                  , 3        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
183824               , 36466               , 3        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
183832               , 8                   , 3        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
184803               , 970                 , 3        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
184828               , 25                  , 3        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
184859               , 30                  , 3        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
187553               , 2694                , 3        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
187767               , 213                 , 3        , 29       , 2       , 29       , 2       , EXIT                     ,                
2188                 , 632                 , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
2202                 , 13                  , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
2231                 , 29                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
2631                 , 399                 , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
2701                 , 70                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
2735                 , 33                  , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
2811                 , 76                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
11445                , 8634                , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
11463                , 18                  , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
13587                , 1652                , 32       , 30       , 2       , 6        , 1       , CPU MIGRATION            ,                
13594                , 7                   , 32       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
57340                , 43745               , 32       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
57359                , 15                  , 21       , 30       , 2       , 25       , 2       , CPU MIGRATION            ,                
57366                , 6                   , 21       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
183848               , 126482              , 21       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
183861               , 13                  , 21       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
184835               , 993                 , 29       , 30       , 2       , 2        , 1       , CPU MIGRATION            ,                
184859               , 23                  , 29       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
184873               , 13                  , 29       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
184881               , 8                   , 29       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
187596               , 2543                , 21       , 30       , 2       , 15       , 2       , CPU MIGRATION            ,                
187613               , 16                  , 21       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
187920               , 307                 , 21       , 30       , 2       , 30       , 2       , EXIT                     ,                
13714                , 1705                , 24       , 31       , 2       , 23       , 1       , CPU MIGRATION            ,                
13721                , 6                   , 24       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
127335               , 113614              , 24       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
127351               , 16                  , 24       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
183831               , 56479               , 24       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
183837               , 5                   , 24       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
187575               , 3114                , 13       , 31       , 2       , 15       , 2       , CPU MIGRATION            ,                
187580               , 4                   , 13       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
187901               , 321                 , 13       , 31       , 2       , 31       , 2       , EXIT                     ,                
11760                , 11760               , 30       , 20       , 1       , 20       , 1       , CREATE                   ,                
11766                , 5                   , 30       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
11782                , 15                  , 30       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
11811                , 29                  , 30       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
11835                , 23                  , 30       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
11898                , 62                  , 30       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
11904                , 6                   , 30       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
13194                , 1289                , 30       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
27339                , 14145               , 30       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
27359                , 19                  , 30       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
89181                , 61822               , 30       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
89538                , 356                 , 30       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
183810               , 94272               , 30       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
183823               , 12                  , 30       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
183888               , 33                  , 22       , 20       , 1       , 1        , 1       , CPU MIGRATION            ,                
183894               , 5                   , 22       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
183908               , 14                  , 22       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
