TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
535917               , 8                   , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
536556               , 639                 , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
536569               , 12                  , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
536577               , 7                   , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
538941               , 2364                , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
539040               , 98                  , 7        , 7        , 1       , 7        , 1       , EXIT                     ,                
6869                 , 6869                , 8        , 8        , 2       , 8        , 2       , CREATE                   ,                
6874                 , 5                   , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6904                 , 29                  , 8        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6913                 , 8                   , 8        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7105                 , 191                 , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
522625               , 515520              , 8        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
522634               , 9                   , 8        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
536524               , 13889               , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
536536               , 11                  , 8        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
536543               , 7                   , 8        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
538944               , 2401                , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
538991               , 46                  , 8        , 8        , 2       , 8        , 2       , EXIT                     ,                
6801                 , 6801                , 4        , 12       , 2       , 12       , 2       , CREATE                   ,                
6815                 , 13                  , 4        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6862                 , 46                  , 4        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6871                 , 9                   , 4        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7021                 , 149                 , 4        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
522508               , 515487              , 4        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
522517               , 8                   , 4        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
536509               , 13992               , 4        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
536521               , 11                  , 4        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
536528               , 7                   , 4        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
538939               , 2411                , 4        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
539079               , 139                 , 4        , 12       , 2       , 12       , 2       , EXIT                     ,                
42250                , 64                  , 3        , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
42259                , 8                   , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
82190                , 39931               , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
82224                , 33                  , 3        , 20       , 1       , 18       , 1       , CPU MIGRATION            ,                
82229                , 5                   , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
536463               , 454233              , 3        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
536470               , 7                   , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
536570               , 99                  , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
536578               , 8                   , 3        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
536584               , 5                   , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
538934               , 2350                , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
539064               , 129                 , 3        , 20       , 1       , 20       , 1       , EXIT                     ,                
6793                 , 6793                , 5        , 22       , 1       , 22       , 1       , CREATE                   ,                
6799                 , 5                   , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6818                 , 18                  , 5        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
6828                 , 10                  , 5        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
6947                 , 119                 , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
521062               , 514115              , 5        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
521072               , 9                   , 5        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
536465               , 15392               , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
536479               , 14                  , 5        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
536486               , 6                   , 5        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
538939               , 2452                , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
538951               , 11                  , 5        , 22       , 1       , 22       , 1       , EXIT                     ,                
6728                 , 6728                , 3        , 23       , 1       , 23       , 1       , CREATE                   ,                
6734                 , 6                   , 3        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6773                 , 39                  , 3        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6787                 , 13                  , 3        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6821                 , 6821                , 7        , 23       , 1       , 23       , 1       , CREATE                   ,                
6826                 , 4                   , 7        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6837                 , 10                  , 7        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6844                 , 7                   , 7        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6906                 , 118                 , 3        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
42186                , 35280               , 3        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6858                 , 6858                , 6        , 26       , 2       , 26       , 2       , CREATE                   ,                
6863                 , 5                   , 6        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6880                 , 16                  , 6        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6889                 , 9                   , 6        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
7057                 , 167                 , 6        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
522199               , 515141              , 6        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
522209               , 10                  , 6        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
536495               , 14285               , 6        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
536507               , 12                  , 6        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
536515               , 7                   , 6        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
538942               , 2426                , 6        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
538980               , 38                  , 6        , 26       , 2       , 26       , 2       , EXIT                     ,                
6724                 , 6724                , 2        , 30       , 2       , 30       , 2       , CREATE                   ,                
6741                 , 17                  , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6806                 , 64                  , 2        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
6828                 , 22                  , 2        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
6922                 , 93                  , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
523236               , 516314              , 2        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
523245               , 9                   , 2        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
536539               , 13294               , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
536553               , 13                  , 2        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
536560               , 7                   , 2        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
538937               , 2376                , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
539029               , 91                  , 2        , 30       , 2       , 30       , 2       , EXIT                     ,                
539117               ,                     , 1        , 24       , 2       ,          ,         , END                      ,                
