TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6767                 , 12                  , 22       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
6774                 , 6                   , 22       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7992                 , 7992                , 46       , 3        , 1       , 3        , 1       , CREATE                   ,                
7997                 , 4                   , 46       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8011                 , 13                  , 46       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8018                 , 7                   , 46       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8481                 , 8481                , 62       , 3        , 1       , 3        , 1       , CREATE                   ,                
8486                 , 4                   , 62       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8498                 , 12                  , 62       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8505                 , 7                   , 62       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8769                 , 2251                , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
44161                , 35391               , 6        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
44169                , 36150               , 46       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
83862                , 39693               , 46       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
83870                , 39709               , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
123860               , 39989               , 6        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
123866               , 40004               , 46       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
163853               , 39986               , 46       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
163861               , 40000               , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
172745               , 8884                , 6        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
172761               , 15                  , 6        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
172768               , 8903                , 44       , 3        , 1       , 21       , 1       , CPU MIGRATION            ,                
172775               , 6                   , 44       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
177714               , 4939                , 44       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
177722               , 8                   , 44       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
204297               , 31535               , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
204329               , 32                  , 6        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
204344               , 14                  , 6        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
204989               , 27266               , 44       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
205000               , 11                  , 44       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
205008               , 7                   , 44       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
208452               , 4107                , 6        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
9903                 , 2480                , 33       , 4        , 1       , 14       , 2       , CPU MIGRATION            ,                
9910                 , 6                   , 33       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
44321                , 34411               , 33       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
44328                , 36125               , 52       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
44334                , 6                   , 52       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
103848               , 59514               , 52       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
103863               , 14                  , 52       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
128568               , 24705               , 52       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
128582               , 14                  , 52       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
128589               , 44728               , 62       , 4        , 1       , 2        , 1       , CPU MIGRATION            ,                
128596               , 6                   , 62       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
153847               , 25251               , 62       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
153861               , 13                  , 62       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
173082               , 19221               , 62       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
173095               , 13                  , 62       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
173102               , 9238                , 38       , 4        , 1       , 19       , 1       , CPU MIGRATION            ,                
173109               , 6                   , 38       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
179298               , 6189                , 38       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
179310               , 11                  , 38       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
197996               , 69413               , 52       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
198042               , 46                  , 52       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
198051               , 8                   , 52       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
205153               , 25843               , 38       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
205193               , 39                  , 38       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
205202               , 8                   , 38       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
208505               , 3488                , 22       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
208517               , 11                  , 22       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6532                 , 6532                , 12       , 5        , 1       , 5        , 1       , CREATE                   ,                
6536                 , 4                   , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6550                 , 14                  , 12       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
6556                 , 6                   , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7273                 , 7273                , 32       , 5        , 1       , 5        , 1       , CREATE                   ,                
7286                 , 13                  , 32       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7339                 , 53                  , 32       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7355                 , 15                  , 32       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7625                 , 7625                , 36       , 5        , 1       , 5        , 1       , CREATE                   ,                
7630                 , 4                   , 36       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7642                 , 12                  , 36       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7647                 , 5                   , 36       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8179                 , 8179                , 52       , 5        , 1       , 5        , 1       , CREATE                   ,                
8184                 , 4                   , 52       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8196                 , 11                  , 52       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8202                 , 5                   , 52       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8939                 , 2383                , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
43882                , 34942               , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
43890                , 36242               , 36       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
83863                , 39973               , 36       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
83870                , 39988               , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
123861               , 39990               , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
123869               , 40005               , 36       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
168281               , 44411               , 36       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
168294               , 13                  , 36       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
168301               , 4447                , 22       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
168307               , 6                   , 22       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
177959               , 9651                , 22       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
177967               , 8                   , 22       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
197913               , 24817               , 62       , 5        , 1       , 4        , 1       , CPU MIGRATION            ,                
197917               , 4                   , 62       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
197929               , 11                  , 62       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
197934               , 5                   , 62       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
198329               , 30034               , 36       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
198340               , 10                  , 36       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
198345               , 5                   , 36       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
205001               , 27033               , 22       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
205011               , 10                  , 22       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
205017               , 5                   , 22       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
208525               , 4004                , 28       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
208540               , 14                  , 28       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
9520                 , 2737                , 23       , 6        , 1       , 31       , 2       , CPU MIGRATION            ,                
9526                 , 5                   , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
44383                , 34856               , 23       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
44390                , 36126               , 54       , 6        , 1       , 19       , 1       , CPU MIGRATION            ,                
44395                , 5                   , 54       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
53874                , 9478                , 54       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
53890                , 16                  , 54       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
83876                , 29985               , 54       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
83882                , 75296               , 64       , 6        , 1       , 17       , 1       , CPU MIGRATION            ,                
83887                , 5                   , 64       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
123862               , 39974               , 64       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
123869               , 39993               , 54       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
168325               , 44456               , 54       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
168338               , 12                  , 54       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
168346               , 4493                , 40       , 6        , 1       , 1        , 1       , CPU MIGRATION            ,                
168352               , 6                   , 40       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
172201               , 3848                , 40       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
172213               , 11                  , 40       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
172220               , 8375                , 50       , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
172225               , 5                   , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
177538               , 5312                , 50       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
177549               , 10                  , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
198343               , 30005               , 54       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
198356               , 13                  , 54       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
198364               , 7                   , 54       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
198436               , 26223               , 40       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
198473               , 37                  , 40       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
198481               , 8                   , 40       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
204975               , 27426               , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
204986               , 11                  , 50       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
204994               , 7                   , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
208565               , 10767               , 34       , 6        , 1       , 18       , 1       , CPU MIGRATION            ,                
208571               , 6                   , 34       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6332                 , 6332                , 2        , 7        , 1       , 7        , 1       , CREATE                   ,                
6347                 , 14                  , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6410                 , 63                  , 2        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6420                 , 9                   , 2        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6654                 , 6654                , 18       , 7        , 1       , 7        , 1       , CREATE                   ,                
6658                 , 3                   , 18       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6671                 , 12                  , 18       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6676                 , 5                   , 18       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7940                 , 7940                , 42       , 7        , 1       , 7        , 1       , CREATE                   ,                
7945                 , 4                   , 42       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7961                 , 15                  , 42       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7968                 , 6                   , 42       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8359                 , 8359                , 58       , 7        , 1       , 7        , 1       , CREATE                   ,                
8362                 , 3                   , 58       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8374                 , 11                  , 58       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8380                 , 5                   , 58       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8595                 , 2175                , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44106                , 35510               , 2        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44113                , 36145               , 42       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
83865                , 39751               , 42       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
83872                , 39765               , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
123863               , 39991               , 2        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
123870               , 40005               , 42       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
168022               , 44152               , 42       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
168036               , 13                  , 42       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
168042               , 4188                , 46       , 7        , 1       , 3        , 1       , CPU MIGRATION            ,                
168048               , 5                   , 46       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
172472               , 4423                , 46       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
172483               , 11                  , 46       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
172490               , 8624                , 56       , 7        , 1       , 22       , 1       , CPU MIGRATION            ,                
172495               , 5                   , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
178565               , 6069                , 56       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
178575               , 9                   , 56       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
198316               , 30280               , 42       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
198329               , 13                  , 42       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
198335               , 6                   , 42       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
198475               , 25991               , 46       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
198484               , 9                   , 46       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
198491               , 6                   , 46       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
205014               , 26438               , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
205025               , 10                  , 56       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
205031               , 6                   , 56       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
208487               , 4109                , 16       , 7        , 1       , 1        , 1       , CPU MIGRATION            ,                
208502               , 14                  , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
208692               , 190                 , 16       , 7        , 1       , 7        , 1       , EXIT                     ,                
208709               , 3677                , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
208728               , 19                  , 56       , 7        , 1       , 7        , 1       , EXIT                     ,                
208740               , 10404               , 42       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
1485                 , 481                 , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
2140                 , 655                 , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
2175                 , 35                  , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
2203                 , 27                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
2459                 , 255                 , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
2539                 , 80                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
2565                 , 25                  , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
2606                 , 41                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6826                 , 4220                , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
6835                 , 8                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6847                 , 11                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6879                 , 32                  , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
6885                 , 5                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6901                 , 15                  , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6935                 , 34                  , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
6942                 , 6                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7382                 , 560                 , 25       , 8        , 2       , 31       , 2       , CPU MIGRATION            ,                
7389                 , 7                   , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7416                 , 27                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7425                 , 8                   , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9035                 , 2425                , 15       , 8        , 2       , 31       , 2       , CPU MIGRATION            ,                
9042                 , 6                   , 15       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
44186                , 35143               , 15       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
44193                , 36158               , 47       , 8        , 2       , 15       , 2       , CPU MIGRATION            ,                
44199                , 6                   , 47       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
93855                , 49656               , 47       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
93863                , 49677               , 15       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
143669               , 49805               , 15       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
143683               , 13                  , 15       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
143690               , 59831               , 61       , 8        , 2       , 29       , 2       , CPU MIGRATION            ,                
143696               , 6                   , 61       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
186051               , 42354               , 61       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
186057               , 6                   , 61       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
198082               , 54399               , 15       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
198128               , 45                  , 15       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
198135               , 7                   , 15       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
205540               , 19483               , 61       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
205552               , 11                  , 61       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
205560               , 8                   , 61       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
208541               , 3817                , 31       , 8        , 2       , 14       , 2       , CPU MIGRATION            ,                
208563               , 22                  , 31       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9777                 , 2391                , 29       , 9        , 2       , 31       , 2       , CPU MIGRATION            ,                
9783                 , 6                   , 29       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
44130                , 34346               , 29       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
44137                , 36163               , 45       , 9        , 2       , 15       , 2       , CPU MIGRATION            ,                
44143                , 6                   , 45       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
83867                , 39723               , 45       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
83875                , 39745               , 29       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
123866               , 39990               , 29       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
123874               , 40007               , 45       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
163859               , 39984               , 45       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
163866               , 40000               , 29       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
173998               , 10131               , 29       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
174011               , 13                  , 29       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
