TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
201112               , 30                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
201122               , 10                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
201210               , 88                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201249               , 39                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , shuttle        
201256               , 6                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
201320               , 64                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201332               , 12                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , shuttle        
201338               , 5                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
201359               , 21                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201655               , 295                 , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
201664               , 9                   , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
201672               , 3257                , 41       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201695               , 22                  , 41       , 1        , 1       , 1        , 1       , EXIT                     ,                
201708               , 43                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201717               , 9                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
201730               , 13                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
201738               , 3415                , 47       , 1        , 1       , 21       , 1       , CPU MIGRATION            ,                
201745               , 6                   , 47       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201765               , 19                  , 47       , 1        , 1       , 1        , 1       , EXIT                     ,                
201776               , 45                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201784               , 8                   , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
201798               , 13                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
201805               , 3922                , 49       , 1        , 1       , 20       , 1       , CPU MIGRATION            ,                
201811               , 6                   , 49       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201821               , 9                   , 49       , 1        , 1       , 1        , 1       , EXIT                     ,                
201832               , 34                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201849               , 16                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
201860               , 11                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
201867               , 3602                , 57       , 1        , 1       , 6        , 1       , CPU MIGRATION            ,                
201874               , 6                   , 57       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201892               , 17                  , 57       , 1        , 1       , 1        , 1       , EXIT                     ,                
201903               , 42                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201918               , 15                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
201931               , 13                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
201939               , 3249                , 61       , 1        , 1       , 3        , 1       , CPU MIGRATION            ,                
201944               , 5                   , 61       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201955               , 10                  , 61       , 1        , 1       , 1        , 1       , EXIT                     ,                
201967               , 35                  , 1        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
201979               , 12                  , 1        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
201991               , 12                  , 1        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
201998               , 3980                , 31       , 1        , 1       , 3        , 1       , CPU MIGRATION            ,                
202004               , 6                   , 31       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
10557                , 2997                , 23       , 2        , 1       , 5        , 1       , CPU MIGRATION            ,                
10563                , 6                   , 23       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
56134                , 45570               , 23       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
56140                , 47477               , 39       , 2        , 1       , 5        , 1       , CPU MIGRATION            ,                
56146                , 6                   , 39       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
96026                , 39879               , 39       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
96033                , 39899               , 23       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
136021               , 39987               , 23       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
136028               , 40002               , 39       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
173040               , 37011               , 39       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
173047               , 7                   , 39       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
173054               , 37033               , 23       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
182002               , 8948                , 23       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
182010               , 8                   , 23       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
197641               , 24594               , 39       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
197668               , 27                  , 39       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
197694               , 25                  , 39       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
199442               , 17431               , 23       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
199468               , 25                  , 23       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
199497               , 29                  , 23       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
201556               , 2425                , 15       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
201561               , 5                   , 15       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
201746               , 184                 , 15       , 2        , 1       , 2        , 1       , EXIT                     ,                
201759               , 4064                , 39       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
201792               , 32                  , 39       , 2        , 1       , 2        , 1       , EXIT                     ,                
201806               , 2138                , 63       , 2        , 1       , 19       , 1       , CPU MIGRATION            ,                
201812               , 6                   , 63       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
201828               , 15                  , 63       , 2        , 1       , 2        , 1       , EXIT                     ,                
201839               , 3706                , 51       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
201846               , 6                   , 51       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
201866               , 20                  , 51       , 2        , 1       , 2        , 1       , EXIT                     ,                
201878               , 3729                , 35       , 2        , 1       , 5        , 1       , CPU MIGRATION            ,                
201884               , 5                   , 35       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
202076               , 192                 , 35       , 2        , 1       , 2        , 1       , EXIT                     ,                
10040                , 2739                , 11       , 3        , 1       , 5        , 1       , CPU MIGRATION            ,                
10046                , 5                   , 11       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
56811                , 46765               , 11       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
56819                , 47362               , 61       , 3        , 1       , 5        , 1       , CPU MIGRATION            ,                
56825                , 6                   , 61       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
95999                , 39173               , 61       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
96006                , 39195               , 11       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
136022               , 40015               , 11       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
136030               , 79923               , 31       , 3        , 1       , 14       , 2       , CPU MIGRATION            ,                
136037               , 6                   , 31       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
173061               , 37023               , 31       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
173069               , 8                   , 31       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
173077               , 77078               , 61       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
196519               , 23441               , 61       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
196532               , 12                  , 61       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
197964               , 24894               , 31       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
198009               , 44                  , 31       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
198017               , 8                   , 31       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
198671               , 2138                , 61       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
198682               , 10                  , 61       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
198689               , 7                   , 61       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
201573               , 2075                , 23       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
201590               , 16                  , 23       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7147                 , 7147                , 5        , 4        , 1       , 4        , 1       , CREATE                   ,                
7153                 , 5                   , 5        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7169                 , 15                  , 5        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7178                 , 9                   , 5        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9778                 , 2599                , 5        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
56073                , 46295               , 5        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
56081                , 47516               , 37       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
56087                , 6                   , 37       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
96000                , 39912               , 37       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
96008                , 39934               , 5        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
136022               , 40014               , 5        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
136030               , 40029               , 37       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
173062               , 37031               , 37       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
173069               , 7                   , 37       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
173077               , 37054               , 5        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
173905               , 828                 , 5        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
173912               , 843                 , 37       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
173928               , 15                  , 37       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
173941               , 13                  , 37       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
173947               , 855                 , 43       , 4        , 1       , 0        , 1       , CPU MIGRATION            ,                
173954               , 6                   , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
173968               , 14                  , 43       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
173981               , 12                  , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
173987               , 903                 , 13       , 4        , 1       , 22       , 1       , CPU MIGRATION            ,                
173992               , 5                   , 13       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
174002               , 9                   , 13       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
174016               , 13                  , 13       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
174024               , 8024                , 30       , 4        , 1       , 13       , 2       , CPU MIGRATION            ,                
174029               , 5                   , 30       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
175690               , 1660                , 30       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
175701               , 11                  , 30       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
198545               , 24604               , 37       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
198557               , 12                  , 37       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
198565               , 7                   , 37       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
198806               , 24825               , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
198817               , 11                  , 43       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
198834               , 17                  , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
201549               , 2692                , 13       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
201555               , 5                   , 13       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7083                 , 7083                , 3        , 5        , 1       , 5        , 1       , CREATE                   ,                
7089                 , 5                   , 3        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7137                 , 47                  , 3        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7147                 , 10                  , 3        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7180                 , 7180                , 7        , 5        , 1       , 5        , 1       , CREATE                   ,                
7185                 , 4                   , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7206                 , 20                  , 7        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7211                 , 4                   , 7        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7231                 , 7231                , 9        , 5        , 1       , 5        , 1       , CREATE                   ,                
7236                 , 4                   , 9        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7247                 , 10                  , 9        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7252                 , 5                   , 9        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7280                 , 7280                , 11       , 5        , 1       , 5        , 1       , CREATE                   ,                
7285                 , 4                   , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7295                 , 10                  , 11       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7301                 , 5                   , 11       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7322                 , 7322                , 13       , 5        , 1       , 5        , 1       , CREATE                   ,                
7327                 , 4                   , 13       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7337                 , 10                  , 13       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7343                 , 5                   , 13       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7365                 , 7365                , 15       , 5        , 1       , 5        , 1       , CREATE                   ,                
7369                 , 4                   , 15       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7380                 , 10                  , 15       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7386                 , 5                   , 15       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7405                 , 7405                , 17       , 5        , 1       , 5        , 1       , CREATE                   ,                
7409                 , 4                   , 17       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7420                 , 11                  , 17       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7426                 , 6                   , 17       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7447                 , 7447                , 19       , 5        , 1       , 5        , 1       , CREATE                   ,                
7451                 , 3                   , 19       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7474                 , 22                  , 19       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7479                 , 5                   , 19       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7500                 , 7500                , 21       , 5        , 1       , 5        , 1       , CREATE                   ,                
7504                 , 3                   , 21       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7514                 , 10                  , 21       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7520                 , 5                   , 21       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7539                 , 7539                , 23       , 5        , 1       , 5        , 1       , CREATE                   ,                
7544                 , 4                   , 23       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7554                 , 10                  , 23       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7559                 , 5                   , 23       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7579                 , 7579                , 25       , 5        , 1       , 5        , 1       , CREATE                   ,                
7583                 , 4                   , 25       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7592                 , 8                   , 25       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7597                 , 4                   , 25       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7792                 , 7792                , 27       , 5        , 1       , 5        , 1       , CREATE                   ,                
7797                 , 4                   , 27       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7815                 , 17                  , 27       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7828                 , 13                  , 27       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7952                 , 7952                , 29       , 5        , 1       , 5        , 1       , CREATE                   ,                
7957                 , 4                   , 29       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7976                 , 18                  , 29       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7981                 , 5                   , 29       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8056                 , 8056                , 31       , 5        , 1       , 5        , 1       , CREATE                   ,                
8060                 , 4                   , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8078                 , 17                  , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8083                 , 4                   , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8139                 , 56                  , 31       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8171                 , 31                  , 31       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8190                 , 19                  , 31       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8450                 , 8450                , 35       , 5        , 1       , 5        , 1       , CREATE                   ,                
8455                 , 5                   , 35       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8473                 , 18                  , 35       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8478                 , 5                   , 35       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8532                 , 8532                , 37       , 5        , 1       , 5        , 1       , CREATE                   ,                
8550                 , 18                  , 37       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8560                 , 9                   , 37       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8565                 , 5                   , 37       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8641                 , 8641                , 39       , 5        , 1       , 5        , 1       , CREATE                   ,                
8646                 , 4                   , 39       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8657                 , 10                  , 39       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8662                 , 5                   , 39       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8730                 , 8730                , 41       , 5        , 1       , 5        , 1       , CREATE                   ,                
8734                 , 4                   , 41       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8748                 , 13                  , 41       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8754                 , 5                   , 41       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8813                 , 8813                , 43       , 5        , 1       , 5        , 1       , CREATE                   ,                
8827                 , 14                  , 43       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8837                 , 9                   , 43       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8842                 , 5                   , 43       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8888                 , 8888                , 45       , 5        , 1       , 5        , 1       , CREATE                   ,                
8893                 , 4                   , 45       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8903                 , 10                  , 45       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8909                 , 5                   , 45       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8954                 , 8954                , 47       , 5        , 1       , 5        , 1       , CREATE                   ,                
8958                 , 4                   , 47       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8968                 , 9                   , 47       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8973                 , 4                   , 47       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
9019                 , 9019                , 49       , 5        , 1       , 5        , 1       , CREATE                   ,                
9024                 , 5                   , 49       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
9035                 , 10                  , 49       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
9041                 , 5                   , 49       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
9084                 , 9084                , 51       , 5        , 1       , 5        , 1       , CREATE                   ,                
9089                 , 4                   , 51       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
9099                 , 9                   , 51       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
9103                 , 4                   , 51       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
9149                 , 9149                , 53       , 5        , 1       , 5        , 1       , CREATE                   ,                
9154                 , 4                   , 53       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
9164                 , 9                   , 53       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
