TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
41129                , 56                  , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
41180                , 51                  , 7        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
48543                , 7363                , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
48550                , 40137               , 49       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
48557                , 6                   , 49       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
88141                , 39584               , 49       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
88148                , 39605               , 7        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
128138               , 39989               , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
128146               , 40004               , 49       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
168159               , 40012               , 49       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
168166               , 40028               , 7        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
185539               , 17372               , 7        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
185568               , 28                  , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
186603               , 1035                , 7        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
186615               , 11                  , 7        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
186623               , 7                   , 7        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
190707               , 4404                , 31       , 2        , 1       , 19       , 1       , CPU MIGRATION            ,                
190713               , 6                   , 31       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
9822                 , 3119                , 19       , 3        , 1       , 18       , 1       , CPU MIGRATION            ,                
9828                 , 5                   , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
48483                , 38655               , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
48490                , 40157               , 47       , 3        , 1       , 18       , 1       , CPU MIGRATION            ,                
48497                , 7                   , 47       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
88142                , 39644               , 47       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
88149                , 39666               , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
128139               , 39989               , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
128146               , 40004               , 47       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
168160               , 40013               , 47       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
168168               , 40028               , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
185536               , 17368               , 19       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
185553               , 16                  , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
185560               , 17401               , 49       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
185567               , 6                   , 49       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
185581               , 14                  , 49       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
185590               , 8                   , 49       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
186446               , 893                 , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186483               , 36                  , 19       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186491               , 7                   , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187531               , 1941                , 49       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
187542               , 10                  , 49       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
187559               , 16                  , 49       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
190626               , 4148                , 15       , 3        , 1       , 1        , 1       , CPU MIGRATION            ,                
190642               , 16                  , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
9550                 , 3033                , 11       , 4        , 1       , 18       , 1       , CPU MIGRATION            ,                
9555                 , 5                   , 11       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
38162                , 28606               , 11       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
38178                , 16                  , 11       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
48427                , 10248               , 11       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
48433                , 40174               , 45       , 4        , 1       , 18       , 1       , CPU MIGRATION            ,                
48439                , 6                   , 45       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
88143                , 39703               , 45       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
88151                , 39724               , 11       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
128140               , 39989               , 11       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
128148               , 40004               , 45       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
168161               , 40012               , 45       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
168168               , 40027               , 11       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
185515               , 17347               , 11       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
185524               , 8                   , 11       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
185532               , 17370               , 45       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
185545               , 13                  , 45       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
185559               , 13                  , 45       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
185894               , 370                 , 11       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
185906               , 11                  , 11       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
185914               , 7                   , 11       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
186693               , 1134                , 45       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
186738               , 45                  , 45       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
186747               , 8                   , 45       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
190618               , 4704                , 11       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7697                 , 817                 , 27       , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
7703                 , 5                   , 27       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7716                 , 13                  , 27       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7737                 , 20                  , 27       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
9945                 , 3217                , 20       , 5        , 1       , 31       , 2       , CPU MIGRATION            ,                
9951                 , 6                   , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
48363                , 38412               , 20       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
48371                , 40204               , 43       , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
48378                , 6                   , 43       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
58141                , 9762                , 43       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
58158                , 17                  , 43       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
118137               , 59978               , 43       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
118152               , 14                  , 43       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
148163               , 30011               , 43       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
148181               , 18                  , 43       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
158161               , 9979                , 43       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
158174               , 13                  , 43       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
166006               , 7831                , 43       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
166060               , 54                  , 43       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
170602               , 4542                , 43       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
170633               , 31                  , 43       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
178138               , 7505                , 43       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
178152               , 14                  , 43       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
185530               , 7377                , 43       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
185545               , 15                  , 43       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
185553               , 17393               , 47       , 5        , 1       , 3        , 1       , CPU MIGRATION            ,                
185561               , 7                   , 47       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
185580               , 18                  , 47       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
185590               , 10                  , 47       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
186169               , 623                 , 43       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
186215               , 45                  , 43       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
186224               , 9                   , 43       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
187517               , 1927                , 47       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
187529               , 11                  , 47       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
187537               , 8                   , 47       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
190668               , 3162                , 25       , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
190705               , 36                  , 25       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
191177               , 472                 , 25       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
191190               , 12                  , 25       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
191205               , 14                  , 25       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
191216               , 10                  , 25       , 5        , 1       , 5        , 1       , EXIT                     ,                
9630                 , 3072                , 13       , 6        , 1       , 18       , 1       , CPU MIGRATION            ,                
9635                 , 5                   , 13       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
48331                , 38695               , 13       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
48338                , 40276               , 41       , 6        , 1       , 18       , 1       , CPU MIGRATION            ,                
48345                , 6                   , 41       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
88144                , 39798               , 41       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
88152                , 39821               , 13       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
128141               , 39989               , 13       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
128150               , 40005               , 41       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
168138               , 39988               , 41       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
168146               , 40004               , 13       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
185539               , 17393               , 13       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
185548               , 9                   , 13       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
185556               , 17418               , 41       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
185571               , 15                  , 41       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
185580               , 8                   , 41       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
186516               , 967                 , 13       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
186551               , 35                  , 13       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
186566               , 15                  , 13       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
187371               , 1790                , 41       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
187381               , 10                  , 41       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
187390               , 8                   , 41       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
190620               , 4053                , 13       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9995                 , 3254                , 21       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
10000                , 5                   , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
41061                , 31060               , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
41143                , 81                  , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
48248                , 7105                , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
48255                , 40288               , 39       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
48262                , 6                   , 39       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
88145                , 39882               , 39       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
88153                , 39904               , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
128142               , 39989               , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
128150               , 40005               , 39       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
168138               , 39988               , 39       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
168146               , 40004               , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
185512               , 17366               , 21       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
185520               , 7                   , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
185527               , 17389               , 39       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
185540               , 13                  , 39       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
185555               , 14                  , 39       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
185562               , 18                  , 61       , 7        , 1       , 17       , 1       , CPU MIGRATION            ,                
185569               , 6                   , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
185587               , 17                  , 61       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
185595               , 7                   , 61       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
185839               , 244                 , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
185869               , 30                  , 61       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
185880               , 10                  , 61       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
186554               , 1006                , 33       , 7        , 1       , 22       , 1       , CPU MIGRATION            ,                
186565               , 10                  , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
186601               , 35                  , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
186607               , 6                   , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
186617               , 1061                , 39       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
186628               , 11                  , 39       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
186636               , 7                   , 39       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
190655               , 4306                , 23       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
190669               , 14                  , 23       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
191197               , 527                 , 23       , 7        , 1       , 7        , 1       , EXIT                     ,                
13495                , 5725                , 34       , 8        , 2       , 10       , 2       , CPU MIGRATION            ,                
13502                , 6                   , 34       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
48761                , 35259               , 34       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
48768                , 40059               , 56       , 8        , 2       , 15       , 2       , CPU MIGRATION            ,                
48774                , 6                   , 56       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
88146                , 39371               , 56       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
88153                , 39391               , 34       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
128145               , 39991               , 34       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
128153               , 40007               , 56       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
168141               , 39987               , 56       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
168148               , 40003               , 34       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
185518               , 17370               , 34       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
185526               , 7                   , 34       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
185533               , 17392               , 56       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
185545               , 11                  , 56       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
185558               , 12                  , 56       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
185565               , 7416                , 26       , 8        , 2       , 30       , 2       , CPU MIGRATION            ,                
185571               , 6                   , 26       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
185582               , 11                  , 26       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
185592               , 9                   , 26       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
185965               , 439                 , 34       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
185977               , 11                  , 34       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
185984               , 7                   , 34       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
186742               , 1184                , 56       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
186766               , 24                  , 56       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
186804               , 37                  , 56       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
187564               , 1971                , 26       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
187601               , 36                  , 26       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
187626               , 25                  , 26       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
190638               , 4263                , 18       , 8        , 2       , 25       , 2       , CPU MIGRATION            ,                
190650               , 12                  , 18       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
190939               , 288                 , 18       , 8        , 2       , 8        , 2       , EXIT                     ,                
190953               , 4968                , 34       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
190976               , 22                  , 34       , 8        , 2       , 8        , 2       , EXIT                     ,                
190988               , 3729                , 58       , 8        , 2       , 29       , 2       , CPU MIGRATION            ,                
190994               , 5                   , 58       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
191101               , 107                 , 58       , 8        , 2       , 8        , 2       , EXIT                     ,                
6483                 , 6483                , 10       , 9        , 2       , 9        , 2       , CREATE                   ,                
6488                 , 4                   , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6502                 , 14                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6510                 , 8                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8625                 , 8625                , 54       , 9        , 2       , 9        , 2       , CREATE                   ,                
8636                 , 11                  , 54       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8670                 , 33                  , 54       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8678                 , 8                   , 54       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
9527                 , 3016                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48737                , 39210               , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
48745                , 40067               , 54       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
88147                , 39401               , 54       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
88154                , 39417               , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
128145               , 39990               , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
128153               , 40005               , 54       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
168141               , 39988               , 54       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
168148               , 40003               , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
185528               , 17379               , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
185537               , 8                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
185545               , 17403               , 54       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
185557               , 12                  , 54       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
185568               , 10                  , 54       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
186143               , 606                 , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
186156               , 12                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
186164               , 7                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
187022               , 1454                , 54       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
187047               , 24                  , 54       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
187084               , 36                  , 54       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
190613               , 4448                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7733                 , 7733                , 34       , 10       , 2       , 10       , 2       , CREATE                   ,                
7738                 , 4                   , 34       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7764                 , 26                  , 34       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7770                 , 6                   , 34       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
10073                , 2473                , 24       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
10080                , 7                   , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
48628                , 38547               , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
48635                , 40102               , 50       , 10       , 2       , 13       , 2       , CPU MIGRATION            ,                
48641                , 6                   , 50       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
88148                , 39507               , 50       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
88156                , 39527               , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
128145               , 39989               , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
128153               , 40005               , 50       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
168143               , 39989               , 50       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
168149               , 40004               , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
185531               , 17381               , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
185539               , 8                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
