TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
596890               , 983                 , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
596902               , 12                  , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
596909               , 6                   , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
599419               , 2510                , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
599451               , 32                  , 3        , 9        , 2       , 9        , 2       , EXIT                     ,                
6168                 , 6168                , 5        , 10       , 2       , 10       , 2       , CREATE                   ,                
6173                 , 5                   , 5        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6191                 , 17                  , 5        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6198                 , 7                   , 5        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6492                 , 293                 , 5        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
581752               , 575259              , 5        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
581761               , 9                   , 5        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
596877               , 15116               , 5        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
596888               , 10                  , 5        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
596895               , 7                   , 5        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
599422               , 2527                , 5        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
599520               , 97                  , 5        , 10       , 2       , 10       , 2       , EXIT                     ,                
6103                 , 6103                , 3        , 11       , 2       , 11       , 2       , CREATE                   ,                
6110                 , 6                   , 3        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6157                 , 47                  , 3        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6167                 , 9                   , 3        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6188                 , 6188                , 7        , 11       , 2       , 11       , 2       , CREATE                   ,                
6193                 , 4                   , 7        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6203                 , 10                  , 7        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6209                 , 5                   , 7        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6361                 , 194                 , 3        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
80932                , 74571               , 3        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
1426                 , 469                 , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
2078                 , 652                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
2127                 , 48                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
2155                 , 28                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
2396                 , 241                 , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
2443                 , 46                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
2470                 , 26                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
2510                 , 39                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6220                 , 3710                , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6229                 , 8                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6639                 , 410                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
581633               , 574993              , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
581640               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
596837               , 15196               , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
596975               , 138                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
596983               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
598901               , 1918                , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
598954               , 53                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
598961               , 6                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
599120               , 158                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
599162               , 42                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , shuttle        
599167               , 5                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
599223               , 55                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
599234               , 10                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , shuttle        
599238               , 4                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
599257               , 18                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
599424               , 166                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
599432               , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
599465               , 33                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
599474               , 9                   , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
599480               , 6                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
599490               , 9                   , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
599498               , 7                   , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
599504               , 6                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
599520               , 15                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
599527               , 7                   , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
599532               , 4                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
599611               , 78                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
599622               , 11                  , 1        , 12       , 2       , 12       , 2       , EXIT                     ,                
6308                 , 6308                , 6        , 21       , 1       , 21       , 1       , CREATE                   ,                
6314                 , 6                   , 6        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
6334                 , 19                  , 6        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
6344                 , 9                   , 6        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6723                 , 379                 , 6        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
525131               , 518408              , 6        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
525141               , 9                   , 6        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
596778               , 71636               , 6        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
596790               , 11                  , 6        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
596807               , 17                  , 6        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
599425               , 2618                , 6        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
599507               , 82                  , 6        , 21       , 1       , 21       , 1       , EXIT                     ,                
6537                 , 328                 , 7        , 27       , 2       , 11       , 2       , CPU MIGRATION            ,                
6559                 , 21                  , 7        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
596761               , 590201              , 7        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
596769               , 8                   , 7        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
596905               , 135                 , 7        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
596914               , 9                   , 7        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
596921               , 6                   , 7        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
599425               , 2503                , 7        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
599479               , 54                  , 7        , 27       , 2       , 27       , 2       , EXIT                     ,                
599685               ,                     , 1        , 6        , 1       ,          ,         , END                      ,                
