TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
130101               , 49972               , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
130161               , 60                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
170119               , 39957               , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
170134               , 15                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188040               , 17905               , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188050               , 9                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188091               , 8                   , 16       , 3        , 1       , 5        , 1       , CPU MIGRATION            ,                
188096               , 4                   , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188115               , 19                  , 16       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188126               , 10                  , 16       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188742               , 616                 , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188787               , 44                  , 16       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188795               , 8                   , 16       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
192259               , 3464                , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
192426               , 167                 , 16       , 3        , 1       , 3        , 1       , EXIT                     ,                
10604                , 10604               , 12       , 4        , 1       , 4        , 1       , CREATE                   ,                
10608                , 4                   , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10653                , 45                  , 12       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
10669                , 15                  , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12365                , 1695                , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
40101                , 27736               , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
40120                , 18                  , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
180102               , 139982              , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
180118               , 15                  , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188061               , 7943                , 12       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
188071               , 10                  , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
188154               , 83                  , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188169               , 15                  , 12       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
188178               , 8                   , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
188984               , 806                 , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
189009               , 24                  , 12       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
189044               , 34                  , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
192278               , 3070                , 28       , 4        , 1       , 19       , 1       , CPU MIGRATION            ,                
192285               , 6                   , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
192318               , 32                  , 28       , 4        , 1       , 4        , 1       , EXIT                     ,                
192338               , 2998                , 20       , 4        , 1       , 18       , 1       , CPU MIGRATION            ,                
192344               , 6                   , 20       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
192358               , 13                  , 20       , 4        , 1       , 4        , 1       , EXIT                     ,                
12545                , 1653                , 16       , 5        , 1       , 0        , 1       , CPU MIGRATION            ,                
12551                , 5                   , 16       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
170116               , 157564              , 16       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
170137               , 21                  , 16       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188072               , 17934               , 16       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188083               , 10                  , 16       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188167               , 102                 , 10       , 5        , 1       , 22       , 1       , CPU MIGRATION            ,                
188173               , 5                   , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188181               , 8                   , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188191               , 9                   , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
192284               , 3881                , 32       , 5        , 1       , 6        , 1       , CPU MIGRATION            ,                
192290               , 6                   , 32       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
192550               , 260                 , 32       , 5        , 1       , 5        , 1       , EXIT                     ,                
11893                , 11893               , 30       , 7        , 1       , 7        , 1       , CREATE                   ,                
11905                , 12                  , 30       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11971                , 65                  , 30       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12008                , 36                  , 30       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
12783                , 1573                , 22       , 7        , 1       , 2        , 1       , CPU MIGRATION            ,                
12788                , 5                   , 22       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
170112               , 157323              , 22       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
170134               , 21                  , 22       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
188067               , 17933               , 22       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
188076               , 9                   , 22       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
188114               , 37                  , 22       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
188121               , 6                   , 22       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
188128               , 6                   , 22       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
192281               , 3143                , 30       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
192286               , 5                   , 30       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
192441               , 154                 , 30       , 7        , 1       , 7        , 1       , EXIT                     ,                
13541                , 1477                , 32       , 8        , 2       , 23       , 1       , CPU MIGRATION            ,                
13548                , 6                   , 32       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
93268                , 79719               , 32       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
98946                , 5678                , 32       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
188033               , 89087               , 32       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
188049               , 15                  , 32       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
188094               , 6                   , 25       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
188102               , 7                   , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
188118               , 16                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
188126               , 8                   , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
188793               , 666                 , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
188819               , 25                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
188855               , 35                  , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
192271               , 3416                , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
192466               , 195                 , 25       , 8        , 2       , 8        , 2       , EXIT                     ,                
12891                , 919                 , 29       , 9        , 2       , 30       , 2       , CPU MIGRATION            ,                
12897                , 5                   , 29       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
60104                , 47207               , 29       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
60123                , 18                  , 29       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
140102               , 79979               , 29       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
140121               , 18                  , 29       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
188101               , 47980               , 29       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
188110               , 9                   , 29       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
188635               , 524                 , 29       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
188684               , 48                  , 29       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
188723               , 39                  , 29       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
192275               , 3122                , 27       , 9        , 2       , 24       , 2       , CPU MIGRATION            ,                
192281               , 6                   , 27       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
192661               , 380                 , 27       , 9        , 2       , 9        , 2       , EXIT                     ,                
12661                , 1631                , 19       , 10       , 2       , 30       , 2       , CPU MIGRATION            ,                
12667                , 5                   , 19       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
21947                , 9280                , 19       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
22270                , 322                 , 19       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
188085               , 165815              , 19       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
188095               , 9                   , 19       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
188558               , 463                 , 19       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
188602               , 43                  , 19       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
188611               , 8                   , 19       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
192260               , 3648                , 19       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
192540               , 279                 , 19       , 10       , 2       , 10       , 2       , EXIT                     ,                
12706                , 1578                , 21       , 11       , 2       , 30       , 2       , CPU MIGRATION            ,                
12712                , 5                   , 21       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
188068               , 175355              , 21       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
188077               , 9                   , 21       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
188221               , 144                 , 21       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
188237               , 16                  , 21       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
188243               , 6                   , 21       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
189055               , 811                 , 21       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
189079               , 24                  , 21       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
189107               , 27                  , 21       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
192202               , 3215                , 7        , 11       , 2       , 14       , 2       , CPU MIGRATION            ,                
192225               , 23                  , 7        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
192577               , 352                 , 7        , 11       , 2       , 11       , 2       , EXIT                     ,                
12814                , 1579                , 23       , 12       , 2       , 30       , 2       , CPU MIGRATION            ,                
12821                , 6                   , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
188051               , 175230              , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
188065               , 14                  , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
189223               , 1158                , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
189249               , 25                  , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
189257               , 8                   , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
192266               , 3008                , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
192721               , 455                 , 23       , 12       , 2       , 12       , 2       , EXIT                     ,                
12224                , 1703                , 9        , 13       , 2       , 30       , 2       , CPU MIGRATION            ,                
12230                , 5                   , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
50115                , 37885               , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
50132                , 16                  , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
188082               , 137950              , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
188091               , 8                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
188278               , 187                 , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
188302               , 23                  , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
188308               , 6                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
189135               , 827                 , 9        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
189156               , 20                  , 9        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
189162               , 5                   , 9        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
192201               , 3319                , 5        , 13       , 2       , 29       , 2       , CPU MIGRATION            ,                
192227               , 25                  , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
192369               , 142                 , 5        , 13       , 2       , 13       , 2       , EXIT                     ,                
11968                , 412                 , 27       , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
12007                , 39                  , 27       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12019                , 11                  , 27       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
12027                , 8                   , 27       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12139                , 1664                , 7        , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
12145                , 5                   , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
20104                , 7958                , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
20121                , 17                  , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
180104               , 159983              , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
180123               , 18                  , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
188068               , 7945                , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
188076               , 8                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
188094               , 18                  , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
188102               , 7                   , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
188111               , 8                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
188144               , 6                   , 7        , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
188149               , 5                   , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
188165               , 15                  , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
188172               , 7                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
188932               , 759                 , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
188978               , 46                  , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
188986               , 7                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
192320               , 24                  , 1        , 14       , 2       , 29       , 2       , CPU MIGRATION            ,                
192325               , 5                   , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
192350               , 24                  , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
192360               , 9                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
192373               , 12                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
192379               , 6                   , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
192387               , 7                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
192403               , 15                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
192413               , 10                  , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
192422               , 8                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
192444               , 22                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
192457               , 13                  , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
192465               , 7                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
192479               , 14                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
192487               , 7                   , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
192495               , 8                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
192520               , 25                  , 1        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
192532               , 11                  , 1        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
192539               , 7                   , 1        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12501                , 1678                , 15       , 15       , 2       , 30       , 2       , CPU MIGRATION            ,                
12507                , 6                   , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
180132               , 167624              , 15       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
180150               , 18                  , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
188072               , 7921                , 15       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
188080               , 8                   , 15       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
188092               , 11                  , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
188113               , 20                  , 15       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
188119               , 6                   , 15       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
188689               , 569                 , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
188730               , 41                  , 15       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
188738               , 7                   , 15       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
192239               , 3501                , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
192561               , 321                 , 15       , 15       , 2       , 15       , 2       , EXIT                     ,                
10551                , 10551               , 8        , 16       , 1       , 16       , 1       , CREATE                   ,                
10556                , 5                   , 8        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
10574                , 17                  , 8        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
10583                , 8                   , 8        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
11287                , 11287               , 24       , 16       , 1       , 16       , 1       , CREATE                   ,                
11293                , 5                   , 24       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11404                , 111                 , 24       , 16       , 1       , 16       , 1       , SLEEPING ON              , kernel RW lock 
11412                , 7                   , 24       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
11425                , 13                  , 24       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11536                , 111                 , 24       , 16       , 1       , 16       , 1       , SLEEPING ON              , kernel RW lock 
11552                , 16                  , 24       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
11576                , 23                  , 24       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11667                , 91                  , 24       , 16       , 1       , 16       , 1       , SLEEPING ON              , kernel RW lock 
11683                , 15                  , 24       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
11710                , 27                  , 24       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11770                , 60                  , 24       , 16       , 1       , 16       , 1       , SLEEPING ON              , kernel RW lock 
11785                , 14                  , 24       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
11807                , 22                  , 24       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11904                , 96                  , 24       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
11920                , 15                  , 24       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
12287                , 1703                , 8        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
30107                , 17820               , 8        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
30124                , 16                  , 8        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
188085               , 157961              , 8        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
188097               , 12                  , 8        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
12468                , 1695                , 14       , 17       , 1       , 18       , 1       , CPU MIGRATION            ,                
12476                , 8                   , 14       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
188034               , 175558              , 14       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
188047               , 13                  , 14       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
188394               , 347                 , 14       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
188408               , 13                  , 14       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
188416               , 8                   , 14       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
192257               , 3841                , 14       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
192874               , 617                 , 14       , 17       , 1       , 17       , 1       , EXIT                     ,                
10724                , 10724               , 14       , 18       , 1       , 18       , 1       , CREATE                   ,                
10747                , 23                  , 14       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
10764                , 16                  , 14       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
10772                , 7                   , 14       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
12736                , 1567                , 20       , 18       , 1       , 20       , 1       , CPU MIGRATION            ,                
12743                , 6                   , 20       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
22341                , 9598                , 20       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
25642                , 3301                , 20       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
140142               , 114499              , 20       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
140170               , 27                  , 20       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
188091               , 47920               , 20       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
188099               , 7                   , 20       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
189321               , 1222                , 20       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
189332               , 11                  , 20       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
189339               , 7                   , 20       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
192261               , 3599                , 18       , 18       , 1       , 1        , 1       , CPU MIGRATION            ,                
192267               , 6                   , 18       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
192331               , 64                  , 18       , 18       , 1       , 18       , 1       , EXIT                     ,                
11668                , 11668               , 28       , 19       , 1       , 19       , 1       , CREATE                   ,                
11681                , 13                  , 28       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
11725                , 43                  , 28       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
11734                , 9                   , 28       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
