TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6044                 , 22                  , 6        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
6321                 , 276                 , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
285447               , 279125              , 6        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
285456               , 9                   , 6        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
285704               , 248                 , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
285716               , 12                  , 6        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
285724               , 7                   , 6        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
288201               , 2477                , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6124                 , 6124                , 12       , 6        , 1       , 6        , 1       , CREATE                   ,                
6129                 , 4                   , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6142                 , 13                  , 12       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6148                 , 5                   , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6603                 , 454                 , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
40356                , 33753               , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
288215               , 2632                , 14       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
288221               , 6                   , 14       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
288257               , 35                  , 14       , 6        , 1       , 6        , 1       , EXIT                     ,                
40395                , 39                  , 12       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
40401                , 5                   , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
285439               , 245038              , 12       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
285448               , 8                   , 12       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
285672               , 224                 , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
285685               , 12                  , 12       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
285691               , 6                   , 12       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
288211               , 2519                , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
40377                , 8                   , 1        , 9        , 2       , 29       , 2       , CPU MIGRATION            ,                
40383                , 5                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
285448               , 245065              , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
285458               , 9                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
285505               , 47                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
285520               , 15                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
285528               , 7                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
285731               , 203                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
285851               , 120                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
285860               , 8                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
287730               , 1869                , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
287759               , 29                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
287767               , 8                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
287916               , 149                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
287933               , 17                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
287939               , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
287996               , 57                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
288007               , 10                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
288011               , 4                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
288032               , 20                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
288212               , 180                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
288222               , 9                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
288243               , 20                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
288252               , 8                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
288257               , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
288272               , 14                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
288276               , 4                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
288283               , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
288301               , 18                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
288306               , 5                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
288312               , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
288323               , 11                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
288328               , 4                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
288333               , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
288349               , 16                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
288354               , 4                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
288359               , 4                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6019                 , 71                  , 3        , 10       , 2       , 12       , 2       , CPU MIGRATION            ,                
6028                 , 8                   , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6053                 , 25                  , 3        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6062                 , 8                   , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6428                 , 366                 , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
285443               , 279014              , 3        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
285452               , 9                   , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
285688               , 236                 , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
285701               , 12                  , 3        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
285708               , 7                   , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
288194               , 2486                , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
5952                 , 5952                , 5        , 11       , 2       , 11       , 2       , CREATE                   ,                
5957                 , 5                   , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
5996                 , 38                  , 5        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6003                 , 7                   , 5        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6289                 , 285                 , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
285431               , 279142              , 5        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
285439               , 7                   , 5        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
285606               , 166                 , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
285618               , 12                  , 5        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
285624               , 6                   , 5        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
288196               , 2572                , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
5888                 , 5888                , 3        , 12       , 2       , 12       , 2       , CREATE                   ,                
5894                 , 5                   , 3        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
5936                 , 41                  , 3        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
5948                 , 12                  , 3        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6003                 , 6003                , 7        , 12       , 2       , 12       , 2       , CREATE                   ,                
6008                 , 4                   , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6019                 , 11                  , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6025                 , 5                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6054                 , 6054                , 9        , 12       , 2       , 12       , 2       , CREATE                   ,                
6059                 , 5                   , 9        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6069                 , 10                  , 9        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6074                 , 4                   , 9        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6096                 , 6096                , 11       , 12       , 2       , 12       , 2       , CREATE                   ,                
6101                 , 4                   , 11       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6112                 , 10                  , 11       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6118                 , 5                   , 11       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6139                 , 6139                , 13       , 12       , 2       , 12       , 2       , CREATE                   ,                
6144                 , 4                   , 13       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6155                 , 10                  , 13       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6160                 , 5                   , 13       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6183                 , 6183                , 15       , 12       , 2       , 12       , 2       , CREATE                   ,                
6188                 , 4                   , 15       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6199                 , 11                  , 15       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6205                 , 6                   , 15       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6306                 , 280                 , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
40361                , 34055               , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
1381                 , 466                 , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2128                 , 747                 , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
2142                 , 14                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2181                 , 38                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
2422                 , 240                 , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2449                 , 26                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
2458                 , 9                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2485                 , 26                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6206                 , 3721                , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6214                 , 7                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6725                 , 519                 , 15       , 13       , 2       , 12       , 2       , CPU MIGRATION            ,                
6730                 , 5                   , 15       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
285462               , 278731              , 15       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
285469               , 7                   , 15       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
285553               , 84                  , 15       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
285564               , 11                  , 15       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
285570               , 5                   , 15       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
288212               , 2642                , 15       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
288378               , 166                 , 15       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
288386               , 7                   , 15       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6578                 , 460                 , 11       , 15       , 2       , 12       , 2       , CPU MIGRATION            ,                
6583                 , 4                   , 11       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
285448               , 278864              , 11       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
285458               , 9                   , 11       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
285488               , 30                  , 11       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
285503               , 14                  , 11       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
285510               , 7                   , 11       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
285719               , 208                 , 11       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
285729               , 9                   , 11       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
285736               , 7                   , 11       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
288207               , 2471                , 11       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
288241               , 33                  , 11       , 15       , 2       , 15       , 2       , EXIT                     ,                
5869                 , 5869                , 2        , 16       , 1       , 16       , 1       , CREATE                   ,                
5876                 , 6                   , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
5970                 , 94                  , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
5982                 , 12                  , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6242                 , 259                 , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
285429               , 279187              , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
285439               , 10                  , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
285579               , 140                 , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
285591               , 11                  , 2        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
285598               , 7                   , 2        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
288196               , 2597                , 2        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
288336               , 140                 , 2        , 16       , 1       , 16       , 1       , EXIT                     ,                
6063                 , 6063                , 8        , 18       , 1       , 18       , 1       , CREATE                   ,                
6069                 , 5                   , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6087                 , 18                  , 8        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6097                 , 9                   , 8        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6476                 , 379                 , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
285432               , 278955              , 8        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
285442               , 10                  , 8        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
285622               , 179                 , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
285634               , 12                  , 8        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
285642               , 8                   , 8        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
288204               , 2562                , 8        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
288286               , 81                  , 8        , 18       , 1       , 18       , 1       , EXIT                     ,                
6169                 , 6169                , 14       , 20       , 1       , 20       , 1       , CREATE                   ,                
6174                 , 4                   , 14       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6188                 , 14                  , 14       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6196                 , 8                   , 14       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
5934                 , 5934                , 4        , 22       , 1       , 22       , 1       , CREATE                   ,                
5939                 , 5                   , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
5972                 , 32                  , 4        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
5980                 , 8                   , 4        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
6256                 , 275                 , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
285435               , 279179              , 4        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
285442               , 7                   , 4        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
285465               , 6                   , 14       , 22       , 1       , 1        , 1       , CPU MIGRATION            ,                
285470               , 4                   , 14       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
285485               , 15                  , 14       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
285491               , 6                   , 14       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
285566               , 74                  , 14       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
285577               , 10                  , 14       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
285583               , 5                   , 14       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
285659               , 217                 , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
285669               , 10                  , 4        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
285675               , 5                   , 4        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
288196               , 2520                , 4        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
90385                , 25                  , 13       , 24       , 2       , 26       , 2       , CPU MIGRATION            ,                
90391                , 5                   , 13       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
285436               , 195045              , 13       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
285445               , 9                   , 13       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
285540               , 94                  , 13       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
285557               , 16                  , 13       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
285565               , 7                   , 13       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
288211               , 2646                , 13       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
288312               , 101                 , 13       , 24       , 2       , 24       , 2       , EXIT                     ,                
6625                 , 465                 , 13       , 26       , 2       , 12       , 2       , CPU MIGRATION            ,                
6631                 , 6                   , 13       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
90360                , 83728               , 13       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6450                 , 375                 , 9        , 28       , 2       , 12       , 2       , CPU MIGRATION            ,                
6457                 , 7                   , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
285433               , 278976              , 9        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
285440               , 6                   , 9        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
285635               , 195                 , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
285647               , 11                  , 9        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
285653               , 5                   , 9        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
288203               , 2549                , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6754                 , 540                 , 1        , 29       , 2       , 13       , 2       , CPU MIGRATION            ,                
6760                 , 5                   , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
40369                , 33609               , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
288395               , 9                   , 15       , 29       , 2       , 13       , 2       , CPU MIGRATION            ,                
40390                , 28                  , 7        , 30       , 2       , 12       , 2       , CPU MIGRATION            ,                
40395                , 5                   , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
285447               , 245051              , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
285456               , 9                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
285522               , 66                  , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
285538               , 15                  , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
285545               , 7                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
285744               , 198                 , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
285752               , 8                   , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
285758               , 6                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
288201               , 2442                , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
288269               , 67                  , 7        , 30       , 2       , 30       , 2       , EXIT                     ,                
6501                 , 394                 , 10       , 5        , 1       , 0        , 1       , CPU MIGRATION            ,                
6508                 , 7                   , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
285435               , 278926              , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
285441               , 5                   , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
285648               , 207                 , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
285659               , 10                  , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
285665               , 5                   , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
288205               , 2540                , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
288223               , 17                  , 10       , 5        , 1       , 5        , 1       , EXIT                     ,                
288405               ,                     , 1        , 5        , 1       ,          ,         , END                      ,                
