TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6473                 , 34                  , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
6480                 , 7                   , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
6490                 , 9                   , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6526                 , 36                  , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
6532                 , 5                   , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
6554                 , 22                  , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6590                 , 35                  , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
6610                 , 19                  , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
6619                 , 9                   , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6654                 , 35                  , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
6661                 , 6                   , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
6683                 , 22                  , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6715                 , 32                  , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6722                 , 6                   , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7099                 , 1091                , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
43859                , 36759               , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
43888                , 29                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
113822               , 69933               , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
113838               , 16                  , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
178377               , 64538               , 8        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
178387               , 10                  , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
178795               , 407                 , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
178806               , 11                  , 8        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
178813               , 7                   , 8        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
182131               , 3317                , 8        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7402                 , 1309                , 14       , 5        , 1       , 6        , 1       , CPU MIGRATION            ,                
7406                 , 4                   , 14       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
178393               , 170986              , 14       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
178401               , 7                   , 14       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
178620               , 220                 , 6        , 5        , 1       , 22       , 1       , CPU MIGRATION            ,                
178624               , 4                   , 6        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
178640               , 15                  , 6        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
178645               , 5                   , 6        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
178835               , 442                 , 26       , 5        , 1       , 31       , 2       , CPU MIGRATION            ,                
178841               , 5                   , 26       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
178854               , 12                  , 26       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
178859               , 5                   , 26       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
179213               , 810                 , 2        , 5        , 1       , 1        , 1       , CPU MIGRATION            ,                
179218               , 4                   , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
179228               , 10                  , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
179234               , 5                   , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
179499               , 853                 , 6        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
179507               , 8                   , 6        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
179512               , 4                   , 6        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
182115               , 2881                , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
182351               , 235                 , 2        , 5        , 1       , 5        , 1       , EXIT                     ,                
6068                 , 6068                , 14       , 6        , 1       , 6        , 1       , CREATE                   ,                
6072                 , 3                   , 14       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6086                 , 13                  , 14       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6092                 , 5                   , 14       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6628                 , 6628                , 30       , 6        , 1       , 6        , 1       , CREATE                   ,                
6633                 , 5                   , 30       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6659                 , 25                  , 30       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6678                 , 18                  , 30       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6745                 , 67                  , 30       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6762                 , 17                  , 30       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6779                 , 16                  , 30       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7661                 , 1395                , 22       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
7667                 , 6                   , 22       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
178389               , 170721              , 22       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
178398               , 9                   , 22       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
178575               , 177                 , 22       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
178620               , 44                  , 22       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
178627               , 6                   , 22       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
179461               , 834                 , 22       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
179498               , 36                  , 22       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
179504               , 5                   , 22       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
182156               , 2652                , 22       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6364                 , 6364                , 26       , 7        , 1       , 7        , 1       , CREATE                   ,                
6369                 , 4                   , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6385                 , 15                  , 26       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6393                 , 8                   , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6815                 , 421                 , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6828                 , 13                  , 26       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6842                 , 14                  , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7857                 , 1077                , 30       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
7862                 , 5                   , 30       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
178383               , 170520              , 30       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
178392               , 9                   , 30       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
178938               , 546                 , 30       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
178981               , 42                  , 30       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
178989               , 7                   , 30       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
182179               , 3190                , 30       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7690                 , 1410                , 23       , 8        , 2       , 12       , 2       , CPU MIGRATION            ,                
7696                 , 5                   , 23       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
178387               , 170691              , 23       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
178399               , 11                  , 23       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
179242               , 828                 , 29       , 8        , 2       , 21       , 1       , CPU MIGRATION            ,                
179253               , 10                  , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
179294               , 40                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
179302               , 8                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
182141               , 3072                , 19       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
182147               , 5                   , 19       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
182187               , 39                  , 19       , 8        , 2       , 8        , 2       , EXIT                     ,                
7453                 , 1347                , 15       , 9        , 2       , 12       , 2       , CPU MIGRATION            ,                
7459                 , 6                   , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
73822                , 66362               , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
73840                , 18                  , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
178387               , 104547              , 15       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
178397               , 9                   , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
179064               , 664                 , 23       , 9        , 2       , 8        , 2       , CPU MIGRATION            ,                
179069               , 5                   , 23       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
179082               , 13                  , 23       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
179092               , 9                   , 23       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
179103               , 705                 , 17       , 9        , 2       , 25       , 2       , CPU MIGRATION            ,                
179110               , 7                   , 17       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
179123               , 13                  , 17       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
179128               , 4                   , 17       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
182136               , 3008                , 17       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7634                 , 1396                , 21       , 10       , 2       , 12       , 2       , CPU MIGRATION            ,                
7640                 , 5                   , 21       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
173820               , 166180              , 21       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
173837               , 17                  , 21       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
178385               , 4547                , 21       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
178396               , 11                  , 21       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
179038               , 641                 , 21       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
179050               , 11                  , 21       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
179057               , 7                   , 21       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
182146               , 3088                , 21       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
5881                 , 5881                , 5        , 11       , 2       , 11       , 2       , CREATE                   ,                
5896                 , 14                  , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
5912                 , 16                  , 5        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
5921                 , 8                   , 5        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6794                 , 366                 , 27       , 11       , 2       , 12       , 2       , CPU MIGRATION            ,                
6800                 , 5                   , 27       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6812                 , 12                  , 27       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6819                 , 6                   , 27       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6946                 , 1024                , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
73823                , 66877               , 5        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
73839                , 15                  , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
178389               , 104549              , 5        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
178400               , 11                  , 5        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
178908               , 513                 , 11       , 11       , 2       , 30       , 2       , CPU MIGRATION            ,                
178913               , 4                   , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
178926               , 12                  , 11       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
178934               , 7                   , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
179138               , 738                 , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
179148               , 9                   , 5        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
179155               , 7                   , 5        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
182114               , 2958                , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
5811                 , 5811                , 3        , 12       , 2       , 12       , 2       , CREATE                   ,                
5817                 , 5                   , 3        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
5879                 , 62                  , 3        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
5900                 , 20                  , 3        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
5911                 , 5911                , 7        , 12       , 2       , 12       , 2       , CREATE                   ,                
5915                 , 4                   , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
5926                 , 10                  , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
5931                 , 5                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
5961                 , 5961                , 9        , 12       , 2       , 12       , 2       , CREATE                   ,                
5966                 , 4                   , 9        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
5976                 , 9                   , 9        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
5981                 , 5                   , 9        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6000                 , 6000                , 11       , 12       , 2       , 12       , 2       , CREATE                   ,                
6005                 , 4                   , 11       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6016                 , 10                  , 11       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6022                 , 5                   , 11       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6041                 , 6041                , 13       , 12       , 2       , 12       , 2       , CREATE                   ,                
6046                 , 4                   , 13       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6056                 , 10                  , 13       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6061                 , 4                   , 13       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6084                 , 6084                , 15       , 12       , 2       , 12       , 2       , CREATE                   ,                
6089                 , 4                   , 15       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6100                 , 10                  , 15       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6106                 , 5                   , 15       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6124                 , 6124                , 17       , 12       , 2       , 12       , 2       , CREATE                   ,                
6128                 , 4                   , 17       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6139                 , 10                  , 17       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6144                 , 5                   , 17       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6165                 , 6165                , 19       , 12       , 2       , 12       , 2       , CREATE                   ,                
6169                 , 4                   , 19       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6181                 , 11                  , 19       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6188                 , 6                   , 19       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6218                 , 6218                , 21       , 12       , 2       , 12       , 2       , CREATE                   ,                
6222                 , 4                   , 21       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6232                 , 10                  , 21       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6237                 , 4                   , 21       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6258                 , 6258                , 23       , 12       , 2       , 12       , 2       , CREATE                   ,                
6262                 , 4                   , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6273                 , 10                  , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6279                 , 5                   , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6299                 , 6299                , 25       , 12       , 2       , 12       , 2       , CREATE                   ,                
6303                 , 4                   , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6313                 , 9                   , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6318                 , 4                   , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6400                 , 6400                , 27       , 12       , 2       , 12       , 2       , CREATE                   ,                
6405                 , 4                   , 27       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6423                 , 18                  , 27       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6428                 , 4                   , 27       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6508                 , 6508                , 29       , 12       , 2       , 12       , 2       , CREATE                   ,                
6513                 , 4                   , 29       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6532                 , 18                  , 29       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6547                 , 14                  , 29       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6636                 , 6636                , 31       , 12       , 2       , 12       , 2       , CREATE                   ,                
6641                 , 4                   , 31       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6660                 , 19                  , 31       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6665                 , 4                   , 31       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6717                 , 51                  , 31       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6743                 , 26                  , 31       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6751                 , 8                   , 31       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6887                 , 987                 , 3        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
119187               , 112299              , 3        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
119262               , 75                  , 3        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
178384               , 59121               , 3        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
178394               , 10                  , 3        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
178993               , 598                 , 3        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
179038               , 45                  , 3        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
179046               , 8                   , 3        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
182109               , 3062                , 3        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
1365                 , 456                 , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2021                 , 655                 , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
2035                 , 14                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2063                 , 27                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
2311                 , 247                 , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2336                 , 25                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
2346                 , 9                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2371                 , 24                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6334                 , 3962                , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6341                 , 7                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6352                 , 10                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6401                 , 48                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
6408                 , 7                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6426                 , 17                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6460                 , 34                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
6467                 , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6477                 , 9                   , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6507                 , 30                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
6514                 , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6530                 , 15                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6573                 , 43                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
6580                 , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6591                 , 11                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6635                 , 43                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
6641                 , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6658                 , 16                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6703                 , 44                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6709                 , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7734                 , 1024                , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
53819                , 46084               , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
53837                , 18                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
73822                , 19984               , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
