TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
206248               , 5                   , 60       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
206264               , 16                  , 60       , 2        , 1       , 2        , 1       , EXIT                     ,                
206277               , 3227                , 64       , 2        , 1       , 6        , 1       , CPU MIGRATION            ,                
206282               , 5                   , 64       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
206306               , 23                  , 64       , 2        , 1       , 2        , 1       , EXIT                     ,                
206318               , 2676                , 14       , 2        , 1       , 1        , 1       , CPU MIGRATION            ,                
206325               , 6                   , 14       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
10833                , 10833               , 4        , 3        , 1       , 3        , 1       , CREATE                   ,                
10838                , 5                   , 4        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
10868                , 30                  , 4        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
10887                , 19                  , 4        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11537                , 11537               , 20       , 3        , 1       , 3        , 1       , CREATE                   ,                
11542                , 5                   , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11559                , 17                  , 20       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11566                , 6                   , 20       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
13576                , 13576               , 44       , 3        , 1       , 3        , 1       , CREATE                   ,                
13590                , 14                  , 44       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
13631                , 40                  , 44       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
13648                , 17                  , 44       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
14764                , 14764               , 60       , 3        , 1       , 3        , 1       , CREATE                   ,                
14778                , 14                  , 60       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
14819                , 40                  , 60       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
14836                , 16                  , 60       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
15280                , 4392                , 4        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
68004                , 52724               , 4        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
68013                , 10                  , 62       , 3        , 1       , 9        , 2       , CPU MIGRATION            ,                
68020                , 6                   , 62       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
88350                , 20329               , 62       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
88357                , 20352               , 4        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
128347               , 39990               , 4        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
128355               , 40005               , 62       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
168345               , 39990               , 62       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
168353               , 40006               , 4        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
183063               , 14709               , 4        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
183072               , 8                   , 4        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
183080               , 14734               , 62       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
185029               , 1949                , 62       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
185041               , 11                  , 62       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
204578               , 19537               , 62       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
204589               , 10                  , 62       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
204596               , 7                   , 62       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
206041               , 2348                , 26       , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
206047               , 5                   , 26       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
206167               , 120                 , 26       , 3        , 1       , 3        , 1       , EXIT                     ,                
206180               , 1584                , 62       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
16288                , 4053                , 28       , 4        , 1       , 22       , 1       , CPU MIGRATION            ,                
16293                , 5                   , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
48816                , 32522               , 28       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
48823                , 34734               , 50       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
48828                , 5                   , 50       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
88351                , 39522               , 50       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
88359                , 39543               , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
128348               , 39988               , 28       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
128355               , 40004               , 50       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
168346               , 39990               , 50       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
168354               , 40006               , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183064               , 14709               , 28       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183073               , 9                   , 28       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
183085               , 11                  , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183103               , 17                  , 28       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183117               , 13                  , 28       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
183124               , 52                  , 4        , 4        , 1       , 3        , 1       , CPU MIGRATION            ,                
183131               , 6                   , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183146               , 14                  , 4        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183158               , 12                  , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
183165               , 95                  , 26       , 4        , 1       , 2        , 1       , CPU MIGRATION            ,                
183170               , 5                   , 26       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183184               , 13                  , 26       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183197               , 12                  , 26       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
183203               , 132                 , 32       , 4        , 1       , 0        , 1       , CPU MIGRATION            ,                
183209               , 5                   , 32       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183224               , 14                  , 32       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183236               , 12                  , 32       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
183242               , 14882               , 58       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
183247               , 5                   , 58       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
185174               , 1927                , 58       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
185181               , 6                   , 58       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
203628               , 20511               , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
203647               , 19                  , 28       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
203656               , 8                   , 28       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
203688               , 20451               , 32       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
203700               , 12                  , 32       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
203707               , 6                   , 32       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
204666               , 19485               , 58       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
204707               , 40                  , 58       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
204720               , 13                  , 58       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
205974               , 1364                , 12       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
205995               , 20                  , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
206611               , 615                 , 12       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
206621               , 10                  , 12       , 4        , 1       , 4        , 1       , EXIT                     ,                
11052                , 11052               , 10       , 5        , 1       , 5        , 1       , CREATE                   ,                
11057                , 4                   , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11080                , 22                  , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11086                , 5                   , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11797                , 11797               , 26       , 5        , 1       , 5        , 1       , CREATE                   ,                
11802                , 4                   , 26       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11816                , 14                  , 26       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11822                , 5                   , 26       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
12233                , 411                 , 26       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
12247                , 13                  , 26       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
12253                , 6                   , 26       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
12812                , 12812               , 34       , 5        , 1       , 5        , 1       , CREATE                   ,                
12826                , 13                  , 34       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
12867                , 40                  , 34       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
12884                , 16                  , 34       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
14017                , 14017               , 50       , 5        , 1       , 5        , 1       , CREATE                   ,                
14030                , 13                  , 50       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
14071                , 41                  , 50       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
14088                , 16                  , 50       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
15577                , 4491                , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
48360                , 32783               , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
48368                , 35484               , 34       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
88352                , 39983               , 34       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
88359                , 39999               , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
128349               , 39989               , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
128356               , 40004               , 34       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
168346               , 39990               , 34       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
168354               , 40005               , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
183027               , 14672               , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
183035               , 7                   , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
183042               , 14695               , 34       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
184932               , 1889                , 34       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
184940               , 7                   , 34       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
203167               , 20131               , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
203180               , 12                  , 10       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
203186               , 6                   , 10       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
204226               , 19286               , 34       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
204250               , 24                  , 34       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
204264               , 13                  , 34       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
205968               , 2782                , 10       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
16266                , 4066                , 29       , 6        , 1       , 8        , 2       , CPU MIGRATION            ,                
16272                , 6                   , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
48992                , 32719               , 29       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
48999                , 34458               , 56       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
49005                , 6                   , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
58344                , 9339                , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
58360                , 16                  , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
100191               , 41830               , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
100538               , 347                 , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
100559               , 20                  , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
103824               , 3264                , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
108348               , 4523                , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
108361               , 13                  , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
114039               , 5677                , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
121542               , 7502                , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
148346               , 26804               , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
148361               , 15                  , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
168341               , 19980               , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
168356               , 14                  , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
178363               , 10007               , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
178378               , 15                  , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
183034               , 4655                , 56       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
183050               , 15                  , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
183057               , 14711               , 50       , 6        , 1       , 4        , 1       , CPU MIGRATION            ,                
183063               , 5                   , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
183836               , 773                 , 50       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
183848               , 11                  , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
183854               , 55495               , 22       , 6        , 1       , 18       , 1       , CPU MIGRATION            ,                
183860               , 5                   , 22       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
193414               , 9554                , 22       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
193425               , 11                  , 22       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
202992               , 19947               , 64       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
203021               , 29                  , 64       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
203042               , 21                  , 64       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
203049               , 7                   , 64       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
203345               , 20295               , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
203370               , 24                  , 56       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
203405               , 35                  , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
203766               , 19918               , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
203790               , 24                  , 50       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
203807               , 16                  , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
204881               , 11455               , 22       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
204892               , 11                  , 22       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
204899               , 7                   , 22       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
206017               , 1117                , 22       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
206571               , 553                 , 22       , 6        , 1       , 6        , 1       , EXIT                     ,                
11307                , 11307               , 16       , 7        , 1       , 7        , 1       , CREATE                   ,                
11312                , 4                   , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11327                , 15                  , 16       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11333                , 6                   , 16       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
13270                , 13270               , 40       , 7        , 1       , 7        , 1       , CREATE                   ,                
13283                , 12                  , 40       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
13324                , 40                  , 40       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
13340                , 16                  , 40       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14472                , 14472               , 56       , 7        , 1       , 7        , 1       , CREATE                   ,                
14484                , 12                  , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
14524                , 39                  , 56       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
14540                , 15                  , 56       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
16140                , 3961                , 24       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
16146                , 6                   , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
38380                , 22234               , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
38410                , 30                  , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
48532                , 10122               , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
48539                , 35199               , 40       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
88354                , 39814               , 40       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
88361                , 39829               , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
128350               , 39988               , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
128357               , 40003               , 40       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
168348               , 39991               , 40       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
168356               , 40005               , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
183049               , 14693               , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
183057               , 8                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
183065               , 14716               , 40       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184972               , 1907                , 40       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184983               , 11                  , 40       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
203481               , 20423               , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
203507               , 26                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
203533               , 25                  , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
204356               , 19373               , 40       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
204380               , 24                  , 40       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
204397               , 16                  , 40       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
206058               , 1793                , 34       , 7        , 1       , 5        , 1       , CPU MIGRATION            ,                
206063               , 5                   , 34       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
206390               , 327                 , 34       , 7        , 1       , 7        , 1       , EXIT                     ,                
206404               , 2999                , 56       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
206411               , 6                   , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
206426               , 15                  , 56       , 7        , 1       , 7        , 1       , EXIT                     ,                
206441               , 2785                , 28       , 7        , 1       , 4        , 1       , CPU MIGRATION            ,                
206447               , 5                   , 28       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10788                , 10788               , 3        , 8        , 2       , 8        , 2       , CREATE                   ,                
10822                , 34                  , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10843                , 20                  , 3        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
