TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
85734                , 34482               , 54       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
85742                , 39429               , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
125728               , 39986               , 6        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
125735               , 40001               , 54       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
165728               , 39992               , 54       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
165735               , 40006               , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
183551               , 17815               , 6        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
183558               , 7                   , 6        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
183566               , 17837               , 54       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
183576               , 10                  , 54       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
183590               , 13                  , 54       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
183952               , 393                 , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
183986               , 34                  , 6        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
183995               , 8                   , 6        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
184450               , 860                 , 54       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
184461               , 11                  , 54       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
184469               , 7                   , 54       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
188375               , 4379                , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
188897               , 522                 , 6        , 0        , 1       , 0        , 1       , EXIT                     ,                
189141               , 4671                , 54       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
7084                 , 7084                , 38       , 1        , 1       , 1        , 1       , CREATE                   ,                
7090                 , 5                   , 38       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7120                 , 30                  , 38       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7127                 , 7                   , 38       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7412                 , 7412                , 54       , 1        , 1       , 1        , 1       , CREATE                   ,                
7416                 , 4                   , 54       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7429                 , 12                  , 54       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7435                 , 5                   , 54       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
8918                 , 2190                , 25       , 1        , 1       , 10       , 2       , CPU MIGRATION            ,                
8924                 , 5                   , 25       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
45874                , 36949               , 25       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
45883                , 38755               , 38       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
51099                , 5216                , 38       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
51199                , 100                 , 38       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
51229                , 29                  , 38       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
51282                , 53                  , 38       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
95707                , 44425               , 38       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
95722                , 14                  , 38       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
125724               , 30002               , 38       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
125874               , 149                 , 38       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
145707               , 19833               , 38       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
145720               , 12                  , 38       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
155706               , 9985                , 38       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
155722               , 15                  , 38       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
165705               , 9983                , 38       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
165724               , 18                  , 38       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
183555               , 17830               , 38       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
183568               , 13                  , 38       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
183576               , 17864               , 48       , 1        , 1       , 23       , 1       , CPU MIGRATION            ,                
183582               , 6                   , 48       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
183593               , 10                  , 48       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
183604               , 10                  , 48       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
183828               , 258                 , 32       , 1        , 1       , 7        , 1       , CPU MIGRATION            ,                
183832               , 4                   , 32       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
183844               , 11                  , 32       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
183851               , 6                   , 32       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
184000               , 432                 , 38       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
184011               , 10                  , 38       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
184018               , 7                   , 38       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
184759               , 1154                , 48       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
184770               , 11                  , 48       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
184778               , 7                   , 48       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
188400               , 3665                , 14       , 1        , 1       , 7        , 1       , CPU MIGRATION            ,                
188411               , 10                  , 14       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
189068               , 657                 , 14       , 1        , 1       , 1        , 1       , EXIT                     ,                
189150               , 4372                , 48       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
6040                 , 6040                , 12       , 2        , 1       , 2        , 1       , CREATE                   ,                
6045                 , 4                   , 12       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6058                 , 13                  , 12       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6066                 , 7                   , 12       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
8087                 , 2021                , 12       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
46375                , 38287               , 12       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
46381                , 38905               , 56       , 2        , 1       , 7        , 1       , CPU MIGRATION            ,                
46386                , 5                   , 56       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
85733                , 39346               , 56       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
85741                , 39365               , 12       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
125724               , 39983               , 12       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
125732               , 39998               , 56       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
165721               , 39988               , 56       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
165727               , 40003               , 12       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
183569               , 17841               , 12       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
183578               , 9                   , 12       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
183587               , 17866               , 56       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
183600               , 12                  , 56       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
183611               , 10                  , 56       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
184932               , 1321                , 56       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
184943               , 10                  , 56       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
184950               , 7                   , 56       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
188463               , 4458                , 28       , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
188492               , 29                  , 28       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
189056               , 563                 , 28       , 2        , 1       , 2        , 1       , EXIT                     ,                
6656                 , 6656                , 28       , 3        , 1       , 3        , 1       , CREATE                   ,                
6662                 , 5                   , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6699                 , 37                  , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
6708                 , 9                   , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7215                 , 7215                , 44       , 3        , 1       , 3        , 1       , CREATE                   ,                
7220                 , 4                   , 44       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7234                 , 13                  , 44       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7241                 , 6                   , 44       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7534                 , 7534                , 60       , 3        , 1       , 3        , 1       , CREATE                   ,                
7538                 , 4                   , 60       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7550                 , 12                  , 60       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7557                 , 6                   , 60       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8800                 , 2092                , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
46015                , 37214               , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
46023                , 38782               , 44       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
85708                , 39685               , 44       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
85716                , 39701               , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
125726               , 40009               , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
125733               , 40024               , 44       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
165721               , 39988               , 44       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
165728               , 40002               , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
183551               , 17823               , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
183560               , 8                   , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
183567               , 17845               , 44       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
183577               , 9                   , 44       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
183589               , 12                  , 44       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
183792               , 206                 , 16       , 3        , 1       , 22       , 1       , CPU MIGRATION            ,                
183796               , 4                   , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
183814               , 17                  , 16       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
183821               , 6                   , 16       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
183987               , 427                 , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
183998               , 10                  , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184005               , 7                   , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184464               , 874                 , 44       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184476               , 11                  , 44       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184483               , 7                   , 44       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184914               , 1308                , 34       , 3        , 1       , 5        , 1       , CPU MIGRATION            ,                
184919               , 4                   , 34       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184929               , 10                  , 34       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184936               , 6                   , 34       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
185546               , 1725                , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
185554               , 7                   , 16       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
185559               , 5                   , 16       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188405               , 2846                , 16       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188929               , 524                 , 16       , 3        , 1       , 3        , 1       , EXIT                     ,                
189140               , 5122                , 38       , 3        , 1       , 1        , 1       , CPU MIGRATION            ,                
189147               , 6                   , 38       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
5801                 , 5801                , 2        , 4        , 1       , 4        , 1       , CREATE                   ,                
5808                 , 7                   , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
5891                 , 82                  , 2        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
5903                 , 11                  , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
6160                 , 6160                , 18       , 4        , 1       , 4        , 1       , CREATE                   ,                
6165                 , 5                   , 18       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6177                 , 12                  , 18       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6184                 , 6                   , 18       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7675                 , 1772                , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
46180                , 38505               , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
46189                , 38833               , 50       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
46196                , 7                   , 50       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
85709                , 39513               , 50       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
85718                , 39537               , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
125726               , 40008               , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
125735               , 40025               , 50       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
165722               , 39987               , 50       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
165730               , 40003               , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183556               , 17826               , 2        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183564               , 8                   , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
183573               , 17850               , 50       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183588               , 14                  , 50       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183600               , 11                  , 50       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
184029               , 464                 , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
184042               , 13                  , 2        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
184050               , 8                   , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
184613               , 1012                , 50       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
184626               , 13                  , 50       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
184634               , 8                   , 50       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
188359               , 4308                , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188815               , 456                 , 2        , 4        , 1       , 4        , 1       , EXIT                     ,                
5949                 , 5949                , 8        , 6        , 1       , 6        , 1       , CREATE                   ,                
5954                 , 4                   , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
5969                 , 15                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
5975                 , 5                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6305                 , 6305                , 24       , 6        , 1       , 6        , 1       , CREATE                   ,                
6309                 , 3                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6373                 , 64                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
6380                 , 6                   , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6390                 , 9                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6426                 , 36                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
6442                 , 15                  , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6489                 , 47                  , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6553                 , 64                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
6573                 , 19                  , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6582                 , 9                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6612                 , 29                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6639                 , 26                  , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7870                 , 1895                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
15713                , 7842                , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
15733                , 20                  , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
45986                , 30252               , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
45993                , 38767               , 40       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
45999                , 6                   , 40       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
85711                , 39711               , 40       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
85719                , 39733               , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
125728               , 40008               , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
125735               , 40023               , 40       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
165723               , 39988               , 40       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
165730               , 40002               , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
183571               , 17840               , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
183580               , 8                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
183588               , 17864               , 40       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
183602               , 13                  , 40       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
183609               , 7                   , 40       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
183738               , 158                 , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
183790               , 51                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
183797               , 6                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
184943               , 1333                , 40       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
184954               , 10                  , 40       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
184959               , 5                   , 40       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
185506               , 1709                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
185545               , 38                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
185551               , 6                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188374               , 2822                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
189136               , 762                 , 8        , 6        , 1       , 6        , 1       , EXIT                     ,                
7198                 , 7198                , 40       , 7        , 1       , 7        , 1       , CREATE                   ,                
7203                 , 5                   , 40       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7219                 , 16                  , 40       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7226                 , 6                   , 40       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7453                 , 7453                , 56       , 7        , 1       , 7        , 1       , CREATE                   ,                
7457                 , 4                   , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7470                 , 12                  , 56       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7475                 , 5                   , 56       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8179                 , 2072                , 14       , 7        , 1       , 16       , 1       , CPU MIGRATION            ,                
8184                 , 5                   , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46615                , 38430               , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46622                , 38999               , 1        , 7        , 1       , 15       , 2       , CPU MIGRATION            ,                
46628                , 5                   , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
75707                , 29078               , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
75714                , 29099               , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
115705               , 39990               , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
115712               , 69128               , 20       , 7        , 1       , 29       , 2       , CPU MIGRATION            ,                
115718               , 5                   , 20       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
155707               , 39989               , 20       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
155714               , 109873              , 32       , 7        , 1       , 11       , 2       , CPU MIGRATION            ,                
155721               , 6                   , 32       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
183560               , 27839               , 32       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
183570               , 9                   , 32       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
183577               , 67872               , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
183590               , 12                  , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
183605               , 15                  , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
184293               , 714                 , 12       , 7        , 1       , 2        , 1       , CPU MIGRATION            ,                
184297               , 4                   , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184308               , 11                  , 12       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184315               , 6                   , 12       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
184683               , 1077                , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184706               , 22                  , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184734               , 28                  , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
188392               , 4077                , 12       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
189029               , 637                 , 12       , 7        , 1       , 7        , 1       , EXIT                     ,                
189186               , 7                   , 56       , 7        , 1       , 19       , 1       , CPU MIGRATION            ,                
189192               , 5                   , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
5950                 , 67                  , 3        , 8        , 2       , 10       , 2       , CPU MIGRATION            ,                
5959                 , 9                   , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
5976                 , 17                  , 3        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
5985                 , 9                   , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7921                 , 1936                , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
45709                , 37787               , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
45730                , 20                  , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
45955                , 225                 , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
45963                , 38752               , 43       , 8        , 2       , 14       , 2       , CPU MIGRATION            ,                
45969                , 6                   , 43       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
85714                , 39744               , 43       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
85721                , 39765               , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
125704               , 39983               , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
125712               , 39998               , 43       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
165726               , 40013               , 43       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
165734               , 40029               , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
183575               , 17841               , 3        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
183584               , 8                   , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
183593               , 17867               , 43       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
183605               , 12                  , 43       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
183616               , 11                  , 43       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
183677               , 6                   , 33       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
183683               , 6                   , 33       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
183696               , 13                  , 33       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
183704               , 7                   , 33       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
184320               , 735                 , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184363               , 43                  , 3        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
184372               , 8                   , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
185086               , 1470                , 43       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
185110               , 24                  , 43       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
185127               , 17                  , 43       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
185461               , 1757                , 33       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
185472               , 10                  , 33       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
185479               , 7                   , 33       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
188356               , 3984                , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
188948               , 592                 , 3        , 8        , 2       , 8        , 2       , EXIT                     ,                
189138               , 4597                , 55       , 8        , 2       , 25       , 2       , CPU MIGRATION            ,                
189145               , 7                   , 55       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
5883                 , 5883                , 5        , 9        , 2       , 9        , 2       , CREATE                   ,                
5889                 , 5                   , 5        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
5906                 , 16                  , 5        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
5913                 , 7                   , 5        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7764                 , 1850                , 5        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
45901                , 38136               , 5        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
45908                , 38747               , 41       , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
