TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
11142                , 5                   , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
11167                , 25                  , 4        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
11175                , 8                   , 4        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
11261                , 85                  , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
980672               , 969411              , 4        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
980681               , 8                   , 4        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
980723               , 42                  , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
980757               , 34                  , 4        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
980773               , 16                  , 4        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
983428               , 2654                , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
983451               , 23                  , 4        , 30       , 2       , 30       , 2       , EXIT                     ,                
10984                , 10984               , 2        , 24       , 2       , 24       , 2       , CREATE                   ,                
10999                , 15                  , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
11061                , 61                  , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
11071                , 9                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
11166                , 95                  , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
980662               , 969495              , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
980668               , 5                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
980676               , 8                   , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
980690               , 14                  , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
980696               , 5                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
983421               , 2725                , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
983481               , 59                  , 2        , 24       , 2       , 24       , 2       , EXIT                     ,                
983600               ,                     , 1        , 24       , 2       ,          ,         , END                      ,                
