TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
188085               , 382                 , 10       , 18       , 1       , 18       , 1       , EXIT                     ,                
10924                , 10924               , 14       , 19       , 1       , 19       , 1       , CREATE                   ,                
10929                , 4                   , 14       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
10945                , 16                  , 14       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
10954                , 8                   , 14       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
12064                , 12064               , 32       , 19       , 1       , 19       , 1       , CREATE                   ,                
12089                , 24                  , 32       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
12119                , 29                  , 32       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
12128                , 9                   , 32       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
12915                , 1667                , 20       , 19       , 1       , 21       , 1       , CPU MIGRATION            ,                
12922                , 6                   , 20       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
184024               , 171102              , 20       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
184034               , 10                  , 20       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
184723               , 688                 , 20       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
184759               , 36                  , 20       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
184773               , 13                  , 20       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
187720               , 2947                , 20       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
188010               , 289                 , 20       , 19       , 1       , 19       , 1       , EXIT                     ,                
13598                , 1470                , 32       , 20       , 1       , 19       , 1       , CPU MIGRATION            ,                
13606                , 7                   , 32       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
184012               , 170406              , 32       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
184025               , 12                  , 32       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
184429               , 404                 , 32       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
184441               , 11                  , 32       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
184449               , 8                   , 32       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
184469               , 442                 , 16       , 20       , 1       , 1        , 1       , CPU MIGRATION            ,                
184475               , 5                   , 16       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
184488               , 13                  , 16       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
184495               , 6                   , 16       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
184641               , 609                 , 18       , 20       , 1       , 23       , 1       , CPU MIGRATION            ,                
184646               , 4                   , 18       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
184657               , 10                  , 18       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
184663               , 6                   , 18       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
187711               , 3215                , 16       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
187956               , 245                 , 16       , 20       , 1       , 20       , 1       , EXIT                     ,                
10469                , 10469               , 4        , 21       , 1       , 21       , 1       , CREATE                   ,                
10475                , 5                   , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
10492                , 17                  , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
10500                , 7                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
11202                , 11202               , 20       , 21       , 1       , 21       , 1       , CREATE                   ,                
11206                , 4                   , 20       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
11221                , 14                  , 20       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
11248                , 27                  , 20       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
12136                , 1635                , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
42353                , 30217               , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
42376                , 22                  , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
184026               , 141650              , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
184038               , 11                  , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
184870               , 832                 , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
184917               , 47                  , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
184926               , 8                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
187687               , 2761                , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
10749                , 10749               , 10       , 23       , 1       , 23       , 1       , CREATE                   ,                
10754                , 4                   , 10       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
10770                , 15                  , 10       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
10777                , 7                   , 10       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
11897                , 11897               , 28       , 23       , 1       , 23       , 1       , CREATE                   ,                
11933                , 35                  , 28       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
11950                , 17                  , 28       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
11959                , 8                   , 28       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
12840                , 1662                , 18       , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
12847                , 6                   , 18       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
184021               , 171174              , 18       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
184031               , 10                  , 18       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
184394               , 373                 , 22       , 23       , 1       , 30       , 2       , CPU MIGRATION            ,                
184399               , 4                   , 22       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
184411               , 11                  , 22       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
184418               , 7                   , 22       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
187728               , 3310                , 22       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
187834               , 106                 , 22       , 23       , 1       , 23       , 1       , EXIT                     ,                
12512                , 1672                , 11       , 24       , 2       , 28       , 2       , CPU MIGRATION            ,                
12517                , 5                   , 11       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
184036               , 171518              , 11       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
184046               , 10                  , 11       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
187777               , 2639                , 29       , 24       , 2       , 26       , 2       , CPU MIGRATION            ,                
187783               , 6                   , 29       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
187824               , 40                  , 29       , 24       , 2       , 24       , 2       , EXIT                     ,                
12947                , 1640                , 21       , 25       , 2       , 28       , 2       , CPU MIGRATION            ,                
12954                , 6                   , 21       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
112355               , 99400               , 21       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
112372               , 17                  , 21       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
184009               , 71637               , 21       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
184023               , 14                  , 21       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
184297               , 266                 , 23       , 25       , 2       , 10       , 2       , CPU MIGRATION            ,                
184312               , 14                  , 23       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
184328               , 16                  , 23       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
184336               , 8                   , 23       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
184368               , 344                 , 21       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
184389               , 21                  , 21       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
184398               , 8                   , 21       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
187715               , 3317                , 21       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
187997               , 281                 , 21       , 25       , 2       , 25       , 2       , EXIT                     ,                
13228                , 1370                , 27       , 26       , 2       , 12       , 2       , CPU MIGRATION            ,                
13235                , 6                   , 27       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
184048               , 170813              , 27       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
184056               , 7                   , 27       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
184249               , 210                 , 29       , 26       , 2       , 4        , 1       , CPU MIGRATION            ,                
184260               , 11                  , 29       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
184296               , 35                  , 29       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
184314               , 18                  , 29       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
185003               , 947                 , 27       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
185015               , 11                  , 27       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
185023               , 8                   , 27       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
185123               , 808                 , 29       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
185131               , 8                   , 29       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
185137               , 6                   , 29       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
187683               , 2613                , 7        , 26       , 2       , 12       , 2       , CPU MIGRATION            ,                
187688               , 4                   , 7        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10567                , 10567               , 5        , 27       , 2       , 27       , 2       , CREATE                   ,                
10580                , 13                  , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
10622                , 41                  , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
10631                , 9                   , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
12233                , 1601                , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
122356               , 110123              , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
122374               , 17                  , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
184016               , 61642               , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
184027               , 10                  , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
184501               , 474                 , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
184537               , 35                  , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
184545               , 8                   , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
187679               , 3134                , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
187772               , 93                  , 5        , 27       , 2       , 27       , 2       , EXIT                     ,                
10460                , 10460               , 3        , 28       , 2       , 28       , 2       , CREATE                   ,                
10474                , 13                  , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10519                , 44                  , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10548                , 28                  , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10623                , 10623               , 7        , 28       , 2       , 28       , 2       , CREATE                   ,                
10627                , 4                   , 7        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10638                , 10                  , 7        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10643                , 4                   , 7        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10703                , 10703               , 9        , 28       , 2       , 28       , 2       , CREATE                   ,                
10714                , 10                  , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10739                , 25                  , 9        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10752                , 12                  , 9        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10791                , 10791               , 11       , 28       , 2       , 28       , 2       , CREATE                   ,                
10802                , 10                  , 11       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10827                , 25                  , 11       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10840                , 12                  , 11       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10877                , 10877               , 13       , 28       , 2       , 28       , 2       , CREATE                   ,                
10888                , 10                  , 13       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10913                , 24                  , 13       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10925                , 11                  , 13       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10968                , 10968               , 15       , 28       , 2       , 28       , 2       , CREATE                   ,                
10979                , 10                  , 15       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
11004                , 25                  , 15       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
11017                , 12                  , 15       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11065                , 11065               , 17       , 28       , 2       , 28       , 2       , CREATE                   ,                
11076                , 10                  , 17       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
11101                , 25                  , 17       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
11113                , 11                  , 17       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11160                , 11160               , 19       , 28       , 2       , 28       , 2       , CREATE                   ,                
11170                , 10                  , 19       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
11196                , 26                  , 19       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
11210                , 13                  , 19       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11258                , 11258               , 21       , 28       , 2       , 28       , 2       , CREATE                   ,                
11269                , 10                  , 21       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
11295                , 25                  , 21       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
11307                , 12                  , 21       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11349                , 11349               , 23       , 28       , 2       , 28       , 2       , CREATE                   ,                
11360                , 11                  , 23       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
11393                , 32                  , 23       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
11405                , 12                  , 23       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11447                , 11447               , 25       , 28       , 2       , 28       , 2       , CREATE                   ,                
11464                , 17                  , 25       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
11491                , 26                  , 25       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
11503                , 12                  , 25       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11784                , 280                 , 25       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
11835                , 50                  , 25       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
11843                , 8                   , 25       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
12160                , 1612                , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
42371                , 30210               , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
42391                , 19                  , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
72354                , 29963               , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
72370                , 15                  , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
184034               , 111664              , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
184045               , 11                  , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
184137               , 91                  , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
184150               , 13                  , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
184157               , 7                   , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
185081               , 924                 , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
185093               , 11                  , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
185100               , 7                   , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
187675               , 2575                , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
188026               , 351                 , 3        , 28       , 2       , 28       , 2       , EXIT                     ,                
2236                 , 606                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2269                 , 32                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2311                 , 42                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2796                 , 485                 , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2911                 , 114                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2943                 , 31                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
3025                 , 81                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11449                , 8424                , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
11474                , 24                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
13118                , 1716                , 22       , 29       , 2       , 3        , 1       , CPU MIGRATION            ,                
13124                , 6                   , 22       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
72353                , 59228               , 22       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
72370                , 14                  , 15       , 29       , 2       , 16       , 1       , CPU MIGRATION            ,                
72377                , 6                   , 15       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
184023               , 111645              , 15       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
184033               , 10                  , 15       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
184669               , 635                 , 15       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
184710               , 41                  , 15       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
184719               , 8                   , 15       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
187700               , 2980                , 15       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
187752               , 51                  , 15       , 29       , 2       , 29       , 2       , EXIT                     ,                
187786               , 30                  , 1        , 29       , 2       , 8        , 2       , CPU MIGRATION            ,                
187792               , 6                   , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
187806               , 13                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
187815               , 9                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
187830               , 14                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
187845               , 14                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
187855               , 10                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
13509                , 1550                , 28       , 30       , 2       , 23       , 1       , CPU MIGRATION            ,                
13515                , 5                   , 28       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
62398                , 48883               , 28       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
62536                , 137                 , 28       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
72353                , 9817                , 28       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
72379                , 25                  , 22       , 30       , 2       , 29       , 2       , CPU MIGRATION            ,                
72385                , 6                   , 22       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
72397                , 11                  , 22       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
72412                , 14                  , 22       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
184010               , 111598              , 22       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
184020               , 9                   , 22       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
187872               , 16                  , 1        , 30       , 2       , 29       , 2       , CPU MIGRATION            ,                
187877               , 5                   , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
187886               , 9                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
187893               , 6                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
187909               , 16                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
187922               , 12                  , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
187927               , 4                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
187944               , 17                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
187949               , 4                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
187953               , 4                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
187971               , 17                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
187978               , 7                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
187984               , 6                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
188010               , 26                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
188018               , 7                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
188024               , 6                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
188039               , 15                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
188043               , 4                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
188049               , 5                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
188069               , 20                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
188078               , 9                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
188084               , 5                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
188097               , 13                  , 1        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
188102               , 4                   , 1        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
188108               , 5                   , 1        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
13199                , 1356                , 25       , 31       , 2       , 28       , 2       , CPU MIGRATION            ,                
13205                , 5                   , 25       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
184027               , 170821              , 25       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
184035               , 8                   , 25       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
184325               , 290                 , 25       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
184337               , 12                  , 25       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
184342               , 4                   , 25       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
187721               , 3378                , 25       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
13173                , 1398                , 26       , 22       , 1       , 6        , 1       , CPU MIGRATION            ,                
13179                , 5                   , 26       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
184020               , 170841              , 26       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
184031               , 11                  , 26       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
184595               , 563                 , 26       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
184607               , 11                  , 26       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
184614               , 7                   , 26       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
187735               , 3121                , 26       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
187868               , 133                 , 26       , 22       , 1       , 22       , 1       , EXIT                     ,                
188132               ,                     , 1        , 22       , 1       ,          ,         , END                      ,                
