TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6718                 , 10                  , 13       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6723                 , 5                   , 13       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
6748                 , 6748                , 15       , 2        , 1       , 2        , 1       , CREATE                   ,                
6753                 , 4                   , 15       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6763                 , 10                  , 15       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6769                 , 6                   , 15       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
6790                 , 6790                , 17       , 2        , 1       , 2        , 1       , CREATE                   ,                
6794                 , 3                   , 17       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6806                 , 11                  , 17       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6812                 , 6                   , 17       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
6844                 , 6844                , 19       , 2        , 1       , 2        , 1       , CREATE                   ,                
6847                 , 3                   , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6858                 , 10                  , 19       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6864                 , 5                   , 19       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
6887                 , 6887                , 21       , 2        , 1       , 2        , 1       , CREATE                   ,                
6891                 , 3                   , 21       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6902                 , 11                  , 21       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6908                 , 5                   , 21       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
6927                 , 6927                , 23       , 2        , 1       , 2        , 1       , CREATE                   ,                
6931                 , 4                   , 23       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6942                 , 10                  , 23       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6947                 , 5                   , 23       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
6967                 , 6967                , 25       , 2        , 1       , 2        , 1       , CREATE                   ,                
6971                 , 4                   , 25       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6982                 , 10                  , 25       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6987                 , 4                   , 25       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
7242                 , 255                 , 25       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7278                 , 35                  , 25       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
7284                 , 6                   , 25       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
7648                 , 1127                , 3        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
36331                , 28682               , 3        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
36352                , 20                  , 3        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
184310               , 147958              , 3        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
184328               , 17                  , 3        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
184785               , 457                 , 3        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
184824               , 39                  , 3        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
184833               , 8                   , 3        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
187890               , 3057                , 3        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
188068               , 177                 , 3        , 2        , 1       , 2        , 1       , EXIT                     ,                
1427                 , 469                 , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2130                 , 703                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
2171                 , 40                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2202                 , 30                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
2490                 , 288                 , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2607                 , 116                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
2634                 , 26                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2676                 , 41                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6998                 , 4322                , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7008                 , 9                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8386                 , 1574                , 17       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
8393                 , 6                   , 17       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184313               , 175920              , 17       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184328               , 14                  , 17       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184948               , 619                 , 17       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184995               , 47                  , 17       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
185004               , 8                   , 17       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
185211               , 873                 , 21       , 3        , 1       , 9        , 2       , CPU MIGRATION            ,                
185217               , 5                   , 21       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
185231               , 14                  , 21       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
185239               , 7                   , 21       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187918               , 2914                , 17       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8945                 , 1591                , 29       , 4        , 1       , 0        , 1       , CPU MIGRATION            ,                
8951                 , 6                   , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
59528                , 50576               , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
59547                , 19                  , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
66338                , 6791                , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
66361                , 22                  , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
184323               , 117961              , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
184335               , 12                  , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
185180               , 845                 , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
185191               , 11                  , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
185199               , 7                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
187947               , 2748                , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8289                 , 1520                , 15       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
8296                 , 6                   , 15       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
184333               , 176037              , 15       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
184345               , 12                  , 15       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
184608               , 263                 , 15       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
184653               , 44                  , 15       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
184662               , 9                   , 15       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
185269               , 919                 , 1        , 5        , 1       , 6        , 1       , CPU MIGRATION            ,                
185274               , 5                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
185454               , 179                 , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
185462               , 8                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
187324               , 1861                , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
187354               , 29                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
187362               , 8                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
187521               , 159                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
187561               , 39                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , shuttle        
187567               , 5                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
187634               , 67                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
187645               , 10                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , shuttle        
187650               , 5                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
187670               , 19                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
187952               , 281                 , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
187966               , 14                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188019               , 52                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188059               , 40                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188069               , 9                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188085               , 15                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188101               , 16                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188111               , 9                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188126               , 15                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188140               , 13                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188149               , 8                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
9050                 , 1629                , 1        , 6        , 1       , 1        , 1       , CPU MIGRATION            ,                
9056                 , 6                   , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
59547                , 50490               , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
69305                , 9758                , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
184340               , 115034              , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
184349               , 8                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
187932               , 3261                , 23       , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
187938               , 5                   , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8466                 , 1601                , 19       , 7        , 1       , 2        , 1       , CPU MIGRATION            ,                
8472                 , 5                   , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
16334                , 7862                , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
16350                , 16                  , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
86335                , 69985               , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
86358                , 22                  , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184320               , 97962               , 19       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184332               , 11                  , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
184840               , 508                 , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184851               , 10                  , 19       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184858               , 7                   , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
185234               , 896                 , 25       , 7        , 1       , 25       , 2       , CPU MIGRATION            ,                
185240               , 5                   , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
185252               , 11                  , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
185258               , 6                   , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
187898               , 3212                , 7        , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
187903               , 4                   , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
188017               , 114                 , 7        , 7        , 1       , 7        , 1       , EXIT                     ,                
6404                 , 6404                , 2        , 8        , 2       , 8        , 2       , CREATE                   ,                
6411                 , 7                   , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6477                 , 65                  , 2        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6488                 , 11                  , 2        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6816                 , 6816                , 18       , 8        , 2       , 8        , 2       , CREATE                   ,                
6821                 , 4                   , 18       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6843                 , 22                  , 18       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6848                 , 5                   , 18       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7593                 , 1105                , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184316               , 176722              , 2        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
184328               , 11                  , 2        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
185057               , 729                 , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
185069               , 12                  , 2        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
185077               , 7                   , 2        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
187898               , 2820                , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
188173               , 275                 , 2        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
188184               , 10                  , 2        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8623                 , 1715                , 21       , 9        , 2       , 2        , 1       , CPU MIGRATION            ,                
8628                 , 5                   , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
184326               , 175698              , 21       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
184338               , 11                  , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
187967               , 2903                , 32       , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
187982               , 14                  , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6620                 , 6620                , 8        , 10       , 2       , 10       , 2       , CREATE                   ,                
6626                 , 5                   , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6643                 , 17                  , 8        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6653                 , 9                   , 8        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6952                 , 6952                , 24       , 10       , 2       , 10       , 2       , CREATE                   ,                
6956                 , 4                   , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6976                 , 19                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , kernel RW lock 
6982                 , 6                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6992                 , 10                  , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7092                 , 100                 , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , kernel RW lock 
7101                 , 8                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7141                 , 40                  , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7222                 , 80                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7229                 , 6                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8085                 , 1432                , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
156334               , 148248              , 8        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
156351               , 16                  , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184312               , 27961               , 8        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
184322               , 10                  , 8        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
184513               , 179                 , 24       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
184521               , 7                   , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184536               , 15                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
184544               , 7                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
184584               , 261                 , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184595               , 11                  , 8        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
184603               , 7                   , 8        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
185338               , 794                 , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
185348               , 9                   , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
185355               , 7                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
187909               , 3306                , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
187973               , 63                  , 8        , 10       , 2       , 10       , 2       , EXIT                     ,                
6999                 , 6999                , 26       , 11       , 2       , 11       , 2       , CREATE                   ,                
7004                 , 4                   , 26       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7028                 , 24                  , 26       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
7034                 , 5                   , 26       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7220                 , 186                 , 26       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7233                 , 13                  , 26       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
7238                 , 4                   , 26       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
8153                 , 1433                , 12       , 11       , 2       , 30       , 2       , CPU MIGRATION            ,                
8160                 , 7                   , 12       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
46330                , 38170               , 12       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
46345                , 14                  , 12       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
184303               , 137957              , 12       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
184314               , 11                  , 12       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
184922               , 607                 , 12       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
184934               , 12                  , 12       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
184940               , 6                   , 12       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
185349               , 786                 , 16       , 11       , 2       , 15       , 2       , CPU MIGRATION            ,                
185354               , 5                   , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
185362               , 7                   , 16       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
185367               , 4                   , 16       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
187916               , 2975                , 12       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6731                 , 6731                , 14       , 12       , 2       , 12       , 2       , CREATE                   ,                
6736                 , 4                   , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6749                 , 13                  , 14       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6757                 , 7                   , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8235                 , 1478                , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
146334               , 138098              , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
146359               , 24                  , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184305               , 37946               , 14       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
184316               , 10                  , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
184556               , 240                 , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184572               , 15                  , 14       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
184580               , 7                   , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
187920               , 3138                , 10       , 12       , 2       , 24       , 2       , CPU MIGRATION            ,                
187935               , 14                  , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7465                 , 7465                , 32       , 13       , 2       , 13       , 2       , CREATE                   ,                
7470                 , 5                   , 32       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7498                 , 27                  , 32       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7517                 , 19                  , 32       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8973                 , 1577                , 28       , 13       , 2       , 25       , 2       , CPU MIGRATION            ,                
8979                 , 6                   , 28       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
96331                , 87352               , 28       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
96346                , 15                  , 28       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
184320               , 87973               , 28       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
184331               , 10                  , 28       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
185086               , 755                 , 28       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
185099               , 12                  , 28       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
185106               , 7                   , 28       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
187958               , 2851                , 28       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
188040               , 81                  , 28       , 13       , 2       , 13       , 2       , EXIT                     ,                
6505                 , 6505                , 4        , 14       , 2       , 14       , 2       , CREATE                   ,                
6510                 , 5                   , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6528                 , 17                  , 4        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6535                 , 7                   , 4        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6871                 , 6871                , 20       , 14       , 2       , 14       , 2       , CREATE                   ,                
6875                 , 4                   , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6888                 , 12                  , 20       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6894                 , 5                   , 20       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7693                 , 1157                , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
46331                , 38637               , 4        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
46346                , 14                  , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
184314               , 137968              , 4        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
184325               , 11                  , 4        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
184880               , 554                 , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
