TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
539084               , 25                  , 6        , 7        , 1       , 7        , 1       , EXIT                     ,                
47978                , 29                  , 3        , 9        , 2       , 28       , 2       , CPU MIGRATION            ,                
47985                , 6                   , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
536455               , 488470              , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
536463               , 7                   , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
536571               , 108                 , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
536579               , 8                   , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
536585               , 5                   , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
539051               , 2466                , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
539093               , 41                  , 3        , 9        , 2       , 9        , 2       , EXIT                     ,                
10777                , 197                 , 7        , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
10788                , 10                  , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
528611               , 517823              , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
528620               , 8                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
536545               , 7924                , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
536556               , 11                  , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
536564               , 7                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
539059               , 2494                , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
539067               , 8                   , 7        , 12       , 2       , 12       , 2       , EXIT                     ,                
10391                , 10391               , 2        , 19       , 1       , 19       , 1       , CREATE                   ,                
10421                , 29                  , 2        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
10492                , 70                  , 2        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
10505                , 13                  , 2        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
10679                , 173                 , 2        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
528607               , 517927              , 2        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
528616               , 8                   , 2        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
536502               , 7886                , 2        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
536514               , 11                  , 2        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
536534               , 20                  , 2        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
539054               , 2519                , 2        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
539124               , 70                  , 2        , 19       , 1       , 19       , 1       , EXIT                     ,                
10603                , 10603               , 8        , 21       , 1       , 21       , 1       , CREATE                   ,                
10616                , 12                  , 8        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
10659                , 43                  , 8        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
10668                , 8                   , 8        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
10835                , 166                 , 8        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
528609               , 517774              , 8        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
528618               , 8                   , 8        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
536516               , 7898                , 8        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
536541               , 25                  , 8        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
536549               , 7                   , 8        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
539061               , 2512                , 8        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
539251               , 189                 , 8        , 21       , 1       , 21       , 1       , EXIT                     ,                
10550                , 10550               , 5        , 27       , 2       , 27       , 2       , CREATE                   ,                
10556                , 5                   , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
10574                , 17                  , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
10582                , 8                   , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
10746                , 163                 , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
528605               , 517859              , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
528614               , 9                   , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
536486               , 7871                , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
536499               , 12                  , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
536506               , 7                   , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
539056               , 2549                , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
539116               , 60                  , 5        , 27       , 2       , 27       , 2       , EXIT                     ,                
10442                , 10442               , 3        , 28       , 2       , 28       , 2       , CREATE                   ,                
10461                , 19                  , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10492                , 31                  , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10503                , 10                  , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10558                , 10558               , 7        , 28       , 2       , 28       , 2       , CREATE                   ,                
10563                , 4                   , 7        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10573                , 10                  , 7        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10579                , 5                   , 7        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10662                , 158                 , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
47949                , 37287               , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
2158                 , 606                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2172                 , 13                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2199                 , 27                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2565                 , 366                 , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2646                 , 80                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2669                 , 23                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2734                 , 64                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10582                , 7847                , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
10589                , 7                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
10803                , 213                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
528615               , 517812              , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
528624               , 8                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
536559               , 7935                , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
536673               , 114                 , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
536682               , 8                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
538593               , 1911                , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
538622               , 28                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
538629               , 7                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
538776               , 146                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
538793               , 17                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , shuttle        
538798               , 5                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
538855               , 56                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
538865               , 10                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , shuttle        
538870               , 4                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
538890               , 19                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
539057               , 167                 , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
539067               , 9                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
539086               , 19                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
539111               , 25                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
539118               , 6                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
539126               , 8                   , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
539133               , 6                   , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
539138               , 5                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
539160               , 22                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
539165               , 4                   , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
539171               , 5                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
539266               , 95                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
539271               , 5                   , 1        , 29       , 2       , 29       , 2       , EXIT                     ,                
539281               ,                     , 1        , 18       , 1       ,          ,         , END                      ,                
