TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
11356                , 10                  , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
11362                , 6                   , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11443                , 11443               , 9        , 9        , 2       , 9        , 2       , CREATE                   ,                
11448                , 5                   , 9        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11459                , 10                  , 9        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
11465                , 5                   , 9        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11486                , 11486               , 11       , 9        , 2       , 9        , 2       , CREATE                   ,                
11500                , 14                  , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11510                , 10                  , 11       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
11516                , 5                   , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11537                , 11537               , 13       , 9        , 2       , 9        , 2       , CREATE                   ,                
11542                , 5                   , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11562                , 20                  , 13       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
11568                , 5                   , 13       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11593                , 11593               , 15       , 9        , 2       , 9        , 2       , CREATE                   ,                
11598                , 5                   , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11608                , 9                   , 15       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
11613                , 5                   , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11697                , 334                 , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
84743                , 73046               , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
2049                 , 517                 , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
2718                 , 669                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
2751                 , 32                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
2793                 , 42                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
3262                 , 469                 , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
3366                 , 103                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
3389                 , 22                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
3429                 , 40                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11626                , 8197                , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
11634                , 7                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
12216                , 582                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
279241               , 267024              , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
279251               , 9                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
349747               , 70496               , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
349898               , 151                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
349917               , 18                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
351837               , 1920                , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
351871               , 34                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
351880               , 9                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
352043               , 162                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
352064               , 21                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , shuttle        
352070               , 6                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
352143               , 72                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
352155               , 12                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , shuttle        
352160               , 5                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
352180               , 20                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
352380               , 199                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
352390               , 10                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
352415               , 24                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
352438               , 23                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
352446               , 7                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
352462               , 15                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
352467               , 4                   , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
352474               , 7                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
352490               , 15                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
352502               , 11                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
352506               , 4                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
352524               , 17                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
352529               , 5                   , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
352535               , 5                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
352559               , 23                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
352563               , 4                   , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
352568               , 4                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
352585               , 17                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
352590               , 5                   , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
352596               , 5                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
352626               , 30                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
352631               , 4                   , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
352636               , 5                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
84771                , 27                  , 3        , 13       , 2       , 9        , 2       , CPU MIGRATION            ,                
84777                , 5                   , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
292691               , 207914              , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
292701               , 10                  , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
349763               , 57061               , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
349783               , 20                  , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
349791               , 7                   , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
349883               , 371                 , 7        , 13       , 2       , 31       , 2       , CPU MIGRATION            ,                
349888               , 4                   , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
349896               , 8                   , 7        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
349912               , 15                  , 7        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
352357               , 2566                , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
352492               , 134                 , 3        , 13       , 2       , 13       , 2       , EXIT                     ,                
12118                , 549                 , 13       , 15       , 2       , 9        , 2       , CPU MIGRATION            ,                
12124                , 5                   , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
345120               , 332996              , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
345133               , 12                  , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
349868               , 4735                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
349881               , 12                  , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
349890               , 8                   , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
352377               , 2486                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
352554               , 177                 , 13       , 15       , 2       , 15       , 2       , EXIT                     ,                
11485                , 11485               , 10       , 17       , 1       , 17       , 1       , CREATE                   ,                
11505                , 19                  , 10       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11520                , 14                  , 10       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11528                , 7                   , 10       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11930                , 402                 , 10       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
294743               , 282812              , 10       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
12088                , 542                 , 12       , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
12096                , 7                   , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
277565               , 265469              , 12       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
277578               , 13                  , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
349515               , 71937               , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
349557               , 41                  , 12       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
349565               , 8                   , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
352384               , 2818                , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
352545               , 160                 , 12       , 18       , 1       , 18       , 1       , EXIT                     ,                
11637                , 11637               , 16       , 19       , 1       , 19       , 1       , CREATE                   ,                
11642                , 5                   , 16       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
11665                , 23                  , 16       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
11671                , 5                   , 16       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
12256                , 585                 , 16       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
347768               , 335512              , 16       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
347776               , 7                   , 16       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
349601               , 1825                , 16       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
349613               , 12                  , 16       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
349621               , 7                   , 16       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
11405                , 11405               , 6        , 21       , 1       , 21       , 1       , CREATE                   ,                
11411                , 5                   , 6        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
11449                , 38                  , 6        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
11470                , 21                  , 6        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
11771                , 300                 , 6        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
315942               , 304170              , 6        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
315952               , 10                  , 6        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
349813               , 33860               , 6        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
349851               , 37                  , 6        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
349859               , 8                   , 6        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
352372               , 2512                , 6        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
352612               , 240                 , 6        , 21       , 1       , 21       , 1       , EXIT                     ,                
11522                , 11522               , 12       , 23       , 1       , 23       , 1       , CREATE                   ,                
11526                , 4                   , 12       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
11540                , 13                  , 12       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
11546                , 5                   , 12       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
11845                , 379                 , 9        , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
11854                , 9                   , 9        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
294084               , 282229              , 9        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
294093               , 8                   , 9        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
349788               , 55695               , 9        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
349801               , 12                  , 9        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
349809               , 7                   , 9        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
352369               , 2560                , 9        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
352411               , 41                  , 9        , 25       , 2       , 25       , 2       , EXIT                     ,                
12171                , 557                 , 15       , 28       , 2       , 9        , 2       , CPU MIGRATION            ,                
12177                , 6                   , 15       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
280408               , 268230              , 15       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
280415               , 7                   , 15       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
349556               , 69140               , 15       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
349571               , 15                  , 15       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
349578               , 6                   , 15       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
352379               , 2800                , 15       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
352421               , 41                  , 15       , 28       , 2       , 28       , 2       , EXIT                     ,                
352370               , 2457                , 7        , 29       , 2       , 13       , 2       , CPU MIGRATION            ,                
352376               , 6                   , 7        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
352513               , 137                 , 7        , 29       , 2       , 29       , 2       , EXIT                     ,                
11902                , 385                 , 11       , 30       , 2       , 9        , 2       , CPU MIGRATION            ,                
11909                , 6                   , 11       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
278257               , 266348              , 11       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
278267               , 10                  , 11       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
349708               , 71440               , 11       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
349729               , 21                  , 11       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
349738               , 8                   , 11       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
352372               , 2634                , 11       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
352393               , 20                  , 11       , 30       , 2       , 30       , 2       , EXIT                     ,                
11423                , 11423               , 7        , 31       , 2       , 31       , 2       , CREATE                   ,                
11437                , 14                  , 7        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11453                , 16                  , 7        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11462                , 8                   , 7        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
11820                , 358                 , 7        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
349504               , 337683              , 7        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
349512               , 7                   , 7        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
352440               , 2819                , 16       , 22       , 1       , 19       , 1       , CPU MIGRATION            ,                
352447               , 7                   , 16       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
352474               , 26                  , 16       , 22       , 1       , 22       , 1       , EXIT                     ,                
352665               ,                     , 1        , 22       , 1       ,          ,         , END                      ,                
