TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
527873               , 1801                , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
527899               , 26                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
527906               , 6                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
528047               , 141                 , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
528064               , 17                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , shuttle        
528070               , 5                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
528132               , 61                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
528143               , 11                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , shuttle        
528148               , 5                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
528168               , 19                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
528377               , 209                 , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
528385               , 8                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
528407               , 21                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
528429               , 22                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
528436               , 6                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
528447               , 11                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
528452               , 5                   , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
528458               , 5                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
528472               , 14                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
528477               , 4                   , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
528483               , 6                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
528493               , 10                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
528499               , 5                   , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
528504               , 5                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
528525               , 21                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
528529               , 4                   , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
528535               , 5                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
6854                 , 6854                , 6        , 12       , 2       , 12       , 2       , CREATE                   ,                
6859                 , 5                   , 6        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6877                 , 17                  , 6        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6886                 , 9                   , 6        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7104                 , 217                 , 6        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
522825               , 515721              , 6        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
522835               , 9                   , 6        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
525840               , 3004                , 6        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
525852               , 11                  , 6        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
525859               , 7                   , 6        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
528378               , 2519                , 6        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
528547               , 169                 , 6        , 12       , 2       , 12       , 2       , EXIT                     ,                
6856                 , 69                  , 3        , 16       , 1       , 3        , 1       , CPU MIGRATION            ,                
6865                 , 9                   , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6882                 , 16                  , 3        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6890                 , 8                   , 3        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7120                 , 229                 , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
525596               , 518476              , 3        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
525607               , 10                  , 3        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
525899               , 292                 , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
525910               , 11                  , 3        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
525917               , 6                   , 3        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
528373               , 2456                , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
528482               , 109                 , 3        , 16       , 1       , 16       , 1       , EXIT                     ,                
6681                 , 6681                , 2        , 24       , 2       , 24       , 2       , CREATE                   ,                
6706                 , 24                  , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6811                 , 104                 , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
6848                 , 37                  , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
6974                 , 125                 , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
523822               , 516848              , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
523832               , 9                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
525867               , 2035                , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
525879               , 11                  , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
525886               , 6                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
528373               , 2487                , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
528459               , 85                  , 2        , 24       , 2       , 24       , 2       , EXIT                     ,                
6925                 , 6925                , 8        , 26       , 2       , 26       , 2       , CREATE                   ,                
6930                 , 5                   , 8        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6972                 , 41                  , 8        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6989                 , 16                  , 8        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
7136                 , 147                 , 8        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
523041               , 515905              , 8        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
523051               , 9                   , 8        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
525854               , 2802                , 8        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
525865               , 10                  , 8        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
525871               , 6                   , 8        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
528381               , 2509                , 8        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
528435               , 53                  , 8        , 26       , 2       , 26       , 2       , EXIT                     ,                
6792                 , 6792                , 4        , 30       , 2       , 30       , 2       , CREATE                   ,                
6805                 , 13                  , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6854                 , 48                  , 4        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
6864                 , 10                  , 4        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
7031                 , 166                 , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
524408               , 517377              , 4        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
524418               , 9                   , 4        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
525825               , 1407                , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
525842               , 16                  , 4        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
525850               , 7                   , 4        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
528375               , 2525                , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
528405               , 30                  , 4        , 30       , 2       , 30       , 2       , EXIT                     ,                
528555               ,                     , 1        , 8        , 2       ,          ,         , END                      ,                
