TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
162545               , 39981               , 29       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
162552               , 80000               , 61       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
185893               , 23340               , 61       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
185901               , 8                   , 61       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
192971               , 7070                , 61       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
193021               , 50                  , 61       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
193029               , 8                   , 61       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
196257               , 1526                , 29       , 1        , 1       , 21       , 1       , CPU MIGRATION            ,                
196263               , 6                   , 29       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
196380               , 117                 , 29       , 1        , 1       , 1        , 1       , EXIT                     ,                
196397               , 3367                , 61       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
196412               , 15                  , 61       , 1        , 1       , 1        , 1       , EXIT                     ,                
196424               , 1983                , 55       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
196431               , 6                   , 55       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
196444               , 12                  , 55       , 1        , 1       , 1        , 1       , EXIT                     ,                
196456               , 3283                , 35       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
196463               , 6                   , 35       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
196477               , 14                  , 35       , 1        , 1       , 1        , 1       , EXIT                     ,                
196490               , 2896                , 63       , 1        , 1       , 23       , 1       , CPU MIGRATION            ,                
196496               , 6                   , 63       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
196516               , 20                  , 63       , 1        , 1       , 1        , 1       , EXIT                     ,                
196528               , 2103                , 57       , 1        , 1       , 22       , 1       , CPU MIGRATION            ,                
196534               , 6                   , 57       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
196548               , 13                  , 57       , 1        , 1       , 1        , 1       , EXIT                     ,                
196560               , 1785                , 33       , 1        , 1       , 7        , 1       , CPU MIGRATION            ,                
196566               , 5                   , 33       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
196594               , 27                  , 33       , 1        , 1       , 1        , 1       , EXIT                     ,                
196609               , 2373                , 44       , 1        , 1       , 29       , 2       , CPU MIGRATION            ,                
196615               , 6                   , 44       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
196628               , 13                  , 44       , 1        , 1       , 1        , 1       , EXIT                     ,                
196643               , 2255                , 34       , 1        , 1       , 31       , 2       , CPU MIGRATION            ,                
196649               , 5                   , 34       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
196670               , 21                  , 34       , 1        , 1       , 1        , 1       , EXIT                     ,                
10599                , 2878                , 33       , 2        , 1       , 21       , 1       , CPU MIGRATION            ,                
10605                , 6                   , 33       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
43253                , 32647               , 33       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
43259                , 34471               , 59       , 2        , 1       , 21       , 1       , CPU MIGRATION            ,                
43265                , 6                   , 59       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
82552                , 39286               , 59       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
82558                , 39305               , 33       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
122551               , 39992               , 33       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
122559               , 79978               , 25       , 2        , 1       , 12       , 2       , CPU MIGRATION            ,                
122566               , 6                   , 25       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
162546               , 39980               , 25       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
162555               , 80002               , 59       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
185903               , 23348               , 59       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
185909               , 6                   , 59       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
193017               , 7107                , 59       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
193030               , 13                  , 59       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
193036               , 6                   , 59       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
196220               , 2053                , 13       , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
196227               , 6                   , 13       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
196791               , 563                 , 13       , 2        , 1       , 2        , 1       , EXIT                     ,                
9586                 , 2461                , 13       , 3        , 1       , 20       , 1       , CPU MIGRATION            ,                
9592                 , 5                   , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
43075                , 33483               , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
43081                , 34485               , 53       , 3        , 1       , 21       , 1       , CPU MIGRATION            ,                
43087                , 6                   , 53       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
82553                , 39465               , 53       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
82560                , 39485               , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
122551               , 39990               , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
122559               , 40006               , 53       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
162547               , 39988               , 53       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
162555               , 40004               , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
178214               , 15658               , 13       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
178227               , 13                  , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
194122               , 15895               , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
194158               , 35                  , 13       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
194166               , 8                   , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
196209               , 1391                , 7        , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
196216               , 6                   , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7598                 , 212                 , 25       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
7605                 , 6                   , 25       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7627                 , 21                  , 25       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7634                 , 7                   , 25       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9136                 , 2127                , 7        , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
9143                 , 6                   , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12545                , 3402                , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12566                , 20                  , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
32547                , 19981               , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
32565                , 18                  , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
52567                , 20001               , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
52574                , 43626               , 1        , 4        , 1       , 22       , 1       , CPU MIGRATION            ,                
52580                , 5                   , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
92547                , 39967               , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
92554                , 39987               , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
132546               , 39992               , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
132554               , 40006               , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
172544               , 39989               , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
172550               , 40003               , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183171               , 10621               , 7        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183179               , 7                   , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
194798               , 11619               , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
194810               , 12                  , 7        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
194818               , 7                   , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
196262               , 3107                , 31       , 4        , 1       , 18       , 1       , CPU MIGRATION            ,                
196268               , 6                   , 31       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9667                 , 2497                , 15       , 5        , 1       , 20       , 1       , CPU MIGRATION            ,                
9673                 , 5                   , 15       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
43014                , 33340               , 15       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
43022                , 34489               , 51       , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
43029                , 7                   , 51       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
82554                , 39525               , 51       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
82561                , 39547               , 15       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
122553               , 39991               , 15       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
122561               , 40006               , 51       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
162548               , 39986               , 51       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
162556               , 40002               , 15       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
176994               , 14438               , 15       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
177009               , 14                  , 15       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
177016               , 4472                , 1        , 5        , 1       , 4        , 1       , CPU MIGRATION            ,                
177023               , 6                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
177195               , 171                 , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
177207               , 12                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
177214               , 14667               , 53       , 5        , 1       , 3        , 1       , CPU MIGRATION            ,                
177221               , 6                   , 53       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
179742               , 2520                , 53       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
179753               , 11                  , 53       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
193588               , 16579               , 15       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
193601               , 12                  , 15       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
193612               , 10                  , 15       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
196249               , 1448                , 27       , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
196256               , 7                   , 27       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10571                , 2874                , 32       , 6        , 1       , 25       , 2       , CPU MIGRATION            ,                
10578                , 6                   , 32       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
42954                , 32376               , 32       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
42961                , 34495               , 49       , 6        , 1       , 21       , 1       , CPU MIGRATION            ,                
42967                , 6                   , 49       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
102551               , 59583               , 49       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
102569               , 17                  , 49       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
144388               , 41818               , 49       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
144740               , 352                 , 49       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
144818               , 77                  , 49       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
148125               , 3306                , 49       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
152541               , 4416                , 49       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
152556               , 14                  , 49       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
158249               , 5693                , 49       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
162686               , 4436                , 49       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
176298               , 13611               , 49       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
176312               , 13                  , 49       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
176319               , 13771               , 51       , 6        , 1       , 5        , 1       , CPU MIGRATION            ,                
176326               , 7                   , 51       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
178913               , 2587                , 51       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
178923               , 9                   , 51       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
194546               , 15622               , 51       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
194587               , 41                  , 51       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
194596               , 9                   , 51       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
196243               , 1478                , 25       , 6        , 1       , 16       , 1       , CPU MIGRATION            ,                
196249               , 6                   , 25       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9842                 , 2577                , 19       , 7        , 1       , 20       , 1       , CPU MIGRATION            ,                
9848                 , 5                   , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
42895                , 33047               , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
42903                , 34501               , 47       , 7        , 1       , 21       , 1       , CPU MIGRATION            ,                
42909                , 6                   , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
82556                , 39646               , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
82562                , 39666               , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
122554               , 39992               , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
122564               , 40008               , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
162550               , 39986               , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
162557               , 40002               , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
176304               , 13747               , 19       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
176312               , 8                   , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
176320               , 13770               , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
177349               , 1028                , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
177357               , 8                   , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
177364               , 1052                , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
177381               , 16                  , 19       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
177393               , 11                  , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
177399               , 54848               , 33       , 7        , 1       , 2        , 1       , CPU MIGRATION            ,                
177404               , 5                   , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
180568               , 3163                , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
180576               , 8                   , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
193697               , 16339               , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
193709               , 12                  , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
193719               , 10                  , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
193742               , 16282               , 43       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
193749               , 6                   , 43       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
193762               , 13                  , 43       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
193769               , 7                   , 43       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
194018               , 16180               , 49       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
194025               , 6                   , 49       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
194039               , 14                  , 49       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
194046               , 7                   , 49       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
194726               , 14973               , 53       , 7        , 1       , 5        , 1       , CPU MIGRATION            ,                
194731               , 4                   , 53       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
194740               , 9                   , 53       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
194747               , 6                   , 53       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
194758               , 14182               , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
194768               , 10                  , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
194774               , 5                   , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
196234               , 2352                , 21       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
196239               , 4                   , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
9718                 , 2515                , 16       , 8        , 2       , 9        , 2       , CPU MIGRATION            ,                
9725                 , 6                   , 16       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
43163                , 33437               , 16       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
43171                , 34472               , 56       , 8        , 2       , 9        , 2       , CPU MIGRATION            ,                
43177                , 6                   , 56       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
82558                , 39380               , 56       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
82565                , 39402               , 16       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
122557               , 39991               , 16       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
122565               , 40007               , 56       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
162552               , 39987               , 56       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
162559               , 40002               , 16       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
176300               , 13740               , 16       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
176309               , 9                   , 16       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
176317               , 13764               , 56       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
178752               , 2434                , 56       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
178764               , 12                  , 56       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
194491               , 15726               , 56       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
194503               , 11                  , 56       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
194510               , 7                   , 56       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
196280               , 3009                , 28       , 8        , 2       , 28       , 2       , CPU MIGRATION            ,                
196302               , 22                  , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
196728               , 425                 , 28       , 8        , 2       , 8        , 2       , EXIT                     ,                
7176                 , 7176                , 16       , 9        , 2       , 9        , 2       , CREATE                   ,                
7181                 , 4                   , 16       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7195                 , 14                  , 16       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7203                 , 8                   , 16       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8188                 , 8188                , 40       , 9        , 2       , 9        , 2       , CREATE                   ,                
8193                 , 5                   , 40       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8212                 , 18                  , 40       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8219                 , 7                   , 40       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8675                 , 8675                , 56       , 9        , 2       , 9        , 2       , CREATE                   ,                
8680                 , 4                   , 56       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8693                 , 12                  , 56       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8698                 , 5                   , 56       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
9981                 , 2397                , 24       , 9        , 2       , 25       , 2       , CPU MIGRATION            ,                
9988                 , 6                   , 24       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
22549                , 12561               , 24       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
22567                , 18                  , 24       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
42731                , 20163               , 24       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
42739                , 34519               , 40       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
82558                , 39819               , 40       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
82566                , 39835               , 24       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
122556               , 39989               , 24       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
122564               , 40005               , 40       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
162553               , 39989               , 40       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
162560               , 40004               , 24       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
176307               , 13746               , 24       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
176315               , 8                   , 24       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
176324               , 13771               , 40       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
178236               , 1912                , 40       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
178249               , 13                  , 40       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
194167               , 15917               , 40       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
194194               , 26                  , 40       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
194221               , 27                  , 40       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
196249               , 2748                , 24       , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
196262               , 13                  , 24       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
10270                , 2646                , 26       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
10276                , 5                   , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
43045                , 32769               , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
43053                , 34482               , 52       , 10       , 2       , 13       , 2       , CPU MIGRATION            ,                
43059                , 5                   , 52       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
82559                , 39500               , 52       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
82567                , 39521               , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
122558               , 39990               , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
122566               , 40006               , 52       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
162554               , 39988               , 52       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
162561               , 40003               , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
176306               , 13744               , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
176314               , 8                   , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
176322               , 13767               , 52       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
178774               , 2451                , 52       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
178783               , 8                   , 52       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
194504               , 15721               , 52       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
194515               , 11                  , 52       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
194522               , 6                   , 52       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
196233               , 2264                , 16       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
196248               , 14                  , 16       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7019                 , 7019                , 6        , 11       , 2       , 11       , 2       , CREATE                   ,                
7024                 , 5                   , 6        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7043                 , 18                  , 6        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
