TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
189568               , 14670               , 9        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
189579               , 11                  , 9        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
189587               , 7                   , 9        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
190472               , 10139               , 41       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
190516               , 43                  , 41       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
190524               , 8                   , 41       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
193690               , 4103                , 9        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
194241               , 550                 , 9        , 1        , 1       , 1        , 1       , EXIT                     ,                
11201                , 2697                , 29       , 2        , 1       , 20       , 1       , CPU MIGRATION            ,                
11207                , 6                   , 29       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
47751                , 36544               , 29       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
47758                , 38922               , 39       , 2        , 1       , 4        , 1       , CPU MIGRATION            ,                
47764                , 5                   , 39       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
87642                , 39877               , 39       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
87649                , 39897               , 29       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
127633               , 39984               , 29       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
127640               , 39998               , 39       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
167629               , 39989               , 39       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
167636               , 40003               , 29       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
176382               , 8745                , 29       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
176389               , 7                   , 29       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
176397               , 8767                , 39       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
180770               , 4373                , 39       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
180776               , 6                   , 39       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
189958               , 13568               , 29       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
190005               , 47                  , 29       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
190020               , 14                  , 29       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
190558               , 9781                , 39       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
190569               , 10                  , 39       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
190574               , 5                   , 39       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
193729               , 3708                , 29       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
194056               , 327                 , 29       , 2        , 1       , 2        , 1       , EXIT                     ,                
194071               , 3048                , 55       , 2        , 1       , 23       , 1       , CPU MIGRATION            ,                
194077               , 6                   , 55       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
194119               , 42                  , 55       , 2        , 1       , 2        , 1       , EXIT                     ,                
194132               , 17                  , 1        , 2        , 1       , 6        , 1       , CPU MIGRATION            ,                
194138               , 6                   , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
194151               , 12                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
194162               , 11                  , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
194181               , 18                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
194193               , 12                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
194203               , 9                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
7204                 , 7204                , 5        , 3        , 1       , 3        , 1       , CREATE                   ,                
7210                 , 5                   , 5        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7225                 , 15                  , 5        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7234                 , 9                   , 5        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
9979                 , 2744                , 5        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47721                , 37742               , 5        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
47729                , 38976               , 37       , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
47736                , 6                   , 37       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
87643                , 39906               , 37       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
87650                , 39928               , 5        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
127634               , 39984               , 5        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
127641               , 39998               , 37       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
167630               , 39989               , 37       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
167638               , 40003               , 5        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
174403               , 6764                , 5        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
174410               , 7                   , 5        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
174417               , 6787                , 37       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
178978               , 4560                , 37       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
178991               , 12                  , 37       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
189477               , 15066               , 5        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
189516               , 39                  , 5        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
189533               , 17                  , 5        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
190200               , 11208               , 37       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
190244               , 44                  , 37       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
190252               , 8                   , 37       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
193683               , 4149                , 5        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
194411               , 727                 , 5        , 3        , 1       , 3        , 1       , EXIT                     ,                
7141                 , 7141                , 3        , 4        , 1       , 4        , 1       , CREATE                   ,                
7147                 , 5                   , 3        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7210                 , 62                  , 3        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7220                 , 9                   , 3        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7230                 , 7230                , 7        , 4        , 1       , 4        , 1       , CREATE                   ,                
7235                 , 5                   , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7254                 , 19                  , 7        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7259                 , 4                   , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7281                 , 7281                , 9        , 4        , 1       , 4        , 1       , CREATE                   ,                
7286                 , 4                   , 9        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7296                 , 10                  , 9        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7301                 , 5                   , 9        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7334                 , 7334                , 11       , 4        , 1       , 4        , 1       , CREATE                   ,                
7339                 , 4                   , 11       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7349                 , 10                  , 11       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7355                 , 5                   , 11       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7375                 , 7375                , 13       , 4        , 1       , 4        , 1       , CREATE                   ,                
7380                 , 4                   , 13       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7391                 , 10                  , 13       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7396                 , 4                   , 13       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7430                 , 7430                , 15       , 4        , 1       , 4        , 1       , CREATE                   ,                
7436                 , 5                   , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7446                 , 9                   , 15       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7452                 , 6                   , 15       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7482                 , 7482                , 17       , 4        , 1       , 4        , 1       , CREATE                   ,                
7486                 , 4                   , 17       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7497                 , 10                  , 17       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7502                 , 5                   , 17       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7533                 , 7533                , 19       , 4        , 1       , 4        , 1       , CREATE                   ,                
7538                 , 4                   , 19       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7549                 , 11                  , 19       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7555                 , 5                   , 19       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7598                 , 7598                , 21       , 4        , 1       , 4        , 1       , CREATE                   ,                
7602                 , 4                   , 21       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7615                 , 12                  , 21       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7621                 , 6                   , 21       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7653                 , 7653                , 23       , 4        , 1       , 4        , 1       , CREATE                   ,                
7658                 , 4                   , 23       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7669                 , 11                  , 23       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7675                 , 5                   , 23       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7693                 , 7693                , 25       , 4        , 1       , 4        , 1       , CREATE                   ,                
7698                 , 4                   , 25       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7708                 , 9                   , 25       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7712                 , 4                   , 25       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7949                 , 7949                , 27       , 4        , 1       , 4        , 1       , CREATE                   ,                
7953                 , 4                   , 27       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7972                 , 18                  , 27       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7976                 , 4                   , 27       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8077                 , 8077                , 29       , 4        , 1       , 4        , 1       , CREATE                   ,                
8082                 , 4                   , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8110                 , 28                  , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8115                 , 4                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8202                 , 8202                , 31       , 4        , 1       , 4        , 1       , CREATE                   ,                
8207                 , 5                   , 31       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8230                 , 22                  , 31       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8234                 , 4                   , 31       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8358                 , 8358                , 33       , 4        , 1       , 4        , 1       , CREATE                   ,                
8362                 , 4                   , 33       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8381                 , 18                  , 33       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8387                 , 5                   , 33       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8412                 , 25                  , 33       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8428                 , 15                  , 33       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8433                 , 5                   , 33       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8444                 , 209                 , 31       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8460                 , 16                  , 31       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8481                 , 21                  , 31       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8488                 , 512                 , 27       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8499                 , 10                  , 27       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8506                 , 6                   , 27       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8651                 , 8651                , 35       , 4        , 1       , 4        , 1       , CREATE                   ,                
8657                 , 5                   , 35       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8668                 , 11                  , 35       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8674                 , 5                   , 35       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8721                 , 8721                , 37       , 4        , 1       , 4        , 1       , CREATE                   ,                
8736                 , 14                  , 37       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8747                 , 10                  , 37       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8752                 , 5                   , 37       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8817                 , 8817                , 39       , 4        , 1       , 4        , 1       , CREATE                   ,                
8822                 , 4                   , 39       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8831                 , 8                   , 39       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8835                 , 4                   , 39       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8891                 , 8891                , 41       , 4        , 1       , 4        , 1       , CREATE                   ,                
8895                 , 4                   , 41       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8906                 , 10                  , 41       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8911                 , 5                   , 41       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8961                 , 8961                , 43       , 4        , 1       , 4        , 1       , CREATE                   ,                
8966                 , 4                   , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8976                 , 10                  , 43       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8990                 , 13                  , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9043                 , 9043                , 45       , 4        , 1       , 4        , 1       , CREATE                   ,                
9048                 , 4                   , 45       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9070                 , 21                  , 45       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9075                 , 5                   , 45       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9128                 , 9128                , 47       , 4        , 1       , 4        , 1       , CREATE                   ,                
9133                 , 4                   , 47       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9144                 , 11                  , 47       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9150                 , 6                   , 47       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9199                 , 9199                , 49       , 4        , 1       , 4        , 1       , CREATE                   ,                
9203                 , 3                   , 49       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9223                 , 19                  , 49       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9228                 , 5                   , 49       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9286                 , 9286                , 51       , 4        , 1       , 4        , 1       , CREATE                   ,                
9291                 , 4                   , 51       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9302                 , 11                  , 51       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9309                 , 6                   , 51       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9369                 , 9369                , 53       , 4        , 1       , 4        , 1       , CREATE                   ,                
9373                 , 3                   , 53       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9384                 , 10                  , 53       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9389                 , 5                   , 53       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9443                 , 9443                , 55       , 4        , 1       , 4        , 1       , CREATE                   ,                
9449                 , 5                   , 55       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9459                 , 10                  , 55       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9464                 , 5                   , 55       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9519                 , 9519                , 57       , 4        , 1       , 4        , 1       , CREATE                   ,                
9524                 , 4                   , 57       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9534                 , 10                  , 57       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9540                 , 5                   , 57       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9598                 , 9598                , 59       , 4        , 1       , 4        , 1       , CREATE                   ,                
9603                 , 5                   , 59       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9612                 , 9                   , 59       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9626                 , 13                  , 59       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9674                 , 9674                , 61       , 4        , 1       , 4        , 1       , CREATE                   ,                
9678                 , 4                   , 61       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9688                 , 9                   , 61       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9703                 , 14                  , 61       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9765                 , 9765                , 63       , 4        , 1       , 4        , 1       , CREATE                   ,                
9770                 , 5                   , 63       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9781                 , 10                  , 63       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
9786                 , 4                   , 63       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9930                 , 2710                , 3        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
37624                , 27693               , 3        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
37643                , 19                  , 3        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
47668                , 10024               , 3        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
47676                , 39001               , 35       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
87643                , 39967               , 35       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
87651                , 39983               , 3        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
127635               , 39983               , 3        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
127642               , 39998               , 35       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
167631               , 39989               , 35       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
167639               , 40004               , 3        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
174904               , 7264                , 3        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
174912               , 8                   , 3        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
174920               , 7288                , 35       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
179342               , 4422                , 35       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
179353               , 10                  , 35       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
189279               , 54178               , 19       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
189304               , 25                  , 19       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
189317               , 12                  , 19       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
189325               , 8                   , 19       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
189581               , 14668               , 3        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
189591               , 10                  , 3        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
189605               , 13                  , 3        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
190327               , 10974               , 35       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
190373               , 45                  , 35       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
190381               , 8                   , 35       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
193679               , 4073                , 3        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
1469                 , 467                 , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
2180                 , 710                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
2220                 , 39                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
2276                 , 56                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
2534                 , 257                 , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
2678                 , 144                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
2704                 , 25                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
2807                 , 102                 , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7744                 , 4936                , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
7753                 , 9                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7806                 , 53                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7824                 , 17                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
7846                 , 21                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7895                 , 49                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7949                 , 53                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
7955                 , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7964                 , 9                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8010                 , 45                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
8016                 , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8027                 , 11                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8076                 , 48                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
8082                 , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8107                 , 24                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8201                 , 94                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
8208                 , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8241                 , 33                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8289                 , 48                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
8305                 , 16                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8315                 , 9                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8357                 , 42                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
8364                 , 6                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8373                 , 9                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8388                 , 15                  , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
8394                 , 5                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8404                 , 10                  , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
9802                 , 1398                , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
9810                 , 7                   , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11095                , 2641                , 30       , 5        , 1       , 9        , 2       , CPU MIGRATION            ,                
11101                , 5                   , 30       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
47624                , 36523               , 30       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
47643                , 14                  , 19       , 5        , 1       , 8        , 2       , CPU MIGRATION            ,                
47649                , 6                   , 19       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
48461                , 811                 , 19       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
48468                , 38681               , 63       , 5        , 1       , 4        , 1       , CPU MIGRATION            ,                
48474                , 6                   , 63       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
