TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6464                 , 4                   , 12       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
6478                 , 14                  , 12       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
6487                 , 8                   , 12       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7232                 , 7232                , 32       , 1        , 1       , 1        , 1       , CREATE                   ,                
7237                 , 5                   , 32       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7261                 , 23                  , 32       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7269                 , 8                   , 32       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
8084                 , 1435                , 20       , 1        , 1       , 17       , 1       , CPU MIGRATION            ,                
8091                 , 6                   , 20       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
85274                , 77183               , 20       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
85294                , 20                  , 20       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
176542               , 91247               , 20       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
176553               , 11                  , 20       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
181551               , 4997                , 20       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
181563               , 11                  , 20       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
181570               , 7                   , 20       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
184466               , 2895                , 20       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
184665               , 198                 , 20       , 1        , 1       , 1        , 1       , EXIT                     ,                
6344                 , 38                  , 2        , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
6353                 , 8                   , 2        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6365                 , 12                  , 2        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6376                 , 10                  , 2        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
7518                 , 1141                , 2        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
175481               , 167962              , 2        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
175493               , 12                  , 2        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
181476               , 5982                , 2        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
181520               , 43                  , 2        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
181528               , 8                   , 2        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
184427               , 2899                , 2        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6211                 , 6211                , 2        , 3        , 1       , 3        , 1       , CREATE                   ,                
6230                 , 18                  , 2        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6292                 , 62                  , 2        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
6305                 , 13                  , 2        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
6578                 , 6578                , 18       , 3        , 1       , 3        , 1       , CREATE                   ,                
6583                 , 4                   , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6596                 , 12                  , 18       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
6601                 , 5                   , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8036                 , 1435                , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
15269                , 7232                , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
15291                , 22                  , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
175728               , 160437              , 18       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
175740               , 12                  , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
181522               , 5781                , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
181534               , 11                  , 18       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
181542               , 7                   , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184463               , 2921                , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7979                 , 1414                , 16       , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
7985                 , 5                   , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
175748               , 167762              , 16       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
175760               , 12                  , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
181537               , 5776                , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
181549               , 11                  , 16       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
181556               , 7                   , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
184455               , 2899                , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8502                 , 1204                , 31       , 6        , 1       , 27       , 2       , CPU MIGRATION            ,                
8508                 , 5                   , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
115269               , 106761              , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
115284               , 13                  , 28       , 6        , 1       , 29       , 2       , CPU MIGRATION            ,                
115290               , 6                   , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
179118               , 63828               , 28       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
179128               , 9                   , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
181872               , 2744                , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
181884               , 11                  , 28       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
181890               , 6                   , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
184478               , 2588                , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6498                 , 6498                , 14       , 7        , 1       , 7        , 1       , CREATE                   ,                
6502                 , 4                   , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6517                 , 14                  , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6523                 , 6                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8236                 , 1540                , 22       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
8243                 , 6                   , 22       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
85285                , 77041               , 22       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
85301                , 16                  , 22       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
95265                , 9964                , 22       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
95279                , 13                  , 22       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
145266               , 49986               , 22       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
145279               , 13                  , 22       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
177845               , 32565               , 22       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
177859               , 13                  , 22       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
181764               , 3905                , 22       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
181801               , 36                  , 22       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
181809               , 7                   , 22       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
184470               , 2660                , 22       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184576               , 106                 , 22       , 7        , 1       , 7        , 1       , EXIT                     ,                
8009                 , 1435                , 17       , 8        , 2       , 25       , 2       , CPU MIGRATION            ,                
8015                 , 6                   , 17       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
178428               , 170412              , 17       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
178440               , 12                  , 17       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
181817               , 3377                , 17       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
181828               , 11                  , 17       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
181836               , 7                   , 17       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
184429               , 2487                , 7        , 8        , 2       , 25       , 2       , CPU MIGRATION            ,                
184435               , 6                   , 7        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184515               , 80                  , 7        , 8        , 2       , 8        , 2       , EXIT                     ,                
7375                 , 1041                , 3        , 9        , 2       , 25       , 2       , CPU MIGRATION            ,                
7382                 , 6                   , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
25274                , 17892               , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
25292                , 18                  , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
177582               , 152289              , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
177594               , 12                  , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
181690               , 4095                , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
181736               , 46                  , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
181744               , 8                   , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
181954               , 1888                , 21       , 9        , 2       , 16       , 1       , CPU MIGRATION            ,                
181959               , 5                   , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
181971               , 11                  , 21       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
181978               , 7                   , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
184420               , 2676                , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
184532               , 111                 , 3        , 9        , 2       , 9        , 2       , EXIT                     ,                
6858                 , 6858                , 27       , 10       , 2       , 10       , 2       , CREATE                   ,                
6863                 , 4                   , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6882                 , 19                  , 27       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6890                 , 7                   , 27       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6967                 , 6967                , 29       , 10       , 2       , 10       , 2       , CREATE                   ,                
6981                 , 13                  , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6992                 , 11                  , 29       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6998                 , 5                   , 29       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7085                 , 7085                , 31       , 10       , 2       , 10       , 2       , CREATE                   ,                
7090                 , 4                   , 31       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7108                 , 17                  , 31       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7112                 , 4                   , 31       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7258                 , 260                 , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7292                 , 33                  , 29       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7299                 , 7                   , 29       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8311                 , 1149                , 1        , 10       , 2       , 11       , 2       , CPU MIGRATION            ,                
8317                 , 6                   , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
75264                , 66947               , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
75283                , 18                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
85262                , 9979                , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
85282                , 19                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
95270                , 9988                , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
95285                , 15                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
177831               , 82545               , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
177843               , 11                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
181739               , 3896                , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
181876               , 137                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
181886               , 9                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
183845               , 1959                , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
183903               , 57                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
183912               , 9                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
184085               , 172                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184129               , 44                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , shuttle        
184135               , 5                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
184205               , 70                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184217               , 12                  , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , shuttle        
184222               , 4                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
184242               , 19                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184478               , 235                 , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
184492               , 14                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
184500               , 3213                , 27       , 10       , 2       , 14       , 2       , CPU MIGRATION            ,                
184507               , 6                   , 27       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184635               , 127                 , 27       , 10       , 2       , 10       , 2       , EXIT                     ,                
6796                 , 36                  , 1        , 11       , 2       , 26       , 2       , CPU MIGRATION            ,                
6804                 , 8                   , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6853                 , 49                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
6860                 , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6871                 , 10                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6909                 , 38                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
6916                 , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
6933                 , 17                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7084                 , 151                 , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
7092                 , 8                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7105                 , 12                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7155                 , 50                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
7162                 , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7736                 , 1284                , 11       , 11       , 2       , 25       , 2       , CPU MIGRATION            ,                
7741                 , 5                   , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
175265               , 167523              , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
175283               , 18                  , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
176982               , 1698                , 11       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
176993               , 10                  , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
181573               , 4579                , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
181617               , 44                  , 11       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
181625               , 7                   , 11       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
184434               , 2809                , 11       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8838                 , 1460                , 25       , 12       , 2       , 25       , 2       , CPU MIGRATION            ,                
8844                 , 6                   , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
177824               , 168979              , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
177836               , 12                  , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
181281               , 3445                , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
181293               , 12                  , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
181301               , 8                   , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
184464               , 3163                , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184606               , 141                 , 25       , 12       , 2       , 12       , 2       , EXIT                     ,                
8807                 , 1438                , 26       , 13       , 2       , 19       , 1       , CPU MIGRATION            ,                
8814                 , 6                   , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
135269               , 126454              , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
135286               , 17                  , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
155266               , 19979               , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
155282               , 16                  , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
177341               , 22059               , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
177354               , 12                  , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
184530               , 37                  , 1        , 13       , 2       , 10       , 2       , CPU MIGRATION            ,                
184537               , 6                   , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
184556               , 19                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
184566               , 9                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8556                 , 1250                , 27       , 14       , 2       , 26       , 2       , CPU MIGRATION            ,                
8563                 , 7                   , 27       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
177788               , 169224              , 27       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
177798               , 9                   , 27       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
181232               , 3434                , 27       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
181279               , 46                  , 27       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
181287               , 7                   , 27       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
184447               , 2611                , 17       , 14       , 2       , 8        , 2       , CPU MIGRATION            ,                
184454               , 6                   , 17       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
184705               , 250                 , 17       , 14       , 2       , 14       , 2       , EXIT                     ,                
7845                 , 1356                , 13       , 15       , 2       , 25       , 2       , CPU MIGRATION            ,                
7851                 , 5                   , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
178155               , 170304              , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
178165               , 9                   , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
181803               , 3638                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
181815               , 11                  , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
181821               , 5                   , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
184438               , 2617                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7115                 , 7115                , 30       , 16       , 1       , 16       , 1       , CREATE                   ,                
7128                 , 13                  , 30       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7171                 , 42                  , 30       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7180                 , 9                   , 30       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
8209                 , 1544                , 21       , 16       , 1       , 25       , 2       , CPU MIGRATION            ,                
8216                 , 7                   , 21       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
95266                , 87049               , 21       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
95284                , 17                  , 21       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
180058               , 84773               , 21       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
180066               , 8                   , 21       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
184478               , 2792                , 26       , 16       , 1       , 0        , 1       , CPU MIGRATION            ,                
184494               , 15                  , 26       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6289                 , 6289                , 4        , 17       , 1       , 17       , 1       , CREATE                   ,                
6295                 , 5                   , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6326                 , 30                  , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
6333                 , 7                   , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
6617                 , 6617                , 20       , 17       , 1       , 17       , 1       , CREATE                   ,                
6622                 , 4                   , 20       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
6643                 , 21                  , 20       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
6649                 , 5                   , 20       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7411                 , 1077                , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
35291                , 27879               , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
35322                , 30                  , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
178571               , 143249              , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
178578               , 6                   , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
181363               , 2785                , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
181375               , 12                  , 4        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
181382               , 6                   , 4        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
184428               , 3046                , 4        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7233                 , 53                  , 30       , 18       , 1       , 16       , 1       , CPU MIGRATION            ,                
7239                 , 5                   , 30       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7259                 , 20                  , 30       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7269                 , 9                   , 30       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
8360                 , 1091                , 30       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
45269                , 36908               , 30       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
45285                , 15                  , 30       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
179689               , 134403              , 30       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
179697               , 8                   , 30       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
181393               , 1695                , 30       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
181405               , 12                  , 30       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
181413               , 7                   , 30       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
184489               , 3076                , 30       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
184562               , 72                  , 30       , 18       , 1       , 18       , 1       , EXIT                     ,                
6417                 , 6417                , 10       , 19       , 1       , 19       , 1       , CREATE                   ,                
6422                 , 5                   , 10       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6436                 , 14                  , 10       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
6445                 , 8                   , 10       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
6749                 , 6749                , 26       , 19       , 1       , 19       , 1       , CREATE                   ,                
6754                 , 4                   , 26       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6766                 , 11                  , 26       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
6778                 , 12                  , 26       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
7302                 , 523                 , 26       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
7352                 , 50                  , 26       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
7369                 , 16                  , 26       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
7686                 , 1241                , 10       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
178440               , 170754              , 10       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
178449               , 9                   , 10       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
181832               , 3382                , 10       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
181844               , 11                  , 10       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
181852               , 8                   , 10       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
184443               , 2591                , 10       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6937                 , 6937                , 28       , 20       , 1       , 20       , 1       , CREATE                   ,                
6942                 , 5                   , 28       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6981                 , 38                  , 28       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6989                 , 8                   , 28       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7293                 , 304                 , 28       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7307                 , 13                  , 28       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7337                 , 29                  , 28       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
8379                 , 1109                , 32       , 20       , 1       , 1        , 1       , CPU MIGRATION            ,                
8386                 , 6                   , 32       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
95268                , 86882               , 32       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
95287                , 18                  , 32       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
165265               , 69978               , 32       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
165281               , 16                  , 32       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
179018               , 13736               , 32       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
179026               , 7                   , 32       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
181860               , 2834                , 32       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
181871               , 10                  , 32       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
181878               , 6                   , 32       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
