TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
205058               , 8                   , 54       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
208028               , 3399                , 28       , 0        , 1       , 23       , 1       , CPU MIGRATION            ,                
208035               , 6                   , 28       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
14416                , 2554                , 27       , 1        , 1       , 10       , 2       , CPU MIGRATION            ,                
14422                , 6                   , 27       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
36336                , 21913               , 27       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
36385                , 45                  , 31       , 1        , 1       , 19       , 1       , CPU MIGRATION            ,                
36392                , 7                   , 31       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
76420                , 40028               , 31       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
76428                , 63107               , 64       , 1        , 1       , 2        , 1       , CPU MIGRATION            ,                
76434                , 6                   , 64       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
136334               , 59900               , 64       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
136351               , 16                  , 64       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
156333               , 19982               , 64       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
156348               , 14                  , 64       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
160573               , 4225                , 64       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
160588               , 14                  , 64       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
160595               , 34236               , 18       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
160602               , 7                   , 18       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
172258               , 11655               , 18       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
172271               , 12                  , 18       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
172279               , 5936                , 36       , 1        , 1       , 22       , 1       , CPU MIGRATION            ,                
172285               , 6                   , 36       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
177965               , 5680                , 36       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
177977               , 11                  , 36       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
177984               , 21653               , 34       , 1        , 1       , 18       , 1       , CPU MIGRATION            ,                
177991               , 7                   , 34       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
183953               , 5961                , 34       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
183964               , 10                  , 34       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
203691               , 43103               , 64       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
203705               , 13                  , 64       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
203713               , 8                   , 64       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
203823               , 31552               , 18       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
203834               , 10                  , 18       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
203841               , 7                   , 18       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
204081               , 26103               , 36       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
204118               , 36                  , 36       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
204131               , 13                  , 36       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
205138               , 21174               , 34       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
205176               , 37                  , 34       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
205184               , 8                   , 34       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
207970               , 4128                , 18       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
208675               , 705                 , 18       , 1        , 1       , 1        , 1       , EXIT                     ,                
10894                , 10894               , 16       , 2        , 1       , 2        , 1       , CREATE                   ,                
10898                , 4                   , 16       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
10914                , 16                  , 16       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
10923                , 8                   , 16       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11920                , 11920               , 32       , 2        , 1       , 2        , 1       , CREATE                   ,                
11927                , 7                   , 32       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11945                , 17                  , 32       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11955                , 9                   , 32       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
12649                , 12649               , 48       , 2        , 1       , 2        , 1       , CREATE                   ,                
12653                , 4                   , 48       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
12667                , 13                  , 48       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
12674                , 6                   , 48       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
13258                , 13258               , 64       , 2        , 1       , 2        , 1       , CREATE                   ,                
13268                , 10                  , 64       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
13313                , 44                  , 64       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
13320                , 7                   , 64       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
13852                , 2929                , 16       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
46462                , 32609               , 16       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
46469                , 34106               , 38       , 2        , 1       , 4        , 1       , CPU MIGRATION            ,                
46475                , 5                   , 38       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
86332                , 39856               , 38       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
86338                , 39876               , 16       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
126359               , 40020               , 16       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
126366               , 40034               , 38       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
166354               , 39987               , 38       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
166360               , 40001               , 16       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
177714               , 11354               , 16       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
177728               , 13                  , 16       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
177735               , 11394               , 46       , 2        , 1       , 20       , 1       , CPU MIGRATION            ,                
177741               , 6                   , 46       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
184050               , 6309                , 46       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
184061               , 11                  , 46       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
203988               , 26260               , 16       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
203999               , 11                  , 16       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
204006               , 7                   , 16       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
205204               , 21142               , 46       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
205214               , 10                  , 46       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
205221               , 6                   , 46       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
207969               , 3963                , 16       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
208656               , 686                 , 16       , 2        , 1       , 2        , 1       , EXIT                     ,                
13573                , 2899                , 10       , 3        , 1       , 0        , 1       , CPU MIGRATION            ,                
13592                , 18                  , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47058                , 33466               , 10       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
47065                , 33927               , 60       , 3        , 1       , 6        , 1       , CPU MIGRATION            ,                
47071                , 6                   , 60       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
86333                , 39261               , 60       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
86340                , 39281               , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
126335               , 39994               , 10       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
126342               , 40009               , 60       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
166355               , 40012               , 60       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
166362               , 40027               , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
176654               , 10292               , 10       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
176667               , 12                  , 10       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
176675               , 10321               , 38       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
176681               , 6                   , 38       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
181294               , 4612                , 38       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
181306               , 11                  , 38       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
203673               , 83874               , 22       , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
203678               , 4                   , 22       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
203689               , 10                  , 22       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
203695               , 6                   , 22       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
203849               , 27182               , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
203860               , 10                  , 10       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
203867               , 7                   , 10       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
204759               , 23452               , 38       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
204770               , 11                  , 38       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
204787               , 16                  , 38       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
207961               , 4093                , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
208324               , 362                 , 10       , 3        , 1       , 3        , 1       , EXIT                     ,                
208338               , 4625                , 64       , 3        , 1       , 1        , 1       , CPU MIGRATION            ,                
208344               , 6                   , 64       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
208357               , 13                  , 64       , 3        , 1       , 3        , 1       , EXIT                     ,                
208369               , 4347                , 48       , 3        , 1       , 0        , 1       , CPU MIGRATION            ,                
208375               , 6                   , 48       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
208463               , 87                  , 48       , 3        , 1       , 3        , 1       , EXIT                     ,                
10531                , 10531               , 6        , 4        , 1       , 4        , 1       , CREATE                   ,                
10537                , 5                   , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10584                , 47                  , 6        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
10607                , 22                  , 6        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
11231                , 11231               , 22       , 4        , 1       , 4        , 1       , CREATE                   ,                
11244                , 13                  , 22       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
11281                , 36                  , 22       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
11291                , 10                  , 22       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12319                , 12319               , 38       , 4        , 1       , 4        , 1       , CREATE                   ,                
12325                , 5                   , 38       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12341                , 16                  , 38       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
12363                , 21                  , 38       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12885                , 12885               , 54       , 4        , 1       , 4        , 1       , CREATE                   ,                
12895                , 10                  , 54       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12922                , 27                  , 54       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
12937                , 14                  , 54       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
13418                , 2811                , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
36338                , 22919               , 6        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
36353                , 15                  , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
69248                , 32895               , 6        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
69303                , 54                  , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
86335                , 17032               , 6        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
86356                , 20                  , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
97599                , 11242               , 6        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
97607                , 8                   , 6        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
97614                , 21221               , 22       , 4        , 1       , 11       , 2       , CPU MIGRATION            ,                
97621                , 6                   , 22       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
116336               , 18714               , 22       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
116352               , 16                  , 22       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
119784               , 3432                , 22       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
119798               , 13                  , 22       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
119806               , 73456               , 30       , 4        , 1       , 14       , 2       , CPU MIGRATION            ,                
119812               , 6                   , 30       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
136336               , 16524               , 30       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
136350               , 13                  , 30       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
172803               , 36453               , 30       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
172816               , 13                  , 30       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
172823               , 6468                , 60       , 4        , 1       , 3        , 1       , CPU MIGRATION            ,                
172829               , 6                   , 60       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
177626               , 4796                , 60       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
177638               , 12                  , 60       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
177645               , 11303               , 52       , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
177650               , 5                   , 52       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
184297               , 6646                , 52       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
184308               , 10                  , 52       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
203659               , 106052              , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
203675               , 15                  , 6        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
203682               , 7                   , 6        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
203836               , 31020               , 30       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
203847               , 11                  , 30       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
203854               , 6                   , 30       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
203942               , 26303               , 60       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
203978               , 36                  , 60       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
203992               , 13                  , 60       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
205216               , 20908               , 52       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
205227               , 10                  , 52       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
205234               , 7                   , 52       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
207946               , 4264                , 6        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
208596               , 649                 , 6        , 4        , 1       , 4        , 1       , EXIT                     ,                
13992                , 2887                , 20       , 5        , 1       , 22       , 1       , CPU MIGRATION            ,                
13997                , 5                   , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
47000                , 33002               , 20       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
47007                , 33930               , 58       , 5        , 1       , 0        , 1       , CPU MIGRATION            ,                
47013                , 6                   , 58       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
86333                , 39320               , 58       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
86340                , 39340               , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
126336               , 39995               , 20       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
126343               , 40010               , 58       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
166356               , 40012               , 58       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
166364               , 40027               , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
176908               , 10543               , 20       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
176915               , 7                   , 20       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
176923               , 10567               , 58       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
181981               , 5057                , 58       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
181988               , 7                   , 58       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
203863               , 26948               , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
203875               , 11                  , 20       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
203883               , 7                   , 20       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
204773               , 22784               , 58       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
204791               , 18                  , 58       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
204798               , 7                   , 58       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
207978               , 4094                , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
208495               , 517                 , 20       , 5        , 1       , 5        , 1       , EXIT                     ,                
10684                , 10684               , 12       , 6        , 1       , 6        , 1       , CREATE                   ,                
10688                , 4                   , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10704                , 16                  , 12       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10710                , 6                   , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12480                , 12480               , 44       , 6        , 1       , 6        , 1       , CREATE                   ,                
12490                , 9                   , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12520                , 30                  , 44       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
12526                , 5                   , 44       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
13093                , 13093               , 60       , 6        , 1       , 6        , 1       , CREATE                   ,                
13102                , 9                   , 60       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
13133                , 30                  , 60       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
13138                , 4                   , 60       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
13726                , 3015                , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
26347                , 12620               , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
26363                , 16                  , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
46607                , 20243               , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
46614                , 34088               , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
86334                , 39719               , 44       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
86342                , 39735               , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
126337               , 39994               , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
126345               , 40011               , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
166357               , 40011               , 44       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
166365               , 40027               , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
177980               , 11615               , 12       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
177988               , 7                   , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
177995               , 11638               , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
183451               , 5456                , 44       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
183459               , 8                   , 44       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
204127               , 26139               , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
204138               , 11                  , 12       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
204146               , 7                   , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
204876               , 21416               , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
204925               , 48                  , 44       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
204933               , 8                   , 44       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
208011               , 3277                , 32       , 6        , 1       , 21       , 1       , CPU MIGRATION            ,                
208032               , 21                  , 32       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
208373               , 341                 , 32       , 6        , 1       , 6        , 1       , EXIT                     ,                
208388               , 4256                , 36       , 6        , 1       , 1        , 1       , CPU MIGRATION            ,                
208394               , 6                   , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
208432               , 37                  , 36       , 6        , 1       , 6        , 1       , EXIT                     ,                
14573                , 2631                , 26       , 7        , 1       , 0        , 1       , CPU MIGRATION            ,                
14579                , 6                   , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
28524                , 13945               , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
28557                , 32                  , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46973                , 18416               , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46980                , 33955               , 56       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
46985                , 5                   , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
86335                , 39349               , 56       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
86342                , 39368               , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
126338               , 39996               , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
126346               , 40010               , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
166330               , 39984               , 56       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
166339               , 40000               , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
178834               , 12494               , 26       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
178842               , 7                   , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
178849               , 12519               , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
183973               , 5123                , 56       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
183984               , 10                  , 56       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
204364               , 25522               , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
204409               , 44                  , 26       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
204416               , 7                   , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
205179               , 21195               , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
205188               , 9                   , 56       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
205195               , 6                   , 56       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
207960               , 3814                , 12       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
