TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
191228               , 311                 , 28       , 8        , 2       , 8        , 2       , EXIT                     ,                
11118                , 11118               , 8        , 9        , 2       , 9        , 2       , CREATE                   ,                
11123                , 5                   , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11140                , 16                  , 8        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
11149                , 8                   , 8        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11441                , 11441               , 24       , 9        , 2       , 9        , 2       , CREATE                   ,                
11459                , 18                  , 24       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11503                , 44                  , 24       , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
11512                , 8                   , 24       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11556                , 43                  , 24       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11593                , 36                  , 24       , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
11615                , 22                  , 24       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11635                , 20                  , 24       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11708                , 72                  , 24       , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
11745                , 36                  , 24       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
12471                , 1325                , 10       , 9        , 2       , 15       , 2       , CPU MIGRATION            ,                
12476                , 5                   , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
181141               , 168664              , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
181153               , 12                  , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
188212               , 7058                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
188223               , 11                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
188231               , 7                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
190885               , 2654                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
191034               , 148                 , 10       , 9        , 2       , 9        , 2       , EXIT                     ,                
11916                , 11916               , 30       , 10       , 2       , 10       , 2       , CREATE                   ,                
11930                , 13                  , 30       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11963                , 32                  , 30       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
11972                , 9                   , 30       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
12037                , 65                  , 30       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12058                , 20                  , 30       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
12067                , 9                   , 30       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
13122                , 1055                , 30       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
178102               , 164980              , 30       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
179126               , 1024                , 30       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
181371               , 2245                , 30       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
181383               , 11                  , 30       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
188242               , 6858                , 30       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
188255               , 13                  , 30       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
188263               , 7                   , 30       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
188448               , 5117                , 26       , 10       , 2       , 4        , 1       , CPU MIGRATION            ,                
188460               , 11                  , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
188506               , 45                  , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
188513               , 7                   , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
190910               , 2397                , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11205                , 11205               , 14       , 11       , 2       , 11       , 2       , CREATE                   ,                
11210                , 4                   , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11224                , 14                  , 14       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
11232                , 8                   , 14       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
12629                , 1396                , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
95735                , 83106               , 14       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
95752                , 16                  , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
179774               , 84022               , 14       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
179788               , 13                  , 14       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
188114               , 8325                , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
188142               , 27                  , 14       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
188176               , 34                  , 14       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
190891               , 2715                , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
191148               , 256                 , 14       , 11       , 2       , 11       , 2       , EXIT                     ,                
11719                , 11719               , 28       , 12       , 2       , 12       , 2       , CREATE                   ,                
11747                , 27                  , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11773                , 26                  , 28       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11783                , 10                  , 28       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
12087                , 303                 , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12102                , 15                  , 28       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
12110                , 8                   , 28       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
12857                , 1496                , 20       , 12       , 2       , 13       , 2       , CPU MIGRATION            ,                
12863                , 6                   , 20       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
180927               , 168063              , 20       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
180939               , 12                  , 20       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
188182               , 7242                , 20       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
188194               , 12                  , 20       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
188202               , 7                   , 20       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
190901               , 2698                , 20       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11001                , 11001               , 4        , 13       , 2       , 13       , 2       , CREATE                   ,                
11006                , 5                   , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11037                , 30                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11046                , 9                   , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
11337                , 11337               , 20       , 13       , 2       , 13       , 2       , CREATE                   ,                
11341                , 4                   , 20       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11354                , 12                  , 20       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11361                , 6                   , 20       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
12102                , 597                 , 26       , 13       , 2       , 15       , 2       , CPU MIGRATION            ,                
12107                , 5                   , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12130                , 22                  , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
12139                , 8                   , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
12247                , 1200                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
55722                , 43474               , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
55740                , 18                  , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
115719               , 59979               , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
115736               , 16                  , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
180430               , 64694               , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
180441               , 11                  , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
188004               , 7562                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
188053               , 49                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
188061               , 8                   , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
190870               , 2809                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
13148                , 1069                , 32       , 14       , 2       , 31       , 2       , CPU MIGRATION            ,                
13154                , 6                   , 32       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
180814               , 167660              , 32       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
180825               , 11                  , 32       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
188148               , 7323                , 32       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
188179               , 30                  , 32       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
