TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
10514                , 10514               , 3        , 9        , 2       , 9        , 2       , CREATE                   ,                
10529                , 14                  , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
10581                , 52                  , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
10592                , 10                  , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
10640                , 10640               , 7        , 9        , 2       , 9        , 2       , CREATE                   ,                
10644                , 4                   , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
10655                , 10                  , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
10660                , 5                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
10776                , 184                 , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
530855               , 520079              , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
530864               , 9                   , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
530895               , 30                  , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
530910               , 14                  , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
530917               , 7                   , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
531021               , 104                 , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
531029               , 7                   , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
531035               , 6                   , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
533523               , 2487                , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
533596               , 73                  , 3        , 9        , 2       , 9        , 2       , EXIT                     ,                
1668                 , 663                 , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
2316                 , 648                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
2349                 , 32                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
2391                 , 41                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
2859                 , 468                 , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
2974                 , 114                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
3006                 , 31                  , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
3085                 , 78                  , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
10664                , 7578                , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
10671                , 7                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
10919                , 247                 , 1        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
530855               , 519936              , 1        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
530865               , 9                   , 1        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
85685                , 59                  , 7        , 13       , 2       , 25       , 2       , CPU MIGRATION            ,                
85692                , 6                   , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
530844               , 445152              , 7        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
530855               , 10                  , 7        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
530933               , 77                  , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
530946               , 13                  , 7        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
530954               , 8                   , 7        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
533528               , 2574                , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
533625               , 96                  , 7        , 13       , 2       , 13       , 2       , EXIT                     ,                
10717                , 10717               , 8        , 17       , 1       , 17       , 1       , CREATE                   ,                
10723                , 5                   , 8        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
10751                , 28                  , 8        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
10760                , 9                   , 8        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
10975                , 214                 , 8        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
530850               , 519874              , 8        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
530860               , 9                   , 8        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
530966               , 105                 , 8        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
530976               , 10                  , 8        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
530983               , 6                   , 8        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
533531               , 2548                , 8        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
533651               , 119                 , 8        , 17       , 1       , 17       , 1       , EXIT                     ,                
10535                , 10535               , 4        , 21       , 1       , 21       , 1       , CREATE                   ,                
10569                , 34                  , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
10585                , 16                  , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
10593                , 7                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
10825                , 231                 , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
530854               , 520029              , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
530864               , 10                  , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
530979               , 114                 , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
530990               , 11                  , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
530997               , 6                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
533525               , 2527                , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
533554               , 28                  , 4        , 21       , 1       , 21       , 1       , EXIT                     ,                
10878                , 218                 , 7        , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
10904                , 25                  , 7        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
85626                , 74722               , 7        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
530873               , 8                   , 1        , 26       , 2       , 10       , 2       , CPU MIGRATION            ,                
530879               , 5                   , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
530895               , 16                  , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
530902               , 7                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
531009               , 106                 , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
531130               , 120                 , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
531138               , 8                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
533042               , 1904                , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
533072               , 29                  , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
533080               , 7                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
533235               , 155                 , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
533253               , 18                  , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , shuttle        
533259               , 5                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
533318               , 59                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
533328               , 10                  , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , shuttle        
533332               , 4                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
533352               , 19                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
533527               , 175                 , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
533537               , 9                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
533567               , 30                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
533579               , 11                  , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
533585               , 6                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
533599               , 13                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
533605               , 5                   , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
533610               , 4                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
533638               , 28                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
533646               , 8                   , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
533651               , 5                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
533665               , 13                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
533670               , 5                   , 1        , 26       , 2       , 26       , 2       , EXIT                     ,                
533739               ,                     , 1        , 5        , 1       ,          ,         , END                      ,                
