TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
186866               , 26                  , 52       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
189154               , 2842                , 28       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
189616               , 462                 , 28       , 0        , 1       , 0        , 1       , EXIT                     ,                
6366                 , 6366                , 2        , 1        , 1       , 1        , 1       , CREATE                   ,                
6382                 , 15                  , 2        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
6438                 , 55                  , 2        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
6449                 , 11                  , 2        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
6698                 , 6698                , 18       , 1        , 1       , 1        , 1       , CREATE                   ,                
6702                 , 4                   , 18       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
6714                 , 12                  , 18       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
6721                 , 6                   , 18       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7775                 , 7775                , 36       , 1        , 1       , 1        , 1       , CREATE                   ,                
7780                 , 5                   , 36       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7796                 , 15                  , 36       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7804                 , 8                   , 36       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
8934                 , 8934                , 52       , 1        , 1       , 1        , 1       , CREATE                   ,                
8948                 , 13                  , 52       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
8989                 , 40                  , 52       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
9006                 , 16                  , 52       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
10020                , 3570                , 2        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
60841                , 50820               , 2        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
60849                , 53045               , 36       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
100784               , 39934               , 36       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
100792               , 39951               , 2        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
120779               , 19986               , 2        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
120786               , 20001               , 36       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
160780               , 39994               , 36       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
160788               , 40009               , 2        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
186022               , 25233               , 2        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
186030               , 8                   , 2        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
186037               , 25256               , 36       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
186052               , 15                  , 36       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
186063               , 10                  , 36       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
186681               , 651                 , 2        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
186716               , 35                  , 2        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
186741               , 24                  , 2        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
189071               , 2329                , 2        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
189557               , 486                 , 2        , 1        , 1       , 1        , 1       , EXIT                     ,                
10955                , 3644                , 24       , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
10961                , 5                   , 24       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
61499                , 50537               , 24       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
61506                , 52076               , 58       , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
61512                , 5                   , 58       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
100785               , 39273               , 58       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
100792               , 39293               , 24       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
130779               , 29986               , 24       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
130787               , 30001               , 58       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
170776               , 39988               , 58       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
170783               , 40004               , 24       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
186007               , 15223               , 24       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
186016               , 8                   , 24       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
186024               , 15248               , 58       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
186039               , 14                  , 58       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
186054               , 15                  , 58       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
186368               , 352                 , 24       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
186396               , 27                  , 24       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
186423               , 26                  , 24       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
186990               , 936                 , 58       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
187003               , 12                  , 58       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
187011               , 7                   , 58       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
189121               , 1519                , 12       , 2        , 1       , 23       , 1       , CPU MIGRATION            ,                
189127               , 6                   , 12       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
189660               , 532                 , 12       , 2        , 1       , 2        , 1       , EXIT                     ,                
6512                 , 6512                , 8        , 3        , 1       , 3        , 1       , CREATE                   ,                
6517                 , 5                   , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6535                 , 17                  , 8        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
6544                 , 9                   , 8        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
6830                 , 6830                , 24       , 3        , 1       , 3        , 1       , CREATE                   ,                
6835                 , 4                   , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6853                 , 18                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
6860                 , 7                   , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
6872                 , 11                  , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6956                 , 83                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
6965                 , 9                   , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
6977                 , 11                  , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7029                 , 52                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
7037                 , 7                   , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7051                 , 14                  , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7099                 , 47                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
7105                 , 6                   , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7122                 , 17                  , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7157                 , 34                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
7171                 , 13                  , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7236                 , 65                  , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7295                 , 58                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7311                 , 15                  , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8128                 , 8128                , 42       , 3        , 1       , 3        , 1       , CREATE                   ,                
8133                 , 5                   , 42       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8182                 , 49                  , 42       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8199                 , 16                  , 42       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
9382                 , 9382                , 58       , 3        , 1       , 3        , 1       , CREATE                   ,                
9387                 , 5                   , 58       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
9405                 , 18                  , 58       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
9429                 , 24                  , 58       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
10286                , 3742                , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
61017                , 50731               , 8        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
61025                , 52825               , 42       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
100786               , 39760               , 42       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
100793               , 39776               , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
120780               , 19986               , 8        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
120788               , 20001               , 42       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
160781               , 39993               , 42       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
160789               , 40008               , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186025               , 25235               , 8        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186033               , 8                   , 8        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
186041               , 25259               , 42       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186056               , 15                  , 42       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186067               , 10                  , 42       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
186099               , 66                  , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186106               , 7                   , 8        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186112               , 5                   , 8        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
186119               , 7                   , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186125               , 6                   , 8        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186131               , 6                   , 8        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
186140               , 8                   , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186165               , 24                  , 8        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186171               , 6                   , 8        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187536               , 1469                , 42       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
187580               , 43                  , 42       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
187585               , 5                   , 42       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187987               , 1815                , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188004               , 17                  , 8        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188010               , 5                   , 8        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
189089               , 1078                , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
189642               , 553                 , 8        , 3        , 1       , 3        , 1       , EXIT                     ,                
10504                , 3871                , 14       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
10510                , 5                   , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
40793                , 30282               , 14       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
40821                , 28                  , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
61623                , 20802               , 14       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
61630                , 51854               , 62       , 4        , 1       , 23       , 1       , CPU MIGRATION            ,                
61636                , 5                   , 62       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
100787               , 39150               , 62       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
100794               , 39170               , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
120781               , 19986               , 14       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
120788               , 20001               , 62       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
160783               , 39994               , 62       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
160790               , 40009               , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
186006               , 25215               , 14       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
186013               , 7                   , 14       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
186020               , 25237               , 62       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
186030               , 10                  , 62       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
186045               , 15                  , 62       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
186053               , 35272               , 32       , 4        , 1       , 23       , 1       , CPU MIGRATION            ,                
186059               , 6                   , 32       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
186076               , 17                  , 32       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
186084               , 7                   , 32       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
186332               , 318                 , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
186364               , 32                  , 14       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
186377               , 13                  , 14       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
186867               , 821                 , 62       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
186880               , 12                  , 62       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
186886               , 6                   , 62       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
187718               , 1633                , 32       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
187729               , 10                  , 32       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
187735               , 5                   , 32       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
189122               , 2744                , 14       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
189255               , 133                 , 14       , 4        , 1       , 4        , 1       , EXIT                     ,                
189268               , 2381                , 62       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
189283               , 15                  , 62       , 4        , 1       , 4        , 1       , EXIT                     ,                
11276                , 3824                , 26       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
11282                , 5                   , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12625                , 1343                , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12969                , 343                 , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
61377                , 48408               , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
61384                , 52245               , 54       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
61390                , 5                   , 54       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
100788               , 39398               , 54       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
100796               , 39418               , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
130781               , 29984               , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
130788               , 30000               , 54       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
170777               , 39989               , 54       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
170786               , 40005               , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
186019               , 15233               , 26       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
186027               , 8                   , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
186036               , 15258               , 54       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
186048               , 11                  , 54       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
186058               , 10                  , 54       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
186620               , 592                 , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
186631               , 11                  , 26       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
186639               , 7                   , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
187117               , 1059                , 54       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
187158               , 40                  , 54       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
187166               , 8                   , 54       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
189084               , 1118                , 6        , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
189095               , 10                  , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
189735               , 639                 , 6        , 6        , 1       , 6        , 1       , EXIT                     ,                
6423                 , 6423                , 4        , 7        , 1       , 7        , 1       , CREATE                   ,                
6428                 , 4                   , 4        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6444                 , 16                  , 4        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6449                 , 5                   , 4        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6750                 , 6750                , 20       , 7        , 1       , 7        , 1       , CREATE                   ,                
6754                 , 3                   , 20       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6766                 , 11                  , 20       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6771                 , 5                   , 20       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7850                 , 7850                , 38       , 7        , 1       , 7        , 1       , CREATE                   ,                
7855                 , 4                   , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7873                 , 17                  , 38       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7879                 , 6                   , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
9080                 , 9080                , 54       , 7        , 1       , 7        , 1       , CREATE                   ,                
9113                 , 33                  , 54       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
9132                 , 18                  , 54       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
9138                 , 6                   , 54       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10089                , 3639                , 4        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
60900                , 50811               , 4        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
60908                , 53028               , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
100789               , 39881               , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
100796               , 39896               , 4        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
120782               , 19985               , 4        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
120789               , 19999               , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
160783               , 39994               , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
160790               , 40008               , 4        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
186022               , 25231               , 4        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
186030               , 7                   , 4        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
186036               , 25252               , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
186050               , 13                  , 38       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
186057               , 7                   , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
186093               , 54                  , 6        , 7        , 1       , 21       , 1       , CPU MIGRATION            ,                
186097               , 4                   , 6        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
186116               , 18                  , 6        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
186121               , 5                   , 6        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
186718               , 688                 , 4        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
186744               , 26                  , 4        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
186749               , 4                   , 4        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
187190               , 1133                , 38       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
187233               , 42                  , 38       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
187245               , 12                  , 38       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
187297               , 1234                , 36       , 7        , 1       , 1        , 1       , CPU MIGRATION            ,                
187301               , 3                   , 36       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
187322               , 20                  , 36       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
187326               , 4                   , 36       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
187909               , 1787                , 6        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
187944               , 35                  , 6        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
187966               , 21                  , 6        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
189073               , 2324                , 4        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7045                 , 7045                , 27       , 8        , 2       , 8        , 2       , CREATE                   ,                
7051                 , 5                   , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7085                 , 34                  , 27       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7092                 , 7                   , 27       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7155                 , 7155                , 29       , 8        , 2       , 8        , 2       , CREATE                   ,                
7159                 , 4                   , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7179                 , 19                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7185                 , 5                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7291                 , 106                 , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7311                 , 19                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7320                 , 8                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7362                 , 6                   , 27       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
7380                 , 17                  , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7389                 , 8                   , 27       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7394                 , 5                   , 27       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10982                , 3662                , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
61043                , 50060               , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
61050                , 52805               , 43       , 8        , 2       , 12       , 2       , CPU MIGRATION            ,                
61057                , 6                   , 43       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
100791               , 39734               , 43       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
100799               , 39755               , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
130783               , 29984               , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
130790               , 29999               , 43       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
170780               , 39989               , 43       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
170788               , 40004               , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
186020               , 15232               , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
186029               , 8                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
186036               , 15256               , 43       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
186051               , 14                  , 43       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
186062               , 10                  , 43       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
186117               , 88                  , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
186136               , 19                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
186144               , 7                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
187231               , 1169                , 43       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
187243               , 11                  , 43       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
187252               , 8                   , 43       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
187963               , 1819                , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
188001               , 37                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
188009               , 7                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
189153               , 1143                , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
189711               , 558                 , 29       , 8        , 2       , 8        , 2       , EXIT                     ,                
6938                 , 41                  , 1        , 9        , 2       , 12       , 2       , CPU MIGRATION            ,                
6947                 , 8                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7085                 , 138                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
7095                 , 10                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7108                 , 12                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7252                 , 143                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
