TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
525483               , 518838              , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
525492               , 9                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
536766               , 11274               , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
536779               , 12                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
536786               , 7                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
539446               , 2660                , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
539460               , 14                  , 5        , 13       , 2       , 13       , 2       , EXIT                     ,                
6366                 , 6366                , 3        , 14       , 2       , 14       , 2       , CREATE                   ,                
6372                 , 6                   , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6412                 , 39                  , 3        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6423                 , 11                  , 3        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6452                 , 6452                , 7        , 14       , 2       , 14       , 2       , CREATE                   ,                
6457                 , 4                   , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6476                 , 19                  , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6482                 , 5                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6601                 , 177                 , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
82889                , 76287               , 3        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
1478                 , 482                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2209                 , 731                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2257                 , 48                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2285                 , 27                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2498                 , 213                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2544                 , 46                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2569                 , 24                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2610                 , 41                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6487                 , 3876                , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
6496                 , 8                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
6732                 , 236                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
525492               , 518759              , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
525498               , 6                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
536849               , 11350               , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
536989               , 139                 , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
536996               , 7                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
538946               , 1949                , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
538979               , 33                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
538985               , 6                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
539149               , 163                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
539168               , 19                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , shuttle        
539174               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
539238               , 64                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
539250               , 11                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , shuttle        
539254               , 3                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
539274               , 19                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
539450               , 176                 , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
539458               , 8                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
539480               , 22                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
539485               , 5                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
539500               , 14                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
539521               , 20                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
539533               , 12                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
539539               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
539556               , 17                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
539561               , 5                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
539566               , 4                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
539591               , 25                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
539607               , 15                  , 1        , 15       , 2       , 15       , 2       , EXIT                     ,                
6563                 , 6563                , 8        , 16       , 1       , 16       , 1       , CREATE                   ,                
6569                 , 5                   , 8        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6599                 , 30                  , 8        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6608                 , 8                   , 8        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6805                 , 196                 , 8        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
525480               , 518675              , 8        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
525491               , 10                  , 8        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
536712               , 11221               , 8        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
536753               , 41                  , 8        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
536761               , 7                   , 8        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
539464               , 2703                , 8        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
539543               , 78                  , 8        , 16       , 1       , 16       , 1       , EXIT                     ,                
6429                 , 6429                , 4        , 20       , 1       , 20       , 1       , CREATE                   ,                
6443                 , 13                  , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6486                 , 43                  , 4        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6495                 , 9                   , 4        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6703                 , 207                 , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
525486               , 518783              , 4        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
525496               , 9                   , 4        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
536796               , 11299               , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
536837               , 41                  , 4        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
536854               , 17                  , 4        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
539454               , 2600                , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
539524               , 70                  , 4        , 20       , 1       , 20       , 1       , EXIT                     ,                
82948                , 58                  , 3        , 24       , 2       , 14       , 2       , CPU MIGRATION            ,                
82956                , 8                   , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
536701               , 453744              , 3        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
536709               , 8                   , 3        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
536862               , 152                 , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
536877               , 15                  , 3        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
536883               , 5                   , 3        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
539441               , 2557                , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
539581               , 140                 , 3        , 24       , 2       , 24       , 2       , EXIT                     ,                
6666                 , 184                 , 7        , 30       , 2       , 14       , 2       , CPU MIGRATION            ,                
6678                 , 11                  , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
525490               , 518811              , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
525499               , 9                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
536836               , 11337               , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
536848               , 11                  , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
536856               , 8                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
539450               , 2593                , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
539477               , 27                  , 7        , 30       , 2       , 30       , 2       , EXIT                     ,                
539823               ,                     , 1        , 4        , 1       ,          ,         , END                      ,                
