TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
533285               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
533343               , 58                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
533353               , 10                  , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , shuttle        
533358               , 4                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
533379               , 20                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
533543               , 164                 , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
533553               , 9                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
533586               , 33                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
533595               , 9                   , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
533602               , 7                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
533614               , 11                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
533619               , 4                   , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
533625               , 6                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
533674               , 49                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
533679               , 4                   , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
533685               , 5                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
533696               , 10                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
533700               , 4                   , 1        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
533705               , 4                   , 1        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
533761               , 55                  , 1        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
533766               , 5                   , 1        , 2        , 1       , 2        , 1       , EXIT                     ,                
49801                , 37                  , 7        , 7        , 1       , 17       , 1       , CPU MIGRATION            ,                
49807                , 6                   , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
530988               , 481180              , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
530997               , 9                   , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
531091               , 94                  , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
531103               , 11                  , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
531110               , 7                   , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
533544               , 2433                , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
533584               , 39                  , 7        , 7        , 1       , 7        , 1       , EXIT                     ,                
11242                , 11242               , 6        , 9        , 2       , 9        , 2       , CREATE                   ,                
11248                , 5                   , 6        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11266                , 18                  , 6        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
11276                , 9                   , 6        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
11389                , 113                 , 6        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
530986               , 519596              , 6        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
530999               , 12                  , 6        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
531076               , 77                  , 6        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
531089               , 12                  , 6        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
531096               , 7                   , 6        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
533545               , 2448                , 6        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
533601               , 56                  , 6        , 9        , 2       , 9        , 2       , EXIT                     ,                
11069                , 11069               , 2        , 13       , 2       , 13       , 2       , CREATE                   ,                
11092                , 23                  , 2        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11166                , 74                  , 2        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11177                , 10                  , 2        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
11309                , 131                 , 2        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
530993               , 519684              , 2        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
531001               , 8                   , 2        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
531012               , 10                  , 2        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
531027               , 15                  , 2        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
531033               , 5                   , 2        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
531132               , 99                  , 2        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
531142               , 9                   , 2        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
531147               , 5                   , 2        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
533537               , 2389                , 2        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
533555               , 17                  , 2        , 13       , 2       , 13       , 2       , EXIT                     ,                
11277                , 11277               , 8        , 15       , 2       , 15       , 2       , CREATE                   ,                
11282                , 5                   , 8        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11308                , 25                  , 8        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
11316                , 8                   , 8        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
11436                , 120                 , 8        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
531007               , 519570              , 8        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
531018               , 11                  , 8        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
531121               , 102                 , 8        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
531132               , 11                  , 8        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
531140               , 7                   , 8        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
533547               , 2407                , 8        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
533661               , 114                 , 8        , 15       , 2       , 15       , 2       , EXIT                     ,                
11360                , 91                  , 7        , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
11370                , 10                  , 7        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
49764                , 38393               , 7        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
11176                , 11176               , 4        , 27       , 2       , 27       , 2       , CREATE                   ,                
11181                , 5                   , 4        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
11199                , 17                  , 4        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
11229                , 30                  , 4        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
11342                , 112                 , 4        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
530992               , 519650              , 4        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
531003               , 11                  , 4        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
531030               , 26                  , 4        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
531045               , 15                  , 4        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
531052               , 7                   , 4        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
531144               , 92                  , 4        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
531152               , 7                   , 4        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
531159               , 6                   , 4        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
533541               , 2382                , 4        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
533747               , 206                 , 4        , 27       , 2       , 27       , 2       , EXIT                     ,                
533829               ,                     , 1        , 24       , 2       ,          ,         , END                      ,                
