TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
187857               , 2614                , 11       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
187864               , 7                   , 11       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11658                , 1424                , 17       , 7        , 1       , 21       , 1       , CPU MIGRATION            ,                
11664                , 5                   , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
173770               , 162106              , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
173788               , 17                  , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
182761               , 8973                , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
182773               , 11                  , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
184913               , 2139                , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184962               , 48                  , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184970               , 8                   , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
187874               , 2903                , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
187998               , 124                 , 17       , 7        , 1       , 7        , 1       , EXIT                     ,                
9895                 , 9895                , 2        , 8        , 2       , 8        , 2       , CREATE                   ,                
9911                 , 16                  , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9966                 , 54                  , 2        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
9977                 , 11                  , 2        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10241                , 10241               , 18       , 8        , 2       , 8        , 2       , CREATE                   ,                
10245                , 4                   , 18       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10258                , 12                  , 18       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
10265                , 7                   , 18       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11106                , 1128                , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
127746               , 116640              , 2        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
128916               , 1169                , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
182757               , 53840               , 2        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
182769               , 11                  , 2        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
182995               , 226                 , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
183006               , 10                  , 2        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
183014               , 7                   , 2        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
185335               , 2321                , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
185347               , 12                  , 2        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
185355               , 7                   , 2        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
187848               , 2493                , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
12147                , 1124                , 30       , 9        , 2       , 28       , 2       , CPU MIGRATION            ,                
12154                , 6                   , 30       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
127250               , 115095              , 30       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
127785               , 535                 , 30       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
182765               , 54980               , 30       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
182774               , 8                   , 30       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
182865               , 90                  , 30       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
182903               , 38                  , 30       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
182911               , 8                   , 30       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
185129               , 2217                , 30       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
185172               , 43                  , 30       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
185181               , 8                   , 30       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
187912               , 3029                , 28       , 9        , 2       , 31       , 2       , CPU MIGRATION            ,                
187927               , 15                  , 28       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
10092                , 10092               , 8        , 10       , 2       , 10       , 2       , CREATE                   ,                
10098                , 5                   , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
10115                , 17                  , 8        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
10125                , 9                   , 8        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
10401                , 10401               , 24       , 10       , 2       , 10       , 2       , CREATE                   ,                
10406                , 4                   , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
10425                , 19                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , kernel RW lock 
10433                , 7                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
10472                , 39                  , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
10550                , 77                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , kernel RW lock 
10563                , 12                  , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
11439                , 1313                , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
182738               , 171299              , 8        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
182749               , 11                  , 8        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
184752               , 2003                , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184764               , 12                  , 8        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
184772               , 7                   , 8        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
187861               , 3089                , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
188019               , 157                 , 8        , 10       , 2       , 10       , 2       , EXIT                     ,                
12016                , 1060                , 24       , 11       , 2       , 26       , 2       , CPU MIGRATION            ,                
12022                , 5                   , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
23781                , 11759               , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
23805                , 24                  , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
93772                , 69966               , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
93788                , 16                  , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
115989               , 22200               , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
119310               , 3320                , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
182763               , 63453               , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
182774               , 11                  , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
182975               , 200                 , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
182989               , 14                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
182997               , 7                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
185299               , 2301                , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
185310               , 11                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
185317               , 7                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
187885               , 2875                , 20       , 11       , 2       , 27       , 2       , CPU MIGRATION            ,                
187900               , 14                  , 20       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
10158                , 10158               , 14       , 12       , 2       , 12       , 2       , CREATE                   ,                
10162                , 4                   , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
10176                , 14                  , 14       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
10184                , 7                   , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11001                , 274                 , 28       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
11018                , 16                  , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11066                , 48                  , 28       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11074                , 7                   , 28       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11510                , 1325                , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
182765               , 171254              , 14       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
182774               , 8                   , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
182905               , 131                 , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
182919               , 13                  , 14       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
182926               , 7                   , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
185174               , 2248                , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
185186               , 12                  , 14       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
185194               , 7                   , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
187868               , 3075                , 10       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
187882               , 13                  , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
10930                , 10930               , 32       , 13       , 2       , 13       , 2       , CREATE                   ,                
10943                , 13                  , 32       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
10998                , 54                  , 32       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11014                , 16                  , 32       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
11942                , 1551                , 22       , 13       , 2       , 28       , 2       , CPU MIGRATION            ,                
11947                , 5                   , 22       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
123770               , 111823              , 22       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
123785               , 15                  , 22       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
173772               , 49986               , 22       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
173786               , 13                  , 22       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
182756               , 8970                , 22       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
182769               , 12                  , 22       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
184879               , 2109                , 22       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
184901               , 22                  , 22       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
184908               , 7                   , 22       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
187882               , 3030                , 18       , 13       , 2       , 24       , 2       , CPU MIGRATION            ,                
187898               , 15                  , 18       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
9955                 , 9955                , 4        , 14       , 2       , 14       , 2       , CREATE                   ,                
9960                 , 5                   , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
9978                 , 17                  , 4        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
9986                 , 8                   , 4        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
10316                , 10316               , 20       , 14       , 2       , 14       , 2       , CREATE                   ,                
10327                , 10                  , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
10363                , 36                  , 20       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
10371                , 7                   , 20       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
11148                , 1161                , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
182736               , 171588              , 4        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
182748               , 12                  , 4        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
184573               , 1824                , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
184617               , 44                  , 4        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
184626               , 8                   , 4        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
187856               , 3229                , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
188071               , 214                 , 4        , 14       , 2       , 14       , 2       , EXIT                     ,                
11842                , 1500                , 21       , 15       , 2       , 21       , 1       , CPU MIGRATION            ,                
11848                , 5                   , 21       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
173791               , 161943              , 21       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
173808               , 35                  , 25       , 15       , 2       , 31       , 2       , CPU MIGRATION            ,                
173814               , 6                   , 25       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
182736               , 8921                , 25       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
182747               , 10                  , 25       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
187870               , 3113                , 12       , 15       , 2       , 30       , 2       , CPU MIGRATION            ,                
187881               , 10                  , 12       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
187965               , 84                  , 12       , 15       , 2       , 15       , 2       , EXIT                     ,                
12557                , 1482                , 28       , 16       , 1       , 12       , 2       , CPU MIGRATION            ,                
12565                , 7                   , 28       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
23783                , 11217               , 28       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
23803                , 20                  , 28       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
182749               , 158945              , 28       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
182761               , 12                  , 28       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
182787               , 7                   , 29       , 16       , 1       , 19       , 1       , CPU MIGRATION            ,                
182792               , 5                   , 29       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
182807               , 14                  , 29       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
182824               , 17                  , 29       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
185042               , 2218                , 29       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
185087               , 45                  , 29       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
185095               , 7                   , 29       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
187903               , 2807                , 29       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11560                , 1367                , 15       , 17       , 1       , 21       , 1       , CPU MIGRATION            ,                
11566                , 5                   , 15       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
182765               , 171199              , 15       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
182773               , 8                   , 15       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
182837               , 63                  , 15       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
182853               , 16                  , 15       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
182860               , 7                   , 15       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
185104               , 2243                , 15       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
185116               , 11                  , 15       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
185123               , 7                   , 15       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
187864               , 2741                , 15       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11287                , 1232                , 9        , 18       , 1       , 21       , 1       , CPU MIGRATION            ,                
11292                , 5                   , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
182734               , 171442              , 9        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
182747               , 12                  , 9        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
187956               , 34                  , 1        , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
187962               , 6                   , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
187979               , 16                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
187988               , 9                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
188003               , 14                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
188010               , 7                   , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
188019               , 9                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
188035               , 15                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
188051               , 15                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
188059               , 8                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
188073               , 14                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
188081               , 8                   , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
188090               , 8                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
188132               , 41                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
188138               , 6                   , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
12093                , 1102                , 29       , 19       , 1       , 22       , 1       , CPU MIGRATION            ,                
12099                , 5                   , 29       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
53770                , 41671               , 29       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
53786                , 16                  , 29       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
182767               , 128980              , 29       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
182779               , 12                  , 29       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
184511               , 1765                , 13       , 19       , 1       , 4        , 1       , CPU MIGRATION            ,                
184517               , 5                   , 13       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
184530               , 13                  , 13       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
184537               , 7                   , 13       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
184627               , 1880                , 25       , 19       , 1       , 15       , 2       , CPU MIGRATION            ,                
184638               , 10                  , 25       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
184677               , 39                  , 25       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
184684               , 7                   , 25       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
187862               , 3324                , 13       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
188117               , 254                 , 13       , 19       , 1       , 19       , 1       , EXIT                     ,                
9956                 , 9956                , 5        , 20       , 1       , 20       , 1       , CREATE                   ,                
9961                 , 5                   , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
9981                 , 19                  , 5        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
9990                 , 8                   , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
11198                , 1208                , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
173777               , 162578              , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
173805               , 28                  , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
182733               , 8927                , 5        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
