TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
980345               , 22                  , 3        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
980353               , 7                   , 3        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
983022               , 2669                , 3        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
983031               , 9                   , 3        , 19       , 1       , 19       , 1       , EXIT                     ,                
2119                 , 690                 , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
2150                 , 31                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
2179                 , 29                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
2410                 , 230                 , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
2434                 , 24                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
2444                 , 9                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
2468                 , 24                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6390                 , 3921                , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6401                 , 10                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6442                 , 40                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
980292               , 973850              , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
980300               , 7                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
980345               , 45                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
980476               , 130                 , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
980495               , 19                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
982420               , 1925                , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
982472               , 51                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
982478               , 5                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
982641               , 163                 , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
982687               , 46                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , shuttle        
982693               , 5                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
982764               , 70                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
982775               , 10                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , shuttle        
982779               , 4                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
982812               , 33                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
983021               , 209                 , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
983028               , 6                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
983050               , 22                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
983087               , 36                  , 1        , 20       , 1       , 20       , 1       , EXIT                     ,                
6404                 , 6404                , 4        , 24       , 2       , 24       , 2       , CREATE                   ,                
6409                 , 5                   , 4        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6439                 , 30                  , 4        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
6449                 , 9                   , 4        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
6490                 , 40                  , 4        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
980276               , 973786              , 4        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
980285               , 8                   , 4        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
980296               , 10                  , 4        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
980309               , 13                  , 4        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
980316               , 7                   , 4        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
983033               , 2716                , 4        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
983069               , 35                  , 4        , 24       , 2       , 24       , 2       , EXIT                     ,                
983231               ,                     , 1        , 28       , 2       ,          ,         , END                      ,                
