TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
99581                , 49705               , 45       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
99598                , 16                  , 45       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188913               , 89315               , 45       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188936               , 22                  , 45       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
189687               , 751                 , 45       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
189728               , 40                  , 45       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
189737               , 8                   , 45       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
191881               , 2456                , 11       , 3        , 1       , 22       , 1       , CPU MIGRATION            ,                
191893               , 12                  , 11       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
192028               , 134                 , 11       , 3        , 1       , 3        , 1       , EXIT                     ,                
192041               , 2304                , 45       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
192055               , 14                  , 45       , 3        , 1       , 3        , 1       , EXIT                     ,                
192069               , 9                   , 1        , 3        , 1       , 5        , 1       , CPU MIGRATION            ,                
192074               , 5                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
192085               , 10                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
192099               , 14                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
192107               , 2083                , 47       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
192114               , 6                   , 47       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
192130               , 15                  , 47       , 3        , 1       , 3        , 1       , EXIT                     ,                
192144               , 8                   , 1        , 3        , 1       , 5        , 1       , CPU MIGRATION            ,                
192150               , 6                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
192159               , 8                   , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
192172               , 13                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
192180               , 1971                , 51       , 3        , 1       , 0        , 1       , CPU MIGRATION            ,                
192187               , 6                   , 51       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
13409                , 2565                , 20       , 4        , 1       , 24       , 2       , CPU MIGRATION            ,                
13414                , 5                   , 20       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
49782                , 36367               , 20       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
49789                , 37859               , 43       , 4        , 1       , 7        , 1       , CPU MIGRATION            ,                
49796                , 6                   , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
69584                , 19788               , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
69603                , 18                  , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
79581                , 9977                , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
79597                , 16                  , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
99583                , 19985               , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
99605                , 22                  , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
99622                , 16                  , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
99635                , 13                  , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
119582               , 19946               , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
119595               , 13                  , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
149581               , 29985               , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
149594               , 13                  , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
159581               , 9986                , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
159596               , 14                  , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
169588               , 9992                , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
169603               , 15                  , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
179579               , 9975                , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
179593               , 14                  , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188913               , 9320                , 43       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
188928               , 15                  , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
188936               , 9352                , 49       , 4        , 1       , 1        , 1       , CPU MIGRATION            ,                
188942               , 6                   , 49       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188959               , 16                  , 49       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
188967               , 8                   , 49       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
188998               , 69                  , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
189013               , 15                  , 43       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
189020               , 6                   , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
190747               , 1780                , 49       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
190771               , 24                  , 49       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
190799               , 27                  , 49       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
190830               , 1810                , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
190841               , 10                  , 43       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
190847               , 6                   , 43       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
191917               , 1360                , 29       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
191923               , 5                   , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
192180               , 257                 , 29       , 4        , 1       , 4        , 1       , EXIT                     ,                
192193               , 1346                , 43       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
192211               , 17                  , 43       , 4        , 1       , 4        , 1       , EXIT                     ,                
192223               , 50                  , 1        , 4        , 1       , 3        , 1       , CPU MIGRATION            ,                
192229               , 5                   , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
192236               , 7                   , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
192249               , 12                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
192257               , 1444                , 33       , 4        , 1       , 22       , 1       , CPU MIGRATION            ,                
192263               , 6                   , 33       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
192293               , 29                  , 33       , 4        , 1       , 4        , 1       , EXIT                     ,                
192305               , 16                  , 1        , 4        , 1       , 23       , 1       , CPU MIGRATION            ,                
192311               , 6                   , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
192327               , 15                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
192340               , 13                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
192349               , 1603                , 54       , 4        , 1       , 11       , 2       , CPU MIGRATION            ,                
192356               , 7                   , 54       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
192391               , 34                  , 54       , 4        , 1       , 4        , 1       , EXIT                     ,                
13060                , 2387                , 13       , 5        , 1       , 7        , 1       , CPU MIGRATION            ,                
13065                , 5                   , 13       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
49719                , 36653               , 13       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
49727                , 37869               , 41       , 5        , 1       , 7        , 1       , CPU MIGRATION            ,                
49733                , 6                   , 41       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
99589                , 49855               , 41       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
99596                , 49877               , 13       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
139586               , 39989               , 13       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
139594               , 40005               , 41       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
179585               , 39990               , 41       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
179592               , 40005               , 13       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188912               , 9320                , 13       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188920               , 7                   , 13       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188928               , 9343                , 41       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188939               , 10                  , 41       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188949               , 10                  , 41       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188972               , 52                  , 13       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188998               , 26                  , 13       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
189007               , 8                   , 13       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
189358               , 462                 , 21       , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
189373               , 14                  , 21       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
189390               , 17                  , 21       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
189400               , 10                  , 21       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
190316               , 1366                , 41       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
190356               , 40                  , 41       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
190364               , 8                   , 41       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
190819               , 1811                , 13       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
190829               , 10                  , 13       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
190836               , 7                   , 13       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
191930               , 2178                , 25       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
191937               , 6                   , 25       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
191986               , 49                  , 25       , 5        , 1       , 5        , 1       , EXIT                     ,                
192009               , 1644                , 41       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
192020               , 10                  , 41       , 5        , 1       , 5        , 1       , EXIT                     ,                
192032               , 52                  , 1        , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
192039               , 6                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
192047               , 8                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
192060               , 12                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
192067               , 2757                , 59       , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
192073               , 6                   , 59       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
192092               , 19                  , 59       , 5        , 1       , 5        , 1       , EXIT                     ,                
192107               , 8                   , 1        , 5        , 1       , 3        , 1       , CPU MIGRATION            ,                
192114               , 6                   , 1        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
192122               , 8                   , 1        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
192136               , 13                  , 1        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
192144               , 1344                , 49       , 5        , 1       , 4        , 1       , CPU MIGRATION            ,                
192150               , 6                   , 49       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10485                , 10485               , 5        , 6        , 1       , 6        , 1       , CREATE                   ,                
10490                , 5                   , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10508                , 18                  , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10515                , 7                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11354                , 420                 , 25       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
11359                , 5                   , 25       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11371                , 12                  , 25       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
11378                , 6                   , 25       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12731                , 2215                , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
49580                , 36848               , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
49596                , 16                  , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
49659                , 63                  , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
49666                , 37880               , 39       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
49671                , 5                   , 39       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
89599                , 39928               , 39       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
89607                , 39947               , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
129590               , 39982               , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
129597               , 39997               , 39       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
179586               , 49988               , 39       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
179594               , 50003               , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188901               , 9307                , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188910               , 8                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188917               , 9331                , 39       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188930               , 13                  , 39       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188941               , 10                  , 39       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
189517               , 607                 , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
189528               , 10                  , 5        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
189535               , 7                   , 5        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
190137               , 1195                , 39       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
190179               , 42                  , 39       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
190187               , 8                   , 39       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
191870               , 2335                , 5        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10421                , 10421               , 3        , 7        , 1       , 7        , 1       , CREATE                   ,                
10427                , 6                   , 3        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10477                , 50                  , 3        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10488                , 10                  , 3        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10517                , 10517               , 7        , 7        , 1       , 7        , 1       , CREATE                   ,                
10521                , 4                   , 7        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10542                , 21                  , 7        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10548                , 5                   , 7        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10568                , 10568               , 9        , 7        , 1       , 7        , 1       , CREATE                   ,                
10573                , 4                   , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10583                , 10                  , 9        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10588                , 5                   , 9        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10612                , 10612               , 11       , 7        , 1       , 7        , 1       , CREATE                   ,                
10616                , 4                   , 11       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10626                , 10                  , 11       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10632                , 5                   , 11       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10653                , 10653               , 13       , 7        , 1       , 7        , 1       , CREATE                   ,                
10657                , 4                   , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10668                , 10                  , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10672                , 4                   , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10695                , 10695               , 15       , 7        , 1       , 7        , 1       , CREATE                   ,                
10700                , 4                   , 15       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10710                , 10                  , 15       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10715                , 5                   , 15       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10741                , 10741               , 17       , 7        , 1       , 7        , 1       , CREATE                   ,                
10745                , 4                   , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10756                , 10                  , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10761                , 5                   , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10780                , 10780               , 19       , 7        , 1       , 7        , 1       , CREATE                   ,                
10785                , 4                   , 19       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10808                , 23                  , 19       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10813                , 5                   , 19       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10834                , 10834               , 21       , 7        , 1       , 7        , 1       , CREATE                   ,                
10837                , 3                   , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10848                , 10                  , 21       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10853                , 5                   , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10875                , 10875               , 23       , 7        , 1       , 7        , 1       , CREATE                   ,                
10879                , 4                   , 23       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10890                , 10                  , 23       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10895                , 5                   , 23       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10914                , 10914               , 25       , 7        , 1       , 7        , 1       , CREATE                   ,                
10918                , 4                   , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10928                , 9                   , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10933                , 4                   , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11271                , 11271               , 31       , 7        , 1       , 7        , 1       , CREATE                   ,                
11275                , 4                   , 31       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11295                , 20                  , 31       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11300                , 4                   , 31       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11313                , 144                 , 29       , 7        , 1       , 23       , 1       , CPU MIGRATION            ,                
11341                , 27                  , 29       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11352                , 10                  , 29       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11359                , 6                   , 29       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11388                , 11388               , 33       , 7        , 1       , 7        , 1       , CREATE                   ,                
11393                , 4                   , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11403                , 10                  , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11408                , 4                   , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11592                , 11592               , 35       , 7        , 1       , 7        , 1       , CREATE                   ,                
11596                , 4                   , 35       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
