TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
287526               , 15                  , 10       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
287532               , 6                   , 10       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
303148               , 15616               , 10       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
303160               , 11                  , 10       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
303166               , 5                   , 10       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
305772               , 2605                , 10       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
305957               , 185                 , 10       , 6        , 1       , 6        , 1       , EXIT                     ,                
9889                 , 9889                , 2        , 7        , 1       , 7        , 1       , CREATE                   ,                
9897                 , 7                   , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
9949                 , 51                  , 2        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
9962                 , 12                  , 2        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
10362                , 399                 , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
287475               , 277113              , 2        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
287485               , 9                   , 2        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
287552               , 66                  , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
287567               , 14                  , 2        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
287575               , 7                   , 2        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
303252               , 15677               , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
303264               , 11                  , 2        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
303272               , 8                   , 2        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
305762               , 2489                , 2        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
305985               , 222                 , 2        , 7        , 1       , 7        , 1       , EXIT                     ,                
10480                , 331                 , 9        , 11       , 2       , 28       , 2       , CPU MIGRATION            ,                
10488                , 7                   , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
90231                , 79743               , 9        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
10432                , 329                 , 7        , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
10443                , 10                  , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
287454               , 277011              , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
287466               , 11                  , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
303164               , 15698               , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
303177               , 12                  , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
303184               , 7                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
305770               , 2585                , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
305826               , 56                  , 7        , 12       , 2       , 12       , 2       , EXIT                     ,                
10645                , 398                 , 13       , 15       , 2       , 28       , 2       , CPU MIGRATION            ,                
10651                , 6                   , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
287474               , 276823              , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
287485               , 10                  , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
303195               , 15709               , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
303207               , 12                  , 13       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
303215               , 8                   , 13       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
305777               , 2561                , 13       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
305786               , 2587                , 14       , 16       , 1       , 18       , 1       , CPU MIGRATION            ,                
305794               , 7                   , 14       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
10136                , 10136               , 8        , 17       , 1       , 17       , 1       , CREATE                   ,                
10142                , 5                   , 8        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
10159                , 17                  , 8        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
10168                , 9                   , 8        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
10508                , 339                 , 8        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
287470               , 276962              , 8        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
287480               , 9                   , 8        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
303105               , 15625               , 8        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
303118               , 12                  , 8        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
303126               , 7                   , 8        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
305771               , 2644                , 8        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
305854               , 83                  , 8        , 17       , 1       , 17       , 1       , EXIT                     ,                
10697                , 393                 , 14       , 18       , 1       , 19       , 1       , CPU MIGRATION            ,                
10703                , 6                   , 14       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
287463               , 276759              , 14       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
287472               , 9                   , 14       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
287490               , 6                   , 12       , 18       , 1       , 20       , 1       , CPU MIGRATION            ,                
287495               , 5                   , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
287510               , 15                  , 12       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
287518               , 7                   , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
303137               , 15618               , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
303148               , 11                  , 12       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
303156               , 8                   , 12       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
303180               , 15707               , 14       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
303191               , 11                  , 14       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
303198               , 7                   , 14       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
305776               , 2619                , 12       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
305937               , 161                 , 12       , 18       , 1       , 18       , 1       , EXIT                     ,                
10269                , 10269               , 14       , 19       , 1       , 19       , 1       , CREATE                   ,                
10275                , 6                   , 14       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
10293                , 17                  , 14       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
10303                , 10                  , 14       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
70253                , 22                  , 12       , 20       , 1       , 5        , 1       , CPU MIGRATION            ,                
70261                , 7                   , 12       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
287473               , 217211              , 12       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
287483               , 10                  , 12       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
9977                 , 9977                , 4        , 21       , 1       , 21       , 1       , CREATE                   ,                
9982                 , 4                   , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
10006                , 24                  , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
10013                , 6                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
10377                , 364                 , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
287474               , 277096              , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
287482               , 7                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
287585               , 103                 , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
287597               , 11                  , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
287602               , 5                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
303278               , 15675               , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
303289               , 11                  , 4        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
303295               , 5                   , 4        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
305764               , 2468                , 4        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
305864               , 100                 , 4        , 21       , 1       , 21       , 1       , EXIT                     ,                
10158                , 10158               , 10       , 23       , 1       , 23       , 1       , CREATE                   ,                
10163                , 4                   , 10       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
10176                , 12                  , 10       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
10183                , 6                   , 10       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
10757                , 447                 , 15       , 24       , 2       , 28       , 2       , CPU MIGRATION            ,                
10763                , 5                   , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
287459               , 276696              , 15       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
287469               , 9                   , 15       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
303090               , 15620               , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
303103               , 13                  , 15       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
303111               , 7                   , 15       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
305780               , 2669                , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
90240                , 8                   , 9        , 25       , 2       , 11       , 2       , CPU MIGRATION            ,                
90248                , 7                   , 9        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
287476               , 197228              , 9        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
287486               , 9                   , 9        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
287529               , 43                  , 9        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
287549               , 20                  , 9        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
287557               , 7                   , 9        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
303238               , 15681               , 9        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
303249               , 11                  , 9        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
303256               , 7                   , 9        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
305770               , 2514                , 9        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
305809               , 38                  , 9        , 25       , 2       , 25       , 2       , EXIT                     ,                
10562                , 369                 , 11       , 26       , 2       , 28       , 2       , CPU MIGRATION            ,                
10568                , 5                   , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
287480               , 276912              , 11       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
287490               , 9                   , 11       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
303122               , 15631               , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
303134               , 12                  , 11       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
303142               , 7                   , 11       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
305774               , 2632                , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
305882               , 108                 , 11       , 26       , 2       , 26       , 2       , EXIT                     ,                
10077                , 10077               , 5        , 27       , 2       , 27       , 2       , CREATE                   ,                
10083                , 5                   , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
10099                , 15                  , 5        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
10114                , 15                  , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
10458                , 344                 , 5        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
90230                , 79771               , 5        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
9972                 , 9972                , 3        , 28       , 2       , 28       , 2       , CREATE                   ,                
9995                 , 23                  , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10015                , 19                  , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10026                , 11                  , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10080                , 10080               , 7        , 28       , 2       , 28       , 2       , CREATE                   ,                
10085                , 4                   , 7        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10096                , 10                  , 7        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10103                , 6                   , 7        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10129                , 10129               , 9        , 28       , 2       , 28       , 2       , CREATE                   ,                
10134                , 4                   , 9        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10143                , 9                   , 9        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10148                , 4                   , 9        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10171                , 10171               , 11       , 28       , 2       , 28       , 2       , CREATE                   ,                
10176                , 4                   , 11       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10187                , 10                  , 11       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10192                , 5                   , 11       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10225                , 10225               , 13       , 28       , 2       , 28       , 2       , CREATE                   ,                
10230                , 4                   , 13       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10241                , 10                  , 13       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10246                , 5                   , 13       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10287                , 10287               , 15       , 28       , 2       , 28       , 2       , CREATE                   ,                
10292                , 4                   , 15       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10304                , 11                  , 15       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10310                , 6                   , 15       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10393                , 366                 , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
303069               , 292676              , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
303078               , 8                   , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
303293               , 215                 , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
303302               , 8                   , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
303310               , 8                   , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
305762               , 2451                , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
305924               , 161                 , 3        , 28       , 2       , 28       , 2       , EXIT                     ,                
2141                 , 611                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2154                 , 13                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2201                 , 46                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2664                 , 463                 , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2734                 , 70                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2756                 , 21                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2797                 , 40                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10313                , 7515                , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
10333                , 20                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
10802                , 469                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
287486               , 276684              , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
287496               , 9                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
303224               , 15728               , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
303346               , 121                 , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
303355               , 9                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
305290               , 1935                , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
305320               , 29                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
305328               , 8                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
305479               , 150                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
305496               , 17                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , shuttle        
305502               , 5                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
305562               , 60                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
305573               , 10                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , shuttle        
305578               , 4                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
305599               , 21                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
305779               , 180                 , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
305789               , 10                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
305813               , 23                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
305821               , 8                   , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
305828               , 7                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
305839               , 10                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
305848               , 9                   , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
305854               , 6                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
305867               , 12                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
305873               , 5                   , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
305879               , 6                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
305893               , 14                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
305899               , 5                   , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
305904               , 5                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
305934               , 29                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
305946               , 11                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
305951               , 5                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
305971               , 19                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
305976               , 5                   , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
305981               , 5                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
90261                , 30                  , 5        , 30       , 2       , 27       , 2       , CPU MIGRATION            ,                
90269                , 7                   , 5        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
287478               , 197209              , 5        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
287488               , 9                   , 5        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
303210               , 15721               , 5        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
303222               , 11                  , 5        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
303229               , 7                   , 5        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
305765               , 2536                , 5        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
305891               , 125                 , 5        , 30       , 2       , 30       , 2       , EXIT                     ,                
10209                , 10209               , 12       , 5        , 1       , 5        , 1       , CREATE                   ,                
10212                , 3                   , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10226                , 14                  , 12       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
10231                , 4                   , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
10586                , 354                 , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
70231                , 59645               , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
305996               ,                     , 1        , 5        , 1       ,          ,         , END                      ,                
