TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
11529                , 207                 , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
533761               , 522232              , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
533769               , 8                   , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
533937               , 168                 , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
533949               , 11                  , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
533956               , 7                   , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
536540               , 2583                , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
536571               , 30                  , 3        , 28       , 2       , 28       , 2       , EXIT                     ,                
2760                 , 1170                , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2793                 , 33                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2859                 , 66                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
3325                 , 465                 , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
3449                 , 124                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
3473                 , 23                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
3537                 , 64                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11403                , 7866                , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
11410                , 7                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11620                , 210                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
533767               , 522146              , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
533790               , 22                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
533951               , 161                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
534079               , 127                 , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
534088               , 9                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
536080               , 1991                , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
536112               , 32                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
536120               , 8                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
536249               , 128                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
536268               , 19                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , shuttle        
536274               , 5                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
536339               , 65                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
536350               , 11                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , shuttle        
536355               , 4                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
536374               , 19                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
536558               , 184                 , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
536569               , 10                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
536600               , 31                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
536620               , 20                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
536628               , 7                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
536642               , 13                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
536655               , 13                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
536661               , 5                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
536693               , 31                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
536698               , 4                   , 1        , 29       , 2       , 29       , 2       , EXIT                     ,                
11271                , 11271               , 4        , 6        , 1       , 6        , 1       , CREATE                   ,                
11276                , 4                   , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
11300                , 24                  , 4        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
11305                , 5                   , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11506                , 200                 , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
533757               , 522251              , 4        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
533764               , 6                   , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
533889               , 125                 , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
533901               , 11                  , 4        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
533906               , 5                   , 4        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
536548               , 2642                , 4        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
536599               , 50                  , 4        , 6        , 1       , 6        , 1       , EXIT                     ,                
536718               ,                     , 1        , 6        , 1       ,          ,         , END                      ,                
