TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
186782               , 87                  , 15       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
186799               , 17                  , 15       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
186808               , 8                   , 15       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
187785               , 1058                , 47       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
187798               , 13                  , 47       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
187806               , 7                   , 47       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
188442               , 1634                , 15       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
188454               , 11                  , 15       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
188461               , 7                   , 15       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
189552               , 1090                , 15       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
11311                , 4245                , 11       , 2        , 1       , 16       , 1       , CPU MIGRATION            ,                
11316                , 5                   , 11       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
20196                , 8879                , 11       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
20333                , 136                 , 11       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
40215                , 19882               , 11       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
40228                , 12                  , 11       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
50423                , 10194               , 11       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
50430                , 41282               , 45       , 2        , 1       , 6        , 1       , CPU MIGRATION            ,                
50437                , 6                   , 45       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
90150                , 39713               , 45       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
90158                , 39735               , 11       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
130149               , 39990               , 11       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
130157               , 40006               , 45       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
170172               , 40014               , 45       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
170180               , 40031               , 11       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
186712               , 16532               , 11       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
186723               , 10                  , 11       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
187719               , 996                 , 11       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
187731               , 11                  , 11       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
187737               , 6                   , 11       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
189584               , 1794                , 25       , 2        , 1       , 20       , 1       , CPU MIGRATION            ,                
189591               , 6                   , 25       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11770                , 4514                , 19       , 3        , 1       , 16       , 1       , CPU MIGRATION            ,                
11775                , 5                   , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
50368                , 38592               , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
50375                , 41376               , 43       , 3        , 1       , 6        , 1       , CPU MIGRATION            ,                
50381                , 6                   , 43       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
90152                , 39770               , 43       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
90159                , 39791               , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
130149               , 39990               , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
130157               , 40005               , 43       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
170173               , 40015               , 43       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
170180               , 40030               , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186657               , 16476               , 19       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186665               , 7                   , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
186673               , 16500               , 43       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186686               , 12                  , 43       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186700               , 14                  , 43       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
186707               , 16535               , 45       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
186714               , 6                   , 45       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186725               , 10                  , 45       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186733               , 8                   , 45       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
186835               , 5                   , 5        , 3        , 1       , 7        , 1       , CPU MIGRATION            ,                
186839               , 4                   , 5        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186856               , 16                  , 5        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186862               , 6                   , 5        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187314               , 614                 , 43       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
187353               , 38                  , 43       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
187360               , 6                   , 43       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187995               , 1262                , 45       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188006               , 11                  , 45       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188012               , 5                   , 45       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188625               , 1763                , 5        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188645               , 19                  , 5        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188658               , 13                  , 5        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
189524               , 1088                , 3        , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
189530               , 5                   , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12054                , 3980                , 24       , 4        , 1       , 27       , 2       , CPU MIGRATION            ,                
12061                , 6                   , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
50313                , 38252               , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
50320                , 41490               , 41       , 4        , 1       , 6        , 1       , CPU MIGRATION            ,                
50326                , 5                   , 41       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
90153                , 39826               , 41       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
90160                , 79496               , 1        , 4        , 1       , 7        , 1       , CPU MIGRATION            ,                
90167                , 6                   , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
120153               , 29985               , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
120160               , 30007               , 41       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
160153               , 39993               , 41       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
160162               , 40009               , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
186680               , 26518               , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
186690               , 9                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
186700               , 26546               , 41       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
186722               , 22                  , 41       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
186732               , 10                  , 41       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
187942               , 1209                , 41       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
187956               , 14                  , 41       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
187963               , 7                   , 41       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
189578               , 1008                , 23       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
189584               , 5                   , 23       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8198                 , 8198                , 33       , 5        , 1       , 5        , 1       , CREATE                   ,                
8204                 , 5                   , 33       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8220                 , 16                  , 33       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8227                 , 7                   , 33       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
12220                , 4019                , 27       , 5        , 1       , 22       , 1       , CPU MIGRATION            ,                
12226                , 5                   , 27       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
50257                , 38031               , 27       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
50264                , 41588               , 39       , 5        , 1       , 6        , 1       , CPU MIGRATION            ,                
50270                , 5                   , 39       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
90153                , 39883               , 39       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
90160                , 39903               , 27       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
130151               , 39990               , 27       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
130159               , 40005               , 39       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
170174               , 40015               , 39       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
170182               , 40031               , 27       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
186696               , 16513               , 27       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
186704               , 8                   , 27       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
186712               , 16537               , 39       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
186723               , 11                  , 39       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
186732               , 8                   , 39       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
186795               , 6                   , 21       , 5        , 1       , 17       , 1       , CPU MIGRATION            ,                
186799               , 4                   , 21       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
186811               , 12                  , 21       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
186818               , 6                   , 21       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
187957               , 1225                , 39       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
187967               , 10                  , 39       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
187973               , 5                   , 39       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188260               , 1497                , 27       , 5        , 1       , 25       , 2       , CPU MIGRATION            ,                
188265               , 4                   , 27       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188277               , 11                  , 27       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188282               , 5                   , 27       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188502               , 1684                , 21       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188526               , 24                  , 21       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
188554               , 27                  , 21       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
189566               , 1012                , 21       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7553                 , 7553                , 27       , 6        , 1       , 6        , 1       , CREATE                   ,                
7560                 , 6                   , 27       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7576                 , 16                  , 27       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7586                 , 9                   , 27       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7692                 , 7692                , 29       , 6        , 1       , 6        , 1       , CREATE                   ,                
7697                 , 4                   , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7742                 , 44                  , 29       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7748                 , 6                   , 29       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7922                 , 7922                , 31       , 6        , 1       , 6        , 1       , CREATE                   ,                
7933                 , 10                  , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7974                 , 40                  , 31       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7980                 , 6                   , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8065                 , 85                  , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8112                 , 46                  , 31       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8129                 , 17                  , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8139                 , 390                 , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8151                 , 11                  , 29       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8172                 , 20                  , 29       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8401                 , 8401                , 35       , 6        , 1       , 6        , 1       , CREATE                   ,                
8406                 , 4                   , 35       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8417                 , 10                  , 35       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8423                 , 5                   , 35       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8474                 , 8474                , 37       , 6        , 1       , 6        , 1       , CREATE                   ,                
8478                 , 4                   , 37       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8508                 , 29                  , 37       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8530                 , 22                  , 37       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8624                 , 8624                , 39       , 6        , 1       , 6        , 1       , CREATE                   ,                
8635                 , 10                  , 39       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8662                 , 27                  , 39       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8676                 , 13                  , 39       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8773                 , 8773                , 41       , 6        , 1       , 6        , 1       , CREATE                   ,                
8793                 , 19                  , 41       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8818                 , 25                  , 41       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8830                 , 12                  , 41       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8941                 , 8941                , 43       , 6        , 1       , 6        , 1       , CREATE                   ,                
8952                 , 10                  , 43       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8985                 , 33                  , 43       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8998                 , 13                  , 43       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9095                 , 9095                , 45       , 6        , 1       , 6        , 1       , CREATE                   ,                
9105                 , 10                  , 45       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9135                 , 29                  , 45       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
9147                 , 12                  , 45       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9267                 , 9267                , 47       , 6        , 1       , 6        , 1       , CREATE                   ,                
9283                 , 15                  , 47       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9309                 , 25                  , 47       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
9321                 , 12                  , 47       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9440                 , 9440                , 49       , 6        , 1       , 6        , 1       , CREATE                   ,                
9451                 , 10                  , 49       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9476                 , 25                  , 49       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
9488                 , 11                  , 49       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9606                 , 9606                , 51       , 6        , 1       , 6        , 1       , CREATE                   ,                
9616                 , 10                  , 51       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9652                 , 36                  , 51       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
9665                 , 12                  , 51       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9757                 , 9757                , 53       , 6        , 1       , 6        , 1       , CREATE                   ,                
9768                 , 10                  , 53       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9794                 , 25                  , 53       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
9806                 , 12                  , 53       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9906                 , 9906                , 55       , 6        , 1       , 6        , 1       , CREATE                   ,                
9916                 , 10                  , 55       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9943                 , 26                  , 55       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
9956                 , 13                  , 55       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
10059                , 10059               , 57       , 6        , 1       , 6        , 1       , CREATE                   ,                
10069                , 10                  , 57       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10095                , 25                  , 57       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10107                , 12                  , 57       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
10224                , 10224               , 59       , 6        , 1       , 6        , 1       , CREATE                   ,                
10235                , 10                  , 59       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10268                , 33                  , 59       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10279                , 11                  , 59       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
10388                , 10388               , 61       , 6        , 1       , 6        , 1       , CREATE                   ,                
10398                , 10                  , 61       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10423                , 25                  , 61       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10435                , 12                  , 61       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
10565                , 10565               , 63       , 6        , 1       , 6        , 1       , CREATE                   ,                
10575                , 10                  , 63       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10601                , 25                  , 63       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10621                , 20                  , 63       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12098                , 3969                , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
30152                , 18053               , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
30168                , 16                  , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
40170                , 10001               , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
40200                , 30                  , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
50201                , 10001               , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
50209                , 41678               , 37       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
100150               , 49940               , 37       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
100158               , 49956               , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
140148               , 39990               , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
140156               , 40005               , 37       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
180158               , 40001               , 37       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
180165               , 40017               , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
186691               , 6526                , 31       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
186700               , 8                   , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
186707               , 6549                , 37       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
186722               , 14                  , 37       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
186733               , 10                  , 37       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
186751               , 51                  , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
186766               , 14                  , 31       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
186771               , 5                   , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188308               , 1536                , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188319               , 11                  , 31       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188325               , 5                   , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
189596               , 1270                , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6924                 , 6924                , 5        , 7        , 1       , 7        , 1       , CREATE                   ,                
6930                 , 5                   , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6947                 , 17                  , 5        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6956                 , 9                   , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7446                 , 37                  , 1        , 7        , 1       , 17       , 1       , CPU MIGRATION            ,                
7465                 , 19                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7612                 , 147                 , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7622                 , 9                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7636                 , 14                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7690                 , 53                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7699                 , 8                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7746                 , 47                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7793                 , 46                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7801                 , 8                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7814                 , 13                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7923                 , 108                 , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7938                 , 14                  , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7986                 , 48                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10647                , 2661                , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
10664                , 16                  , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11068                , 4111                , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
50886                , 39817               , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
50893                , 40457               , 61       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
50898                , 5                   , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
90154                , 39256               , 61       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
90162                , 39275               , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
130152               , 39990               , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
130160               , 40005               , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
170149               , 39989               , 61       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
170157               , 40005               , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
186698               , 16540               , 5        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
186706               , 8                   , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
186714               , 16564               , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
186724               , 10                  , 61       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
