TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
46269                , 6                   , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
532184               , 485915              , 7        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
532192               , 7                   , 7        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
532288               , 96                  , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
532296               , 8                   , 7        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
532301               , 4                   , 7        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
534646               , 2344                , 7        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
534726               , 80                  , 7        , 13       , 2       , 13       , 2       , EXIT                     ,                
10736                , 10736               , 5        , 15       , 2       , 15       , 2       , CREATE                   ,                
10748                , 12                  , 5        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10781                , 32                  , 5        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
10789                , 8                   , 5        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
10978                , 188                 , 5        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
524276               , 513298              , 5        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
524286               , 9                   , 5        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
532201               , 7914                , 5        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
532212               , 11                  , 5        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
532219               , 6                   , 5        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
534644               , 2425                , 5        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10567                , 10567               , 2        , 18       , 1       , 18       , 1       , CREATE                   ,                
10591                , 23                  , 2        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
10657                , 66                  , 2        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
10670                , 12                  , 2        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
10883                , 213                 , 2        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
523715               , 512832              , 2        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
523724               , 8                   , 2        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
532185               , 8460                , 2        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
532200               , 15                  , 2        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
532206               , 6                   , 2        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
534640               , 2433                , 2        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
10845                , 10845               , 8        , 20       , 1       , 20       , 1       , CREATE                   ,                
10852                , 6                   , 8        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
10882                , 30                  , 8        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
10892                , 10                  , 8        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
11069                , 176                 , 8        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
524899               , 513829              , 8        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
524908               , 9                   , 8        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
532257               , 7349                , 8        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
532270               , 12                  , 8        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
532277               , 7                   , 8        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
534650               , 2372                , 8        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
534741               , 90                  , 8        , 20       , 1       , 20       , 1       , EXIT                     ,                
10622                , 10622               , 3        , 24       , 2       , 24       , 2       , CREATE                   ,                
10636                , 13                  , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
10688                , 52                  , 3        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
10709                , 20                  , 3        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
10782                , 10782               , 7        , 24       , 2       , 24       , 2       , CREATE                   ,                
10787                , 4                   , 7        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
10797                , 10                  , 7        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
10802                , 4                   , 7        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
10908                , 199                 , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
46227                , 35318               , 3        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
2129                 , 649                 , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
2144                 , 14                  , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
2198                 , 54                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
2670                 , 471                 , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
2799                 , 129                 , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
2823                 , 23                  , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
2889                 , 65                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
10805                , 7916                , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
10838                , 33                  , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
11051                , 213                 , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
524491               , 513439              , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
524500               , 9                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
532214               , 7714                , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
532330               , 115                 , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
532339               , 8                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
534174               , 1835                , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
534204               , 29                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
534212               , 8                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
534362               , 149                 , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
534380               , 18                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , shuttle        
534386               , 5                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
534444               , 58                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
534455               , 10                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , shuttle        
534460               , 4                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
534479               , 18                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
534646               , 167                 , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
534656               , 9                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
534676               , 20                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
534704               , 28                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
534713               , 8                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
534737               , 24                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
534749               , 11                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
534755               , 5                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
10735                , 10735               , 6        , 6        , 1       , 6        , 1       , CREATE                   ,                
10739                , 4                   , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10755                , 15                  , 6        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
10768                , 13                  , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
10951                , 182                 , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
524614               , 513663              , 6        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
524621               , 6                   , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
532229               , 7608                , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
532240               , 11                  , 6        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
532246               , 5                   , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
534645               , 2399                , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
534696               , 50                  , 6        , 6        , 1       , 6        , 1       , EXIT                     ,                
534815               ,                     , 1        , 6        , 1       ,          ,         , END                      ,                
