TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
293485               , 181                 , 6        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
293498               , 12                  , 6        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
293505               , 7                   , 6        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
296045               , 2539                , 6        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6199                 , 6199                , 2        , 6        , 1       , 6        , 1       , CREATE                   ,                
6213                 , 14                  , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6311                 , 97                  , 2        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6319                 , 8                   , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6661                 , 341                 , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
293292               , 286630              , 2        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
293298               , 6                   , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
293356               , 58                  , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
293367               , 11                  , 2        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
293373               , 5                   , 2        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
296038               , 2665                , 2        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7088                 , 467                 , 14       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
7093                 , 5                   , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
293294               , 286200              , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
293303               , 8                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
293458               , 155                 , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
293470               , 11                  , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
293477               , 7                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
296057               , 2580                , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
296251               , 193                 , 14       , 7        , 1       , 7        , 1       , EXIT                     ,                
7041                 , 447                 , 15       , 9        , 2       , 27       , 2       , CPU MIGRATION            ,                
7047                 , 6                   , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
78393                , 71345               , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
296059               , 2482                , 13       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
296065               , 6                   , 13       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
296111               , 46                  , 13       , 10       , 2       , 10       , 2       , EXIT                     ,                
6830                 , 395                 , 9        , 11       , 2       , 27       , 2       , CPU MIGRATION            ,                
6837                 , 7                   , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
293290               , 286452              , 9        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
293300               , 10                  , 9        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
293428               , 127                 , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
293440               , 12                  , 9        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
293448               , 8                   , 9        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
296049               , 2600                , 9        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
296102               , 53                  , 9        , 11       , 2       , 11       , 2       , EXIT                     ,                
7117                 , 512                 , 1        , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
7124                 , 6                   , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
68383                , 61259               , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
68408                , 24                  , 1        , 13       , 2       , 12       , 2       , CPU MIGRATION            ,                
68414                , 5                   , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
293300               , 224885              , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
293307               , 7                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
293515               , 207                 , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
293649               , 134                 , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
293656               , 7                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
295557               , 1901                , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
295587               , 29                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
295593               , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
295740               , 146                 , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
295758               , 18                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , shuttle        
295764               , 5                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
295822               , 58                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
295833               , 10                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , shuttle        
295838               , 4                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
295858               , 20                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
296057               , 198                 , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
296065               , 8                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
296087               , 22                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
296098               , 11                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
296103               , 4                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
296114               , 10                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
296119               , 5                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
296123               , 4                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
296144               , 20                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
296149               , 4                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
296154               , 5                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
296167               , 12                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
296172               , 5                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
296177               , 4                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
296190               , 12                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
296200               , 10                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
296206               , 5                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
296235               , 29                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
296240               , 5                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
296246               , 5                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
78411                , 25                  , 7        , 15       , 2       , 27       , 2       , CPU MIGRATION            ,                
78416                , 5                   , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
293306               , 214889              , 7        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
293314               , 7                   , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
293527               , 213                 , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
293540               , 12                  , 7        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
293546               , 5                   , 7        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
296044               , 2498                , 7        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6479                 , 6479                , 8        , 16       , 1       , 16       , 1       , CREATE                   ,                
6499                 , 19                  , 8        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6516                 , 16                  , 8        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6525                 , 9                   , 8        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6877                 , 363                 , 10       , 16       , 1       , 22       , 1       , CPU MIGRATION            ,                
6884                 , 7                   , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
293290               , 286406              , 10       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
293302               , 11                  , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
293413               , 110                 , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
293424               , 11                  , 10       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
293431               , 7                   , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
296053               , 2621                , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
296129               , 76                  , 10       , 16       , 1       , 16       , 1       , EXIT                     ,                
6541                 , 6541                , 14       , 18       , 1       , 18       , 1       , CREATE                   ,                
6562                 , 20                  , 14       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6595                 , 33                  , 14       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6621                 , 26                  , 14       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
78409                , 19                  , 16       , 19       , 1       , 4        , 1       , CPU MIGRATION            ,                
78416                , 7                   , 16       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
293315               , 214898              , 16       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
293325               , 10                  , 16       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
293544               , 219                 , 16       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
293558               , 13                  , 16       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
293566               , 8                   , 16       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
296061               , 2494                , 16       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
296220               , 159                 , 16       , 19       , 1       , 19       , 1       , EXIT                     ,                
6320                 , 6320                , 4        , 20       , 1       , 20       , 1       , CREATE                   ,                
6326                 , 5                   , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6343                 , 17                  , 4        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6372                 , 29                  , 4        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6726                 , 353                 , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
293288               , 286561              , 4        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
293298               , 9                   , 4        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
293398               , 100                 , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
293410               , 12                  , 4        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
293418               , 7                   , 4        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
296042               , 2623                , 4        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6460                 , 6460                , 10       , 22       , 1       , 22       , 1       , CREATE                   ,                
6472                 , 11                  , 10       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6505                 , 33                  , 10       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
6513                 , 7                   , 10       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
78426                , 32                  , 15       , 24       , 2       , 9        , 2       , CPU MIGRATION            ,                
78431                , 5                   , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
293297               , 214865              , 15       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
293306               , 9                   , 15       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
293502               , 195                 , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
293514               , 12                  , 15       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
293522               , 8                   , 15       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
296058               , 2536                , 15       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
296164               , 106                 , 15       , 24       , 2       , 24       , 2       , EXIT                     ,                
6381                 , 76                  , 3        , 25       , 2       , 27       , 2       , CPU MIGRATION            ,                
6391                 , 9                   , 3        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6407                 , 16                  , 3        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6416                 , 9                   , 3        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
6787                 , 370                 , 3        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
293292               , 286504              , 3        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
293301               , 9                   , 3        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
293443               , 142                 , 3        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
293455               , 12                  , 3        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
293462               , 7                   , 3        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
296039               , 2577                , 3        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
296156               , 116                 , 3        , 25       , 2       , 25       , 2       , EXIT                     ,                
6313                 , 6313                , 5        , 26       , 2       , 26       , 2       , CREATE                   ,                
6319                 , 5                   , 5        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6336                 , 16                  , 5        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6343                 , 7                   , 5        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
6707                 , 364                 , 5        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
293285               , 286578              , 5        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
293296               , 11                  , 5        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
293318               , 6                   , 13       , 26       , 2       , 30       , 2       , CPU MIGRATION            ,                
293323               , 5                   , 13       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
293340               , 17                  , 13       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
293348               , 7                   , 13       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
293371               , 74                  , 5        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
293382               , 11                  , 5        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
293389               , 6                   , 5        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
293560               , 212                 , 13       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
293569               , 8                   , 13       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
293576               , 7                   , 13       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
296042               , 2652                , 5        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
296085               , 42                  , 5        , 26       , 2       , 26       , 2       , EXIT                     ,                
6248                 , 6248                , 3        , 27       , 2       , 27       , 2       , CREATE                   ,                
6254                 , 5                   , 3        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6276                 , 21                  , 3        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6305                 , 29                  , 3        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6342                 , 6342                , 7        , 27       , 2       , 27       , 2       , CREATE                   ,                
6369                 , 27                  , 7        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6380                 , 11                  , 7        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6386                 , 5                   , 7        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6406                 , 6406                , 9        , 27       , 2       , 27       , 2       , CREATE                   ,                
6410                 , 4                   , 9        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6430                 , 19                  , 9        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6435                 , 5                   , 9        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6459                 , 6459                , 11       , 27       , 2       , 27       , 2       , CREATE                   ,                
6465                 , 5                   , 11       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6475                 , 10                  , 11       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6481                 , 6                   , 11       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6513                 , 6513                , 13       , 27       , 2       , 27       , 2       , CREATE                   ,                
6518                 , 4                   , 13       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6528                 , 10                  , 13       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6534                 , 5                   , 13       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6570                 , 6570                , 15       , 27       , 2       , 27       , 2       , CREATE                   ,                
6575                 , 5                   , 15       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6587                 , 11                  , 15       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6593                 , 6                   , 15       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
6742                 , 355                 , 7        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
78386                , 71643               , 7        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
2169                 , 724                 , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
2210                 , 41                  , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
2240                 , 29                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
2475                 , 235                 , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
2524                 , 49                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
2551                 , 26                  , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
2591                 , 40                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
6596                 , 4004                , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
6605                 , 9                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
6854                 , 373                 , 11       , 28       , 2       , 27       , 2       , CPU MIGRATION            ,                
6859                 , 4                   , 11       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
293285               , 286426              , 11       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
293294               , 8                   , 11       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
293383               , 88                  , 11       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
293395               , 11                  , 11       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
293400               , 5                   , 11       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
296050               , 2649                , 11       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
296179               , 128                 , 11       , 28       , 2       , 28       , 2       , EXIT                     ,                
7011                 , 477                 , 13       , 30       , 2       , 27       , 2       , CPU MIGRATION            ,                
7016                 , 5                   , 13       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
293300               , 286284              , 13       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
293311               , 10                  , 13       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
6504                 , 6504                , 12       , 4        , 1       , 4        , 1       , CREATE                   ,                
6508                 , 3                   , 12       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6522                 , 13                  , 12       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6527                 , 5                   , 12       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7144                 , 474                 , 16       , 4        , 1       , 0        , 1       , CPU MIGRATION            ,                
7151                 , 6                   , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
78389                , 71238               , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
296265               ,                     , 1        , 4        , 1       ,          ,         , END                      ,                
