TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
274548               , 9                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
343992               , 69443               , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
344004               , 12                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
344012               , 7                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
346820               , 2807                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
347020               , 200                 , 10       , 9        , 2       , 9        , 2       , EXIT                     ,                
7106                 , 7106                , 10       , 10       , 2       , 10       , 2       , CREATE                   ,                
7110                 , 4                   , 10       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7124                 , 13                  , 10       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7131                 , 7                   , 10       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
40142                , 32                  , 16       , 11       , 2       , 12       , 2       , CPU MIGRATION            ,                
40148                , 5                   , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
280770               , 240622              , 16       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
280777               , 7                   , 16       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
344143               , 63365               , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
344156               , 12                  , 16       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
344162               , 6                   , 16       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
346827               , 2664                , 16       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
347086               , 259                 , 16       , 11       , 2       , 11       , 2       , EXIT                     ,                
7227                 , 7227                , 16       , 12       , 2       , 12       , 2       , CREATE                   ,                
7231                 , 4                   , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7259                 , 28                  , 16       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7266                 , 6                   , 16       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7823                 , 557                 , 16       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
40110                , 32287               , 16       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7091                 , 7091                , 6        , 14       , 2       , 14       , 2       , CREATE                   ,                
7096                 , 5                   , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7114                 , 17                  , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7123                 , 8                   , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7439                 , 315                 , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
272349               , 264910              , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
272359               , 10                  , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
280110               , 9                   , 4        , 14       , 2       , 8        , 2       , CPU MIGRATION            ,                
280118               , 7                   , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
337803               , 57684               , 4        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
337813               , 10                  , 4        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
344223               , 6409                , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
344250               , 27                  , 4        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
344272               , 21                  , 4        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
346809               , 2537                , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
346917               , 107                 , 4        , 14       , 2       , 14       , 2       , EXIT                     ,                
7722                 , 509                 , 14       , 15       , 2       , 30       , 2       , CPU MIGRATION            ,                
7728                 , 5                   , 14       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
273956               , 266228              , 14       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
273967               , 10                  , 14       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
343977               , 70010               , 14       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
343989               , 11                  , 14       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
343997               , 7                   , 14       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
346826               , 2829                , 14       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
346888               , 61                  , 14       , 15       , 2       , 15       , 2       , EXIT                     ,                
7599                 , 461                 , 11       , 16       , 1       , 18       , 1       , CPU MIGRATION            ,                
7605                 , 5                   , 11       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
40115                , 32510               , 11       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7003                 , 7003                , 5        , 17       , 1       , 17       , 1       , CREATE                   ,                
7009                 , 5                   , 5        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7027                 , 18                  , 5        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
7036                 , 9                   , 5        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7303                 , 267                 , 5        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
275762               , 268458              , 5        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
275771               , 9                   , 5        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
344045               , 68274               , 5        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
344057               , 11                  , 5        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
344064               , 7                   , 5        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
346802               , 2737                , 5        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
346830               , 28                  , 5        , 17       , 1       , 17       , 1       , EXIT                     ,                
6930                 , 6930                , 3        , 18       , 1       , 18       , 1       , CREATE                   ,                
6936                 , 6                   , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6977                 , 41                  , 3        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6990                 , 12                  , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7025                 , 7025                , 7        , 18       , 1       , 18       , 1       , CREATE                   ,                
7030                 , 4                   , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7042                 , 11                  , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7047                 , 5                   , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7075                 , 7075                , 9        , 18       , 1       , 18       , 1       , CREATE                   ,                
7079                 , 4                   , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7089                 , 9                   , 9        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7094                 , 4                   , 9        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7117                 , 7117                , 11       , 18       , 1       , 18       , 1       , CREATE                   ,                
7122                 , 4                   , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7132                 , 10                  , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7137                 , 5                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7157                 , 7157                , 13       , 18       , 1       , 18       , 1       , CREATE                   ,                
7162                 , 4                   , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7173                 , 10                  , 13       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7177                 , 4                   , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7200                 , 7200                , 15       , 18       , 1       , 18       , 1       , CREATE                   ,                
7205                 , 4                   , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7215                 , 10                  , 15       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7222                 , 6                   , 15       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7261                 , 271                 , 3        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
40112                , 32850               , 3        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
290110               , 7                   , 11       , 18       , 1       , 5        , 1       , CPU MIGRATION            ,                
290116               , 5                   , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
329895               , 39778               , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
329901               , 6                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
344176               , 14275               , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
344187               , 10                  , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
344203               , 15                  , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
346813               , 2609                , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
347009               , 196                 , 11       , 18       , 1       , 18       , 1       , EXIT                     ,                
2127                 , 697                 , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
2168                 , 41                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
2209                 , 40                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
2488                 , 279                 , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
2612                 , 123                 , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
2651                 , 38                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
2687                 , 36                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
7224                 , 4536                , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
7233                 , 8                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
7801                 , 568                 , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
275775               , 267974              , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
275785               , 9                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
344060               , 68275               , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
344187               , 126                 , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
344205               , 18                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
346318               , 2112                , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
346347               , 28                  , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
346354               , 7                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
346497               , 142                 , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
346515               , 17                  , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , shuttle        
346521               , 5                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
346586               , 65                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
346597               , 11                  , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , shuttle        
346602               , 4                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
346622               , 19                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
346818               , 196                 , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
346828               , 10                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
346852               , 23                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
346870               , 18                  , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
346877               , 6                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
346890               , 12                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
346899               , 9                   , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
346905               , 5                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
346919               , 14                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
346925               , 5                   , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
346931               , 5                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
346954               , 23                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
346959               , 5                   , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
346965               , 5                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
346985               , 20                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
346990               , 4                   , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
346994               , 4                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
347020               , 25                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
347029               , 8                   , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
347035               , 5                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
347052               , 17                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
347056               , 4                   , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
347081               , 24                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
347106               , 25                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
347118               , 11                  , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
347130               , 11                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
347152               , 22                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
347165               , 12                  , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
347176               , 11                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
7399                 , 305                 , 9        , 20       , 1       , 18       , 1       , CPU MIGRATION            ,                
7405                 , 6                   , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
275171               , 267766              , 9        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
275181               , 9                   , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
344031               , 68849               , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
344042               , 11                  , 9        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
344050               , 7                   , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
346808               , 2758                , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
347041               , 233                 , 9        , 20       , 1       , 20       , 1       , EXIT                     ,                
40122                , 9                   , 3        , 21       , 1       , 18       , 1       , CPU MIGRATION            ,                
40130                , 7                   , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
332846               , 292716              , 3        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
332853               , 6                   , 3        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
344189               , 11335               , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
344211               , 21                  , 3        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
344216               , 5                   , 3        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
346796               , 2579                , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
346974               , 178                 , 3        , 21       , 1       , 21       , 1       , EXIT                     ,                
7147                 , 7147                , 12       , 24       , 2       , 24       , 2       , CREATE                   ,                
7152                 , 4                   , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
7166                 , 14                  , 12       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
7175                 , 8                   , 12       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
7627                 , 452                 , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
280102               , 272475              , 12       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
343942               , 71583               , 6        , 24       , 2       , 14       , 2       , CPU MIGRATION            ,                
343947               , 4                   , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
343965               , 17                  , 6        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
343973               , 7                   , 6        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
346813               , 2839                , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
346941               , 128                 , 6        , 24       , 2       , 24       , 2       , EXIT                     ,                
6929                 , 6929                , 2        , 26       , 2       , 26       , 2       , CREATE                   ,                
6945                 , 15                  , 2        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
7012                 , 66                  , 2        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
7022                 , 10                  , 2        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
7278                 , 255                 , 2        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
273515               , 266237              , 2        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
273525               , 9                   , 2        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
343963               , 70437               , 2        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
343974               , 11                  , 2        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
343981               , 7                   , 2        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
346806               , 2824                , 2        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
7086                 , 7086                , 8        , 28       , 2       , 28       , 2       , CREATE                   ,                
7092                 , 5                   , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
7109                 , 17                  , 8        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
7117                 , 7                   , 8        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
7423                 , 305                 , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
280045               , 272621              , 8        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
280054               , 9                   , 8        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
344090               , 64035               , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
344126               , 36                  , 8        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
344135               , 8                   , 8        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
346816               , 2681                , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
346950               , 133                 , 8        , 28       , 2       , 28       , 2       , EXIT                     ,                
344285               , 336                 , 12       , 29       , 2       , 30       , 2       , CPU MIGRATION            ,                
344291               , 6                   , 12       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
344303               , 12                  , 12       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
344312               , 8                   , 12       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
346873               , 2560                , 12       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
347129               , 256                 , 12       , 29       , 2       , 29       , 2       , EXIT                     ,                
7186                 , 7186                , 14       , 30       , 2       , 30       , 2       , CREATE                   ,                
7190                 , 4                   , 14       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
7205                 , 14                  , 14       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
7213                 , 8                   , 14       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
280110               , 8                   , 12       , 30       , 2       , 24       , 2       , CPU MIGRATION            ,                
280118               , 7                   , 12       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
343940               , 63822               , 12       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
343949               , 8                   , 12       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
347191               ,                     , 1        , 13       , 2       ,          ,         , END                      ,                
