TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6878                 , 155                 , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
526328               , 519449              , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
526335               , 7                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
533031               , 6695                , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
533116               , 84                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
533123               , 7                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
533339               , 215                 , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
533383               , 44                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , shuttle        
533389               , 5                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
533447               , 58                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
533459               , 11                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , shuttle        
533463               , 4                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
533483               , 19                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
533646               , 163                 , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
533663               , 16                  , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
533683               , 19                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
533710               , 27                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
533716               , 6                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
533729               , 12                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
533735               , 6                   , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
533740               , 5                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
533813               , 72                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
533818               , 4                   , 1        , 18       , 1       , 18       , 1       , EXIT                     ,                
6741                 , 6741                , 6        , 25       , 2       , 25       , 2       , CREATE                   ,                
6747                 , 5                   , 6        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6764                 , 17                  , 6        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6771                 , 6                   , 6        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
6894                 , 122                 , 6        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
526313               , 519418              , 6        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
526321               , 7                   , 6        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
533017               , 6696                , 6        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
533029               , 12                  , 6        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
533035               , 5                   , 6        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
533646               , 610                 , 6        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
533691               , 45                  , 6        , 25       , 2       , 25       , 2       , EXIT                     ,                
533681               , 684                 , 8        , 28       , 2       , 31       , 2       , CPU MIGRATION            ,                
533687               , 5                   , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
533715               , 28                  , 8        , 28       , 2       , 28       , 2       , EXIT                     ,                
6582                 , 6582                , 2        , 29       , 2       , 29       , 2       , CREATE                   ,                
6599                 , 16                  , 2        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
6667                 , 67                  , 2        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
6677                 , 10                  , 2        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
6799                 , 121                 , 2        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
526314               , 519515              , 2        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
526326               , 11                  , 2        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
6743                 , 6743                , 8        , 31       , 2       , 31       , 2       , CREATE                   ,                
6749                 , 5                   , 8        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
6779                 , 30                  , 8        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
6786                 , 6                   , 8        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
6908                 , 122                 , 8        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
526308               , 519399              , 8        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
526319               , 10                  , 8        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
532973               , 6654                , 8        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
532991               , 17                  , 8        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
532997               , 6                   , 8        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
533953               ,                     , 1        , 30       , 2       ,          ,         , END                      ,                
