TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6275                 , 6                   , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
6336                 , 60                  , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
974510               , 968174              , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
974524               , 13                  , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
976322               , 1797                , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
976365               , 43                  , 3        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
976372               , 7                   , 3        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
979141               , 2768                , 3        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
979152               , 11                  , 3        , 28       , 2       , 28       , 2       , EXIT                     ,                
2096                 , 708                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2110                 , 13                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2138                 , 28                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2379                 , 240                 , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2403                 , 24                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
2412                 , 8                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
2437                 , 24                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
6257                 , 3820                , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
6268                 , 10                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
6322                 , 53                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
976241               , 969919              , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
976249               , 7                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
976364               , 114                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
976529               , 164                 , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
976536               , 6                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
978530               , 1994                , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
978587               , 57                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
978593               , 5                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
978790               , 196                 , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
978834               , 44                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , shuttle        
978840               , 5                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
978904               , 64                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
978915               , 10                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , shuttle        
978919               , 4                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
978937               , 18                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
979141               , 203                 , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
979148               , 7                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
979173               , 25                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
979203               , 29                  , 1        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
979208               , 5                   , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
979222               , 13                  , 1        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
979227               , 4                   , 1        , 29       , 2       , 29       , 2       , EXIT                     ,                
6258                 , 6258                , 4        , 18       , 1       , 18       , 1       , CREATE                   ,                
6269                 , 11                  , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6319                 , 49                  , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6324                 , 4                   , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6391                 , 67                  , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
975977               , 969585              , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
975983               , 5                   , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
976295               , 312                 , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
976312               , 16                  , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
976318               , 5                   , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
979149               , 2831                , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
979209               , 59                  , 4        , 18       , 1       , 18       , 1       , EXIT                     ,                
979317               ,                     , 1        , 18       , 1       ,          ,         , END                      ,                
