TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
979308               , 7167                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
979320               , 12                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
979327               , 6                   , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
981985               , 2657                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
982029               , 44                  , 4        , 13       , 2       , 13       , 2       , EXIT                     ,                
6863                 , 6863                , 2        , 31       , 2       , 31       , 2       , CREATE                   ,                
6870                 , 7                   , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
6896                 , 26                  , 2        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
6905                 , 9                   , 2        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
7016                 , 111                 , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
979289               , 972272              , 2        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
979296               , 6                   , 2        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
979339               , 42                  , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
979347               , 8                   , 2        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
979353               , 5                   , 2        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
981980               , 2626                , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
981992               , 12                  , 2        , 31       , 2       , 31       , 2       , EXIT                     ,                
982199               ,                     , 1        , 11       , 2       ,          ,         , END                      ,                
