TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
20802                , 19                  , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
40797                , 19995               , 6        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
40805                , 33323               , 34       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
80794                , 39989               , 34       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
80802                , 40005               , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
120795               , 39992               , 6        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
120803               , 40008               , 34       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
160796               , 39992               , 34       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
160804               , 40008               , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
181043               , 20239               , 6        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
181060               , 17                  , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
181135               , 74                  , 6        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
181149               , 13                  , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
184598               , 3449                , 6        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
184606               , 8                   , 6        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
184614               , 23817               , 34       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
184627               , 13                  , 34       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
184636               , 8                   , 34       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
185103               , 496                 , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
185153               , 50                  , 6        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
185168               , 14                  , 6        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
185589               , 953                 , 34       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
185601               , 11                  , 34       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
185607               , 5                   , 34       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
188138               , 2969                , 6        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
188614               , 476                 , 6        , 0        , 1       , 0        , 1       , EXIT                     ,                
6363                 , 6363                , 12       , 2        , 1       , 2        , 1       , CREATE                   ,                
6367                 , 4                   , 12       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6382                 , 14                  , 12       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
6390                 , 8                   , 12       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
7655                 , 7655                , 40       , 2        , 1       , 2        , 1       , CREATE                   ,                
7661                 , 5                   , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7678                 , 16                  , 40       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
7688                 , 9                   , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
8122                 , 8122                , 56       , 2        , 1       , 2        , 1       , CREATE                   ,                
8127                 , 4                   , 56       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
8139                 , 12                  , 56       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
8147                 , 7                   , 56       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
8779                 , 2389                , 12       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
40782                , 32002               , 12       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
40791                , 20011               , 26       , 2        , 1       , 9        , 2       , CPU MIGRATION            ,                
40798                , 7                   , 26       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
60781                , 19982               , 26       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
60788                , 20006               , 12       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
100774               , 39985               , 12       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
100783               , 30004               , 18       , 2        , 1       , 26       , 2       , CPU MIGRATION            ,                
100790               , 6                   , 18       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
120774               , 19984               , 18       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
120781               , 60000               , 26       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
160795               , 40013               , 26       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
160803               , 60028               , 12       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
184625               , 23822               , 12       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
184634               , 8                   , 12       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
184642               , 63868               , 18       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
184659               , 16                  , 18       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
184667               , 8                   , 18       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
185278               , 660                 , 4        , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
185293               , 15                  , 4        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
185308               , 14                  , 4        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
185315               , 7                   , 4        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
185540               , 906                 , 12       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
185578               , 37                  , 12       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
185587               , 8                   , 12       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
186120               , 1453                , 18       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
186161               , 40                  , 18       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
186170               , 8                   , 18       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
188131               , 2816                , 4        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
9284                 , 2731                , 20       , 3        , 1       , 18       , 1       , CPU MIGRATION            ,                
9290                 , 6                   , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
41492                , 32201               , 20       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
41500                , 33271               , 59       , 3        , 1       , 29       , 2       , CPU MIGRATION            ,                
41506                , 5                   , 59       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
80780                , 39273               , 59       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
80788                , 39295               , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
120776               , 39988               , 20       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
120785               , 79765               , 24       , 3        , 1       , 25       , 2       , CPU MIGRATION            ,                
120792               , 7                   , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
160776               , 39983               , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
160784               , 40007               , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
180937               , 20152               , 20       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
181034               , 97                  , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184616               , 3581                , 20       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184625               , 9                   , 20       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184634               , 23858               , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184662               , 28                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184673               , 11                  , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
185324               , 699                 , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
185338               , 14                  , 20       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
185346               , 8                   , 20       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
186177               , 1503                , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
186190               , 12                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
186198               , 7                   , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188195               , 2025                , 18       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
188202               , 6                   , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188701               , 499                 , 18       , 3        , 1       , 3        , 1       , EXIT                     ,                
6162                 , 6162                , 2        , 4        , 1       , 4        , 1       , CREATE                   ,                
6178                 , 16                  , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6230                 , 52                  , 2        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6242                 , 11                  , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
6481                 , 6481                , 18       , 4        , 1       , 4        , 1       , CREATE                   ,                
6485                 , 4                   , 18       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6497                 , 12                  , 18       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6504                 , 6                   , 18       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7815                 , 7815                , 46       , 4        , 1       , 4        , 1       , CREATE                   ,                
7819                 , 4                   , 46       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7832                 , 13                  , 46       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7839                 , 7                   , 46       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8306                 , 8306                , 62       , 4        , 1       , 4        , 1       , CREATE                   ,                
8310                 , 4                   , 62       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8321                 , 11                  , 62       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8329                 , 7                   , 62       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8458                 , 2215                , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10778                , 2320                , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
10798                , 20                  , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
41108                , 30309               , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
41115                , 33276               , 46       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
80779                , 39663               , 46       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
80787                , 39678               , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
120776               , 39989               , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
120784               , 40005               , 46       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
160777               , 39992               , 46       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
160785               , 40008               , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
180942               , 20157               , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
180963               , 20                  , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
184608               , 3645                , 2        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
184617               , 8                   , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
184626               , 23848               , 46       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
184642               , 16                  , 46       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
184652               , 10                  , 46       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
185244               , 627                 , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
185256               , 11                  , 2        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
185264               , 7                   , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
188125               , 2861                , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188692               , 566                 , 2        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
188710               , 17                  , 2        , 4        , 1       , 4        , 1       , EXIT                     ,                
9985                 , 2783                , 33       , 5        , 1       , 28       , 2       , CPU MIGRATION            ,                
9990                 , 5                   , 33       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
41286                , 31295               , 33       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
41294                , 33278               , 52       , 5        , 1       , 6        , 1       , CPU MIGRATION            ,                
41300                , 6                   , 52       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
80940                , 39639               , 52       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
80947                , 72524               , 64       , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
80953                , 5                   , 64       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
120777               , 39824               , 64       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
120785               , 39845               , 52       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
160778               , 39992               , 52       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
160786               , 40008               , 64       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
184617               , 23831               , 64       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
184626               , 8                   , 64       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
184634               , 23856               , 52       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
184652               , 17                  , 52       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
184659               , 7                   , 52       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
184681               , 54                  , 64       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
184696               , 15                  , 64       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
184704               , 7                   , 64       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
185014               , 309                 , 64       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
185058               , 43                  , 64       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
185066               , 8                   , 64       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
185981               , 1322                , 52       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
186027               , 45                  , 52       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
186036               , 8                   , 52       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188242               , 2635                , 34       , 5        , 1       , 0        , 1       , CPU MIGRATION            ,                
188249               , 6                   , 34       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6277                 , 6277                , 8        , 6        , 1       , 6        , 1       , CREATE                   ,                
6281                 , 4                   , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6297                 , 15                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6303                 , 5                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6609                 , 6609                , 24       , 6        , 1       , 6        , 1       , CREATE                   ,                
6613                 , 3                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6666                 , 53                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
6673                 , 6                   , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6683                 , 9                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6716                 , 33                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
6723                 , 6                   , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6732                 , 9                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6758                 , 26                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
6772                 , 13                  , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6826                 , 54                  , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6888                 , 61                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
6894                 , 5                   , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6919                 , 24                  , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6937                 , 18                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
6951                 , 14                  , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6960                 , 8                   , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7000                 , 40                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
7006                 , 6                   , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7029                 , 22                  , 24       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7060                 , 31                  , 24       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7079                 , 18                  , 24       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7453                 , 7453                , 36       , 6        , 1       , 6        , 1       , CREATE                   ,                
7457                 , 4                   , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7479                 , 21                  , 36       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7484                 , 5                   , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7995                 , 7995                , 52       , 6        , 1       , 6        , 1       , CREATE                   ,                
7999                 , 4                   , 52       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8010                 , 11                  , 52       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8016                 , 5                   , 52       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8597                 , 2294                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
40821                , 32224               , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
40828                , 33344               , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
80780                , 39951               , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
80788                , 39967               , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
120778               , 39989               , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
120786               , 40005               , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
160778               , 39992               , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
160786               , 40007               , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
180925               , 20139               , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
180999               , 74                  , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
181101               , 101                 , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
181117               , 16                  , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
184598               , 3481                , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
184606               , 7                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
184614               , 23835               , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
184626               , 12                  , 36       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
184640               , 14                  , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
184647               , 23852               , 26       , 6        , 1       , 2        , 1       , CPU MIGRATION            ,                
184653               , 5                   , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
184674               , 20                  , 26       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
184681               , 7                   , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
185173               , 566                 , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
185199               , 26                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
185205               , 5                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
185578               , 937                 , 36       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
185588               , 10                  , 36       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
185593               , 5                   , 36       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
186384               , 1702                , 26       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
186409               , 24                  , 26       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
186433               , 24                  , 26       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188142               , 2937                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8881                 , 2453                , 14       , 7        , 1       , 16       , 1       , CPU MIGRATION            ,                
8887                 , 5                   , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
40795                , 31908               , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
40824                , 29                  , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
41464                , 640                 , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
41471                , 33262               , 58       , 7        , 1       , 16       , 1       , CPU MIGRATION            ,                
41476                , 5                   , 58       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
80781                , 39305               , 58       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
80788                , 39324               , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
120779               , 39990               , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
120787               , 79410               , 32       , 7        , 1       , 10       , 2       , CPU MIGRATION            ,                
120793               , 5                   , 32       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
160779               , 39985               , 32       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
160786               , 80004               , 58       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184602               , 23815               , 58       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184610               , 8                   , 58       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
184617               , 63837               , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184633               , 15                  , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184652               , 18                  , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
184698               , 62                  , 60       , 7        , 1       , 21       , 1       , CPU MIGRATION            ,                
184702               , 3                   , 60       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184727               , 25                  , 60       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184733               , 5                   , 60       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
184836               , 226                 , 58       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184887               , 51                  , 58       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184893               , 6                   , 58       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
185058               , 324                 , 60       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
185069               , 10                  , 60       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
185073               , 4                   , 60       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
185688               , 1035                , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
185716               , 28                  , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
185721               , 4                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
188163               , 2442                , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
188327               , 163                 , 14       , 7        , 1       , 7        , 1       , EXIT                     ,                
188340               , 3266                , 60       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
188719               , 378                 , 60       , 7        , 1       , 7        , 1       , EXIT                     ,                
10016                , 2807                , 25       , 8        , 2       , 14       , 2       , CPU MIGRATION            ,                
10023                , 6                   , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
90788                , 80764               , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
90810                , 22                  , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
170777               , 79967               , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
170795               , 17                  , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
170806               , 11                  , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
170821               , 14                  , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
180913               , 10092               , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
181021               , 108                 , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
181031               , 9                   , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
181062               , 31                  , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
181096               , 33                  , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
181120               , 24                  , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
181130               , 10                  , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
181751               , 620                 , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184629               , 2878                , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
184643               , 13                  , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
184651               , 23856               , 27       , 8        , 2       , 30       , 2       , CPU MIGRATION            ,                
184657               , 6                   , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184676               , 18                  , 27       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
184683               , 7                   , 27       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
186421               , 1737                , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
186438               , 17                  , 27       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
186446               , 7                   , 27       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
186594               , 1950                , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
186631               , 36                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
186645               , 14                  , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
