TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6359                 , 40                  , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
977342               , 970982              , 4        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
977350               , 8                   , 4        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
979721               , 2370                , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
979765               , 44                  , 4        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
979771               , 5                   , 4        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
982380               , 2609                , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
982422               , 41                  , 4        , 19       , 1       , 19       , 1       , EXIT                     ,                
6259                 , 22                  , 1        , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
6268                 , 8                   , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6281                 , 13                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6289                 , 7                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
6344                 , 54                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
977344               , 971000              , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
977353               , 8                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
979776               , 2423                , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
979912               , 136                 , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
979921               , 8                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
981896               , 1974                , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
981928               , 32                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
981937               , 8                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
982085               , 147                 , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
982103               , 17                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , shuttle        
982108               , 5                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
982165               , 57                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
982176               , 10                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , shuttle        
982180               , 4                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
982200               , 20                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
982372               , 171                 , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
982381               , 9                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
982404               , 22                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
982433               , 29                  , 1        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
982441               , 7                   , 1        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
982454               , 12                  , 1        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
982459               , 4                   , 1        , 25       , 2       , 25       , 2       , EXIT                     ,                
6157                 , 6157                , 2        , 5        , 1       , 5        , 1       , CREATE                   ,                
6171                 , 14                  , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6241                 , 69                  , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
6262                 , 20                  , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
6329                 , 66                  , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
977342               , 971013              , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
977349               , 7                   , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
979762               , 2412                , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
979773               , 10                  , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
979779               , 5                   , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
982377               , 2598                , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
982441               , 64                  , 2        , 5        , 1       , 5        , 1       , EXIT                     ,                
982578               ,                     , 1        , 5        , 1       ,          ,         , END                      ,                
