TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6086                 , 6086                , 15       , 8        , 2       , 8        , 2       , CREATE                   ,                
6090                 , 4                   , 15       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6101                 , 11                  , 15       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6108                 , 6                   , 15       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6196                 , 260                 , 7        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
299842               , 293645              , 7        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
299851               , 9                   , 7        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
300281               , 429                 , 7        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
300292               , 11                  , 7        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
300300               , 7                   , 7        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
302770               , 2470                , 7        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
302947               , 177                 , 7        , 8        , 2       , 8        , 2       , EXIT                     ,                
1408                 , 445                 , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
2038                 , 629                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
2053                 , 14                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
2082                 , 29                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
2329                 , 246                 , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
2358                 , 29                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
2368                 , 9                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
2394                 , 26                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6109                 , 3714                , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6116                 , 7                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6655                 , 539                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
299824               , 293169              , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
299832               , 7                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
299845               , 6                   , 13       , 9        , 2       , 10       , 2       , CPU MIGRATION            ,                
299850               , 5                   , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
299876               , 26                  , 13       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
299883               , 6                   , 13       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
300152               , 319                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
300307               , 155                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
300325               , 17                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
302225               , 1899                , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
302282               , 57                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
302290               , 7                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
302435               , 144                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
302480               , 45                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
302487               , 6                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
302554               , 67                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
302566               , 12                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
302572               , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
302592               , 19                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
302786               , 194                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
302799               , 12                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
302821               , 22                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
302845               , 23                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
302854               , 8                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
302864               , 9                   , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
302871               , 7                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
302880               , 8                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
302895               , 15                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
302902               , 7                   , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
302911               , 8                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
6534                 , 469                 , 13       , 10       , 2       , 8        , 2       , CPU MIGRATION            ,                
6539                 , 5                   , 13       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
299829               , 293289              , 13       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
299838               , 9                   , 13       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6609                 , 501                 , 15       , 11       , 2       , 8        , 2       , CPU MIGRATION            ,                
6615                 , 5                   , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
299828               , 293212              , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
299835               , 7                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
300249               , 414                 , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
300262               , 12                  , 15       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
300268               , 6                   , 15       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
302783               , 2515                , 15       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
302800               , 16                  , 15       , 11       , 2       , 11       , 2       , EXIT                     ,                
5922                 , 59                  , 3        , 13       , 2       , 8        , 2       , CPU MIGRATION            ,                
5932                 , 10                  , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
5958                 , 25                  , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
5966                 , 7                   , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6329                 , 363                 , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
299819               , 293490              , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
299827               , 7                   , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
300031               , 204                 , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
300045               , 13                  , 3        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
300052               , 7                   , 3        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
302760               , 2708                , 3        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
302862               , 101                 , 3        , 13       , 2       , 13       , 2       , EXIT                     ,                
302923               , 12                  , 1        , 13       , 2       , 9        , 2       , CPU MIGRATION            ,                
302929               , 5                   , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
302934               , 5                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
302940               , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
302960               , 19                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
302969               , 9                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
302974               , 4                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
303007               , 32                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
303011               , 4                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
303016               , 5                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
303079               , 62                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
303096               , 17                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
303120               , 24                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
44893                , 22                  , 5        , 14       , 2       , 31       , 2       , CPU MIGRATION            ,                
44899                , 5                   , 5        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
299821               , 254922              , 5        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
299830               , 9                   , 5        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
300046               , 216                 , 5        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
300069               , 22                  , 5        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
300076               , 7                   , 5        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
302765               , 2689                , 5        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
302851               , 86                  , 5        , 14       , 2       , 14       , 2       , EXIT                     ,                
6427                 , 400                 , 11       , 15       , 2       , 8        , 2       , CPU MIGRATION            ,                
6433                 , 6                   , 11       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
299817               , 293383              , 11       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
299827               , 9                   , 11       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
299961               , 134                 , 11       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
300001               , 39                  , 11       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
300009               , 8                   , 11       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
302777               , 2768                , 11       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
302924               , 146                 , 11       , 15       , 2       , 15       , 2       , EXIT                     ,                
6473                 , 418                 , 12       , 16       , 1       , 19       , 1       , CPU MIGRATION            ,                
6482                 , 8                   , 12       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
299825               , 293343              , 12       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
299835               , 10                  , 12       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
300196               , 361                 , 12       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
300234               , 37                  , 12       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
300242               , 8                   , 12       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
302791               , 2549                , 12       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
302909               , 118                 , 12       , 16       , 1       , 16       , 1       , EXIT                     ,                
5905                 , 5905                , 6        , 17       , 1       , 17       , 1       , CREATE                   ,                
5911                 , 5                   , 6        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
5932                 , 21                  , 6        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
5953                 , 20                  , 6        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
6212                 , 259                 , 6        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
299825               , 293612              , 6        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
299835               , 10                  , 6        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
300236               , 400                 , 6        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
300247               , 11                  , 6        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
300255               , 7                   , 6        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
302778               , 2522                , 6        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
303123               , 345                 , 6        , 17       , 1       , 17       , 1       , EXIT                     ,                
284894               , 24                  , 10       , 18       , 1       , 19       , 1       , CPU MIGRATION            ,                
284902               , 8                   , 10       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
299822               , 14919               , 10       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
299830               , 7                   , 10       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
300085               , 254                 , 10       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
300096               , 11                  , 10       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
300102               , 5                   , 10       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
302812               , 2709                , 10       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
303069               , 256                 , 10       , 18       , 1       , 18       , 1       , EXIT                     ,                
6029                 , 6029                , 12       , 19       , 1       , 19       , 1       , CREATE                   ,                
6034                 , 4                   , 12       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6048                 , 14                  , 12       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
6055                 , 6                   , 12       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
78969                , 13                  , 10       , 19       , 1       , 20       , 1       , CPU MIGRATION            ,                
78977                , 7                   , 10       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
284869               , 205892              , 10       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
44891                , 23                  , 10       , 20       , 1       , 5        , 1       , CPU MIGRATION            ,                
44897                , 6                   , 10       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
78956                , 34058               , 10       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
5778                 , 5778                , 2        , 21       , 1       , 21       , 1       , CREATE                   ,                
5785                 , 7                   , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
5880                 , 94                  , 2        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
5891                 , 11                  , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
6144                 , 252                 , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
299813               , 293669              , 2        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
299823               , 10                  , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
299887               , 63                  , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
299941               , 53                  , 2        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
299949               , 8                   , 2        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
302769               , 2819                , 2        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
5970                 , 5970                , 8        , 23       , 1       , 23       , 1       , CREATE                   ,                
5975                 , 5                   , 8        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
5993                 , 17                  , 8        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6003                 , 9                   , 8        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6378                 , 374                 , 8        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
299830               , 293452              , 8        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
299839               , 8                   , 8        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
300265               , 425                 , 8        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
300278               , 13                  , 8        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
300285               , 7                   , 8        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
302781               , 2495                , 8        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
302834               , 52                  , 8        , 23       , 1       , 23       , 1       , EXIT                     ,                
6353                 , 368                 , 9        , 24       , 2       , 8        , 2       , CPU MIGRATION            ,                
6360                 , 7                   , 9        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
299824               , 293464              , 9        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
299835               , 10                  , 9        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
300114               , 279                 , 9        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
300151               , 37                  , 9        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
300179               , 27                  , 9        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
302775               , 2596                , 9        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
302996               , 221                 , 9        , 24       , 2       , 24       , 2       , EXIT                     ,                
300299               , 416                 , 13       , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
300307               , 7                   , 13       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
300328               , 21                  , 13       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
300336               , 8                   , 13       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
302785               , 2448                , 13       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
302961               , 175                 , 13       , 25       , 2       , 25       , 2       , EXIT                     ,                
303131               , 11                  , 1        , 29       , 2       , 13       , 2       , CPU MIGRATION            ,                
5863                 , 5863                , 5        , 31       , 2       , 31       , 2       , CREATE                   ,                
5878                 , 14                  , 5        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
5906                 , 28                  , 5        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
5915                 , 9                   , 5        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
6182                 , 266                 , 5        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
44870                , 38688               , 5        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
6675                 , 527                 , 16       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
6679                 , 4                   , 16       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
299822               , 293142              , 16       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
299828               , 6                   , 16       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
300070               , 242                 , 16       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
300082               , 11                  , 16       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
300088               , 5                   , 16       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
302794               , 2705                , 16       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
302879               , 85                  , 16       , 6        , 1       , 6        , 1       , EXIT                     ,                
303141               ,                     , 1        , 6        , 1       ,          ,         , END                      ,                
