TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
8887                 , 8887                , 49       , 2        , 1       , 2        , 1       , CREATE                   ,                
8891                 , 3                   , 49       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
8901                 , 10                  , 49       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
8907                 , 5                   , 49       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
8951                 , 8951                , 51       , 2        , 1       , 2        , 1       , CREATE                   ,                
8956                 , 4                   , 51       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
8965                 , 9                   , 51       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
8970                 , 4                   , 51       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
9015                 , 9015                , 53       , 2        , 1       , 2        , 1       , CREATE                   ,                
9020                 , 4                   , 53       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
9030                 , 10                  , 53       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
9034                 , 4                   , 53       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
9079                 , 9079                , 55       , 2        , 1       , 2        , 1       , CREATE                   ,                
9083                 , 4                   , 55       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
9093                 , 9                   , 55       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
9098                 , 4                   , 55       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
9144                 , 9144                , 57       , 2        , 1       , 2        , 1       , CREATE                   ,                
9148                 , 4                   , 57       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
9158                 , 9                   , 57       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
9162                 , 4                   , 57       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
9208                 , 9208                , 59       , 2        , 1       , 2        , 1       , CREATE                   ,                
9212                 , 4                   , 59       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
9222                 , 10                  , 59       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
9227                 , 4                   , 59       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
9271                 , 9271                , 61       , 2        , 1       , 2        , 1       , CREATE                   ,                
9275                 , 4                   , 61       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
9285                 , 9                   , 61       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
9290                 , 5                   , 61       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
9341                 , 9341                , 63       , 2        , 1       , 2        , 1       , CREATE                   ,                
9346                 , 4                   , 63       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
9355                 , 9                   , 63       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
9360                 , 4                   , 63       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
10427                , 3029                , 19       , 2        , 1       , 20       , 1       , CPU MIGRATION            ,                
10433                , 5                   , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
34321                , 23888               , 19       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
34352                , 31                  , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
44339                , 9986                , 19       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
44347                , 35984               , 35       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
84294                , 39947               , 35       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
84302                , 39962               , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
124318               , 40016               , 19       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
124326               , 40031               , 35       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
174303               , 49977               , 35       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
174311               , 49992               , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
183602               , 9290                , 19       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
183609               , 7                   , 19       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
190665               , 7055                , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
190677               , 11                  , 19       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
190685               , 7                   , 19       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
222972               , 32287               , 19       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7593                 , 34                  , 1        , 3        , 1       , 21       , 1       , CPU MIGRATION            ,                
7601                 , 8                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7610                 , 8                   , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
7617                 , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7626                 , 9                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7672                 , 45                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
7691                 , 19                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7713                 , 22                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7789                 , 75                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
7795                 , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7818                 , 22                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7854                 , 36                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
7862                 , 8                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7953                 , 90                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7989                 , 35                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
7995                 , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8005                 , 10                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
9376                 , 1370                , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
9382                 , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
10253                , 2935                , 15       , 3        , 1       , 20       , 1       , CPU MIGRATION            ,                
10260                , 6                   , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
45048                , 34788               , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
45054                , 35827               , 59       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
45060                , 6                   , 59       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
84295                , 39234               , 59       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
84303                , 39254               , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
124319               , 40016               , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
124326               , 40031               , 59       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
164313               , 39986               , 59       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
164319               , 40000               , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
177516               , 13196               , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
177525               , 8                   , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
177533               , 13220               , 59       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
179503               , 1969                , 59       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
179510               , 6                   , 59       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
190377               , 10867               , 59       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
190388               , 11                  , 59       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
190394               , 6                   , 59       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
223035               , 32365               , 31       , 3        , 1       , 6        , 1       , CPU MIGRATION            ,                
223041               , 6                   , 31       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
223113               , 71                  , 31       , 3        , 1       , 3        , 1       , EXIT                     ,                
223135               , 32765               , 57       , 3        , 1       , 5        , 1       , CPU MIGRATION            ,                
223141               , 6                   , 57       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
223157               , 15                  , 57       , 3        , 1       , 3        , 1       , EXIT                     ,                
223171               , 34112               , 63       , 3        , 1       , 18       , 1       , CPU MIGRATION            ,                
223177               , 6                   , 63       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
223212               , 34                  , 63       , 3        , 1       , 3        , 1       , EXIT                     ,                
223225               , 32831               , 59       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
223244               , 18                  , 59       , 3        , 1       , 3        , 1       , EXIT                     ,                
223256               , 33032               , 39       , 3        , 1       , 0        , 1       , CPU MIGRATION            ,                
223263               , 7                   , 39       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
223278               , 15                  , 39       , 3        , 1       , 3        , 1       , EXIT                     ,                
223290               , 33371               , 45       , 3        , 1       , 21       , 1       , CPU MIGRATION            ,                
223296               , 6                   , 45       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
223310               , 13                  , 45       , 3        , 1       , 3        , 1       , EXIT                     ,                
223323               , 34310               , 62       , 3        , 1       , 8        , 2       , CPU MIGRATION            ,                
223329               , 6                   , 62       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
223433               , 103                 , 62       , 3        , 1       , 3        , 1       , EXIT                     ,                
9855                 , 2713                , 7        , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
9861                 , 5                   , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
44303                , 34441               , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
44311                , 10                  , 27       , 4        , 1       , 31       , 2       , CPU MIGRATION            ,                
44318                , 7                   , 27       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
45107                , 788                 , 27       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
45114                , 35823               , 61       , 4        , 1       , 2        , 1       , CPU MIGRATION            ,                
45120                , 5                   , 61       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
84296                , 39176               , 61       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
84304                , 39197               , 27       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
124292               , 39987               , 27       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
124301               , 79998               , 7        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
164314               , 40012               , 7        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
164321               , 80025               , 61       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188044               , 23723               , 61       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
188052               , 8                   , 61       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
189101               , 1048                , 61       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
189121               , 20                  , 61       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
189130               , 8                   , 61       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
223024               , 33588               , 29       , 4        , 1       , 17       , 1       , CPU MIGRATION            ,                
223038               , 14                  , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9911                 , 2721                , 9        , 5        , 1       , 20       , 1       , CPU MIGRATION            ,                
9916                 , 5                   , 9        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
44990                , 35073               , 9        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
44997                , 35834               , 57       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
45003                , 6                   , 57       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
84296                , 39292               , 57       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
84304                , 39313               , 9        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
124293               , 39989               , 9        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
124301               , 40004               , 57       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
164315               , 40013               , 57       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
164323               , 40029               , 9        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
177497               , 13174               , 9        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
177504               , 6                   , 9        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
177512               , 13197               , 57       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
179468               , 1956                , 57       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
179477               , 8                   , 57       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
189260               , 11756               , 9        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
189296               , 35                  , 9        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
189305               , 8                   , 9        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
190350               , 10872               , 57       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
190361               , 11                  , 57       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
190369               , 7                   , 57       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
222939               , 33634               , 9        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10809                , 2744                , 31       , 6        , 1       , 2        , 1       , CPU MIGRATION            ,                
10815                , 5                   , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
44930                , 34114               , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
44937                , 35839               , 55       , 6        , 1       , 2        , 1       , CPU MIGRATION            ,                
44942                , 5                   , 55       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
84297                , 39355               , 55       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
84305                , 39375               , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
134298               , 49992               , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
134305               , 50008               , 55       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
174304               , 39998               , 55       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
174311               , 40012               , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
183197               , 8886                , 31       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
183205               , 7                   , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
190651               , 7446                , 31       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
190662               , 10                  , 31       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
190670               , 7                   , 31       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
223002               , 32477               , 27       , 6        , 1       , 18       , 1       , CPU MIGRATION            ,                
223036               , 33                  , 27       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
223138               , 102                 , 27       , 6        , 1       , 6        , 1       , EXIT                     ,                
223150               , 32952               , 35       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
223156               , 5                   , 35       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
223181               , 24                  , 35       , 6        , 1       , 6        , 1       , EXIT                     ,                
223195               , 9                   , 1        , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
223201               , 6                   , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8171                 , 8171                , 33       , 7        , 1       , 7        , 1       , CREATE                   ,                
8177                 , 5                   , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8193                 , 16                  , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
8199                 , 6                   , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
11174                , 3049                , 26       , 7        , 1       , 13       , 2       , CPU MIGRATION            ,                
11181                , 6                   , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
45078                , 33897               , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
45085                , 35820               , 60       , 7        , 1       , 13       , 2       , CPU MIGRATION            ,                
45091                , 6                   , 60       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
84301                , 39209               , 60       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
84309                , 39815               , 33       , 7        , 1       , 25       , 2       , CPU MIGRATION            ,                
84316                , 7                   , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
94312                , 9995                , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
94325                , 13                  , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
104295               , 9969                , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
104310               , 14                  , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
144293               , 39982               , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
144305               , 12                  , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
164295               , 19990               , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
164311               , 15                  , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
177510               , 13198               , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
177529               , 18                  , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
177542               , 19                  , 1        , 7        , 1       , 16       , 1       , CPU MIGRATION            ,                
177548               , 6                   , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
177572               , 23                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
177583               , 11                  , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
177590               , 3285                , 55       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
177596               , 6                   , 55       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
177942               , 345                 , 55       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
177953               , 11                  , 55       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
177960               , 3656                , 35       , 7        , 1       , 2        , 1       , CPU MIGRATION            ,                
177965               , 5                   , 35       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
178430               , 464                 , 35       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
178441               , 10                  , 35       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
189052               , 11468               , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
189182               , 130                 , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
189199               , 16                  , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
189758               , 11804               , 55       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
189769               , 11                  , 55       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
