TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
183831               , 8                   , 6        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
183840               , 8                   , 6        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
188075               , 3572                , 30       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
188082               , 6                   , 30       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
188104               , 21                  , 30       , 1        , 1       , 1        , 1       , EXIT                     ,                
7764                 , 1564                , 10       , 2        , 1       , 19       , 1       , CPU MIGRATION            ,                
7770                 , 6                   , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
84167                , 76397               , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
84186                , 18                  , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
94184                , 9998                , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
94201                , 16                  , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
168056               , 73855               , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
168157               , 100                 , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
168203               , 45                  , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
168255               , 52                  , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
168269               , 14                  , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
168311               , 41                  , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
170732               , 2421                , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
170751               , 18                  , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
170809               , 57                  , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
170854               , 45                  , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
183793               , 12938               , 10       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
183801               , 7                   , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
184136               , 335                 , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
184181               , 44                  , 10       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
184188               , 7                   , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
185055               , 866                 , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
185103               , 47                  , 10       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
185110               , 7                   , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
187999               , 2889                , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
188360               , 360                 , 10       , 2        , 1       , 2        , 1       , EXIT                     ,                
5959                 , 5959                , 2        , 3        , 1       , 3        , 1       , CREATE                   ,                
5967                 , 8                   , 2        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6089                 , 121                 , 2        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
6096                 , 7                   , 2        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
6335                 , 6335                , 18       , 3        , 1       , 3        , 1       , CREATE                   ,                
6340                 , 4                   , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6352                 , 12                  , 18       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
6358                 , 5                   , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7492                 , 1395                , 2        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
34184                , 26692               , 2        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
34214                , 29                  , 2        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
183771               , 149557              , 2        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
183781               , 9                   , 2        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
183815               , 8                   , 14       , 3        , 1       , 7        , 1       , CPU MIGRATION            ,                
183820               , 5                   , 14       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
183843               , 22                  , 14       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
183859               , 16                  , 14       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184011               , 212                 , 24       , 3        , 1       , 16       , 1       , CPU MIGRATION            ,                
184017               , 5                   , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184031               , 14                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184036               , 5                   , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184264               , 483                 , 2        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184304               , 39                  , 2        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184319               , 15                  , 2        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184588               , 729                 , 14       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184625               , 36                  , 14       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184632               , 7                   , 14       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184753               , 716                 , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184762               , 9                   , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184767               , 4                   , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187973               , 3653                , 2        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188411               , 438                 , 2        , 3        , 1       , 3        , 1       , EXIT                     ,                
6808                 , 28                  , 24       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
6837                 , 29                  , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6864                 , 27                  , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
6876                 , 11                  , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9003                 , 1615                , 28       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
9009                 , 6                   , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
183786               , 174776              , 28       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
183797               , 11                  , 28       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
184455               , 658                 , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
184467               , 11                  , 28       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
184474               , 7                   , 28       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
188069               , 3595                , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188133               , 63                  , 28       , 4        , 1       , 4        , 1       , EXIT                     ,                
6145                 , 6145                , 8        , 5        , 1       , 5        , 1       , CREATE                   ,                
6151                 , 5                   , 8        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6170                 , 18                  , 8        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
6177                 , 7                   , 8        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
6484                 , 6484                , 24       , 5        , 1       , 5        , 1       , CREATE                   ,                
6489                 , 5                   , 24       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6509                 , 19                  , 24       , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
6515                 , 5                   , 24       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
6531                 , 16                  , 24       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6617                 , 85                  , 24       , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
6624                 , 7                   , 24       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
6661                 , 36                  , 24       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6695                 , 34                  , 24       , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
6709                 , 14                  , 24       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
6731                 , 21                  , 24       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6765                 , 33                  , 24       , 5        , 1       , 5        , 1       , SLEEPING ON              , kernel RW lock 
6780                 , 14                  , 24       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
7721                 , 1543                , 8        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
183787               , 176065              , 8        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
183797               , 9                   , 8        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
184469               , 672                 , 8        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
184481               , 12                  , 8        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
184489               , 7                   , 8        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
187998               , 3509                , 8        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188193               , 194                 , 8        , 5        , 1       , 5        , 1       , EXIT                     ,                
6253                 , 6253                , 14       , 7        , 1       , 7        , 1       , CREATE                   ,                
6258                 , 4                   , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6273                 , 15                  , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6280                 , 6                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7919                 , 1639                , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44162                , 36243               , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44180                , 17                  , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
183795               , 139615              , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
183807               , 12                  , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
188062               , 3294                , 24       , 7        , 1       , 3        , 1       , CPU MIGRATION            ,                
188067               , 5                   , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
188237               , 170                 , 24       , 7        , 1       , 7        , 1       , EXIT                     ,                
8792                 , 1475                , 32       , 8        , 2       , 17       , 1       , CPU MIGRATION            ,                
8800                 , 7                   , 32       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
168234               , 159434              , 32       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
168254               , 105                 , 27       , 8        , 2       , 22       , 1       , CPU MIGRATION            ,                
168261               , 6                   , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
168618               , 357                 , 27       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
168714               , 95                  , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
183768               , 15054               , 27       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
183781               , 12                  , 27       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
184791               , 1009                , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184832               , 41                  , 27       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
184841               , 8                   , 27       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
188066               , 3225                , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
188461               , 395                 , 27       , 8        , 2       , 8        , 2       , EXIT                     ,                
8367                 , 1901                , 22       , 9        , 2       , 23       , 1       , CPU MIGRATION            ,                
8373                 , 5                   , 22       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
124162               , 115789              , 22       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
124183               , 20                  , 22       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
133007               , 8824                , 22       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
133150               , 12                  , 19       , 9        , 2       , 24       , 2       , CPU MIGRATION            ,                
133157               , 7                   , 19       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
133376               , 219                 , 19       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
134464               , 299                 , 15       , 9        , 2       , 18       , 1       , CPU MIGRATION            ,                
134471               , 7                   , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
168779               , 34307               , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
168799               , 20                  , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
168826               , 27                  , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
168843               , 16                  , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
183790               , 14946               , 15       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
183798               , 7                   , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
184982               , 1184                , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
184995               , 12                  , 15       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
185002               , 7                   , 15       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
188021               , 3019                , 15       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
188143               , 121                 , 15       , 9        , 2       , 9        , 2       , EXIT                     ,                
6107                 , 67                  , 3        , 10       , 2       , 12       , 2       , CPU MIGRATION            ,                
6115                 , 8                   , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6132                 , 16                  , 3        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6139                 , 7                   , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7657                 , 1518                , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
24169                , 16511               , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
24189                , 20                  , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
34163                , 9974                , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
34181                , 17                  , 3        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
183782               , 149600              , 3        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
183792               , 10                  , 3        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
188068               , 3014                , 29       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
188074               , 5                   , 29       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
188167               , 93                  , 29       , 10       , 2       , 10       , 2       , EXIT                     ,                
6045                 , 6045                , 5        , 11       , 2       , 11       , 2       , CREATE                   ,                
6051                 , 5                   , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6090                 , 38                  , 5        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6098                 , 8                   , 5        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7451                 , 1353                , 5        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
64165                , 56713               , 5        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
64191                , 12                  , 25       , 11       , 2       , 6        , 1       , CPU MIGRATION            ,                
64198                , 6                   , 25       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
183809               , 119611              , 25       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
183818               , 8                   , 25       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
184567               , 748                 , 25       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
184580               , 12                  , 25       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
184587               , 7                   , 25       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
184833               , 1054                , 19       , 11       , 2       , 24       , 2       , CPU MIGRATION            ,                
184839               , 5                   , 19       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
184850               , 11                  , 19       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
184858               , 7                   , 19       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
188054               , 3196                , 19       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
188536               , 482                 , 19       , 11       , 2       , 11       , 2       , EXIT                     ,                
5979                 , 5979                , 3        , 12       , 2       , 12       , 2       , CREATE                   ,                
5984                 , 5                   , 3        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6027                 , 42                  , 3        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6039                 , 12                  , 3        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6098                 , 6098                , 7        , 12       , 2       , 12       , 2       , CREATE                   ,                
6103                 , 5                   , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6115                 , 11                  , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6121                 , 6                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6142                 , 6142                , 9        , 12       , 2       , 12       , 2       , CREATE                   ,                
6147                 , 4                   , 9        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6157                 , 10                  , 9        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6162                 , 4                   , 9        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6183                 , 6183                , 11       , 12       , 2       , 12       , 2       , CREATE                   ,                
6188                 , 5                   , 11       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6200                 , 11                  , 11       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6205                 , 5                   , 11       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6224                 , 6224                , 13       , 12       , 2       , 12       , 2       , CREATE                   ,                
6229                 , 4                   , 13       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6240                 , 10                  , 13       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6245                 , 5                   , 13       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6268                 , 6268                , 15       , 12       , 2       , 12       , 2       , CREATE                   ,                
6273                 , 4                   , 15       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6284                 , 10                  , 15       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6290                 , 6                   , 15       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6310                 , 6310                , 17       , 12       , 2       , 12       , 2       , CREATE                   ,                
6315                 , 4                   , 17       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6325                 , 10                  , 17       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6331                 , 5                   , 17       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6351                 , 6351                , 19       , 12       , 2       , 12       , 2       , CREATE                   ,                
6356                 , 4                   , 19       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6368                 , 11                  , 19       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6387                 , 19                  , 19       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6407                 , 6407                , 21       , 12       , 2       , 12       , 2       , CREATE                   ,                
6411                 , 4                   , 21       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6422                 , 10                  , 21       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6427                 , 4                   , 21       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6459                 , 6459                , 23       , 12       , 2       , 12       , 2       , CREATE                   ,                
6464                 , 4                   , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6475                 , 11                  , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6480                 , 5                   , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6500                 , 6500                , 25       , 12       , 2       , 12       , 2       , CREATE                   ,                
6505                 , 4                   , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6514                 , 9                   , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6519                 , 4                   , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6665                 , 6665                , 27       , 12       , 2       , 12       , 2       , CREATE                   ,                
6670                 , 4                   , 27       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6689                 , 19                  , 27       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6694                 , 4                   , 27       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
6805                 , 6805                , 29       , 12       , 2       , 12       , 2       , CREATE                   ,                
6810                 , 4                   , 29       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
6833                 , 23                  , 29       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
6838                 , 4                   , 29       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7099                 , 7099                , 31       , 12       , 2       , 12       , 2       , CREATE                   ,                
7105                 , 5                   , 31       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7127                 , 21                  , 31       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7134                 , 7                   , 31       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7279                 , 145                 , 31       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7311                 , 32                  , 31       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7320                 , 8                   , 31       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7363                 , 844                 , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7381                 , 17                  , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7387                 , 6                   , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7549                 , 1428                , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
183792               , 176242              , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
183804               , 11                  , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
184522               , 718                 , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184564               , 41                  , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
184573               , 8                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
187993               , 3420                , 7        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
188435               , 441                 , 7        , 12       , 2       , 12       , 2       , EXIT                     ,                
1387                 , 465                 , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2063                 , 676                 , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
2093                 , 30                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2122                 , 28                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
2374                 , 251                 , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2408                 , 34                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
2418                 , 9                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2444                 , 25                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6538                 , 4094                , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6545                 , 7                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6555                 , 10                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6563                 , 7                   , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
6569                 , 5                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6621                 , 51                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6664                 , 43                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
6670                 , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6692                 , 21                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6741                 , 48                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
6748                 , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6762                 , 14                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6805                 , 42                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
6811                 , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6864                 , 52                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6899                 , 34                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
6905                 , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6959                 , 54                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7095                 , 135                 , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
7102                 , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7112                 , 10                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7163                 , 50                  , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7170                 , 6                   , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
