TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
323718               , 12                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
323722               , 4                   , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
323728               , 5                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
323756               , 28                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
323761               , 4                   , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
323767               , 6                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
303077               , 67                  , 7        , 5        , 1       , 19       , 1       , CPU MIGRATION            ,                
303084               , 7                   , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
303103               , 18                  , 7        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
303110               , 7                   , 7        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
321085               , 17974               , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
321101               , 15                  , 7        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
321108               , 7                   , 7        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
323609               , 2501                , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
323705               , 96                  , 7        , 5        , 1       , 5        , 1       , EXIT                     ,                
11340                , 413                 , 9        , 7        , 1       , 3        , 1       , CPU MIGRATION            ,                
11347                , 6                   , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
302977               , 291630              , 9        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
302990               , 13                  , 9        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
320875               , 17884               , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
320894               , 18                  , 9        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
320902               , 8                   , 9        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
323589               , 2686                , 9        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
10849                , 10849               , 6        , 8        , 2       , 8        , 2       , CREATE                   ,                
10854                , 5                   , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10872                , 17                  , 6        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
10894                , 22                  , 6        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
11258                , 363                 , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
302975               , 291717              , 6        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
302985               , 10                  , 6        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
320921               , 17936               , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
320934               , 12                  , 6        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
320942               , 7                   , 6        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
323587               , 2644                , 6        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11425                , 466                 , 10       , 9        , 2       , 28       , 2       , CPU MIGRATION            ,                
11433                , 7                   , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
302991               , 291557              , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
303001               , 10                  , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
303013               , 8                   , 12       , 9        , 2       , 10       , 2       , CPU MIGRATION            ,                
303018               , 4                   , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
303032               , 14                  , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
303039               , 7                   , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
320892               , 17852               , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
320904               , 12                  , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
320912               , 7                   , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
321016               , 18014               , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
321027               , 10                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
321034               , 7                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
323593               , 2559                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
10975                , 10975               , 12       , 10       , 2       , 10       , 2       , CREATE                   ,                
10978                , 3                   , 12       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
10991                , 12                  , 12       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
10996                , 5                   , 12       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
11495                , 498                 , 12       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
302994               , 291499              , 12       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
303005               , 10                  , 12       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
323600               , 2688                , 12       , 11       , 2       , 9        , 2       , CPU MIGRATION            ,                
323607               , 6                   , 12       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
323678               , 71                  , 12       , 11       , 2       , 11       , 2       , EXIT                     ,                
10660                , 10660               , 2        , 12       , 2       , 12       , 2       , CREATE                   ,                
10683                , 23                  , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
10735                , 51                  , 2        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
10745                , 10                  , 2        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11096                , 351                 , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
302974               , 291877              , 2        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
302982               , 7                   , 2        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
320950               , 17967               , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
320962               , 11                  , 2        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
320967               , 5                   , 2        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
323579               , 2611                , 2        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
323692               , 112                 , 2        , 12       , 2       , 12       , 2       , EXIT                     ,                
10914                , 10914               , 8        , 14       , 2       , 14       , 2       , CREATE                   ,                
10919                , 5                   , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
10937                , 17                  , 8        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
10944                , 7                   , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
11370                , 425                 , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
302982               , 291612              , 8        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
302991               , 8                   , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
320984               , 17993               , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
320997               , 12                  , 8        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
321005               , 7                   , 8        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
323589               , 2584                , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
323609               , 19                  , 8        , 14       , 2       , 14       , 2       , EXIT                     ,                
11596                , 538                 , 15       , 16       , 1       , 3        , 1       , CPU MIGRATION            ,                
11602                , 6                   , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
302979               , 291377              , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
302990               , 10                  , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
320967               , 17976               , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
320982               , 15                  , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
320991               , 9                   , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
323600               , 2608                , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
323625               , 25                  , 15       , 16       , 1       , 16       , 1       , EXIT                     ,                
11470                , 500                 , 11       , 18       , 1       , 3        , 1       , CPU MIGRATION            ,                
11476                , 6                   , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
302995               , 291518              , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
303005               , 9                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
321031               , 18026               , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
321045               , 13                  , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
321053               , 8                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
323592               , 2538                , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
11280                , 404                 , 7        , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
11290                , 10                  , 7        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
302997               , 291706              , 7        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
303009               , 12                  , 7        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
88555                , 25                  , 5        , 22       , 1       , 2        , 1       , CPU MIGRATION            ,                
88561                , 5                   , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
302988               , 214427              , 5        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
302995               , 7                   , 5        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
320999               , 18003               , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
321013               , 14                  , 5        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
321020               , 6                   , 5        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
323582               , 2562                , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11024                , 11024               , 14       , 24       , 2       , 24       , 2       , CREATE                   ,                
11028                , 4                   , 14       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
11042                , 14                  , 14       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
11050                , 8                   , 14       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
11571                , 520                 , 14       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
303006               , 291435              , 14       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
303015               , 8                   , 14       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
321048               , 18033               , 14       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
321060               , 11                  , 14       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
321068               , 7                   , 14       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
10731                , 10731               , 4        , 26       , 2       , 26       , 2       , CREATE                   ,                
10737                , 5                   , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10755                , 18                  , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
10764                , 9                   , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11112                , 347                 , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
320872               , 309759              , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
320880               , 8                   , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
321133               , 253                 , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
321143               , 9                   , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
321151               , 7                   , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
323583               , 2432                , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
323742               , 158                 , 4        , 26       , 2       , 26       , 2       , EXIT                     ,                
88538                , 10                  , 16       , 27       , 2       , 30       , 2       , CPU MIGRATION            ,                
88546                , 7                   , 16       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
302976               , 214430              , 16       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
302985               , 9                   , 16       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
320936               , 17950               , 16       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
320949               , 12                  , 16       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
320956               , 7                   , 16       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
323604               , 2647                , 16       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
323663               , 58                  , 16       , 27       , 2       , 27       , 2       , EXIT                     ,                
10934                , 10934               , 10       , 28       , 2       , 28       , 2       , CREATE                   ,                
10940                , 5                   , 10       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10953                , 13                  , 10       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10959                , 5                   , 10       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
11067                , 11067               , 16       , 30       , 2       , 30       , 2       , CREATE                   ,                
11071                , 4                   , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
11095                , 23                  , 16       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
11104                , 8                   , 16       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
11666                , 562                 , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
88528                , 76861               , 16       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
323623               , 2555                , 14       , 13       , 2       , 24       , 2       , CPU MIGRATION            ,                
323629               , 5                   , 14       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
323651               , 22                  , 14       , 13       , 2       , 13       , 2       , EXIT                     ,                
323793               ,                     , 1        , 13       , 2       ,          ,         , END                      ,                
