TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
184467               , 18725               , 23       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
184479               , 11                  , 23       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
184605               , 126                 , 23       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
184640               , 34                  , 23       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
184649               , 9                   , 23       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
185626               , 977                 , 23       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
185636               , 10                  , 23       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
185644               , 7                   , 23       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
188271               , 2627                , 23       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
11842                , 11842               , 5        , 2        , 1       , 2        , 1       , CREATE                   ,                
11848                , 6                   , 5        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11866                , 17                  , 5        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
11875                , 9                   , 5        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
13203                , 1327                , 5        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
95766                , 82562               , 5        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
95785                , 18                  , 5        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
184469               , 88684               , 5        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
184478               , 8                   , 5        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
184587               , 109                 , 5        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
184602               , 15                  , 5        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
184610               , 8                   , 5        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
185580               , 969                 , 5        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
185610               , 30                  , 5        , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
185618               , 7                   , 5        , 2        , 1       , 2        , 1       , PREEMPTED                ,                
188229               , 2611                , 5        , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
11736                , 11736               , 3        , 3        , 1       , 3        , 1       , CREATE                   ,                
11761                , 25                  , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11781                , 20                  , 3        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11791                , 9                   , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11850                , 11850               , 7        , 3        , 1       , 3        , 1       , CREATE                   ,                
11856                , 5                   , 7        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11866                , 10                  , 7        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11872                , 5                   , 7        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11895                , 11895               , 9        , 3        , 1       , 3        , 1       , CREATE                   ,                
11900                , 4                   , 9        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11910                , 10                  , 9        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11915                , 5                   , 9        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11949                , 11949               , 11       , 3        , 1       , 3        , 1       , CREATE                   ,                
11954                , 4                   , 11       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11965                , 10                  , 11       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11970                , 5                   , 11       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11994                , 11994               , 13       , 3        , 1       , 3        , 1       , CREATE                   ,                
11998                , 4                   , 13       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12009                , 10                  , 13       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12014                , 4                   , 13       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12046                , 12046               , 15       , 3        , 1       , 3        , 1       , CREATE                   ,                
12051                , 4                   , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12063                , 11                  , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12069                , 6                   , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12094                , 12094               , 17       , 3        , 1       , 3        , 1       , CREATE                   ,                
12099                , 5                   , 17       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12108                , 9                   , 17       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12113                , 5                   , 17       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12139                , 12139               , 19       , 3        , 1       , 3        , 1       , CREATE                   ,                
12144                , 5                   , 19       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12168                , 24                  , 19       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12175                , 6                   , 19       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12191                , 12191               , 21       , 3        , 1       , 3        , 1       , CREATE                   ,                
12196                , 4                   , 21       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12206                , 10                  , 21       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12211                , 4                   , 21       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12243                , 12243               , 23       , 3        , 1       , 3        , 1       , CREATE                   ,                
12248                , 4                   , 23       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12258                , 10                  , 23       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12264                , 5                   , 23       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12295                , 12295               , 25       , 3        , 1       , 3        , 1       , CREATE                   ,                
12300                , 4                   , 25       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12311                , 11                  , 25       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12316                , 5                   , 25       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12394                , 12394               , 27       , 3        , 1       , 3        , 1       , CREATE                   ,                
12399                , 5                   , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12417                , 17                  , 27       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12422                , 4                   , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12627                , 12627               , 29       , 3        , 1       , 3        , 1       , CREATE                   ,                
12632                , 4                   , 29       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12650                , 17                  , 29       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12654                , 4                   , 29       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12750                , 12750               , 31       , 3        , 1       , 3        , 1       , CREATE                   ,                
12755                , 4                   , 31       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12777                , 21                  , 31       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12781                , 4                   , 31       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12939                , 158                 , 31       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
12961                , 21                  , 31       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
12970                , 9                   , 31       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
12991                , 569                 , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
13001                , 10                  , 27       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
13008                , 7                   , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
13056                , 1264                , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
35743                , 22687               , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
35775                , 31                  , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184467               , 148691              , 3        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184476               , 9                   , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184507               , 7                   , 1        , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
184512               , 5                   , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184520               , 8                   , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184527               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184663               , 135                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184681               , 17                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184687               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
184745               , 268                 , 3        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
184770               , 24                  , 3        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
184792               , 22                  , 3        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
185651               , 964                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
185775               , 124                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
185783               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187697               , 1913                , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
187726               , 29                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
187732               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187888               , 155                 , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
187928               , 40                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , shuttle        
187934               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
187999               , 64                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188012               , 13                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , shuttle        
188017               , 5                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188039               , 21                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188293               , 254                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188305               , 11                  , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188344               , 39                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188492               , 147                 , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188498               , 6                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188514               , 15                  , 1        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188530               , 15                  , 1        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188537               , 7                   , 1        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
2129                 , 599                 , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
2885                 , 756                 , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
2927                 , 41                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
2979                 , 51                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
3469                 , 490                 , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
3596                 , 127                 , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
3619                 , 23                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
3685                 , 65                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12322                , 8636                , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
12329                , 7                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12339                , 10                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12393                , 53                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
12400                , 6                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12478                , 78                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12516                , 37                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
12522                , 6                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12596                , 73                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12627                , 31                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
12633                , 6                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12664                , 31                  , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12699                , 34                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
12706                , 6                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12715                , 9                   , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12750                , 34                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , kernel RW lock 
12756                , 6                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12765                , 9                   , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12808                , 43                  , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
12815                , 6                   , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
13686                , 1510                , 19       , 4        , 1       , 3        , 1       , CPU MIGRATION            ,                
13692                , 6                   , 19       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
85741                , 72049               , 19       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
85750                , 27                  , 1        , 4        , 1       , 14       , 2       , CPU MIGRATION            ,                
85757                , 6                   , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
184486               , 98729               , 1        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
184499               , 12                  , 1        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
188294               , 3085                , 31       , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
188300               , 6                   , 31       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
13499                , 1484                , 13       , 5        , 1       , 3        , 1       , CPU MIGRATION            ,                
13504                , 5                   , 13       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
175721               , 162216              , 13       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
175739               , 17                  , 13       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
184445               , 8706                , 13       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
184458               , 12                  , 13       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
184886               , 428                 , 13       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
184920               , 33                  , 13       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
184928               , 8                   , 13       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188244               , 3373                , 11       , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
188251               , 6                   , 11       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
13638                , 1524                , 17       , 6        , 1       , 3        , 1       , CPU MIGRATION            ,                
13643                , 5                   , 17       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
184483               , 170840              , 17       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
184494               , 10                  , 17       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
184524               , 29                  , 17       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
184539               , 15                  , 17       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
184547               , 8                   , 17       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
185345               , 798                 , 17       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
185357               , 12                  , 17       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
185365               , 7                   , 17       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188258               , 2892                , 17       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188398               , 140                 , 17       , 6        , 1       , 6        , 1       , EXIT                     ,                
13817                , 1606                , 21       , 7        , 1       , 3        , 1       , CPU MIGRATION            ,                
13822                , 5                   , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184478               , 170656              , 21       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184490               , 12                  , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
184550               , 60                  , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184565               , 15                  , 21       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184574               , 8                   , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
185439               , 865                 , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
185477               , 37                  , 21       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
185486               , 8                   , 21       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
188265               , 2779                , 21       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12959                , 359                 , 28       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
12966                , 7                   , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
12979                , 12                  , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
12993                , 13                  , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
14150                , 1180                , 30       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
14155                , 5                   , 30       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
37889                , 23733               , 30       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
37930                , 40                  , 30       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
51585                , 13655               , 30       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
52751                , 1166                , 30       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184444               , 131692              , 30       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
184457               , 12                  , 30       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
184792               , 335                 , 30       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184804               , 11                  , 30       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
184811               , 7                   , 30       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
188304               , 3492                , 30       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
11645                , 11645               , 2        , 9        , 2       , 9        , 2       , CREATE                   ,                
11672                , 26                  , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
11721                , 49                  , 2        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
11732                , 11                  , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
12128                , 12128               , 18       , 9        , 2       , 9        , 2       , CREATE                   ,                
12139                , 11                  , 18       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
12170                , 30                  , 18       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
12177                , 7                   , 18       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
13040                , 1307                , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
37572                , 24531               , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
37889                , 317                 , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
85724                , 47835               , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
85861                , 137                 , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
184469               , 98608               , 2        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
184481               , 12                  , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
185104               , 622                 , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
185116               , 12                  , 2        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
185123               , 7                   , 2        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
185136               , 648                 , 12       , 9        , 2       , 31       , 2       , CPU MIGRATION            ,                
185141               , 4                   , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
185152               , 11                  , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
185159               , 7                   , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
188232               , 3108                , 2        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
12435                , 66                  , 24       , 10       , 2       , 11       , 2       , CPU MIGRATION            ,                
12444                , 9                   , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12481                , 36                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , kernel RW lock 
12491                , 10                  , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
14175                , 1182                , 26       , 10       , 2       , 25       , 2       , CPU MIGRATION            ,                
14181                , 6                   , 26       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184481               , 170300              , 26       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
184493               , 12                  , 26       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
188271               , 3272                , 18       , 10       , 2       , 27       , 2       , CPU MIGRATION            ,                
188287               , 16                  , 18       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
188501               , 213                 , 18       , 10       , 2       , 10       , 2       , EXIT                     ,                
11917                , 11917               , 8        , 11       , 2       , 11       , 2       , CREATE                   ,                
11939                , 21                  , 8        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11956                , 16                  , 8        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
11963                , 6                   , 8        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
12288                , 12288               , 24       , 11       , 2       , 11       , 2       , CREATE                   ,                
12292                , 4                   , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
12352                , 59                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
12369                , 16                  , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
12857                , 73                  , 24       , 11       , 2       , 30       , 2       , CPU MIGRATION            ,                
12862                , 5                   , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
12924                , 62                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
12931                , 6                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
13375                , 1412                , 8        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
95720                , 82345               , 8        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
95737                , 16                  , 8        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
105741               , 10003               , 8        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
105889               , 148                 , 8        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
184461               , 78571               , 8        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
184474               , 13                  , 8        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
184501               , 7                   , 26       , 11       , 2       , 10       , 2       , CPU MIGRATION            ,                
184506               , 4                   , 26       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
184520               , 14                  , 26       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
184528               , 7                   , 26       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
185064               , 590                 , 8        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
185102               , 38                  , 8        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
185111               , 8                   , 8        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
185277               , 749                 , 26       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
185289               , 11                  , 26       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
185296               , 7                   , 26       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
188246               , 3134                , 8        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
188541               , 295                 , 8        , 11       , 2       , 11       , 2       , EXIT                     ,                
13555                , 1477                , 14       , 12       , 2       , 13       , 2       , CPU MIGRATION            ,                
13561                , 6                   , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
95739                , 82178               , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
95755                , 15                  , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
145721               , 49965               , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
145734               , 13                  , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184446               , 38712               , 14       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
184459               , 12                  , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
184932               , 473                 , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
