TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
124092               , 29985               , 55       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
124111               , 18                  , 55       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
130030               , 5918                , 55       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
130043               , 13                  , 55       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
130051               , 45940               , 61       , 2        , 1       , 1        , 1       , CPU MIGRATION            ,                
130057               , 6                   , 61       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
144091               , 14033               , 61       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
144105               , 13                  , 61       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
175375               , 31270               , 61       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
175390               , 14                  , 61       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
175398               , 11303               , 40       , 2        , 1       , 24       , 2       , CPU MIGRATION            ,                
175404               , 6                   , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
181663               , 6259                , 40       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
181670               , 7                   , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
189836               , 59792               , 55       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
189853               , 16                  , 55       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
189861               , 7                   , 55       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
190772               , 15381               , 61       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
190782               , 10                  , 61       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
190789               , 7                   , 61       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
194405               , 2756                , 31       , 2        , 1       , 1        , 1       , CPU MIGRATION            ,                
194411               , 5                   , 31       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
195054               , 642                 , 31       , 2        , 1       , 2        , 1       , EXIT                     ,                
9364                 , 2157                , 15       , 3        , 1       , 21       , 1       , CPU MIGRATION            ,                
9370                 , 5                   , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
64095                , 54725               , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
64112                , 17                  , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
94098                , 29985               , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
94105                , 40003               , 27       , 3        , 1       , 29       , 2       , CPU MIGRATION            ,                
94112                , 6                   , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
134101               , 39989               , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
134108               , 40010               , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
134643               , 534                 , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
134650               , 7                   , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
134657               , 556                 , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
136270               , 1612                , 27       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
136282               , 12                  , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
136289               , 52187               , 63       , 3        , 1       , 22       , 1       , CPU MIGRATION            ,                
136295               , 6                   , 63       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
144090               , 7794                , 63       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
144107               , 16                  , 63       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
182007               , 37900               , 63       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
182015               , 7                   , 63       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
189995               , 55344               , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
190008               , 12                  , 15       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
190016               , 7                   , 15       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
190075               , 53792               , 27       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
190112               , 37                  , 27       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
190126               , 14                  , 27       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
191586               , 9570                , 63       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
191611               , 24                  , 63       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
191635               , 24                  , 63       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
194363               , 4347                , 15       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
194823               , 460                 , 15       , 3        , 1       , 3        , 1       , EXIT                     ,                
7705                 , 169                 , 27       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
7716                 , 10                  , 27       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7727                 , 11                  , 27       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7733                 , 6                   , 27       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9689                 , 1979                , 29       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
9695                 , 6                   , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
44093                , 34397               , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
44109                , 16                  , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
44600                , 491                 , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
44607                , 36200               , 53       , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
44613                , 6                   , 53       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
84111                , 39497               , 53       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
84118                , 39517               , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
124106               , 39988               , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
124113               , 40001               , 53       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
164101               , 39988               , 53       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
164109               , 40002               , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
174444               , 10334               , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
174451               , 7                   , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
174458               , 10357               , 53       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
179709               , 5250                , 53       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
179718               , 8                   , 53       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
190540               , 16089               , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
190568               , 27                  , 29       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
190596               , 27                  , 29       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
191368               , 11650               , 53       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
191402               , 33                  , 53       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
191420               , 18                  , 53       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
194397               , 3801                , 29       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8858                 , 1851                , 7        , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
8865                 , 6                   , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
44539                , 35674               , 7        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
44545                , 36182               , 51       , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
44552                , 6                   , 51       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
84112                , 39560               , 51       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
84119                , 39579               , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
124107               , 39988               , 7        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
124115               , 40002               , 51       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
164102               , 39986               , 51       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
164109               , 40001               , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
173499               , 9389                , 7        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
173507               , 8                   , 7        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
173514               , 9412                , 51       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
178608               , 5093                , 51       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
178617               , 8                   , 51       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
190288               , 16781               , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
190332               , 43                  , 7        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
190341               , 8                   , 7        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
191196               , 12579               , 51       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
191208               , 11                  , 51       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
191216               , 7                   , 51       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
194349               , 4007                , 7        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
194536               , 187                 , 7        , 5        , 1       , 5        , 1       , EXIT                     ,                
194548               , 3332                , 51       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
194571               , 23                  , 51       , 5        , 1       , 5        , 1       , EXIT                     ,                
194585               , 3165                , 53       , 5        , 1       , 4        , 1       , CPU MIGRATION            ,                
194592               , 6                   , 53       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
194866               , 273                 , 53       , 5        , 1       , 5        , 1       , EXIT                     ,                
195092               , 6                   , 1        , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
9665                 , 2001                , 25       , 6        , 1       , 21       , 1       , CPU MIGRATION            ,                
9671                 , 5                   , 25       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
44484                , 34813               , 25       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
44492                , 36176               , 49       , 6        , 1       , 21       , 1       , CPU MIGRATION            ,                
44498                , 6                   , 49       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
84088                , 39590               , 49       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
84106                , 39621               , 25       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
124108               , 40001               , 25       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
124115               , 40026               , 49       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
164103               , 39987               , 49       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
164111               , 40003               , 25       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
174466               , 10354               , 25       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
174474               , 8                   , 25       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
174480               , 10377               , 49       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
179540               , 5060                , 49       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
179552               , 11                  , 49       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
190594               , 16119               , 25       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
190606               , 12                  , 25       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
190614               , 7                   , 25       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
191356               , 11804               , 49       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
191367               , 11                  , 49       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
191392               , 24                  , 49       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
194406               , 4279                , 27       , 6        , 1       , 3        , 1       , CPU MIGRATION            ,                
194412               , 6                   , 27       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
194882               , 470                 , 27       , 6        , 1       , 6        , 1       , EXIT                     ,                
9280                 , 2129                , 13       , 7        , 1       , 21       , 1       , CPU MIGRATION            ,                
9285                 , 5                   , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44456                , 35170               , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44464                , 36197               , 47       , 7        , 1       , 21       , 1       , CPU MIGRATION            ,                
44470                , 6                   , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
84088                , 39618               , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
84095                , 39639               , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
124110               , 40014               , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
124118               , 40029               , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
164104               , 39986               , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
164113               , 40002               , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
173916               , 9803                , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
173925               , 8                   , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
173931               , 9826                , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
179148               , 5216                , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
179159               , 11                  , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
190408               , 16482               , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
190434               , 25                  , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
190470               , 36                  , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
191290               , 12130               , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
191326               , 36                  , 47       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
191335               , 8                   , 47       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
194363               , 3893                , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
194483               , 119                 , 13       , 7        , 1       , 7        , 1       , EXIT                     ,                
194507               , 3172                , 47       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
194544               , 36                  , 47       , 7        , 1       , 7        , 1       , EXIT                     ,                
194556               , 3164                , 49       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
194562               , 6                   , 49       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7082                 , 7082                , 8        , 8        , 2       , 8        , 2       , CREATE                   ,                
7106                 , 24                  , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7124                 , 17                  , 8        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7131                 , 6                   , 8        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7401                 , 7401                , 24       , 8        , 2       , 8        , 2       , CREATE                   ,                
7421                 , 20                  , 24       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7451                 , 29                  , 24       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7465                 , 13                  , 24       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7573                 , 7573                , 28       , 8        , 2       , 8        , 2       , CREATE                   ,                
7584                 , 10                  , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7633                 , 49                  , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7648                 , 14                  , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7704                 , 56                  , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7719                 , 15                  , 28       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7727                 , 7                   , 28       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8272                 , 8272                , 48       , 8        , 2       , 8        , 2       , CREATE                   ,                
8276                 , 4                   , 48       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8319                 , 42                  , 48       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
8332                 , 13                  , 48       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8685                 , 8685                , 64       , 8        , 2       , 8        , 2       , CREATE                   ,                
8690                 , 4                   , 64       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8718                 , 28                  , 64       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
8724                 , 5                   , 64       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9100                 , 1969                , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
24094                , 14994               , 8        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
24112                , 18                  , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
44514                , 20401               , 8        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
44521                , 36189               , 48       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
84089                , 39568               , 48       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
84097                , 39583               , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
124111               , 40013               , 8        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
124117               , 40027               , 48       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
164106               , 39988               , 48       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
164113               , 40002               , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
172791               , 8678                , 8        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
172800               , 8                   , 8        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
172808               , 8702                , 48       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
176970               , 4162                , 48       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
176978               , 8                   , 48       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
190190               , 17390               , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
190233               , 42                  , 8        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
190241               , 8                   , 8        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
191006               , 14027               , 48       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
191025               , 19                  , 48       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
191032               , 6                   , 48       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
194359               , 4117                , 8        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
194993               , 633                 , 8        , 8        , 2       , 8        , 2       , EXIT                     ,                
9309                 , 2090                , 14       , 9        , 2       , 10       , 2       , CPU MIGRATION            ,                
9315                 , 5                   , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
44569                , 35254               , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
44576                , 36197               , 50       , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
44583                , 6                   , 50       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
84090                , 39506               , 50       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
84098                , 39529               , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
124112               , 40013               , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
124120               , 40029               , 50       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
164107               , 39987               , 50       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
164115               , 40002               , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
173499               , 9383                , 14       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
173507               , 8                   , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
173515               , 9407                , 50       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
178268               , 4753                , 50       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
178279               , 11                  , 50       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
190264               , 16756               , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
190276               , 11                  , 14       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
190283               , 7                   , 14       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
191079               , 12799               , 50       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
191111               , 32                  , 50       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
191136               , 24                  , 50       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
194371               , 4087                , 14       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7160                 , 7160                , 14       , 10       , 2       , 10       , 2       , CREATE                   ,                
7164                 , 4                   , 14       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7204                 , 39                  , 14       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7219                 , 14                  , 14       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8071                 , 8071                , 38       , 10       , 2       , 10       , 2       , CREATE                   ,                
