TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
7448                 , 8                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7487                 , 39                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7494                 , 7                   , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7500                 , 5                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7516                 , 15                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7548                 , 31                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7553                 , 5                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7563                 , 10                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7596                 , 32                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7602                 , 6                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7618                 , 16                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7649                 , 31                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7656                 , 6                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7666                 , 9                   , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7733                 , 67                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , kernel RW lock 
7739                 , 6                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7758                 , 19                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7794                 , 35                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7800                 , 6                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7878                 , 450                 , 25       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
7882                 , 4                   , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7892                 , 9                   , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7898                 , 5                   , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8277                 , 1105                , 13       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
8283                 , 5                   , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
177376               , 169092              , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
177385               , 9                   , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
182078               , 4692                , 13       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
182092               , 13                  , 13       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
182098               , 6                   , 13       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
185637               , 3274                , 29       , 7        , 1       , 1        , 1       , CPU MIGRATION            ,                
185645               , 7                   , 29       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
185977               , 332                 , 29       , 7        , 1       , 7        , 1       , EXIT                     ,                
8458                 , 1206                , 16       , 8        , 2       , 13       , 2       , CPU MIGRATION            ,                
8464                 , 5                   , 16       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
177914               , 169450              , 16       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
177926               , 12                  , 16       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
182226               , 4299                , 16       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
182254               , 28                  , 16       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
182288               , 33                  , 16       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
185621               , 3332                , 16       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
186124               , 502                 , 16       , 8        , 2       , 8        , 2       , EXIT                     ,                
6988                 , 6988                , 4        , 9        , 2       , 9        , 2       , CREATE                   ,                
6994                 , 6                   , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7016                 , 22                  , 4        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7026                 , 9                   , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7311                 , 7311                , 20       , 9        , 2       , 9        , 2       , CREATE                   ,                
7316                 , 4                   , 20       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7328                 , 12                  , 20       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7336                 , 7                   , 20       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
7820                 , 7820                , 32       , 9        , 2       , 9        , 2       , CREATE                   ,                
7826                 , 5                   , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7850                 , 23                  , 32       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7859                 , 8                   , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8021                 , 995                 , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
36417                , 28396               , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
36439                , 22                  , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
146416               , 109976              , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
146433               , 16                  , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
176179               , 29745               , 4        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
176191               , 12                  , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
181860               , 5668                , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
181873               , 13                  , 4        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
181881               , 7                   , 4        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
185600               , 3718                , 4        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
185903               , 303                 , 4        , 9        , 2       , 9        , 2       , EXIT                     ,                
8812                 , 953                 , 32       , 10       , 2       , 9        , 2       , CPU MIGRATION            ,                
8818                 , 5                   , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
68774                , 59955               , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
69797                , 1022                , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
178475               , 108678              , 32       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
178488               , 12                  , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
182294               , 3806                , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
182308               , 13                  , 32       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
182316               , 8                   , 32       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
185620               , 3056                , 14       , 10       , 2       , 31       , 2       , CPU MIGRATION            ,                
185636               , 15                  , 14       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
185856               , 220                 , 14       , 10       , 2       , 10       , 2       , EXIT                     ,                
7090                 , 7090                , 10       , 11       , 2       , 11       , 2       , CREATE                   ,                
7107                 , 16                  , 10       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7122                 , 14                  , 10       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
7131                 , 8                   , 10       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
8543                 , 1258                , 18       , 11       , 2       , 27       , 2       , CPU MIGRATION            ,                
8550                 , 6                   , 18       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
175503               , 166953              , 18       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
175516               , 12                  , 18       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
181821               , 6304                , 18       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
181861               , 40                  , 18       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
181871               , 9                   , 18       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
185628               , 3757                , 18       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
186087               , 458                 , 18       , 11       , 2       , 11       , 2       , EXIT                     ,                
7637                 , 11                  , 24       , 12       , 2       , 13       , 2       , CPU MIGRATION            ,                
7642                 , 5                   , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7663                 , 20                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
7672                 , 9                   , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7684                 , 12                  , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7698                 , 14                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
7707                 , 8                   , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7719                 , 12                  , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7755                 , 36                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
7764                 , 8                   , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7776                 , 11                  , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7838                 , 62                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7847                 , 9                   , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8787                 , 940                 , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
93279                , 84492               , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
93786                , 506                 , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
176856               , 83069               , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
176870               , 14                  , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
181941               , 5071                , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
181969               , 27                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
181996               , 26                  , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
185641               , 3645                , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
186037               , 396                 , 24       , 12       , 2       , 12       , 2       , EXIT                     ,                
7224                 , 7224                , 16       , 13       , 2       , 13       , 2       , CREATE                   ,                
7228                 , 4                   , 16       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7243                 , 14                  , 16       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7251                 , 8                   , 16       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7580                 , 8                   , 24       , 13       , 2       , 30       , 2       , CPU MIGRATION            ,                
7584                 , 4                   , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7617                 , 32                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
7626                 , 8                   , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7703                 , 7703                , 30       , 13       , 2       , 13       , 2       , CREATE                   ,                
7708                 , 4                   , 30       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7720                 , 12                  , 30       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7727                 , 6                   , 30       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7849                 , 122                 , 30       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7874                 , 24                  , 30       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7880                 , 6                   , 30       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8085                 , 954                 , 10       , 13       , 2       , 11       , 2       , CPU MIGRATION            ,                
8090                 , 4                   , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
93747                , 85657               , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
94913                , 1165                , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
177754               , 82841               , 10       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
177766               , 12                  , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
182152               , 4385                , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
182164               , 12                  , 10       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
182172               , 7                   , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
185615               , 3442                , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
185796               , 181                 , 10       , 13       , 2       , 13       , 2       , EXIT                     ,                
7469                 , 7469                , 26       , 14       , 2       , 14       , 2       , CREATE                   ,                
7475                 , 5                   , 26       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7501                 , 26                  , 26       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7511                 , 9                   , 26       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7888                 , 377                 , 26       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7917                 , 29                  , 26       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7927                 , 9                   , 26       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
8909                 , 1031                , 28       , 14       , 2       , 15       , 2       , CPU MIGRATION            ,                
8916                 , 6                   , 28       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
177388               , 168472              , 28       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
177401               , 12                  , 28       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
182104               , 4702                , 28       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
182150               , 46                  , 28       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
182159               , 8                   , 28       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
185647               , 3488                , 28       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
185722               , 75                  , 28       , 14       , 2       , 14       , 2       , EXIT                     ,                
7130                 , 7130                , 6        , 15       , 2       , 15       , 2       , CREATE                   ,                
7136                 , 5                   , 6        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7153                 , 17                  , 6        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
7162                 , 8                   , 6        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7353                 , 7353                , 22       , 15       , 2       , 15       , 2       , CREATE                   ,                
