TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
210215               , 49                  , 7        , 9        , 2       , 30       , 2       , CPU MIGRATION            ,                
210222               , 6                   , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
541750               , 331528              , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
541761               , 10                  , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
541840               , 78                  , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
541853               , 13                  , 7        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
541861               , 8                   , 7        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
544625               , 2763                , 7        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
544649               , 24                  , 7        , 9        , 2       , 9        , 2       , EXIT                     ,                
9995                 , 9995                , 5        , 13       , 2       , 13       , 2       , CREATE                   ,                
10000                , 5                   , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
10018                , 17                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
10026                , 7                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
10151                , 125                 , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
541773               , 531622              , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
541784               , 10                  , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
541893               , 109                 , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
541905               , 11                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
541912               , 7                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
544622               , 2710                , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
544746               , 123                 , 5        , 13       , 2       , 13       , 2       , EXIT                     ,                
9918                 , 9918                , 3        , 14       , 2       , 14       , 2       , CREATE                   ,                
9934                 , 15                  , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
9973                 , 39                  , 3        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
9993                 , 19                  , 3        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
10017                , 10017               , 7        , 14       , 2       , 14       , 2       , CREATE                   ,                
10022                , 4                   , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
10032                , 10                  , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
10037                , 4                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
10118                , 125                 , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
210165               , 200046              , 3        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
1594                 , 568                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2265                 , 670                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2297                 , 31                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2337                 , 40                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2805                 , 467                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2910                 , 104                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2931                 , 21                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2970                 , 39                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10040                , 7069                , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
10055                , 15                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
10200                , 144                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
541761               , 531561              , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
541771               , 10                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
541803               , 32                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
541821               , 17                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
541828               , 7                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
541919               , 91                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
542050               , 130                 , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
542058               , 8                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
544113               , 2054                , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
544144               , 31                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
544152               , 8                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
544306               , 153                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
544324               , 18                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , shuttle        
544330               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
544389               , 58                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
544399               , 10                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , shuttle        
544404               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
544425               , 20                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
544623               , 198                 , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
544633               , 9                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
544663               , 30                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
544672               , 8                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
544676               , 4                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
544691               , 15                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
544697               , 5                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
544703               , 5                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
544717               , 14                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
544722               , 5                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
544727               , 4                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
544757               , 30                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
544762               , 4                   , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
544767               , 4                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
544807               , 40                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
544812               , 5                   , 1        , 15       , 2       , 15       , 2       , EXIT                     ,                
10077                , 10077               , 4        , 19       , 1       , 19       , 1       , CREATE                   ,                
10083                , 5                   , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
10102                , 18                  , 4        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
10109                , 7                   , 4        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
10229                , 120                 , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
541760               , 531530              , 4        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
541767               , 6                   , 4        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
541878               , 111                 , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
541889               , 10                  , 4        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
541895               , 5                   , 4        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
544620               , 2725                , 4        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
544704               , 83                  , 4        , 19       , 1       , 19       , 1       , EXIT                     ,                
210177               , 12                  , 3        , 24       , 2       , 14       , 2       , CPU MIGRATION            ,                
210200               , 22                  , 3        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
541761               , 331561              , 3        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
541771               , 9                   , 3        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
10173                , 136                 , 7        , 30       , 2       , 14       , 2       , CPU MIGRATION            ,                
10183                , 10                  , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
210166               , 199982              , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
9931                 , 9931                , 2        , 5        , 1       , 5        , 1       , CREATE                   ,                
9937                 , 6                   , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
9973                 , 36                  , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
9996                 , 23                  , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
10134                , 137                 , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
541756               , 531622              , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
541763               , 6                   , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
541867               , 103                 , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
541877               , 10                  , 2        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
541883               , 5                   , 2        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
544617               , 2734                , 2        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
544678               , 60                  , 2        , 5        , 1       , 5        , 1       , EXIT                     ,                
544848               ,                     , 1        , 5        , 1       ,          ,         , END                      ,                
