TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6779                 , 5                   , 7        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6798                 , 6798                , 9        , 6        , 1       , 6        , 1       , CREATE                   ,                
6802                 , 4                   , 9        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6823                 , 20                  , 9        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6829                 , 5                   , 9        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6852                 , 6852                , 11       , 6        , 1       , 6        , 1       , CREATE                   ,                
6857                 , 5                   , 11       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6867                 , 9                   , 11       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6873                 , 5                   , 11       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6903                 , 6903                , 13       , 6        , 1       , 6        , 1       , CREATE                   ,                
6908                 , 4                   , 13       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6918                 , 10                  , 13       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6923                 , 5                   , 13       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6944                 , 6944                , 15       , 6        , 1       , 6        , 1       , CREATE                   ,                
6948                 , 4                   , 15       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6958                 , 10                  , 15       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6964                 , 5                   , 15       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7009                 , 288                 , 3        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
38673                , 31663               , 3        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
1439                 , 466                 , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
2122                 , 682                 , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
2154                 , 32                  , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
2184                 , 29                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
2412                 , 227                 , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
2438                 , 26                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
2447                 , 9                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
2474                 , 26                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6968                 , 4494                , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6975                 , 6                   , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7589                 , 624                 , 15       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
7595                 , 5                   , 15       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
285303               , 277708              , 15       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
285310               , 6                   , 15       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
326586               , 41276               , 15       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
326598               , 12                  , 15       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
326605               , 6                   , 15       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
328894               , 2240                , 11       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
328900               , 5                   , 11       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
328937               , 37                  , 11       , 7        , 1       , 7        , 1       , EXIT                     ,                
7483                 , 570                 , 12       , 8        , 2       , 9        , 2       , CPU MIGRATION            ,                
7489                 , 5                   , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
285299               , 277810              , 12       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
285308               , 9                   , 12       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
326572               , 41264               , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
326584               , 11                  , 12       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
326591               , 7                   , 12       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
328898               , 2307                , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
328998               , 99                  , 12       , 8        , 2       , 8        , 2       , EXIT                     ,                
7379                 , 479                 , 10       , 10       , 2       , 27       , 2       , CPU MIGRATION            ,                
7387                 , 8                   , 10       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
285302               , 277914              , 10       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
285311               , 9                   , 10       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
6666                 , 6666                , 2        , 11       , 2       , 11       , 2       , CREATE                   ,                
6682                 , 15                  , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6730                 , 48                  , 2        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6741                 , 11                  , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7027                 , 285                 , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
285284               , 278256              , 2        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
285293               , 9                   , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
326496               , 41203               , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
326509               , 12                  , 2        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
326517               , 8                   , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
328884               , 2366                , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
328965               , 81                  , 2        , 11       , 2       , 11       , 2       , EXIT                     ,                
6885                 , 6885                , 8        , 13       , 2       , 13       , 2       , CREATE                   ,                
6891                 , 5                   , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6908                 , 17                  , 8        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6917                 , 8                   , 8        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7441                 , 523                 , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
285296               , 277855              , 8        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
285306               , 10                  , 8        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
285318               , 6                   , 10       , 13       , 2       , 10       , 2       , CPU MIGRATION            ,                
285323               , 5                   , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
285337               , 13                  , 10       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
285346               , 8                   , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
326558               , 41251               , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
326570               , 12                  , 8        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
326578               , 8                   , 8        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
326602               , 41256               , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
326613               , 10                  , 10       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
326621               , 7                   , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
328892               , 2313                , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
328899               , 2278                , 10       , 14       , 2       , 13       , 2       , CPU MIGRATION            ,                
328905               , 6                   , 10       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6930                 , 6930                , 14       , 15       , 2       , 15       , 2       , CREATE                   ,                
6934                 , 4                   , 14       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6948                 , 13                  , 14       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
6954                 , 6                   , 14       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7541                 , 586                 , 14       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
158658               , 151117              , 14       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
38685                , 9                   , 7        , 16       , 1       , 22       , 1       , CPU MIGRATION            ,                
38691                , 5                   , 7        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
285284               , 246592              , 7        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
285293               , 9                   , 7        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
326479               , 41186               , 7        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
326492               , 12                  , 7        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
326500               , 7                   , 7        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
328891               , 2390                , 7        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7275                 , 402                 , 11       , 18       , 1       , 6        , 1       , CPU MIGRATION            ,                
7280                 , 5                   , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
285297               , 278017              , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
285306               , 8                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
285358               , 51                  , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
285371               , 12                  , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
285378               , 7                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
326632               , 41253               , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
326645               , 13                  , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
326653               , 7                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
38694                , 18                  , 1        , 19       , 1       , 23       , 1       , CPU MIGRATION            ,                
38703                , 8                   , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
285317               , 246613              , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
285329               , 12                  , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
7229                 , 400                 , 9        , 20       , 1       , 6        , 1       , CPU MIGRATION            ,                
7235                 , 6                   , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
285292               , 278056              , 9        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
285299               , 7                   , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
326542               , 41243               , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
326554               , 11                  , 9        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
326560               , 5                   , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
328890               , 2330                , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
329032               , 141                 , 9        , 20       , 1       , 20       , 1       , EXIT                     ,                
7514                 , 591                 , 13       , 21       , 1       , 6        , 1       , CPU MIGRATION            ,                
7521                 , 6                   , 13       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
78670                , 71148               , 13       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
7155                 , 375                 , 7        , 22       , 1       , 6        , 1       , CPU MIGRATION            ,                
7165                 , 10                  , 7        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
38676                , 31510               , 7        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7617                 , 641                 , 1        , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
7623                 , 5                   , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
38676                , 31053               , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
328906               , 2301                , 15       , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
328912               , 5                   , 15       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
329062               , 150                 , 15       , 23       , 1       , 23       , 1       , EXIT                     ,                
6695                 , 6695                , 4        , 25       , 2       , 25       , 2       , CREATE                   ,                
6708                 , 13                  , 4        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6732                 , 23                  , 4        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6741                 , 9                   , 4        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
7053                 , 312                 , 4        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
285284               , 278230              , 4        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
285294               , 9                   , 4        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
326512               , 41218               , 4        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
326524               , 12                  , 4        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
326532               , 7                   , 4        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
328887               , 2354                , 4        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
328928               , 41                  , 4        , 25       , 2       , 25       , 2       , EXIT                     ,                
6847                 , 6847                , 10       , 27       , 2       , 27       , 2       , CREATE                   ,                
6858                 , 10                  , 10       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
6893                 , 35                  , 10       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
6900                 , 6                   , 10       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
158672               , 13                  , 14       , 28       , 2       , 15       , 2       , CPU MIGRATION            ,                
158678               , 6                   , 14       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
285281               , 126602              , 14       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
285291               , 10                  , 14       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
326434               , 41142               , 14       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
326447               , 13                  , 14       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
326455               , 8                   , 14       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
328901               , 2445                , 14       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
329012               , 110                 , 14       , 28       , 2       , 28       , 2       , EXIT                     ,                
6975                 , 6975                , 16       , 29       , 2       , 29       , 2       , CREATE                   ,                
6979                 , 4                   , 16       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
7007                 , 28                  , 16       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
7016                 , 8                   , 16       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
7669                 , 653                 , 16       , 30       , 2       , 29       , 2       , CPU MIGRATION            ,                
7674                 , 5                   , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
285282               , 277607              , 16       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
285292               , 10                  , 16       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
326449               , 41157               , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
326462               , 12                  , 16       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
326469               , 7                   , 16       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
328906               , 2436                , 16       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
328977               , 71                  , 16       , 30       , 2       , 30       , 2       , EXIT                     ,                
6782                 , 6782                , 6        , 31       , 2       , 31       , 2       , CREATE                   ,                
6787                 , 5                   , 6        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
6803                 , 16                  , 6        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
6833                 , 29                  , 6        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
7183                 , 350                 , 6        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
285300               , 278117              , 6        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
285309               , 8                   , 6        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
285340               , 30                  , 6        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
285355               , 15                  , 6        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
285362               , 7                   , 6        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
326616               , 41253               , 6        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
326627               , 11                  , 6        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
326634               , 7                   , 6        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
328889               , 2255                , 6        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
328912               , 22                  , 6        , 31       , 2       , 31       , 2       , EXIT                     ,                
6891                 , 6891                , 12       , 9        , 2       , 9        , 2       , CREATE                   ,                
6894                 , 3                   , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6908                 , 13                  , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
6913                 , 5                   , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
329100               ,                     , 1        , 9        , 2       ,          ,         , END                      ,                
